,cpu_load,mem_avail,timestamp,run
19859,8.6,30725079040,1526471479164.0269,83
19860,6.9,30725115904,1526471479364.1685,83
19861,7.5,30726635520,1526471479564.2085,83
19862,8.1,30726430720,1526471479764.1758,83
19863,6.9,30726365184,1526471479964.1611,83
19864,6.3,30726344704,1526471480164.0732,83
19865,6.3,30726283264,1526471480364.1768,83
19866,5.1,30726217728,1526471480564.1462,83
19867,8.0,30726340608,1526471480764.133,83
19868,5.7,30726352896,1526471480964.1296,83
19869,6.9,30726230016,1526471481164.1802,83
19870,5.1,30726103040,1526471481364.0845,83
19871,6.9,30726275072,1526471481564.0403,83
19872,6.8,30726242304,1526471481764.077,83
19873,8.0,30726172672,1526471481964.1216,83
19874,4.5,30726205440,1526471482164.0518,83
19875,9.1,30726217728,1526471482364.1562,83
19876,6.3,30726189056,1526471482564.3157,83
19877,6.3,30725988352,1526471482764.2634,83
19878,6.2,30726008832,1526471482964.099,83
19879,5.1,30726139904,1526471483164.1785,83
19880,3.9,30726139904,1526471483364.2434,83
19881,4.5,30726164480,1526471483564.1565,83
19882,4.5,30725750784,1526471483764.1875,83
19883,9.6,30725726208,1526471483964.4062,83
19884,6.9,30725726208,1526471484164.4302,83
19885,5.1,30725726208,1526471484363.983,83
19886,6.3,30725853184,1526471484564.1582,83
19887,8.0,30725677056,1526471484764.4673,83
19888,4.5,30725664768,1526471484964.2913,83
19889,8.0,30725861376,1526471485164.2292,83
19890,12.1,30726942720,1526471485364.5603,83
19891,15.4,30723514368,1526471485564.346,83
19892,11.2,30723080192,1526471485764.3943,83
19893,15.4,30726000640,1526471485964.3667,83
19894,13.9,30722572288,1526471486164.2212,83
19895,8.3,30726107136,1526471486364.0474,83
19896,8.7,30726139904,1526471486564.2292,83
19897,6.3,30726197248,1526471486764.0771,83
19898,7.0,30726037504,1526471486964.19,83
19899,4.5,30726017024,1526471487164.165,83
19900,6.3,30725701632,1526471487364.2332,83
19901,6.3,30725971968,1526471487564.1086,83
19902,5.7,30726615040,1526471487764.2566,83
19903,7.0,30726582272,1526471487964.2463,83
19904,7.5,30726508544,1526471488164.259,83
19905,9.8,30726455296,1526471488364.0051,83
19906,8.1,30726361088,1526471488564.1963,83
19907,11.0,30725718016,1526471488764.1443,83
19908,8.7,30725816320,1526471488963.9668,83
19909,7.0,30725849088,1526471489164.094,83
19910,5.1,30725582848,1526471489364.2473,83
19911,8.6,30725648384,1526471489564.19,83
19912,5.7,30725488640,1526471489764.1082,83
19913,5.1,30725500928,1526471489964.1252,83
19914,9.7,30725410816,1526471490164.1729,83
19915,8.0,30725402624,1526471490364.14,83
19916,5.1,30725386240,1526471490564.1282,83
19917,5.1,30725419008,1526471490764.1094,83
19918,7.5,30725312512,1526471490964.0295,83
19919,9.7,30725279744,1526471491164.1775,83
19920,6.9,30725218304,1526471491363.949,83
19921,7.5,30725033984,1526471491564.11,83
19922,5.1,30725025792,1526471491764.2786,83
19923,7.5,30725136384,1526471491964.074,83
19924,5.7,30725201920,1526471492164.2249,83
19925,7.4,30724849664,1526471492364.1765,83
19926,6.3,30724919296,1526471492564.0266,83
19927,6.9,30725025792,1526471492763.9585,83
19928,5.7,30724911104,1526471492964.0806,83
19929,6.3,30725181440,1526471493164.1648,83
19930,9.8,30725058560,1526471493364.0786,83
19931,7.5,30725025792,1526471493564.2134,83
19932,7.5,30724898816,1526471493764.055,83
19933,5.1,30702002176,1526471520177.2393,84
19934,5.7,30702432256,1526471520377.193,84
19935,6.3,30702522368,1526471520577.1646,84
19936,11.4,30702428160,1526471520777.1233,84
19937,12.5,30704713728,1526471520977.1812,84
19938,15.0,30702051328,1526471521177.4412,84
19939,14.3,30703353856,1526471521377.2554,84
19940,13.8,30703230976,1526471521577.3289,84
19941,13.3,30702923776,1526471521777.2222,84
19942,14.5,30705491968,1526471521977.1196,84
19943,7.0,30704898048,1526471522177.1433,84
19944,7.6,30705254400,1526471522377.2705,84
19945,8.1,30704594944,1526471522577.211,84
19946,5.1,30704766976,1526471522777.1057,84
19947,3.8,30704771072,1526471522977.0537,84
19948,8.6,30705004544,1526471523177.2131,84
19949,6.3,30704750592,1526471523377.2087,84
19950,5.6,30704750592,1526471523577.069,84
19951,4.5,30704861184,1526471523777.1606,84
19952,5.1,30704828416,1526471523977.1533,84
19953,5.1,30704803840,1526471524177.2493,84
19954,6.2,30704820224,1526471524377.121,84
19955,7.5,30704832512,1526471524577.0825,84
19956,6.9,30704603136,1526471524777.345,84
19957,6.3,30704664576,1526471524977.1306,84
19958,10.5,30703398912,1526471525177.6282,84
19959,7.5,30703378432,1526471525377.5574,84
19960,7.0,30703456256,1526471525577.7214,84
19961,8.1,30703263744,1526471525777.3333,84
19962,9.8,30705168384,1526471525977.3018,84
19963,7.1,30704635904,1526471526176.9958,84
19964,7.1,30704640000,1526471526377.241,84
19965,8.1,30704648192,1526471526577.192,84
19966,5.7,30704680960,1526471526777.3071,84
19967,12.1,30704574464,1526471526977.3884,84
19968,8.2,30705065984,1526471527177.2878,84
19969,8.8,30705823744,1526471527377.1292,84
19970,6.4,30704840704,1526471527577.2224,84
19971,5.8,30705725440,1526471527777.1714,84
19972,6.3,30705250304,1526471527977.364,84
19973,6.5,30705258496,1526471528177.2476,84
19974,8.6,30705266688,1526471528377.0527,84
19975,7.6,30705397760,1526471528577.2063,84
19976,13.9,30703005696,1526471528777.1345,84
19977,10.0,30703026176,1526471528977.2395,84
19978,12.2,30705524736,1526471529177.171,84
19979,15.5,30701715456,1526471529377.2268,84
19980,12.7,30702927872,1526471529577.1382,84
19981,13.3,30703902720,1526471529777.04,84
19982,13.3,30702759936,1526471529977.1116,84
19983,13.3,30705397760,1526471530177.1868,84
19984,12.3,30704644096,1526471530377.1956,84
19985,7.0,30704648192,1526471530577.0957,84
19986,5.8,30704558080,1526471530777.0664,84
19987,6.3,30704844800,1526471530977.4,84
19988,3.8,30704869376,1526471531177.2131,84
19989,4.4,30705131520,1526471531377.0537,84
19990,6.9,30703226880,1526471531577.2502,84
19991,7.5,30702379008,1526471531777.4363,84
19992,8.2,30704418816,1526471531977.3022,84
19993,5.1,30703898624,1526471532177.3186,84
19994,5.7,30704037888,1526471532377.39,84
19995,6.3,30704050176,1526471532577.1584,84
19996,7.5,30703902720,1526471532777.068,84
19997,7.5,30703988736,1526471532977.166,84
19998,7.5,30704070656,1526471533177.1338,84
19999,8.1,30703943680,1526471533376.9482,84
20000,7.0,30703943680,1526471533577.124,84
20001,8.9,30705033216,1526471533777.1553,84
20002,9.5,30718152704,1526471533977.2617,84
20003,10.1,30718025728,1526471534177.1426,84
20004,10.1,30715768832,1526471534377.3032,84
20005,10.1,30715633664,1526471534577.2627,84
20006,7.7,30718554112,1526471534777.2031,84
20007,10.6,30718033920,1526471534977.2683,84
20008,10.6,30717583360,1526471535177.2136,84
20009,10.5,30717325312,1526471535377.1582,84
20010,7.0,30717644800,1526471535577.1248,84
20011,5.7,30717353984,1526471535777.3582,84
20012,7.5,30717231104,1526471535977.2383,84
20013,6.3,30717325312,1526471536177.2686,84
20014,3.9,30717329408,1526471536377.334,84
20015,6.9,30717165568,1526471536577.0325,84
20016,5.1,30717181952,1526471536777.2878,84
20017,8.0,30717239296,1526471536977.2622,84
20018,8.6,30717206528,1526471537177.1997,84
20019,6.3,30716833792,1526471537377.1138,84
20020,5.7,30716813312,1526471537577.1448,84
20021,5.1,30716850176,1526471537777.2551,84
20022,6.9,30716723200,1526471537977.1384,84
20023,8.1,30716661760,1526471538177.2004,84
20024,10.6,30714793984,1526471538377.2512,84
20025,11.4,30717661184,1526471538577.1606,84
20026,13.8,30715129856,1526471538777.2468,84
20027,13.8,30715269120,1526471538977.2368,84
20028,14.5,30715256832,1526471539177.2637,84
20029,12.6,30718017536,1526471539376.9731,84
20030,8.2,30718038016,1526471539577.452,84
20031,5.7,30717988864,1526471539777.3408,84
20032,5.7,30717927424,1526471539977.4397,84
20033,5.7,30717743104,1526471540177.4192,84
20034,5.7,30717673472,1526471540377.2366,84
20035,7.5,30717104128,1526471540577.224,84
20036,6.3,30717255680,1526471540777.2664,84
20037,5.1,30717325312,1526471540977.221,84
20038,10.7,30717296640,1526471541177.269,84
20039,5.1,30717616128,1526471541377.2375,84
20040,4.5,30717263872,1526471541577.2349,84
20041,3.8,30717370368,1526471541777.2896,84
20042,6.8,30717497344,1526471541977.4622,84
20043,8.0,30717501440,1526471542177.4858,84
20044,6.3,30717472768,1526471542377.16,84
20045,7.5,30717472768,1526471542577.1746,84
20046,8.1,30717259776,1526471542776.9958,84
20047,7.5,30717259776,1526471542977.2085,84
20048,7.5,30717046784,1526471543177.1206,84
20049,11.2,30717349888,1526471543377.2537,84
20050,9.3,30716502016,1526471543577.171,84
20051,6.4,30716936192,1526471543777.1292,84
20052,6.3,30726082560,1526471543977.0493,84
20053,6.9,30726049792,1526471544177.2498,84
20054,6.9,30725988352,1526471544377.309,84
20055,6.3,30726082560,1526471544577.067,84
20056,6.9,30726275072,1526471544777.1438,84
20057,5.8,30727168000,1526471544977.0752,84
20058,5.1,30727413760,1526471545177.1868,84
20059,4.5,30727176192,1526471545377.0835,84
20060,6.3,30727163904,1526471545577.0586,84
20061,6.3,30726918144,1526471545777.2107,84
20062,7.0,30727753728,1526471545977.1084,84
20063,8.8,30727442432,1526471546177.096,84
20064,8.1,30727348224,1526471546377.3315,84
20065,6.9,30727360512,1526471546577.055,84
20066,6.3,30727069696,1526471546777.2407,84
20067,5.7,30727045120,1526471546977.2424,84
20068,6.9,30727143424,1526471547177.277,84
20069,5.1,30727196672,1526471547377.124,84
20070,7.5,30727213056,1526471547577.327,84
20071,6.3,30727110656,1526471547777.161,84
20072,4.5,30727241728,1526471547977.1255,84
20073,8.7,30726889472,1526471548177.1409,84
20074,9.9,30724640768,1526471548377.2231,84
20075,14.3,30724673536,1526471548577.311,84
20076,11.9,30723989504,1526471548777.3203,84
20077,14.4,30726750208,1526471548977.326,84
20078,13.4,30723186688,1526471549177.1667,84
20079,13.7,30724194304,1526471549377.0674,84
20080,13.1,30724067328,1526471549577.2742,84
20081,14.9,30726742016,1526471549777.4255,84
20082,8.2,30726868992,1526471549977.3057,84
20083,8.6,30726897664,1526471550177.2322,84
20084,7.5,30726950912,1526471550377.414,84
20085,4.5,30727081984,1526471550577.458,84
20086,8.1,30726664192,1526471550777.1572,84
20087,5.7,30726742016,1526471550977.2617,84
20088,4.5,30726647808,1526471551177.278,84
20089,6.3,30726684672,1526471551377.166,84
20090,6.9,30726549504,1526471551577.1309,84
20091,6.4,30726619136,1526471551777.1052,84
20092,6.4,30726299648,1526471551977.094,84
20093,7.5,30726426624,1526471552177.2188,84
20094,8.7,30726426624,1526471552377.3298,84
20095,7.5,30726443008,1526471552577.1946,84
20096,9.3,30726729728,1526471552777.2434,84
20097,7.5,30726729728,1526471552977.1519,84
20098,4.5,30725730304,1526471553177.0874,84
20099,5.1,30725763072,1526471553377.0564,84
20100,7.5,30725763072,1526471553577.1714,84
20101,5.1,30725791744,1526471553777.2288,84
20102,8.7,30726115328,1526471553977.0725,84
20103,5.1,30725808128,1526471554177.2324,84
20104,6.3,30725816320,1526471554377.1104,84
20105,6.9,30725500928,1526471554577.0076,84
20106,5.1,30725627904,1526471554777.239,84
20107,5.7,30725562368,1526471554977.1892,84
20108,5.1,30725533696,1526471555177.2622,84
20109,7.5,30725468160,1526471555377.172,84
20110,6.9,30725382144,1526471555577.2432,84
20111,5.7,30725562368,1526471555777.0637,84
20112,5.7,30725566464,1526471555977.2837,84
20113,7.5,30725566464,1526471556177.1106,84
20114,5.7,30725566464,1526471556377.2288,84
20115,5.1,30725345280,1526471556577.1233,84
20116,7.5,30725464064,1526471556777.1726,84
20117,5.7,30725464064,1526471556976.9756,84
20118,4.5,30725496832,1526471557177.18,84
20119,8.6,30725603328,1526471557376.9873,84
20120,6.9,30725636096,1526471557577.0425,84
20121,5.7,30725914624,1526471557777.1924,84
20122,7.5,30725918720,1526471557977.1672,84
20123,4.5,30725922816,1526471558177.2473,84
20124,7.5,30725935104,1526471558377.3943,84
20125,8.0,30725947392,1526471558577.2068,84
20126,7.5,30726123520,1526471558777.12,84
20127,6.9,30726139904,1526471558977.079,84
20128,5.1,30726144000,1526471559176.9956,84
20129,6.3,30726144000,1526471559377.2188,84
20130,6.9,30726144000,1526471559577.2751,84
20131,9.4,30723854336,1526471559777.1433,84
20132,10.8,30723981312,1526471559977.3384,84
20133,13.0,30723567616,1526471560177.261,84
20134,13.2,30726615040,1526471560377.1372,84
20135,15.4,30723571712,1526471560577.2236,84
20136,8.8,30726234112,1526471560777.1272,84
20137,6.9,30726266880,1526471560977.2363,84
20138,6.3,30726238208,1526471561177.1897,84
20139,6.3,30726238208,1526471561377.1267,84
20140,7.5,30726516736,1526471561577.1958,84
20141,5.7,30726524928,1526471561777.1606,84
20142,6.9,30726524928,1526471561977.2927,84
20143,5.7,30726463488,1526471562177.0776,84
20144,9.3,30726414336,1526471562377.1392,84
20145,7.6,30726418432,1526471562577.2322,84
20146,8.1,30726541312,1526471562777.29,84
20147,6.9,30726541312,1526471562977.2458,84
20148,5.8,30726803456,1526471563177.032,84
20149,7.5,30726615040,1526471563377.181,84
20150,8.1,30726553600,1526471563577.2244,84
20151,6.9,30726836224,1526471563777.0474,84
20152,6.3,30726971392,1526471563977.1228,84
20153,6.3,30726950912,1526471564177.3958,84
20154,8.0,30726918144,1526471564377.2244,84
20155,5.7,30726995968,1526471564576.9988,84
20156,5.1,30727020544,1526471564777.163,84
20157,6.9,30727053312,1526471564977.2441,84
20158,6.3,30727057408,1526471565177.1963,84
20159,6.9,30727057408,1526471565377.1775,84
20160,7.5,30726676480,1526471565577.0588,84
20161,4.5,30726348800,1526471565777.1934,84
20162,5.7,30727012352,1526471565977.1082,84
20163,6.3,30726811648,1526471566177.0798,84
20164,6.9,30726684672,1526471566377.1392,84
20165,6.3,30726725632,1526471566577.2432,84
20166,8.0,30726770688,1526471566777.2266,84
20167,7.5,30726778880,1526471566977.0825,84
20168,5.7,30726955008,1526471567177.1958,84
20169,6.3,30726987776,1526471567377.0366,84
20170,5.1,30727057408,1526471567576.9785,84
20171,6.4,30726930432,1526471567777.325,84
20172,6.4,30726877184,1526471567977.1914,84
20173,6.4,30726922240,1526471568177.1682,84
20174,7.6,30711697408,1526471594726.9631,85
20175,7.6,30711697408,1526471594927.0986,85
20176,7.0,30711595008,1526471595126.8645,85
20177,6.3,30711635968,1526471595327.1182,85
20178,8.1,30711513088,1526471595526.8967,85
20179,9.9,30712156160,1526471595726.796,85
20180,7.6,30712922112,1526471595926.9873,85
20181,9.4,30712840192,1526471596126.9592,85
20182,5.7,30712840192,1526471596326.9568,85
20183,9.8,30713110528,1526471596526.904,85
20184,9.4,30713118720,1526471596727.0342,85
20185,8.8,30713122816,1526471596926.9568,85
20186,9.4,30712487936,1526471597126.944,85
20187,5.1,30712520704,1526471597327.0452,85
20188,8.2,30713442304,1526471597527.0159,85
20189,8.1,30713458688,1526471597727.16,85
20190,7.6,30713053184,1526471597927.0132,85
20191,7.5,30713438208,1526471598127.081,85
20192,7.5,30713135104,1526471598326.9114,85
20193,12.8,30715166720,1526471598526.9937,85
20194,6.7,30718377984,1526471598726.9492,85
20195,12.7,30714949632,1526471598927.0642,85
20196,12.2,30715269120,1526471599127.0762,85
20197,12.7,30715936768,1526471599327.1145,85
20198,15.4,30718414848,1526471599527.1738,85
20199,14.5,30714933248,1526471599727.0654,85
20200,13.1,30715793408,1526471599927.1724,85
20201,9.7,30717865984,1526471600126.9326,85
20202,6.4,30716194816,1526471600326.876,85
20203,9.9,30715944960,1526471600526.8938,85
20204,8.1,30715564032,1526471600727.0684,85
20205,3.2,30715666432,1526471600926.8977,85
20206,5.7,30715699200,1526471601126.9966,85
20207,5.7,30713307136,1526471601327.0107,85
20208,5.7,30713339904,1526471601526.8982,85
20209,9.9,30715617280,1526471601726.9102,85
20210,6.9,30714953728,1526471601926.9011,85
20211,6.9,30714703872,1526471602126.874,85
20212,5.7,30714728448,1526471602326.9646,85
20213,7.5,30714769408,1526471602526.8206,85
20214,7.5,30714789888,1526471602726.827,85
20215,6.4,30714941440,1526471602927.0432,85
20216,7.0,30715039744,1526471603127.0376,85
20217,5.8,30715158528,1526471603326.8755,85
20218,11.0,30715359232,1526471603526.9165,85
20219,8.3,30714920960,1526471603726.8796,85
20220,10.1,30715432960,1526471603926.9216,85
20221,10.1,30714859520,1526471604126.9038,85
20222,13.0,30715428864,1526471604326.866,85
20223,8.8,30715113472,1526471604526.7754,85
20224,10.6,30714933248,1526471604726.8582,85
20225,9.5,30714171392,1526471604926.8647,85
20226,9.4,30714236928,1526471605126.9844,85
20227,6.4,30714241024,1526471605326.9883,85
20228,7.5,30714245120,1526471605526.82,85
20229,7.5,30713991168,1526471605726.9368,85
20230,6.3,30714150912,1526471605926.9597,85
20231,7.5,30714433536,1526471606126.8618,85
20232,4.5,30714294272,1526471606326.942,85
20233,5.7,30714294272,1526471606526.778,85
20234,3.9,30714413056,1526471606726.8977,85
20235,5.7,30714499072,1526471606927.1023,85
20236,6.3,30714253312,1526471607126.9773,85
20237,7.5,30714322944,1526471607327.0603,85
20238,8.0,30713970688,1526471607526.806,85
20239,5.7,30714097664,1526471607726.9795,85
20240,5.7,30714114048,1526471607926.9028,85
20241,7.5,30714097664,1526471608126.9993,85
20242,13.4,30711070720,1526471608327.0537,85
20243,13.6,30712582144,1526471608526.8118,85
20244,7.0,30715142144,1526471608726.8572,85
20245,14.9,30712508416,1526471608927.0828,85
20246,13.8,30712635392,1526471609127.1646,85
20247,13.8,30715080704,1526471609326.9011,85
20248,5.7,30715084800,1526471609527.1382,85
20249,7.5,30714961920,1526471609726.9482,85
20250,6.3,30714699776,1526471609926.8618,85
20251,6.8,30714855424,1526471610127.0142,85
20252,6.2,30714900480,1526471610326.9065,85
20253,6.4,30714523648,1526471610526.825,85
20254,3.8,30714368000,1526471610726.8982,85
20255,8.6,30714400768,1526471610926.9526,85
20256,6.9,30714273792,1526471611126.995,85
20257,6.3,30714273792,1526471611326.7805,85
20258,5.1,30714277888,1526471611526.831,85
20259,7.4,30714359808,1526471611726.8608,85
20260,5.1,30714404864,1526471611926.8818,85
20261,7.5,30714466304,1526471612126.8098,85
20262,6.9,30714486784,1526471612326.943,85
20263,8.8,30714363904,1526471612527.0068,85
20264,6.4,30714540032,1526471612726.8872,85
20265,8.6,30714224640,1526471612926.9072,85
20266,7.6,30715318272,1526471613126.8745,85
20267,8.3,30715011072,1526471613327.0312,85
20268,8.1,30715138048,1526471613526.9458,85
20269,6.9,30715056128,1526471613726.8057,85
20270,8.1,30715056128,1526471613926.9382,85
20271,9.1,30714961920,1526471614126.9453,85
20272,5.1,30714978304,1526471614326.82,85
20273,6.3,30714826752,1526471614526.9224,85
20274,8.7,30715584512,1526471614726.8032,85
20275,6.9,30715744256,1526471614926.795,85
20276,6.9,30715809792,1526471615127.0532,85
20277,6.3,30715875328,1526471615326.8682,85
20278,4.5,30715908096,1526471615526.9568,85
20279,6.4,30715473920,1526471615727.0684,85
20280,8.2,30716342272,1526471615926.94,85
20281,8.1,30716227584,1526471616126.8848,85
20282,7.5,30716297216,1526471616327.0042,85
20283,6.3,30716239872,1526471616526.7595,85
20284,5.7,30716149760,1526471616726.766,85
20285,3.9,30715953152,1526471616926.8096,85
20286,8.0,30715891712,1526471617127.0034,85
20287,5.7,30715842560,1526471617326.8892,85
20288,5.1,30715645952,1526471617526.9397,85
20289,5.8,30715813888,1526471617726.85,85
20290,6.3,30716108800,1526471617926.988,85
20291,6.4,30716076032,1526471618126.89,85
20292,11.9,30713896960,1526471618326.9348,85
20293,11.9,30724698112,1526471618527.0574,85
20294,14.4,30721609728,1526471618726.9097,85
20295,14.5,30722138112,1526471618927.0327,85
20296,14.5,30722265088,1526471619126.821,85
20297,10.2,30724935680,1526471619326.9854,85
20298,10.0,30722236416,1526471619527.1057,85
20299,13.7,30724599808,1526471619727.191,85
20300,7.6,30724849664,1526471619927.1868,85
20301,6.3,30724755456,1526471620127.0615,85
20302,5.7,30724952064,1526471620326.9983,85
20303,6.3,30724988928,1526471620527.1611,85
20304,7.5,30724788224,1526471620726.919,85
20305,8.0,30724722688,1526471620926.8938,85
20306,4.5,30724669440,1526471621126.923,85
20307,5.7,30724399104,1526471621327.1858,85
20308,5.8,30724317184,1526471621526.8604,85
20309,8.1,30724317184,1526471621726.9546,85
20310,6.4,30724612096,1526471621927.0828,85
20311,9.8,30724710400,1526471622126.9717,85
20312,4.5,30724337664,1526471622326.9363,85
20313,7.0,30724321280,1526471622526.9338,85
20314,8.1,30724308992,1526471622726.9355,85
20315,10.4,30723620864,1526471622927.0342,85
20316,7.5,30723596288,1526471623126.9385,85
20317,6.9,30723530752,1526471623327.1057,85
20318,7.5,30723465216,1526471623527.1738,85
20319,7.5,30724235264,1526471623726.9248,85
20320,7.5,30724210688,1526471623927.0232,85
20321,5.7,30724247552,1526471624127.0637,85
20322,5.1,30723817472,1526471624326.9102,85
20323,5.1,30723833856,1526471624526.9,85
20324,5.1,30723821568,1526471624727.1987,85
20325,8.0,30723796992,1526471624926.776,85
20326,8.0,30723604480,1526471625126.7913,85
20327,5.1,30723518464,1526471625326.9326,85
20328,5.1,30723457024,1526471625526.9734,85
20329,5.7,30723481600,1526471625726.9768,85
20330,7.5,30723485696,1526471625926.934,85
20331,8.0,30723362816,1526471626126.8472,85
20332,6.3,30722985984,1526471626326.9326,85
20333,8.0,30723014656,1526471626526.956,85
20334,4.5,30723117056,1526471626726.8655,85
20335,5.1,30723117056,1526471626926.7441,85
20336,6.3,30723055616,1526471627127.0513,85
20337,5.7,30722641920,1526471627326.8982,85
20338,5.1,30722904064,1526471627526.9456,85
20339,8.6,30722969600,1526471627726.8762,85
20340,3.2,30723444736,1526471627926.839,85
20341,4.5,30723424256,1526471628126.8486,85
20342,5.1,30723350528,1526471628326.929,85
20343,3.9,30723350528,1526471628526.8103,85
20344,8.0,30723354624,1526471628726.9368,85
20345,6.3,30723391488,1526471628926.9795,85
20346,5.7,30723411968,1526471629126.999,85
20347,6.9,30722994176,1526471629326.913,85
20348,8.1,30720327680,1526471629527.2085,85
20349,13.5,30721343488,1526471629727.1716,85
20350,10.8,30724411392,1526471629927.0403,85
20351,13.0,30721712128,1526471630127.075,85
20352,14.4,30721372160,1526471630327.2085,85
20353,13.8,30724042752,1526471630527.057,85
20354,8.7,30724104192,1526471630726.7937,85
20355,8.0,30724104192,1526471630926.9014,85
20356,8.1,30724177920,1526471631127.0327,85
20357,5.7,30723895296,1526471631326.7898,85
20358,6.9,30723993600,1526471631526.9917,85
20359,7.0,30723907584,1526471631726.7534,85
20360,7.0,30723911680,1526471631926.8606,85
20361,7.5,30723801088,1526471632126.9268,85
20362,7.0,30723661824,1526471632326.8464,85
20363,7.0,30723518464,1526471632526.789,85
20364,5.2,30723739648,1526471632726.9055,85
20365,8.7,30723743744,1526471632927.0186,85
20366,7.6,30722990080,1526471633126.9949,85
20367,8.7,30722928640,1526471633326.8608,85
20368,8.6,30723055616,1526471633526.8118,85
20369,4.5,30722863104,1526471633726.8755,85
20370,5.7,30722564096,1526471633926.6294,85
20371,5.7,30722473984,1526471634126.8242,85
20372,7.5,30722473984,1526471634327.01,85
20373,5.7,30722543616,1526471634526.838,85
20374,5.1,30722478080,1526471634726.8708,85
20375,6.3,30722494464,1526471634926.978,85
20376,8.0,30722433024,1526471635126.742,85
20377,4.5,30722433024,1526471635326.9497,85
20378,6.3,30722314240,1526471635527.0017,85
20379,6.9,30722347008,1526471635726.785,85
20380,3.8,30722322432,1526471635927.0835,85
20381,9.8,30722359296,1526471636126.9272,85
20382,6.9,30722330624,1526471636327.0808,85
20383,6.3,30722539520,1526471636526.992,85
20384,8.0,30722605056,1526471636726.9875,85
20385,4.5,30722588672,1526471636926.9795,85
20386,5.7,30722588672,1526471637126.974,85
20387,6.3,30722555904,1526471637326.8108,85
20388,6.3,30722498560,1526471637527.0664,85
20389,6.3,30722592768,1526471637727.057,85
20390,9.3,30722445312,1526471637927.1086,85
20391,7.5,30722445312,1526471638126.9563,85
20392,7.5,30710353920,1526471664486.4543,86
20393,10.3,30710300672,1526471664686.375,86
20394,8.8,30709620736,1526471664886.3694,86
20395,10.4,30709608448,1526471665086.2976,86
20396,7.5,30709575680,1526471665286.4558,86
20397,7.5,30709575680,1526471665486.5469,86
20398,9.3,30710972416,1526471665686.3335,86
20399,8.8,30710878208,1526471665886.3667,86
20400,12.6,30710751232,1526471666086.4011,86
20401,9.3,30710755328,1526471666286.2954,86
20402,6.8,30710358016,1526471666486.3264,86
20403,7.6,30710366208,1526471666686.29,86
20404,9.9,30710992896,1526471666886.3052,86
20405,6.4,30711443456,1526471667086.3315,86
20406,9.8,30710779904,1526471667286.1855,86
20407,9.3,30711222272,1526471667486.2341,86
20408,8.7,30711537664,1526471667686.1929,86
20409,8.7,30711472128,1526471667886.2793,86
20410,7.0,30711414784,1526471668086.4812,86
20411,9.3,30710554624,1526471668286.1748,86
20412,13.0,30709055488,1526471668486.296,86
20413,10.7,30711730176,1526471668686.1926,86
20414,16.6,30707851264,1526471668886.4082,86
20415,13.7,30709121024,1526471669086.2534,86
20416,14.5,30708744192,1526471669286.337,86
20417,18.0,30708396032,1526471669486.3208,86
20418,15.3,30710902784,1526471669686.1643,86
20419,16.0,30708912128,1526471669886.2825,86
20420,14.9,30715461632,1526471670086.2651,86
20421,10.3,30715781120,1526471670286.389,86
20422,9.8,30715723776,1526471670486.337,86
20423,7.5,30715695104,1526471670686.2686,86
20424,6.2,30715756544,1526471670886.0376,86
20425,5.6,30715904000,1526471671086.295,86
20426,7.5,30713982976,1526471671286.2915,86
20427,5.7,30713958400,1526471671486.4268,86
20428,7.0,30713962496,1526471671686.1953,86
20429,6.3,30715756544,1526471671886.4,86
20430,9.7,30715760640,1526471672086.4702,86
20431,8.5,30715707392,1526471672286.6587,86
20432,8.7,30715490304,1526471672486.5774,86
20433,6.3,30715621376,1526471672686.4917,86
20434,12.1,30715518976,1526471672886.4282,86
20435,7.5,30715424768,1526471673086.4614,86
20436,6.9,30715408384,1526471673286.2776,86
20437,11.1,30716571648,1526471673486.1755,86
20438,10.6,30715879424,1526471673686.4155,86
20439,10.0,30716551168,1526471673886.1758,86
20440,10.1,30715723776,1526471674086.0908,86
20441,14.5,30713311232,1526471674286.3872,86
20442,9.3,30716211200,1526471674486.2502,86
20443,11.7,30715924480,1526471674686.2024,86
20444,9.4,30715604992,1526471674886.5042,86
20445,9.4,30715617280,1526471675086.1362,86
20446,10.4,30715899904,1526471675286.1846,86
20447,8.6,30715203584,1526471675486.3003,86
20448,6.3,30715203584,1526471675686.281,86
20449,8.0,30715691008,1526471675886.3704,86
20450,10.3,30715596800,1526471676086.266,86
20451,8.0,30715703296,1526471676286.2903,86
20452,8.0,30715256832,1526471676486.1345,86
20453,8.6,30715199488,1526471676686.2966,86
20454,8.6,30715351040,1526471676886.2734,86
20455,7.5,30715371520,1526471677086.1184,86
20456,5.7,30715371520,1526471677286.3115,86
20457,5.7,30715465728,1526471677486.2158,86
20458,7.5,30715465728,1526471677686.2278,86
20459,9.1,30715367424,1526471677886.3074,86
20460,8.2,30713499648,1526471678086.3225,86
20461,16.0,30716694528,1526471678286.3826,86
20462,12.5,30713917440,1526471678486.1875,86
20463,15.0,30713675776,1526471678686.4336,86
20464,14.4,30712778752,1526471678886.2363,86
20465,16.5,30715555840,1526471679086.1587,86
20466,10.5,30715588608,1526471679286.1892,86
20467,9.2,30715588608,1526471679486.3518,86
20468,5.7,30715588608,1526471679686.31,86
20469,6.9,30715224064,1526471679886.3145,86
20470,8.0,30724304896,1526471680086.2844,86
20471,5.1,30723739648,1526471680286.2844,86
