,cpu_load,mem_avail,timestamp,run
36919,59.1,26053230592,1527858551925.4038,97
36920,63.0,26048122880,1527858552123.3315,97
36921,63.6,26053464064,1527858552325.3723,97
36922,48.3,26056966144,1527858552525.424,97
36923,38.2,26056110080,1527858552724.0393,97
36924,46.1,26052206592,1527858552923.6094,97
36925,47.7,26051563520,1527858553123.2378,97
36926,41.6,26050449408,1527858553323.479,97
36927,37.8,26054492160,1527858553523.4368,97
36928,52.6,26052734976,1527858553723.6682,97
36929,55.2,26050265088,1527858553925.2776,97
36930,60.9,26044882944,1527858554123.4368,97
36931,54.8,26046717952,1527858554323.3088,97
36932,41.8,26046697472,1527858554524.367,97
36933,57.4,26041974784,1527858554723.3684,97
36934,61.1,26041024512,1527858554923.2537,97
36935,60.5,26044030976,1527858555123.3115,97
36936,61.3,26040750080,1527858555323.444,97
36937,60.8,26039672832,1527858555523.46,97
36938,66.2,26038571008,1527858555723.507,97
36939,47.0,26040135680,1527858555923.5295,97
36940,48.0,26041950208,1527858556123.4238,97
36941,46.1,26044674048,1527858556323.3772,97
36942,40.9,26041044992,1527858556525.1418,97
36943,60.1,26036539392,1527858556723.455,97
36944,75.0,26035646464,1527858556924.8745,97
36945,70.7,26042916864,1527858557123.3325,97
36946,56.3,26040832000,1527858557323.3726,97
36947,53.5,26040045568,1527858557523.6108,97
36948,49.3,26042068992,1527858557725.0076,97
36949,61.8,26035970048,1527858557924.94,97
36950,72.8,26038386688,1527858558125.0657,97
36951,82.6,26030096384,1527858558323.173,97
36952,89.2,26038558720,1527858558523.5012,97
36953,53.9,26041626624,1527858558723.412,97
36954,60.8,26043523072,1527858558925.0154,97
36955,64.4,26040860672,1527858559123.5386,97
36956,58.7,26032959488,1527858559323.3435,97
36957,40.1,26035597312,1527858559523.3433,97
36958,39.5,26035855360,1527858559723.0452,97
36959,56.1,26032201728,1527858559925.0017,97
36960,36.4,26039787520,1527858560123.338,97
36961,32.2,26034888704,1527858560323.4614,97
36962,57.3,26032455680,1527858560524.9631,97
36963,66.0,26029453312,1527858560725.087,97
36964,66.2,26028773376,1527858560925.0107,97
36965,78.3,26022965248,1527858561123.212,97
36966,73.1,26027802624,1527858561325.0386,97
36967,71.7,26027409408,1527858561524.9153,97
36968,70.4,26029895680,1527858561724.8582,97
36969,53.9,26035658752,1527858561923.1985,97
36970,45.2,26034311168,1527858562123.2617,97
36971,42.9,26038263808,1527858562323.6462,97
36972,27.1,26034454528,1527858562523.5488,97
36973,39.6,26033831936,1527858562723.4204,97
36974,45.4,26033434624,1527858562925.0142,97
36975,43.3,26033414144,1527858563123.2778,97
36976,33.8,26036715520,1527858563323.298,97
36977,39.0,26036686848,1527858563523.5408,97
36978,44.7,26032963584,1527858563723.3047,97
36979,46.3,26029203456,1527858563925.026,97
36980,54.9,26030927872,1527858564123.2693,97
36981,51.3,26035044352,1527858564323.3396,97
36982,51.7,26030755840,1527858564523.5562,97
36983,40.9,26032611328,1527858564723.404,97
36984,45.2,26033844224,1527858564923.3994,97
36985,57.2,26033876992,1527858565123.4795,97
36986,48.0,26037248000,1527858565324.9512,97
36987,52.6,26035412992,1527858565525.0557,97
36988,48.6,26038091776,1527858565723.1182,97
36989,52.1,26033569792,1527858565923.3904,97
36990,59.5,26036178944,1527858566123.1787,97
36991,54.0,26032787456,1527858566323.354,97
36992,47.3,26035941376,1527858566523.0342,97
36993,62.1,26033631232,1527858566724.9949,97
36994,46.6,26034741248,1527858566923.325,97
36995,47.6,26038317056,1527858567125.135,97
36996,44.2,26036572160,1527858567323.604,97
36997,54.7,26030362624,1527858567524.9966,97
36998,69.9,26031190016,1527858567723.4294,97
36999,68.0,26034487296,1527858567925.0269,97
37000,45.6,26037133312,1527858568123.2734,97
37001,43.0,26037886976,1527858568324.9011,97
37002,49.7,26040614912,1527858568523.4895,97
37003,49.3,26034401280,1527858568723.218,97
37004,48.7,26037694464,1527858568925.0469,97
37005,45.2,26037104640,1527858569124.972,97
37006,50.3,26035183616,1527858569323.3357,97
37007,48.6,26036334592,1527858569523.1953,97
37008,57.8,26036072448,1527858569723.2505,97
37009,62.3,26039341056,1527858569923.5002,97
37010,40.0,26042822656,1527858570123.2212,97
37011,47.2,26029600768,1527858570323.5378,97
37012,64.5,26028834816,1527858570523.2476,97
37013,50.6,26030239744,1527858570723.1914,97
37014,58.3,26008240128,1527858570923.8845,97
37015,66.2,26010370048,1527858571123.6162,97
37016,72.5,26009157632,1527858571325.0242,97
37017,73.6,26007011328,1527858571523.4822,97
37018,71.8,26006212608,1527858571725.0146,97
37019,71.6,26012340224,1527858571923.7458,97
37020,63.6,26008780800,1527858572125.135,97
37021,52.8,26014236672,1527858572323.5056,97
37022,40.7,26013851648,1527858572523.441,97
37023,37.9,26013798400,1527858572723.5562,97
37024,45.2,26014253056,1527858572923.2588,97
37025,37.2,26013753344,1527858573123.5305,97
37026,41.0,26012958720,1527858573323.4531,97
37027,36.8,26012856320,1527858573523.8071,97
37028,61.7,26007142400,1527858573725.98,97
37029,57.0,26009092096,1527858573924.0854,97
37030,54.7,26007986176,1527858574124.922,97
37031,45.2,26007801856,1527858574323.6064,97
37032,43.0,26008043520,1527858574523.7102,97
37033,40.9,26009608192,1527858574723.4792,97
37034,45.8,26006163456,1527858574923.1665,97
37035,52.9,26003984384,1527858575123.509,97
37036,45.1,26006286336,1527858575323.5095,97
37037,53.6,26007699456,1527858575524.9028,97
37038,39.1,26010329088,1527858575723.4282,97
37039,41.9,26011131904,1527858575923.548,97
37040,35.0,26011090944,1527858576123.4148,97
37041,40.5,26010943488,1527858576323.3977,97
37042,35.9,26011680768,1527858576523.4917,97
37043,38.0,26011848704,1527858576723.5889,97
37044,45.5,26008780800,1527858576923.436,97
37045,46.9,26011942912,1527858577123.5542,97
37046,48.7,26009522176,1527858577323.6768,97
37047,38.9,26013286400,1527858577523.6658,97
37048,37.9,26013650944,1527858577723.5754,97
37049,40.9,26010427392,1527858577924.903,97
37050,43.6,26009677824,1527858578123.6304,97
37051,41.1,26009829376,1527858578323.1787,97
37052,37.0,26011697152,1527858578523.2063,97
37053,34.0,26010935296,1527858578723.3044,97
37054,36.8,26011430912,1527858578923.4973,97
37055,37.2,26014937088,1527858579123.432,97
37056,31.7,26011389952,1527858579323.568,97
37057,35.9,26011389952,1527858579525.2395,97
37058,33.8,26011283456,1527858579723.1497,97
37059,37.2,26011033600,1527858579923.7646,97
37060,34.6,26011033600,1527858580125.0364,97
37061,38.5,26011168768,1527858580323.2815,97
37062,36.8,26014212096,1527858580523.5144,97
37063,31.3,26013233152,1527858580723.26,97
37064,33.5,26013589504,1527858580923.3677,97
37065,29.0,26013626368,1527858581123.551,97
37066,25.0,26013171712,1527858581323.6814,97
37067,28.2,26014228480,1527858581523.818,97
37068,23.4,26013532160,1527858581723.3252,97
37069,32.7,26012241920,1527858581923.7483,97
37070,25.5,26012274688,1527858582123.7263,97
37071,28.2,26012172288,1527858582323.4297,97
37072,24.3,26011668480,1527858582523.4758,97
37073,25.9,26011701248,1527858582723.5984,97
37074,33.3,26011930624,1527858582923.7466,97
37075,30.1,26011869184,1527858583123.7126,97
37076,31.0,26012717056,1527858583323.6838,97
37077,27.4,26012684288,1527858583523.7798,97
37078,34.6,26013413376,1527858583723.5994,97
37079,32.0,26014433280,1527858583923.5945,97
37080,28.8,26014507008,1527858584123.5872,97
37081,31.3,26014134272,1527858584323.461,97
37082,34.4,26010628096,1527858584523.6091,97
37083,35.2,26012946432,1527858584723.383,97
37084,33.5,26014183424,1527858584923.5122,97
37085,32.7,26014416896,1527858585123.4717,97
37086,25.5,26014326784,1527858585323.5696,97
37087,26.4,26014490624,1527858585523.8318,97
37088,32.3,26014175232,1527858585723.6174,97
37089,29.7,26014175232,1527858585923.4531,97
37090,25.0,26014109696,1527858586123.7402,97
37091,29.3,26006159360,1527858586323.7102,97
37092,29.0,26012254208,1527858586523.4463,97
37093,24.5,26012213248,1527858586723.5962,97
37094,24.7,26012344320,1527858586923.68,97
37095,28.8,26012385280,1527858587123.3867,97
37096,26.5,26012614656,1527858587323.4868,97
37097,28.8,26012594176,1527858587523.6245,97
37098,26.5,26012540928,1527858587723.5784,97
37099,27.5,26014007296,1527858587923.4792,97
37100,42.1,26012880896,1527858588123.4666,97
37101,45.8,26011131904,1527858588323.5708,97
37102,48.6,26006249472,1527858588523.6838,97
37103,44.4,26004148224,1527858588725.0212,97
37104,44.6,25998643200,1527858588923.6284,97
37105,39.2,26031898624,1527858589123.2195,97
37106,33.8,26035838976,1527858589324.9114,97
37107,32.9,26032377856,1527858589525.13,97
37108,34.2,26032001024,1527858589723.1692,97
37109,37.1,26032001024,1527858589923.393,97
37110,30.5,26035101696,1527858590123.395,97
37111,24.7,26035322880,1527858590323.5437,97
37112,23.6,26035355648,1527858590523.7192,97
37113,32.3,26035404800,1527858590723.4146,97
37114,25.9,26034835456,1527858590923.561,97
37115,22.2,26036695040,1527858591123.6091,97
37116,27.9,26036707328,1527858591323.7258,97
37117,27.0,26036514816,1527858591523.6045,97
37118,24.3,26036903936,1527858591723.6123,97
37119,28.7,26036871168,1527858591923.5178,97
37120,26.5,26036805632,1527858592123.5105,97
37121,25.5,26036772864,1527858592323.7273,97
37122,26.2,26036895744,1527858592523.5386,97
37123,26.7,26036846592,1527858592723.4414,97
37124,33.5,26036662272,1527858592923.3508,97
37125,31.6,26036760576,1527858593123.4573,97
37126,28.2,26036862976,1527858593323.4722,97
37127,29.8,26037022720,1527858593524.8494,97
37128,30.6,26037465088,1527858593723.518,97
37129,21.6,26037436416,1527858593923.7605,97
37130,26.4,26037714944,1527858594123.4768,97
37131,25.5,26037403648,1527858594323.615,97
37132,25.7,26037248000,1527858594523.538,97
37133,30.2,26037104640,1527858594723.4868,97
37134,24.0,26037075968,1527858594923.376,97
37135,31.2,26037784576,1527858595123.4824,97
37136,28.4,26037964800,1527858595323.3892,97
37137,31.9,26038001664,1527858595523.6448,97
37138,28.1,26037936128,1527858595723.683,97
37139,27.9,26037972992,1527858595923.5376,97
37140,30.6,26038628352,1527858596123.4514,97
37141,33.5,26038616064,1527858596323.4534,97
37142,29.6,26038636544,1527858596523.5525,97
37143,22.9,26037968896,1527858596723.5237,97
37144,26.7,26037846016,1527858596923.5566,97
37145,24.8,26037833728,1527858597123.5083,97
37146,27.9,26037604352,1527858597323.4868,97
37147,24.1,26037645312,1527858597523.568,97
37148,24.0,26037645312,1527858597724.8992,97
37149,21.8,26037776384,1527858597923.3308,97
37150,25.5,26037747712,1527858598123.64,97
37151,26.8,26037952512,1527858598323.3718,97
37152,28.8,26037927936,1527858598523.5525,97
37153,31.3,26037526528,1527858598723.3452,97
37154,30.3,26036256768,1527858598923.2517,97
37155,36.4,26035634176,1527858599124.998,97
37156,30.3,26044403712,1527858599323.3562,97
37157,34.4,26044387328,1527858599524.9656,97
37158,29.6,26044006400,1527858599723.5334,97
37159,31.3,26044862464,1527858599923.338,97
37160,35.1,26044526592,1527858600123.4355,97
37161,34.2,26044231680,1527858600323.709,97
37162,33.1,26044870656,1527858600523.5742,97
37163,35.5,26044882944,1527858600723.656,97
37164,34.2,26048262144,1527858600923.6165,97
37165,24.7,26048327680,1527858601123.536,97
37166,27.2,26048466944,1527858601323.6294,97
37167,27.6,26048598016,1527858601523.4224,97
37168,27.2,26047893504,1527858601723.5974,97
37169,25.8,26047901696,1527858601923.5615,97
37170,22.5,26048061440,1527858602123.369,97
37171,26.7,26048073728,1527858602323.7524,97
37172,28.7,26048081920,1527858602523.837,97
37173,26.1,26048081920,1527858602723.6567,97
37174,32.5,26048065536,1527858602924.9456,97
37175,28.9,26048032768,1527858603123.4285,97
37176,27.4,26048180224,1527858603323.521,97
37177,29.4,26048131072,1527858603523.676,97
37178,23.4,26047008768,1527858603723.6106,97
37179,25.2,26046955520,1527858603923.5696,97
37180,23.6,26046803968,1527858604123.4675,97
37181,21.7,26047135744,1527858604323.664,97
37182,31.8,26045140992,1527858604523.48,97
37183,28.1,26047680512,1527858604723.5806,97
37184,25.7,26047430656,1527858604923.2676,97
37185,30.2,26047430656,1527858605123.4543,97
37186,24.7,26047426560,1527858605323.5735,97
37187,23.4,26047434752,1527858605523.5571,97
37188,22.7,26047422464,1527858605723.3125,97
37189,19.4,26047356928,1527858605923.4666,97
37190,24.3,26047324160,1527858606123.4983,97
37191,30.8,26047496192,1527858606323.577,97
37192,28.7,26047528960,1527858606523.4617,97
37193,29.0,26047533056,1527858606723.3523,97
37194,23.8,26047320064,1527858606923.9375,97
37195,27.0,26047320064,1527858607123.7405,97
37196,19.4,26047434752,1527858607323.7393,97
37197,25.7,26047410176,1527858607523.7937,97
37198,30.2,26047369216,1527858607723.318,97
37199,24.8,26047340544,1527858607923.38,97
37200,29.5,26047307776,1527858608123.2144,97
37201,29.0,26047266816,1527858608323.4814,97
37202,26.8,26047234048,1527858608523.5117,97
37203,28.1,26047209472,1527858608723.584,97
37204,24.3,26047258624,1527858608923.3413,97
37205,28.7,26047238144,1527858609123.6208,97
37206,26.7,26047303680,1527858609323.5984,97
37207,24.7,26047238144,1527858609523.6072,97
37208,16.7,26047320064,1527858609723.385,97
37209,28.6,26047307776,1527858609923.7295,97
37210,25.2,26047275008,1527858610123.9155,97
37211,32.3,26049376256,1527858610323.7551,97
37212,30.8,26045386752,1527858610523.5713,97
37213,35.7,26044624896,1527858610723.5962,97
37214,34.2,26045083648,1527858610923.7092,97
37215,37.6,26048659456,1527858611123.8306,97
37216,36.3,26045263872,1527858611323.692,97
37217,41.3,26045362176,1527858611523.6614,97
37218,39.9,26045489152,1527858611723.3127,97
37219,40.9,26048720896,1527858611923.7244,97
37220,24.1,26048688128,1527858612123.7158,97
37221,26.7,26048495616,1527858612323.7349,97
37222,27.3,26048311296,1527858612523.3884,97
37223,32.5,26048192512,1527858612723.6418,97
37224,29.0,26048262144,1527858612923.6543,97
37225,28.0,26048335872,1527858613123.5396,97
37226,25.5,26048499712,1527858613323.286,97
37227,28.1,26048675840,1527858613523.5269,97
37228,32.2,26048643072,1527858613723.57,97
37229,29.4,26048561152,1527858613923.5994,97
37230,28.5,26044690432,1527858614123.4956,97
37231,32.7,26047717376,1527858614323.442,97
37232,29.4,26047770624,1527858614523.6616,97
37233,29.4,26047754240,1527858614723.6924,97
37234,25.7,26047737856,1527858614923.5017,97
37235,23.1,26047688704,1527858615123.7007,97
37236,31.1,26047664128,1527858615323.7944,97
37237,26.2,26047631360,1527858615523.5896,97
37238,29.5,26047647744,1527858615723.4136,97
37239,25.0,26047582208,1527858615923.3591,97
37240,24.7,26047201280,1527858616123.37,97
37241,29.0,26047635456,1527858616323.4673,97
37242,28.6,26047569920,1527858616523.6123,97
37243,28.6,26047447040,1527858616723.645,97
37244,30.2,26047414272,1527858616923.5588,97
37245,26.5,26047430656,1527858617123.6838,97
37246,23.6,26047545344,1527858617323.6646,97
37247,31.9,26047512576,1527858617523.4614,97
37248,28.4,26047479808,1527858617723.4043,97
37249,22.6,26047483904,1527858617923.5083,97
37250,28.8,26047361024,1527858618123.5957,97
37251,30.2,26044690432,1527858618323.251,97
37252,45.4,26028843008,1527858618523.613,97
37253,45.3,26028429312,1527858618723.7173,97
37254,52.2,26044153856,1527858618929.814,97
37255,47.9,26042564608,1527858619123.5376,97
37256,45.3,26042736640,1527858619323.6667,97
37257,49.4,26040905728,1527858619525.08,97
37258,39.0,26277457920,1527858647501.5483,98
37259,50.9,26282123264,1527858647701.8938,98
37260,45.7,26277404672,1527858647901.8984,98
37261,52.9,26273386496,1527858648105.0176,98
37262,53.7,26273374208,1527858648304.993,98
37263,60.8,26274996224,1527858648503.82,98
37264,55.1,26273374208,1527858648702.4658,98
37265,62.7,26272997376,1527858648902.7173,98
37266,50.0,26275311616,1527858649105.2024,98
37267,37.3,26275229696,1527858649301.5803,98
37268,37.5,26274947072,1527858649501.5552,98
37269,44.9,26274361344,1527858649701.5518,98
37270,57.1,26268598272,1527858649901.9968,98
37271,63.9,26270306304,1527858650105.1963,98
37272,78.5,26266492928,1527858650305.0554,98
37273,79.5,26274398208,1527858650503.0142,98
37274,71.0,26272002048,1527858650701.751,98
37275,62.4,26273677312,1527858650901.5728,98
37276,60.5,26272542720,1527858651104.9136,98
37277,49.4,26277089280,1527858651301.607,98
37278,51.6,26276732928,1527858651501.6924,98
37279,61.4,26269786112,1527858651705.0415,98
37280,52.3,26269630464,1527858651901.8826,98
37281,56.2,26269798400,1527858652105.2305,98
37282,53.7,26272780288,1527858652304.9858,98
37283,42.6,26274869248,1527858652501.52,98
37284,25.7,26274734080,1527858652702.036,98
37285,55.1,26266374144,1527858652901.5652,98
37286,58.0,26270466048,1527858653101.7097,98
37287,56.0,26269601792,1527858653301.675,98
37288,47.0,26271596544,1527858653501.9219,98
37289,48.1,26267635712,1527858653701.7805,98
37290,55.7,26270322688,1527858653901.875,98
37291,60.3,26266554368,1527858654101.5798,98
37292,64.6,26266136576,1527858654305.1562,98
37293,48.0,26267787264,1527858654501.474,98
37294,34.2,26268102656,1527858654701.82,98
37295,73.7,26263097344,1527858654905.1514,98
37296,68.9,26266861568,1527858655101.921,98
37297,60.0,26266652672,1527858655302.3228,98
37298,70.1,26274312192,1527858655504.9749,98
37299,60.4,26273062912,1527858655705.1147,98
37300,46.5,26279723008,1527858655902.3438,98
37301,43.8,26274811904,1527858656101.9932,98
37302,49.7,26272628736,1527858656305.0396,98
37303,32.9,26272612352,1527858656501.6482,98
37304,47.3,26266718208,1527858656701.6558,98
37305,58.6,26268823552,1527858656901.6084,98
37306,62.8,26266722304,1527858657101.5388,98
37307,55.7,26273177600,1527858657301.6306,98
37308,59.4,26268381184,1527858657501.5154,98
37309,60.6,26270392320,1527858657705.1748,98
37310,63.0,26266841088,1527858657901.3684,98
37311,39.9,26270101504,1527858658105.1292,98
37312,51.0,26268774400,1527858658301.907,98
37313,60.6,26268602368,1527858658501.61,98
37314,41.5,26271391744,1527858658701.657,98
37315,66.9,26264743936,1527858658905.2349,98
37316,78.8,26265313280,1527858659101.682,98
37317,75.6,26268426240,1527858659305.1155,98
37318,77.2,26269757440,1527858659501.5515,98
37319,69.6,26269491200,1527858659701.8777,98
37320,68.0,26267475968,1527858659901.9917,98
37321,78.7,26269274112,1527858660101.6948,98
37322,67.3,26271100928,1527858660302.0098,98
37323,65.8,26272243712,1527858660505.1277,98
37324,58.2,26273755136,1527858660701.7344,98
37325,59.7,26269204480,1527858660905.1355,98
37326,60.8,26269921280,1527858661101.5337,98
37327,52.0,26273533952,1527858661301.6643,98
37328,48.3,26266497024,1527858661501.7512,98
37329,48.6,26271158272,1527858661701.7532,98
37330,38.9,26270580736,1527858661901.7734,98
37331,40.9,26271035392,1527858662101.5774,98
37332,53.2,26267811840,1527858662301.5098,98
37333,48.6,26270367744,1527858662501.7,98
37334,63.5,26270609408,1527858662705.225,98
37335,62.8,26268246016,1527858662901.7205,98
37336,61.7,26270900224,1527858663104.2063,98
37337,60.8,26269167616,1527858663301.7026,98
37338,48.4,26270912512,1527858663505.0125,98
37339,58.4,26267709440,1527858663705.078,98
37340,67.3,26266484736,1527858663905.0898,98
37341,75.2,26262908928,1527858664105.1162,98
37342,68.2,26267869184,1527858664305.0645,98
37343,52.5,26274844672,1527858664501.7786,98
37344,59.6,26270269440,1527858664705.0603,98
37345,59.5,26268905472,1527858664905.0537,98
37346,57.1,26270031872,1527858665105.0923,98
37347,39.9,26277036032,1527858665301.9983,98
37348,54.3,26271539200,1527858665501.567,98
37349,60.9,26273480704,1527858665701.7004,98
37350,42.4,26266046464,1527858665905.212,98
37351,67.1,26261983232,1527858666101.838,98
37352,57.9,26266054656,1527858666305.206,98
37353,47.3,26269282304,1527858666501.8042,98
37354,59.2,26269528064,1527858666703.5017,98
37355,42.2,26270670848,1527858666901.8745,98
37356,44.2,26267721728,1527858667105.1458,98
37357,39.0,26269290496,1527858667301.6543,98
37358,45.9,26269323264,1527858667501.7498,98
37359,44.8,26268143616,1527858667701.887,98
37360,54.1,26268160000,1527858667903.32,98
37361,59.7,26266497024,1527858668105.087,98
37362,56.5,26267979776,1527858668301.866,98
37363,57.2,26266845184,1527858668501.5278,98
37364,66.0,26270019584,1527858668702.34,98
37365,52.6,26272903168,1527858668905.0554,98
37366,53.8,26268573696,1527858669105.2285,98
37367,60.1,26267947008,1527858669305.1208,98
37368,68.0,26266566656,1527858669501.8447,98
37369,75.3,26263097344,1527858669705.1616,98
37370,77.0,26267234304,1527858669901.7678,98
37371,75.0,26263638016,1527858670105.1382,98
37372,73.2,26268774400,1527858670301.4792,98
37373,64.3,26303234048,1527858670505.124,98
37374,51.6,26308329472,1527858670701.672,98
37375,34.2,26275192832,1527858670901.7954,98
37376,49.7,26270539776,1527858671102.4272,98
37377,56.9,26274574336,1527858671301.6023,98
37378,59.9,26269560832,1527858671502.2307,98
37379,56.2,26269782016,1527858671701.568,98
37380,59.0,26268860416,1527858671905.1238,98
37381,45.3,26272251904,1527858672101.512,98
37382,37.3,26272616448,1527858672301.569,98
37383,44.8,26271289344,1527858672501.8608,98
37384,55.3,26271125504,1527858672701.817,98
37385,55.1,26269667328,1527858672901.876,98
37386,51.6,26272907264,1527858673101.63,98
37387,52.6,26269433856,1527858673305.29,98
37388,55.0,26272669696,1527858673501.5857,98
37389,62.1,26271272960,1527858673703.798,98
37390,64.1,26269982720,1527858673902.233,98
37391,63.7,26271105024,1527858674105.1653,98
37392,64.2,26271076352,1527858674301.829,98
37393,66.2,26275356672,1527858674501.7737,98
37394,43.9,26271870976,1527858674701.6409,98
37395,53.4,26271555584,1527858674901.4387,98
37396,40.9,26274861056,1527858675101.4497,98
37397,48.0,26271817728,1527858675302.0627,98
37398,48.3,26274492416,1527858675501.901,98
37399,42.3,26269597696,1527858675701.7046,98
37400,39.2,26273177600,1527858675901.7434,98
37401,59.0,26265489408,1527858676104.9666,98
37402,67.6,26269126656,1527858676304.9902,98
37403,45.1,26270732288,1527858676503.0332,98
37404,39.6,26270752768,1527858676701.715,98
37405,43.7,26270642176,1527858676901.7512,98
37406,53.4,26267029504,1527858677101.7307,98
37407,47.7,26271350784,1527858677301.9988,98
37408,61.9,26265174016,1527858677501.7886,98
37409,58.3,26269143040,1527858677701.7983,98
37410,56.5,26267926528,1527858677902.0671,98
37411,44.1,26271608832,1527858678101.5632,98
37412,29.2,26271301632,1527858678302.567,98
37413,42.2,26267287552,1527858678501.546,98
37414,43.6,26268192768,1527858678701.733,98
37415,48.8,26266488832,1527858678901.7124,98
37416,45.0,26270859264,1527858679101.5598,98
37417,51.4,26266546176,1527858679301.7632,98
37418,60.6,26268483584,1527858679501.7532,98
37419,60.1,26265108480,1527858679701.6768,98
37420,71.2,26264707072,1527858679901.7568,98
37421,80.4,26267271168,1527858680105.1013,98
37422,66.7,26273894400,1527858680301.711,98
37423,63.9,26271465472,1527858680505.1887,98
37424,63.3,26269581312,1527858680701.5986,98
37425,63.6,26270367744,1527858680901.5012,98
37426,63.8,26268319744,1527858681105.4026,98
37427,56.1,26269716480,1527858681301.4531,98
37428,58.4,26270457856,1527858681505.1191,98
37429,68.2,26265575424,1527858681705.071,98
37430,68.0,26270670848,1527858681901.404,98
37431,51.0,26275622912,1527858682101.877,98
37432,28.1,26275647488,1527858682301.8762,98
37433,45.2,26272169984,1527858682501.548,98
37434,39.5,26271928320,1527858682701.8608,98
37435,40.3,26271776768,1527858682901.9973,98
37436,42.8,26275057664,1527858683102.0994,98
37437,29.5,26275934208,1527858683301.8694,98
37438,37.1,26275078144,1527858683501.667,98
37439,35.7,26273710080,1527858683701.817,98
37440,22.2,26273677312,1527858683905.058,98
37441,58.7,26270617600,1527858684105.15,98
37442,44.1,26275434496,1527858684301.645,98
37443,28.2,26275475456,1527858684501.8655,98
37444,34.2,26275725312,1527858684701.874,98
37445,39.5,26275848192,1527858684901.6562,98
37446,38.4,26275717120,1527858685101.771,98
37447,29.4,26275569664,1527858685301.778,98
37448,23.5,26275536896,1527858685501.7969,98
37449,32.3,26275487744,1527858685701.9016,98
37450,33.8,26272411648,1527858685901.8855,98
37451,42.5,26267811840,1527858686101.4685,98
37452,34.6,26276024320,1527858686301.6592,98
37453,38.8,26274570240,1527858686501.9182,98
37454,30.9,26276659200,1527858686701.7983,98
37455,24.3,26276663296,1527858686901.6592,98
37456,30.9,26276671488,1527858687101.6042,98
37457,24.2,26276921344,1527858687301.7827,98
37458,33.3,26273439744,1527858687501.9116,98
37459,50.3,26272190464,1527858687701.8672,98
37460,37.2,26271621120,1527858687901.6802,98
37461,42.6,26271604736,1527858688101.776,98
37462,38.3,26272501760,1527858688301.6355,98
37463,37.5,26272759808,1527858688501.8542,98
37464,39.7,26271576064,1527858688705.0566,98
37465,56.9,26268200960,1527858688901.7063,98
37466,50.3,26270244864,1527858689101.6047,98
37467,38.9,26274525184,1527858689305.0615,98
37468,47.7,26275065856,1527858689501.7583,98
37469,49.0,26274078720,1527858689701.8755,98
37470,39.0,26274463744,1527858689901.9958,98
37471,38.0,26274430976,1527858690105.1326,98
37472,27.8,26276147200,1527858690301.8271,98
37473,20.1,26308927488,1527858690502.2307,98
37474,34.4,26305228800,1527858690701.7783,98
37475,38.6,26304462848,1527858690901.7712,98
37476,34.8,26304483328,1527858691101.8738,98
37477,32.9,26307842048,1527858691302.085,98
37478,26.8,26307842048,1527858691501.9983,98
37479,26.0,26308055040,1527858691701.8186,98
37480,49.7,26298109952,1527858691901.84,98
37481,55.3,26304557056,1527858692101.4895,98
37482,41.1,26304065536,1527858692301.8044,98
37483,37.8,26304794624,1527858692501.721,98
37484,50.0,26303815680,1527858692702.2944,98
37485,57.1,26302201856,1527858692905.0366,98
37486,68.7,26300256256,1527858693105.1494,98
37487,73.3,26296336384,1527858693305.1548,98
37488,46.8,26305044480,1527858693501.6086,98
37489,35.1,26305048576,1527858693701.9717,98
37490,31.2,26305114112,1527858693902.0098,98
37491,38.3,26304729088,1527858694101.734,98
37492,43.8,26302808064,1527858694301.8923,98
37493,59.4,26301739008,1527858694505.2114,98
37494,53.3,26305732608,1527858694705.1685,98
37495,50.0,26303361024,1527858694905.285,98
37496,50.3,26304548864,1527858695105.0537,98
37497,56.3,26308771840,1527858695305.2056,98
37498,63.9,26308210688,1527858695505.0789,98
37499,46.7,26309005312,1527858695701.7656,98
37500,22.9,26312982528,1527858695901.681,98
37501,20.1,26313465856,1527858696101.809,98
37502,32.9,26310995968,1527858696301.913,98
37503,63.4,26301546496,1527858696501.5952,98
37504,66.2,26304798720,1527858696704.9932,98
37505,58.1,26303995904,1527858696905.0625,98
37506,36.5,26312290304,1527858697101.9026,98
37507,33.6,26312900608,1527858697301.6392,98
37508,40.0,26313232384,1527858697501.4229,98
37509,31.6,26313232384,1527858697701.6982,98
37510,21.8,26313203712,1527858697901.6162,98
37511,30.0,26313248768,1527858698101.7236,98
37512,29.3,26313265152,1527858698302.0278,98
37513,39.3,26308931584,1527858698504.9941,98
37514,42.4,26304237568,1527858698701.9011,98
37515,67.5,26301411328,1527858698905.1885,98
37516,68.9,26301980672,1527858699102.03,98
37517,59.1,26310565888,1527858699301.5664,98
37518,52.0,26307366912,1527858699501.6746,98
37519,52.6,26312617984,1527858699701.7744,98
37520,23.4,26313027584,1527858699901.5488,98
37521,38.8,26309545984,1527858700101.6438,98
37522,34.0,26313060352,1527858700301.8384,98
37523,40.6,26310311936,1527858700501.768,98
37524,40.5,26309394432,1527858700701.5881,98
37525,48.7,26306891776,1527858700901.827,98
37526,65.6,26305912832,1527858701105.0142,98
37527,62.3,26302095360,1527858701305.1064,98
37528,49.4,26312224768,1527858701501.5842,98
37529,38.1,26312015872,1527858701701.8074,98
37530,28.5,26312024064,1527858701901.733,98
37531,49.4,26308599808,1527858702101.74,98
37532,39.1,26312445952,1527858702301.593,98
