,cpu_load,mem_avail,timestamp,run
22511,48.1,30153056256,1526540046260.0825,88
22512,43.9,30156713984,1526540046459.7588,88
22513,40.9,30156337152,1526540046659.8909,88
22514,29.1,30157328384,1526540046859.9585,88
22515,31.0,30163517440,1526540047059.5264,88
22516,25.2,30163701760,1526540047259.482,88
22517,21.6,30163406848,1526540047459.498,88
22518,22.8,30163296256,1526540047659.475,88
22519,23.9,30163111936,1526540047859.5981,88
22520,24.4,30163046400,1526540048059.6306,88
22521,25.0,30162931712,1526540048259.796,88
22522,25.6,30163460096,1526540048459.5996,88
22523,25.0,30163398656,1526540048659.671,88
22524,25.9,30163357696,1526540048859.7896,88
22525,28.0,30163533824,1526540049059.646,88
22526,28.8,30163398656,1526540049259.7705,88
22527,27.2,30162948096,1526540049459.4636,88
22528,24.5,30163091456,1526540049659.569,88
22529,28.1,30159015936,1526540049859.8022,88
22530,32.1,30159003648,1526540050059.8447,88
22531,26.3,30170374144,1526540050259.7112,88
22532,28.6,30166667264,1526540050459.539,88
22533,29.5,30167244800,1526540050659.8467,88
22534,33.1,30170316800,1526540050859.8074,88
22535,22.1,30170562560,1526540051059.6772,88
22536,26.4,30169882624,1526540051259.6597,88
22537,20.8,30169927680,1526540051459.593,88
22538,20.3,30169542656,1526540051659.6191,88
22539,25.9,30169579520,1526540051859.5588,88
22540,23.9,30169387008,1526540052059.536,88
22541,22.4,30169632768,1526540052259.4866,88
22542,23.9,30169903104,1526540052459.5068,88
22543,25.6,30169714688,1526540052659.6836,88
22544,27.1,30167339008,1526540052859.914,88
22545,31.2,30169739264,1526540053059.8022,88
22546,27.6,30167351296,1526540053259.6675,88
22547,31.6,30165622784,1526540053459.8118,88
22548,31.7,30168723456,1526540053659.925,88
22549,24.8,30168838144,1526540053859.64,88
22550,23.4,30168707072,1526540054059.7192,88
22551,21.4,30168764416,1526540054259.7163,88
22552,23.1,30168625152,1526540054459.7903,88
22553,22.8,30168604672,1526540054659.9685,88
22554,26.1,30168719360,1526540054859.9082,88
22555,22.9,30168522752,1526540055059.9246,88
22556,24.7,30168276992,1526540055259.9,88
22557,21.6,30168326144,1526540055459.9392,88
22558,24.7,30168412160,1526540055659.7808,88
22559,22.9,30168354816,1526540055859.719,88
22560,22.1,30168375296,1526540056059.5696,88
22561,22.9,30168952832,1526540056259.857,88
22562,23.6,30168940544,1526540056459.5083,88
22563,32.3,30164774912,1526540056659.8984,88
22564,39.2,30171869184,1526540056859.6897,88
22565,14.2,30171869184,1526540057059.7815,88
22566,45.3,30162210816,1526540057260.0076,88
22567,40.8,30161633280,1526540057459.8726,88
22568,42.5,30172033024,1526540057659.8496,88
22569,31.8,30168993792,1526540057859.9314,88
22570,30.7,30171414528,1526540058059.7915,88
22571,26.9,30171578368,1526540058259.6396,88
22572,26.9,30171537408,1526540058459.5444,88
22573,30.0,30169329664,1526540058659.867,88
22574,30.0,30172852224,1526540058859.6416,88
22575,33.3,30169333760,1526540059059.5557,88
22576,30.1,30169796608,1526540059259.4626,88
22577,31.4,30172663808,1526540059459.6072,88
22578,33.3,30169780224,1526540059659.7258,88
22579,32.1,30169980928,1526540059859.6555,88
22580,34.2,30168956928,1526540060059.5903,88
22581,33.5,30167560192,1526540060259.4763,88
22582,29.3,30170415104,1526540060459.5398,88
22583,29.1,30170116096,1526540060659.531,88
22584,28.0,30170157056,1526540060859.506,88
22585,25.6,30169841664,1526540061059.5264,88
22586,25.2,30169808896,1526540061259.452,88
22587,29.4,30167019520,1526540061459.535,88
22588,29.1,30169718784,1526540061659.4663,88
22589,29.5,30166781952,1526540061859.493,88
22590,32.7,30166794240,1526540062059.6282,88
22591,32.7,30169251840,1526540062259.5913,88
22592,32.7,30166396928,1526540062459.567,88
22593,28.8,30167031808,1526540062659.5703,88
22594,30.8,30169239552,1526540062859.4119,88
22595,31.4,30165655552,1526540063059.6758,88
22596,25.0,30169710592,1526540063259.4612,88
22597,27.2,30169374720,1526540063459.4648,88
22598,24.7,30169563136,1526540063659.464,88
22599,25.2,30170103808,1526540063859.422,88
22600,24.5,30170157056,1526540064059.5437,88
22601,26.9,30169604096,1526540064259.4573,88
22602,23.5,30168891392,1526540064459.549,88
22603,23.6,30168809472,1526540064659.8892,88
22604,27.8,30168317952,1526540064859.6768,88
22605,27.2,30169321472,1526540065059.8274,88
22606,31.1,30169481216,1526540065259.9978,88
22607,37.6,30165172224,1526540065459.9795,88
22608,29.3,30173396992,1526540065659.5466,88
22609,35.2,30166212608,1526540092709.798,89
22610,36.2,30162378752,1526540092909.8335,89
22611,34.0,30166319104,1526540093109.9116,89
22612,35.3,30164041728,1526540093310.1543,89
22613,32.1,30164451328,1526540093510.2112,89
22614,35.8,30164353024,1526540093709.8818,89
22615,34.6,30164504576,1526540093910.2114,89
22616,34.4,30160429056,1526540094109.9648,89
22617,32.1,30167048192,1526540094309.7458,89
22618,30.3,30163623936,1526540094509.9502,89
22619,31.4,30163271680,1526540094709.706,89
22620,32.5,30163243008,1526540094909.7793,89
22621,33.5,30159638528,1526540095109.9119,89
22622,34.2,30162993152,1526540095309.8914,89
22623,36.9,30160912384,1526540095510.056,89
22624,31.6,30163611648,1526540095710.0215,89
22625,32.9,30166114304,1526540095909.8574,89
22626,26.9,30163427328,1526540096110.0095,89
22627,30.6,30162927616,1526540096310.0654,89
22628,29.4,30166335488,1526540096509.9543,89
22629,36.6,30158286848,1526540096709.9707,89
22630,44.7,30164406272,1526540096910.0315,89
22631,34.2,30161051648,1526540097109.7148,89
22632,38.4,30157848576,1526540097310.0908,89
22633,46.3,30159765504,1526540097510.1582,89
22634,43.7,30156738560,1526540097710.0798,89
22635,38.3,30160355328,1526540097909.7954,89
22636,38.4,30160375808,1526540098109.876,89
22637,33.3,30164733952,1526540098309.8708,89
22638,32.7,30158446592,1526540098509.8767,89
22639,26.6,30161444864,1526540098709.8286,89
22640,21.2,30162026496,1526540098909.5715,89
22641,25.2,30161616896,1526540099109.4778,89
22642,20.0,30163230720,1526540099309.4768,89
22643,20.3,30163435520,1526540099509.5132,89
22644,23.4,30164480000,1526540099709.5881,89
22645,25.3,30164692992,1526540099909.7332,89
22646,26.5,30155829248,1526540100109.9028,89
22647,24.2,30154043392,1526540100309.7588,89
22648,25.2,30153940992,1526540100509.9404,89
22649,26.6,30156845056,1526540100710.045,89
22650,32.1,30154907648,1526540100910.1536,89
22651,32.5,30149943296,1526540101109.8582,89
22652,32.3,30150139904,1526540101309.9043,89
22653,29.5,30151868416,1526540101510.0608,89
22654,31.1,30152118272,1526540101710.0017,89
22655,29.7,30157402112,1526540101910.0728,89
22656,34.2,30151987200,1526540102110.0425,89
22657,36.7,30155526144,1526540102310.0369,89
22658,36.3,30154870784,1526540102509.7034,89
22659,33.5,30152867840,1526540102709.8347,89
22660,34.4,30152613888,1526540102910.046,89
22661,36.9,30151331840,1526540103109.9802,89
22662,36.7,30155370496,1526540103309.945,89
22663,35.8,30156722176,1526540103510.0469,89
22664,30.2,30157869056,1526540103709.9448,89
22665,27.0,30155378688,1526540103910.1216,89
22666,25.8,30156566528,1526540104109.9,89
22667,23.5,30156038144,1526540104309.7925,89
22668,25.6,30155784192,1526540104509.7444,89
22669,29.0,30150225920,1526540104709.9802,89
22670,33.3,30157488128,1526540104909.9292,89
22671,42.2,30150201344,1526540105110.0786,89
22672,37.7,30151172096,1526540105310.153,89
22673,47.5,30151581696,1526540105509.923,89
22674,41.5,30148677632,1526540105710.0142,89
22675,39.7,30151364608,1526540105910.0747,89
22676,46.6,30154035200,1526540106109.8218,89
22677,33.8,30156189696,1526540106309.9268,89
22678,27.5,30155640832,1526540106509.8672,89
22679,31.0,30154182656,1526540106709.604,89
22680,24.4,30159704064,1526540106909.557,89
22681,25.3,30155681792,1526540107109.5898,89
22682,34.4,30155161600,1526540107309.8142,89
22683,32.5,30154514432,1526540107509.692,89
22684,33.8,30155157504,1526540107709.481,89
22685,34.8,30159650816,1526540107909.9841,89
22686,25.6,30158196736,1526540108109.5068,89
22687,25.3,30157963264,1526540108309.5078,89
22688,26.7,30158565376,1526540108509.7158,89
22689,24.0,30162415616,1526540108709.6292,89
22690,25.6,30162763776,1526540108909.52,89
22691,26.1,30161330176,1526540109109.718,89
22692,26.6,30160887808,1526540109309.6824,89
22693,27.0,30160908288,1526540109509.6694,89
22694,29.1,30156296192,1526540109709.7878,89
22695,28.8,30159036416,1526540109909.9229,89
22696,31.0,30159958016,1526540110109.6404,89
22697,31.6,30161375232,1526540110309.9368,89
22698,32.5,30157369344,1526540110510.049,89
22699,31.0,30160719872,1526540110710.0332,89
22700,28.2,30160056320,1526540110909.885,89
22701,30.1,30156079104,1526540111109.9604,89
22702,28.2,30159441920,1526540111310.1045,89
22703,28.2,30160891904,1526540111509.9329,89
22704,28.6,30161608704,1526540111709.9487,89
22705,35.2,30159671296,1526540111910.0586,89
22706,29.7,30159314944,1526540112109.9597,89
22707,32.1,30158856192,1526540112309.824,89
22708,33.1,30162186240,1526540112509.5684,89
22709,26.8,30159888384,1526540112709.6604,89
22710,32.3,30163324928,1526540112910.131,89
22711,26.9,30162538496,1526540113109.5908,89
22712,23.6,30163963904,1526540113309.6997,89
22713,22.4,30163206144,1526540113509.6274,89
22714,25.2,30163189760,1526540113709.681,89
22715,20.8,30162931712,1526540113909.531,89
22716,24.1,30161633280,1526540114110.0205,89
22717,22.2,30158823424,1526540114310.01,89
22718,37.6,30155796480,1526540114509.9893,89
22719,36.5,30155198464,1526540114709.8538,89
22720,39.2,30158221312,1526540114909.896,89
22721,40.6,30156660736,1526540115109.8335,89
22722,34.2,30156795904,1526540115310.0554,89
22723,42.8,30156046336,1526540115510.1,89
22724,37.1,30161293312,1526540115709.6956,89
22725,26.4,30158204928,1526540115909.78,89
22726,31.8,30160793600,1526540116109.9968,89
22727,31.4,30157422592,1526540116309.843,89
22728,27.9,30157828096,1526540116509.9646,89
22729,35.8,30161616896,1526540116709.8428,89
22730,30.4,30160080896,1526540116910.1003,89
22731,31.4,30163984384,1526540117109.7463,89
22732,11.9,30163681280,1526540117310.0876,89
22733,35.7,30159982592,1526540117509.9888,89
22734,31.1,30160371712,1526540117709.969,89
22735,29.5,30160220160,1526540117909.8247,89
22736,28.4,30158966784,1526540118109.5151,89
22737,29.1,30159175680,1526540118309.8333,89
22738,31.2,30163537920,1526540118509.8987,89
22739,28.0,30172241920,1526540118709.8667,89
22740,28.9,30171942912,1526540118909.6562,89
22741,27.5,30171762688,1526540119109.61,89
22742,28.3,30171209728,1526540119309.8281,89
22743,31.2,30168289280,1526540119509.9043,89
22744,27.4,30171586560,1526540119709.588,89
22745,26.3,30170406912,1526540119909.5864,89
22746,24.2,30170140672,1526540120109.6262,89
22747,24.7,30170128384,1526540120309.7683,89
22748,22.7,30170198016,1526540120509.6765,89
22749,25.3,30169952256,1526540120709.5388,89
22750,28.0,30168240128,1526540120909.6182,89
22751,24.5,30170603520,1526540121109.565,89
22752,23.7,30170435584,1526540121309.6658,89
22753,24.5,30170415104,1526540121509.58,89
22754,24.4,30169661440,1526540121709.6147,89
22755,28.3,30165041152,1526540121909.7651,89
22756,32.9,30169174016,1526540122109.7075,89
22757,32.3,30167711744,1526540122309.917,89
22758,31.1,30167650304,1526540122509.7292,89
22759,31.0,30167392256,1526540122709.9282,89
22760,31.4,30166605824,1526540122909.965,89
22761,28.7,30167007232,1526540123110.0183,89
22762,27.1,30170284032,1526540123310.0334,89
22763,25.0,30170480640,1526540123509.6873,89
22764,24.5,30170157056,1526540123709.9917,89
22765,23.1,30170238976,1526540123910.0332,89
22766,25.5,30170124288,1526540124109.9805,89
22767,23.7,30170034176,1526540124310.0168,89
22768,29.7,30167101440,1526540124509.9856,89
22769,37.8,30166974464,1526540124709.7417,89
22770,34.2,30164230144,1526540124909.7725,89
22771,35.3,30166921216,1526540125109.925,89
22772,38.9,30164107264,1526540125309.8271,89
22773,38.9,30163845120,1526540125509.86,89
22774,31.0,30167486464,1526540125710.0178,89
22775,39.6,30166171648,1526540125909.9304,89
22776,30.4,30170316800,1526540126109.6047,89
22777,27.6,30169731072,1526540126309.542,89
22778,26.8,30167642112,1526540126509.8774,89
22779,26.9,30167625728,1526540126709.8955,89
22780,26.1,30168006656,1526540126909.9346,89
22781,30.6,30167302144,1526540127109.762,89
22782,27.2,30168109056,1526540127309.7969,89
22783,32.7,30170894336,1526540127509.941,89
22784,25.9,30170595328,1526540127709.981,89
22785,24.7,30170464256,1526540127910.0852,89
22786,25.2,30170570752,1526540128110.133,89
22787,25.0,30170660864,1526540128309.9937,89
22788,31.0,30168203264,1526540128510.1448,89
22789,33.3,30171803648,1526540128709.6506,89
22790,14.5,30171930624,1526540128909.5874,89
22791,37.3,30167252992,1526540129109.8682,89
22792,33.1,30168559616,1526540129310.0083,89
22793,28.4,30171680768,1526540129509.62,89
22794,24.7,30171529216,1526540129709.6985,89
22795,24.2,30168305664,1526540129910.1438,89
22796,28.6,30171062272,1526540130109.9346,89
22797,25.2,30170701824,1526540130309.9912,89
22798,24.1,30171082752,1526540130509.844,89
22799,24.2,30171082752,1526540130709.8235,89
22800,23.1,30170923008,1526540130909.9092,89
22801,25.0,30171037696,1526540131109.9734,89
22802,24.7,30170873856,1526540131309.6863,89
22803,25.2,30170763264,1526540131509.8962,89
22804,25.2,30170845184,1526540131709.7656,89
22805,23.9,30170468352,1526540131909.9387,89
22806,24.7,30169387008,1526540132109.785,89
22807,24.7,30169821184,1526540132309.8008,89
22808,22.4,30170071040,1526540132509.9097,89
22809,22.8,30169866240,1526540132709.9556,89
22810,21.2,30169583616,1526540132909.7168,89
22811,24.8,30169886720,1526540133109.889,89
22812,25.3,30166487040,1526540133309.9436,89
22813,29.9,30166065152,1526540133509.7295,89
22814,27.4,30166274048,1526540133709.8862,89
22815,29.0,30166376448,1526540133909.683,89
22816,29.7,30169886720,1526540134109.9343,89
22817,25.5,30170124288,1526540134309.79,89
22818,23.2,30170542080,1526540134509.9194,89
22819,26.1,30170472448,1526540134709.6519,89
22820,24.2,30170619904,1526540134909.653,89
22821,26.4,30168272896,1526540135109.7815,89
22822,30.1,30168010752,1526540135309.5232,89
22823,28.7,30167744512,1526540135509.5352,89
22824,32.1,30168674304,1526540135709.671,89
22825,38.1,30166208512,1526540135909.684,89
22826,44.3,30161965056,1526540136109.734,89
22827,38.6,30161993728,1526540136310.058,89
22828,44.4,30164250624,1526540136509.941,89
22829,41.8,30163988480,1526540136709.906,89
22830,31.8,30170488832,1526540136909.4778,89
22831,30.4,30169931776,1526540137109.5728,89
22832,31.9,30167855104,1526540137309.5193,89
22833,22.2,30171406336,1526540137509.536,89
22834,29.4,30167072768,1526540137709.5032,89
22835,31.4,30166003712,1526540137909.8086,89
22836,34.4,30168576000,1526540138109.5544,89
22837,31.6,30167891968,1526540138309.6826,89
22838,27.2,30171619328,1526540138510.0588,89
22839,37.1,30167908352,1526540138709.6123,89
22840,26.3,30167080960,1526540138909.6616,89
22841,35.0,30166872064,1526540139109.6362,89
22842,30.9,30170419200,1526540139309.6345,89
22843,28.0,30170693632,1526540139509.6191,89
22844,26.1,30169403392,1526540139709.5652,89
22845,27.3,30166769664,1526540139909.6775,89
22846,23.5,30169907200,1526540140109.8586,89
22847,28.2,30169542656,1526540140309.7087,89
22848,24.4,30168539136,1526540140509.647,89
22849,24.4,30169718784,1526540140709.5042,89
22850,25.9,30169645056,1526540140909.493,89
22851,25.9,30169763840,1526540141109.8523,89
22852,26.9,30169907200,1526540141309.6328,89
22853,25.8,30169423872,1526540141509.8467,89
22854,25.0,30169657344,1526540141709.7483,89
22855,27.1,30167650304,1526540141909.7698,89
22856,31.9,30171295744,1526540142109.5466,89
22857,30.0,30167822336,1526540142309.8386,89
22858,28.2,30167851008,1526540142509.7659,89
22859,30.0,30171185152,1526540142709.7869,89
22860,29.8,30167818240,1526540142909.6787,89
22861,28.1,30167699456,1526540143109.7532,89
22862,30.4,30170595328,1526540143309.548,89
22863,29.7,30166151168,1526540143509.837,89
22864,21.8,30169690112,1526540143709.7878,89
22865,27.7,30169145344,1526540143909.9373,89
22866,27.2,30169260032,1526540144109.5566,89
22867,27.0,30169759744,1526540144309.6873,89
22868,31.6,30166654976,1526540144509.9146,89
22869,27.7,30155550720,1526540171341.3264,90
22870,25.3,30154809344,1526540171541.0496,90
22871,26.5,30155268096,1526540171740.8655,90
22872,28.4,30154477568,1526540171941.1208,90
22873,30.4,30153621504,1526540172141.0808,90
22874,25.3,30153523200,1526540172341.086,90
22875,30.6,30150561792,1526540172541.0503,90
22876,26.4,30150582272,1526540172741.0786,90
22877,38.7,30151811072,1526540172941.3162,90
22878,32.9,30154432512,1526540173141.0132,90
22879,35.6,30152650752,1526540173341.235,90
22880,38.0,30152454144,1526540173541.2,90
22881,39.9,30149955584,1526540173741.18,90
22882,28.5,30153306112,1526540173941.1252,90
22883,34.2,30155821056,1526540174140.8938,90
22884,29.8,30155800576,1526540174340.7168,90
22885,26.1,30157352960,1526540174540.7886,90
22886,27.2,30156849152,1526540174741.048,90
22887,25.9,30153588736,1526540174940.829,90
22888,33.1,30160744448,1526540175140.7368,90
22889,25.8,30159314944,1526540175341.0369,90
22890,30.8,30160199680,1526540175541.0776,90
22891,38.4,30156734464,1526540175741.0024,90
22892,29.1,30161371136,1526540175940.7727,90
22893,32.1,30160519168,1526540176140.8289,90
22894,34.6,30159994880,1526540176340.8523,90
22895,31.2,30163046400,1526540176540.8618,90
22896,34.6,30158430208,1526540176741.094,90
22897,31.6,30157512704,1526540176940.8894,90
22898,32.1,30161211392,1526540177140.8542,90
22899,36.8,30159085568,1526540177341.0398,90
22900,15.5,30162497536,1526540177540.8835,90
22901,30.8,30160695296,1526540177741.0454,90
22902,31.4,30161293312,1526540177940.9526,90
22903,30.6,30163439616,1526540178141.0889,90
22904,23.1,30162862080,1526540178340.821,90
22905,31.9,30160908288,1526540178541.0532,90
22906,31.4,30163791872,1526540178741.0269,90
22907,33.1,30163881984,1526540178941.2358,90
22908,27.8,30165643264,1526540179141.2004,90
22909,29.3,30162571264,1526540179341.0117,90
22910,26.0,30162862080,1526540179541.1863,90
22911,25.5,30162649088,1526540179741.2622,90
22912,26.8,30163054592,1526540179940.9417,90
22913,25.9,30164295680,1526540180141.1064,90
22914,28.9,30166396928,1526540180341.1785,90
22915,34.4,30163628032,1526540180541.011,90
22916,35.2,30158618624,1526540180741.0972,90
22917,35.6,30160920576,1526540180941.042,90
22918,38.5,30160216064,1526540181141.1138,90
22919,40.3,30160396288,1526540181341.3247,90
22920,43.7,30158336000,1526540181541.5732,90
22921,44.7,30167707648,1526540181741.173,90
22922,40.6,30158180352,1526540181941.2285,90
22923,35.9,30159212544,1526540182141.1477,90
22924,36.6,30166224896,1526540182340.9895,90
22925,36.0,30165594112,1526540182541.1255,90
22926,24.3,30165577728,1526540182740.769,90
22927,29.9,30162395136,1526540182940.7668,90
22928,34.6,30164975616,1526540183140.8232,90
22929,30.8,30163898368,1526540183341.1846,90
22930,28.0,30165786624,1526540183540.9912,90
22931,35.6,30160855040,1526540183741.2324,90
22932,31.2,30160257024,1526540183940.9456,90
22933,33.1,30160269312,1526540184141.173,90
22934,34.4,30163496960,1526540184341.0686,90
22935,28.7,30162677760,1526540184540.9866,90
22936,24.4,30162341888,1526540184741.1426,90
22937,24.8,30162132992,1526540184941.3284,90
22938,28.4,30166437888,1526540185141.2642,90
22939,25.5,30166704128,1526540185341.2163,90
22940,32.7,30164512768,1526540185541.1782,90
22941,29.7,30164344832,1526540185741.0078,90
22942,35.7,30166884352,1526540185941.1436,90
22943,36.3,30168154112,1526540186141.0012,90
22944,40.1,30168088576,1526540186341.0066,90
22945,32.3,30170005504,1526540186541.1023,90
22946,29.5,30167470080,1526540186740.954,90
22947,29.5,30170304512,1526540186941.2542,90
22948,35.0,30168252416,1526540187141.2583,90
22949,26.9,30171136000,1526540187340.7534,90
22950,29.2,30166507520,1526540187541.1797,90
22951,34.4,30167887872,1526540187741.3877,90
22952,34.2,30163308544,1526540187941.2454,90
22953,33.1,30163726336,1526540188141.3623,90
22954,31.9,30170537984,1526540188341.223,90
22955,29.2,30169669632,1526540188541.249,90
22956,27.7,30169473024,1526540188741.2769,90
22957,28.0,30170017792,1526540188940.9194,90
22958,24.7,30170087424,1526540189141.2078,90
22959,26.2,30169673728,1526540189341.1458,90
22960,26.8,30168616960,1526540189541.2263,90
22961,25.0,30169157632,1526540189741.3083,90
22962,26.4,30169063424,1526540189941.317,90
22963,30.2,30167158784,1526540190141.2852,90
22964,29.2,30170861568,1526540190341.1855,90
22965,29.9,30167277568,1526540190541.31,90
22966,38.6,30164975616,1526540190741.35,90
22967,36.3,30168522752,1526540190941.215,90
22968,39.4,30168256512,1526540191141.3137,90
22969,35.4,30168883200,1526540191341.1309,90
22970,32.5,30168088576,1526540191541.286,90
22971,30.2,30170996736,1526540191741.2295,90
22972,24.7,30171643904,1526540191941.2446,90
22973,27.0,30171303936,1526540192141.2444,90
22974,26.4,30172000256,1526540192341.1533,90
22975,25.0,30170558464,1526540192541.1348,90
22976,31.9,30167404544,1526540192741.107,90
22977,29.9,30166556672,1526540192940.9983,90
22978,33.7,30167003136,1526540193141.2644,90
22979,32.3,30167707648,1526540193341.07,90
22980,28.4,30166003712,1526540193541.1716,90
22981,27.1,30169063424,1526540193740.8716,90
22982,25.3,30168784896,1526540193941.0732,90
22983,20.9,30168563712,1526540194140.8833,90
22984,23.6,30168698880,1526540194340.8235,90
22985,24.7,30168698880,1526540194540.886,90
22986,24.8,30169411584,1526540194740.7346,90
22987,28.7,30169575424,1526540194940.8818,90
22988,30.0,30169608192,1526540195140.7866,90
22989,26.9,30170292224,1526540195340.8584,90
22990,28.4,30166990848,1526540195541.0544,90
22991,31.8,30170025984,1526540195740.8066,90
22992,30.8,30167097344,1526540195941.0044,90
22993,33.5,30167404544,1526540196141.2332,90
22994,28.7,30170046464,1526540196340.9907,90
22995,26.5,30167187456,1526540196541.2795,90
22996,35.0,30167351296,1526540196741.2097,90
22997,31.2,30170329088,1526540196941.069,90
22998,31.1,30170058752,1526540197140.9995,90
22999,29.7,30167601152,1526540197341.2903,90
23000,29.3,30171848704,1526540197540.7324,90
23001,16.5,30168444928,1526540197741.205,90
23002,39.2,30168317952,1526540197940.9578,90
23003,31.6,30168559616,1526540198140.9805,90
23004,33.1,30168358912,1526540198341.085,90
23005,31.2,30171377664,1526540198541.1782,90
23006,29.6,30167707648,1526540198741.1318,90
23007,29.1,30171062272,1526540198941.1133,90
23008,26.1,30170898432,1526540199141.1304,90
23009,26.9,30170865664,1526540199341.0378,90
23010,24.2,30171123712,1526540199540.955,90
23011,29.6,30171320320,1526540199740.9316,90
23012,24.5,30171205632,1526540199941.0854,90
23013,25.8,30170918912,1526540200141.1736,90
23014,33.1,30169169920,1526540200341.151,90
23015,31.9,30172774400,1526540200540.93,90
23016,28.8,30167306240,1526540200741.2478,90
23017,39.2,30167465984,1526540200941.2073,90
23018,33.5,30167506944,1526540201141.1692,90
23019,40.0,30170664960,1526540201341.1064,90
23020,36.5,30167420928,1526540201541.1038,90
23021,33.5,30174191616,1526540201740.8635,90
23022,35.2,30171832320,1526540201941.2058,90
23023,31.2,30169755648,1526540202140.8608,90
23024,31.2,30173175808,1526540202341.0571,90
23025,24.5,30173163520,1526540202540.964,90
23026,27.7,30169837568,1526540202741.0776,90
23027,33.1,30173601792,1526540202941.0159,90
23028,23.9,30170525696,1526540203141.173,90
23029,30.4,30169305088,1526540203341.1328,90
23030,31.4,30170038272,1526540203540.9004,90
23031,31.2,30169780224,1526540203740.9304,90
23032,28.9,30173077504,1526540203940.8484,90
23033,31.1,30170013696,1526540204141.1414,90
23034,33.1,30172979200,1526540204341.0676,90
23035,28.3,30172876800,1526540204540.8335,90
23036,26.2,30172577792,1526540204740.8845,90
23037,25.6,30172594176,1526540204940.9058,90
23038,22.6,30171578368,1526540205140.7268,90
23039,23.6,30171152384,1526540205340.902,90
23040,23.4,30170529792,1526540205540.8848,90
23041,25.2,30170566656,1526540205740.7925,90
23042,23.7,30170935296,1526540205940.8855,90
23043,24.4,30170873856,1526540206140.7805,90
23044,25.3,30170943488,1526540206340.9185,90
23045,25.9,30170669056,1526540206540.7656,90
23046,24.2,30170226688,1526540206740.7632,90
23047,26.9,30166753280,1526540206940.7185,90
23048,32.9,30169767936,1526540207140.8567,90
23049,28.2,30166896640,1526540207340.7188,90
23050,31.7,30165467136,1526540207540.7944,90
23051,30.2,30168244224,1526540207740.79,90
23052,24.4,30168199168,1526540207940.7942,90
23053,23.9,30167805952,1526540208140.7424,90
23054,24.8,30168678400,1526540208340.8882,90
23055,20.9,30168256512,1526540208540.8423,90
23056,26.1,30166618112,1526540208740.9077,90
23057,25.8,30166134784,1526540208940.9968,90
23058,27.4,30169772032,1526540209140.9548,90
23059,12.5,30169640960,1526540209340.8982,90
23060,31.4,30165946368,1526540209540.8755,90
23061,31.6,30165938176,1526540209741.0034,90
23062,30.8,30169387008,1526540209940.8357,90
23063,23.9,30169247744,1526540210140.7097,90
23064,26.1,30169423872,1526540210340.833,90
23065,24.8,30169706496,1526540210540.9397,90
23066,22.1,30169460736,1526540210740.998,90
23067,21.3,30169481216,1526540210941.0469,90
23068,24.2,30169296896,1526540211141.2705,90
23069,24.2,30169182208,1526540211340.9993,90
23070,25.0,30169411584,1526540211541.1562,90
23071,25.5,30170406912,1526540211741.186,90
23072,30.6,30166822912,1526540211941.2358,90
23073,31.2,30165032960,1526540212141.2268,90
23074,38.3,30168477696,1526540212341.174,90
23075,32.3,30167326720,1526540212541.1128,90
23076,31.4,30167187456,1526540212741.1685,90
23077,32.5,30167543808,1526540212941.2185,90
23078,31.9,30170247168,1526540213141.0708,90
23079,26.9,30170152960,1526540213340.9966,90
23080,24.7,30170271744,1526540213540.9731,90
23081,23.9,30170140672,1526540213740.9153,90
23082,22.4,30170238976,1526540213940.9094,90
23083,26.1,30172020736,1526540214140.9497,90
23084,30.8,30168903680,1526540214341.0469,90
23085,28.7,30172520448,1526540214540.795,90
23086,30.6,30168436736,1526540214740.7476,90
23087,34.6,30168694784,1526540214940.8428,90
23088,36.4,30171336704,1526540215140.6938,90
23089,26.6,30171009024,1526540215340.8892,90
23090,32.5,30167891968,1526540215540.8838,90
23091,32.3,30169600000,1526540215741.0532,90
23092,31.4,30166339584,1526540215941.1824,90
23093,32.1,30165766144,1526540216141.1304,90
23094,30.1,30165262336,1526540216340.9412,90
23095,31.3,30165807104,1526540216541.0898,90
23096,33.1,30165094400,1526540216741.2117,90
23097,30.4,30165921792,1526540216941.0427,90
23098,35.0,30166261760,1526540217141.182,90
23099,34.4,30169088000,1526540217340.9675,90
23100,25.9,30168817664,1526540217540.8523,90
23101,29.7,30165413888,1526540217741.0884,90
23102,31.1,30169198592,1526540217940.836,90
23103,14.6,30169370624,1526540218140.9265,90
23104,36.1,30166573056,1526540218341.0293,90
23105,24.8,30169960448,1526540218540.7605,90
23106,32.5,30166663168,1526540218740.7805,90
23107,31.6,30166142976,1526540218940.7942,90
23108,31.9,30165356544,1526540219140.7842,90
23109,30.8,30169587712,1526540219340.701,90
23110,30.0,30165692416,1526540219540.7654,90
23111,22.3,30169374720,1526540219740.6855,90
23112,22.3,30169251840,1526540219940.8489,90
23113,26.5,30160494592,1526540220141.116,90
23114,32.9,30158422016,1526540220341.1628,90
23115,33.8,30157406208,1526540220541.0996,90
23116,33.3,30155829248,1526540220741.2195,90
23117,38.0,30156341248,1526540220940.8892,90
23118,40.0,30161666048,1526540221141.0754,90
23119,40.8,30155984896,1526540221340.9463,90
23120,38.6,30155665408,1526540221540.9092,90
23121,35.8,30157156352,1526540221741.0095,90
23122,35.6,30159007744,1526540221940.9832,90
23123,35.6,30159376384,1526540222141.179,90
