,cpu_load,mem_avail,timestamp,run
640,54.6,28891525120,1526388811718.235,1
641,52.0,28888768512,1526388811918.4849,1
642,56.4,28887355392,1526388812118.2998,1
643,49.0,28887891968,1526388812319.1147,1
644,50.0,28887945216,1526388812518.0369,1
645,50.6,28888375296,1526388812718.1929,1
646,43.7,28887429120,1526388812918.3064,1
647,42.4,28887089152,1526388813118.1897,1
648,45.3,28887568384,1526388813318.1082,1
649,41.1,28888051712,1526388813518.4895,1
650,42.7,28887810048,1526388813718.3137,1
651,45.4,28887994368,1526388813918.2314,1
652,50.0,28888035328,1526388814118.2158,1
653,52.9,28887011328,1526388814317.9795,1
654,50.0,28887355392,1526388814518.1191,1
655,46.8,28887494656,1526388814718.286,1
656,48.4,28887072768,1526388814918.7576,1
657,55.2,28882964480,1526388815118.1304,1
658,56.6,28890865664,1526388815318.2644,1
659,34.8,28891189248,1526388815518.606,1
660,32.9,28890062848,1526388815718.0044,1
661,30.2,28891029504,1526388815918.0942,1
662,39.5,28891123712,1526388816118.0784,1
663,41.3,28890873856,1526388816318.3987,1
664,38.8,28890640384,1526388816518.094,1
665,59.4,28841345024,1526388843888.946,2
666,59.0,28845072384,1526388844083.8027,2
667,50.3,28845117440,1526388844283.8557,2
668,53.8,28844126208,1526388844485.8357,2
669,53.9,28841512960,1526388844683.6443,2
670,54.1,28841943040,1526388844884.0652,2
671,60.8,28841398272,1526388845084.255,2
672,63.1,28841353216,1526388845283.9543,2
673,56.2,28840947712,1526388845484.079,2
674,59.9,28842483712,1526388845684.2678,2
675,60.5,28842209280,1526388845883.9285,2
676,60.8,28844470272,1526388846084.1694,2
677,58.7,28844593152,1526388846283.993,2
678,61.3,28842881024,1526388846485.8794,2
679,63.1,28842795008,1526388846686.89,2
680,68.4,28872208384,1526388846885.397,2
681,63.3,28879978496,1526388847084.089,2
682,61.4,28872585216,1526388847289.41,2
683,73.1,28874711040,1526388847483.8596,2
684,65.4,28875575296,1526388847685.9355,2
685,73.0,28875919360,1526388847884.2202,2
686,71.7,28871806976,1526388848084.0618,2
687,68.8,28875640832,1526388848284.2368,2
688,66.2,28873056256,1526388848484.4368,2
689,62.7,28875866112,1526388848684.1812,2
690,66.0,28869701632,1526388848885.8833,2
691,58.0,28876005376,1526388849084.0781,2
692,61.3,28869287936,1526388849283.949,2
693,63.2,28870098944,1526388849485.52,2
694,64.1,28868911104,1526388849686.0159,2
695,51.9,28876533760,1526388849884.5076,2
696,62.0,28871995392,1526388850084.5037,2
697,58.5,28873879552,1526388850284.0527,2
698,59.6,28873277440,1526388850484.174,2
699,56.9,28873052160,1526388850683.7275,2
700,57.6,28873580544,1526388850883.743,2
701,53.3,28873461760,1526388851083.964,2
702,59.5,28873302016,1526388851283.7966,2
703,59.4,28873027584,1526388851483.8545,2
704,59.7,28871319552,1526388851685.1768,2
705,58.2,28870746112,1526388851883.9302,2
706,65.4,28872847360,1526388852083.8682,2
707,60.0,28872753152,1526388852284.2854,2
708,54.8,28872470528,1526388852483.8896,2
709,58.1,28872683520,1526388852684.0269,2
710,62.1,28873166848,1526388852884.008,2
711,59.6,28873293824,1526388853084.1091,2
712,61.3,28873457664,1526388853284.276,2
713,67.9,28869017600,1526388853487.1216,2
714,63.7,28871421952,1526388853689.2913,2
715,59.6,28873916416,1526388853883.9172,2
716,63.9,28873818112,1526388854084.0845,2
717,63.1,28872855552,1526388854284.0889,2
718,64.9,28871921664,1526388854484.4312,2
719,60.0,28871258112,1526388854684.8315,2
720,64.8,28871168000,1526388854893.5618,2
721,66.9,28871045120,1526388855084.085,2
722,52.6,28875407360,1526388855284.1675,2
723,49.7,28871815168,1526388855484.3071,2
724,65.8,28871139328,1526388855683.799,2
725,57.6,28873953280,1526388855886.245,2
726,59.7,28872486912,1526388856084.7712,2
727,57.4,28873695232,1526388856285.9993,2
728,65.8,28873371648,1526388856485.9175,2
729,62.7,28876169216,1526388856684.1577,2
730,70.0,28878884864,1526388856884.935,2
731,62.7,28877639680,1526388857083.9622,2
732,65.3,28877139968,1526388857284.1443,2
733,60.6,28877934592,1526388857486.5305,2
734,62.5,28877049856,1526388857684.2136,2
735,52.9,28881780736,1526388857889.294,2
736,58.2,28885073920,1526388858089.2449,2
737,60.8,28884140032,1526388858285.0374,2
738,53.7,28885938176,1526388858484.212,2
739,61.7,28880805888,1526388858683.5854,2
740,61.0,28885671936,1526388858883.749,2
741,64.7,28875112448,1526388859084.3677,2
742,58.2,28882989056,1526388859283.9868,2
743,57.5,28878843904,1526388859485.119,2
744,63.9,28879171584,1526388859684.1091,2
745,57.1,28879917056,1526388859884.9531,2
746,51.9,28882935808,1526388860089.3066,2
747,49.7,28882284544,1526388860283.9592,2
748,49.4,28881629184,1526388860483.9304,2
749,52.0,28879675392,1526388860683.724,2
750,51.6,28877668352,1526388860885.395,2
751,54.7,28876804096,1526388861084.0981,2
752,59.1,28879052800,1526388861284.0388,2
753,61.8,28879040512,1526388861483.8618,2
754,59.5,28878741504,1526388861684.461,2
755,52.8,28879142912,1526388861886.2449,2
756,50.7,28878827520,1526388862083.9597,2
757,52.3,28879159296,1526388862284.3413,2
758,52.9,28878807040,1526388862483.8484,2
759,56.1,28878737408,1526388862683.7754,2
760,56.7,28879917056,1526388862884.5208,2
761,61.4,28879155200,1526388863084.33,2
762,59.0,28879306752,1526388863283.8235,2
763,59.7,28879650816,1526388863484.5918,2
764,59.7,28878888960,1526388863684.3032,2
765,58.8,28879298560,1526388863884.248,2
766,58.9,28878684160,1526388864083.9028,2
767,60.6,28879478784,1526388864284.6873,2
768,58.5,28879208448,1526388864483.8276,2
769,57.6,28878999552,1526388864683.8586,2
770,61.0,28877090816,1526388864883.7258,2
771,59.9,28879458304,1526388865084.0295,2
772,41.4,28879802368,1526388865284.195,2
773,59.1,28876869632,1526388865484.7432,2
774,60.1,28880457728,1526388865684.086,2
775,62.5,28877123584,1526388865883.785,2
776,61.1,28880687104,1526388866084.0803,2
777,60.8,28880928768,1526388866283.865,2
778,59.3,28880248832,1526388866484.0042,2
779,60.1,28878385152,1526388866683.6057,2
780,63.1,28877975552,1526388866883.6697,2
781,58.4,28886204416,1526388867084.4631,2
782,60.9,28886597632,1526388867284.9204,2
783,68.2,28885229568,1526388867485.2212,2
784,66.7,28887949312,1526388867684.29,2
785,63.4,28884873216,1526388867884.9202,2
786,59.9,28888051712,1526388868083.8638,2
787,60.0,28891385856,1526388868283.805,2
788,63.9,28889403392,1526388868485.309,2
789,62.4,28888104960,1526388868683.7412,2
790,53.2,28891234304,1526388868883.9512,2
791,62.8,28887130112,1526388869084.1753,2
792,58.8,28887719936,1526388869283.8494,2
793,60.3,28889710592,1526388869483.969,2
794,61.8,28887400448,1526388869684.025,2
795,62.8,28889387008,1526388869886.9446,2
796,52.6,28892143616,1526388870085.3423,2
797,56.2,28890669056,1526388870285.65,2
798,54.4,28893319168,1526388870483.9636,2
799,54.1,28893503488,1526388870683.9836,2
800,51.9,28893622272,1526388870883.9158,2
801,50.3,28893761536,1526388871084.0298,2
802,51.0,28893724672,1526388871285.1838,2
803,50.3,28893741056,1526388871484.1155,2
804,55.6,28890697728,1526388871683.6914,2
805,55.0,28890210304,1526388871883.8374,2
806,55.8,28889276416,1526388872083.8547,2
807,55.5,28886065152,1526388872283.8486,2
808,49.7,28889632768,1526388872483.87,2
809,45.9,28889563136,1526388872683.8127,2
810,48.3,28890537984,1526388872883.9092,2
811,47.4,28889591808,1526388873084.0989,2
812,49.4,28890357760,1526388873284.1477,2
813,49.7,28889477120,1526388873483.87,2
814,45.5,28889018368,1526388873683.816,2
815,45.8,28888825856,1526388873885.621,2
816,49.7,28887334912,1526388874083.8445,2
817,54.7,28887019520,1526388874284.09,2
818,56.4,28887769088,1526388874485.814,2
819,55.0,28887203840,1526388874685.9736,2
820,53.3,28887912448,1526388874886.576,2
821,56.7,28887957504,1526388875085.758,2
822,58.6,28885590016,1526388875284.1768,2
823,56.7,28884049920,1526388875483.9211,2
824,50.0,28889419776,1526388875683.8809,2
825,49.4,28885970944,1526388875883.929,2
826,57.6,28884807680,1526388876083.734,2
827,54.8,28884619264,1526388876284.0315,2
828,55.8,28888289280,1526388876484.2788,2
829,52.4,28885344256,1526388876684.3877,2
830,54.0,28888178688,1526388876883.955,2
831,49.4,28888498176,1526388877084.0662,2
832,48.7,28888064000,1526388877284.0603,2
833,50.3,28887699456,1526388877484.5183,2
834,51.6,28888866816,1526388877683.9841,2
835,47.3,28888121344,1526388877883.629,2
836,53.9,28884582400,1526388878084.194,2
837,58.7,28884127744,1526388878289.9358,2
838,65.2,28888113152,1526388878488.7546,2
839,59.2,28890898432,1526388878690.1265,2
840,60.0,28886110208,1526388878885.8677,2
841,57.5,28889616384,1526388879083.9634,2
842,60.2,28889018368,1526388879285.5151,2
843,57.6,28892049408,1526388879484.266,2
844,55.8,28891832320,1526388879684.2366,2
845,53.5,28891893760,1526388879884.301,2
846,58.4,28889894912,1526388880084.165,2
847,63.4,28886544384,1526388880285.276,2
848,56.3,28890521600,1526388880485.97,2
849,57.0,28890718208,1526388880685.402,2
850,62.3,28886827008,1526388880883.772,2
851,55.9,28893585408,1526388881085.3196,2
852,59.4,28893663232,1526388881287.6453,2
853,53.6,28892872704,1526388881483.9475,2
854,54.7,28893081600,1526388881685.9907,2
855,49.3,28893790208,1526388881884.065,2
856,59.6,28889927680,1526388882083.8074,2
857,56.8,28889284608,1526388882284.2805,2
858,57.3,28890423296,1526388882484.705,2
859,55.9,28890308608,1526388882685.3723,2
860,53.3,28889997312,1526388882883.5825,2
861,56.1,28890304512,1526388883085.8245,2
862,53.6,28889776128,1526388883283.8196,2
863,54.9,28890046464,1526388883485.2815,2
864,50.3,28888743936,1526388883685.6235,2
865,56.8,28887339008,1526388883885.1323,2
866,58.2,28887588864,1526388884084.061,2
867,50.7,28887416832,1526388884283.9546,2
868,47.8,28887547904,1526388884483.9868,2
869,48.1,28887429120,1526388884684.8003,2
870,46.5,28887502848,1526388884883.8125,2
871,50.0,28887998464,1526388885084.4326,2
872,50.3,28887756800,1526388885283.8308,2
873,52.5,28887539712,1526388885483.7446,2
874,52.6,28888023040,1526388885683.9612,2
875,49.0,28886409216,1526388885883.847,2
876,49.0,28887461888,1526388886083.779,2
877,45.9,28886863872,1526388886283.9998,2
878,48.4,28887613440,1526388886484.0835,2
879,47.7,28887830528,1526388886683.8987,2
880,51.7,28885245952,1526388886884.1453,2
881,58.4,28881494016,1526388887084.3608,2
882,51.4,28885733376,1526388887284.093,2
883,47.2,28889505792,1526388887484.0732,2
884,52.3,28884463616,1526388887683.785,2
885,58.8,28885979136,1526388887884.353,2
886,62.7,28883947520,1526388888083.9082,2
887,58.4,28885430272,1526388888283.4255,2
888,65.8,28885041152,1526388888485.7402,2
889,64.4,28889022464,1526388888686.54,2
890,62.4,28886241280,1526388888884.0156,2
891,67.1,28885209088,1526388889083.7795,2
892,65.0,28889837568,1526388889284.048,2
893,59.7,28884930560,1526388889485.849,2
894,67.5,28885786624,1526388889683.7546,2
895,62.3,28885458944,1526388889884.2258,2
896,69.0,28885258240,1526388890089.315,2
897,67.5,28884434944,1526388890283.8616,2
898,62.3,28891037696,1526388890484.0732,2
899,67.5,28884131840,1526388890689.8274,2
900,64.2,28889653248,1526388890883.9863,2
901,62.5,28885016576,1526388891083.8835,2
902,56.7,28884967424,1526388891284.456,2
903,58.6,28885630976,1526388891484.1682,2
904,57.7,28882124800,1526388891684.2046,2
905,60.0,28885630976,1526388891885.512,2
906,59.3,28885700608,1526388892083.9146,2
907,54.7,28881391616,1526388892283.9958,2
908,57.1,28883238912,1526388892483.9282,2
909,58.6,28880818176,1526388892684.171,2
910,58.3,28887547904,1526388892883.9392,2
911,55.7,28884516864,1526388893083.884,2
912,51.4,28884520960,1526388893284.0134,2
913,55.4,28884455424,1526388893489.2163,2
914,56.3,28885630976,1526388893684.7012,2
915,62.7,28885225472,1526388893884.0012,2
916,63.1,28884013056,1526388894084.0105,2
917,52.7,28884549632,1526388894283.8335,2
918,56.7,28884353024,1526388894483.9675,2
919,57.8,28885225472,1526388894688.1353,2
920,52.3,28885450752,1526388894885.62,2
921,54.2,28885069824,1526388895085.7131,2
922,52.3,28884586496,1526388895285.0896,2
923,50.7,28885028864,1526388895483.9082,2
924,52.3,28884553728,1526388895684.0671,2
925,62.0,28882722816,1526388895883.6084,2
926,59.7,28887212032,1526388896084.712,2
927,55.8,28868431872,1526388923235.0437,3
928,55.8,28871950336,1526388923434.7205,3
929,56.8,28871442432,1526388923634.751,3
930,58.4,28869599232,1526388923837.7805,3
931,59.1,28869955584,1526388924035.3064,3
932,56.6,28867653632,1526388924235.2993,3
933,67.1,28866854912,1526388924437.7969,3
934,65.6,28869140480,1526388924634.9094,3
935,66.0,28870541312,1526388924835.5093,3
936,63.4,28867481600,1526388925034.6772,3
937,60.7,28870922240,1526388925234.5415,3
938,58.9,28870877184,1526388925435.673,3
939,62.6,28870750208,1526388925634.6,3
940,62.2,28867158016,1526388925838.2588,3
941,66.4,28867493888,1526388926034.685,3
942,55.4,28870856704,1526388926234.5432,3
943,70.6,28864372736,1526388926435.475,3
944,67.7,28872572928,1526388926637.925,3
945,66.7,28867170304,1526388926838.0542,3
946,70.9,28866682880,1526388927034.86,3
947,72.4,28870201344,1526388927234.6675,3
948,64.2,28869582848,1526388927434.6018,3
949,69.5,28867411968,1526388927634.8047,3
950,63.7,28869885952,1526388927836.8147,3
951,59.6,28869885952,1526388928037.932,3
952,56.9,28866793472,1526388928240.2754,3
953,53.9,28865646592,1526388928434.7317,3
954,57.1,28866596864,1526388928635.0242,3
955,52.2,28863631360,1526388928838.5093,3
956,51.9,28862795776,1526388929034.6987,3
957,52.6,28864888832,1526388929234.7883,3
958,55.3,28864843776,1526388929434.6282,3
959,49.7,28863950848,1526388929635.9634,3
960,46.9,28864708608,1526388929835.1077,3
961,53.6,28864798720,1526388930035.3923,3
962,61.4,28860739584,1526388930237.7668,3
963,59.5,28863418368,1526388930435.7266,3
964,56.6,28863225856,1526388930641.6577,3
965,54.1,28863131648,1526388930834.535,3
966,57.0,28863438848,1526388931034.6152,3
967,60.9,28861186048,1526388931234.87,3
968,64.8,28867031040,1526388931439.3938,3
969,68.2,28863561728,1526388931637.5278,3
970,68.3,28862734336,1526388931845.3,3
971,69.0,28863434752,1526388932034.679,3
972,67.3,28867076096,1526388932237.5056,3
973,69.7,28865593344,1526388932435.2583,3
974,72.0,28877676544,1526388932634.54,3
975,63.2,28875247616,1526388932834.5532,3
976,64.5,28876161024,1526388933036.5469,3
977,51.3,28878098432,1526388933236.2815,3
978,61.2,28874289152,1526388933434.76,3
979,59.6,28877701120,1526388933634.5195,3
980,60.0,28878446592,1526388933834.578,3
981,56.6,28876013568,1526388934034.7373,3
982,53.8,28880015360,1526388934234.7146,3
983,48.4,28880072704,1526388934434.816,3
984,50.7,28880007168,1526388934634.7737,3
985,52.8,28880056320,1526388934834.8645,3
986,50.6,28879851520,1526388935034.8306,3
987,54.2,28879966208,1526388935235.035,3
988,57.3,28876144640,1526388935434.57,3
989,56.5,28879933440,1526388935634.8782,3
990,64.5,28872794112,1526388935834.9146,3
991,73.6,28878680064,1526388936037.255,3
992,67.7,28872728576,1526388936241.2705,3
993,70.0,28882309120,1526388936434.8962,3
994,71.7,28875689984,1526388936634.8667,3
995,67.3,28883800064,1526388936834.604,3
996,73.9,28874407936,1526388937034.9478,3
997,67.3,28883759104,1526388937239.2212,3
998,59.3,28884082688,1526388937434.4795,3
999,55.8,28883259392,1526388937634.9731,3
1000,51.6,28883124224,1526388937834.7292,3
1001,49.7,28881838080,1526388938034.7468,3
1002,46.7,28883697664,1526388938234.5117,3
1003,50.0,28880429056,1526388938435.0293,3
1004,56.4,28881063936,1526388938635.509,3
1005,56.2,28880588800,1526388938837.281,3
1006,51.0,28880191488,1526388939038.7363,3
1007,53.2,28880236544,1526388939236.2107,3
1008,51.0,28880789504,1526388939435.0752,3
1009,54.4,28880596992,1526388939637.2,3
1010,52.9,28880650240,1526388939837.2356,3
1011,55.3,28881444864,1526388940035.6628,3
1012,56.5,28880072704,1526388940237.2698,3
1013,57.8,28880490496,1526388940437.9375,3
1014,63.0,28880199680,1526388940638.6602,3
1015,65.1,28881145856,1526388940834.691,3
1016,60.5,28880199680,1526388941034.9438,3
1017,56.6,28881498112,1526388941234.6467,3
1018,52.2,28880543744,1526388941435.0051,3
1019,52.4,28880560128,1526388941636.9678,3
1020,51.9,28880007168,1526388941837.209,3
1021,53.6,28879187968,1526388942035.0913,3
1022,56.9,28877324288,1526388942235.008,3
1023,56.0,28879491072,1526388942435.0972,3
1024,49.7,28882886656,1526388942634.846,3
1025,53.2,28887605248,1526388942837.8481,3
1026,51.3,28887564288,1526388943037.8042,3
1027,45.3,28887310336,1526388943234.9736,3
1028,47.5,28887494656,1526388943435.3882,3
1029,56.6,28886585344,1526388943637.796,3
1030,60.4,28886753280,1526388943834.68,3
1031,51.0,28883083264,1526388944036.9468,3
1032,49.3,28887089152,1526388944234.7668,3
1033,48.4,28887777280,1526388944434.6082,3
1034,49.7,28887584768,1526388944635.083,3
1035,58.6,28886347776,1526388944834.8606,3
1036,49.0,28889411584,1526388945034.5608,3
1037,44.4,28889071616,1526388945236.022,3
1038,50.3,28889694208,1526388945434.7737,3
1039,46.4,28889198592,1526388945635.068,3
1040,48.4,28889505792,1526388945834.6196,3
1041,49.0,28887605248,1526388946034.8665,3
1042,64.8,28883369984,1526388946235.9622,3
1043,68.4,28885528576,1526388946436.3862,3
1044,67.3,28888911872,1526388946641.3225,3
1045,71.6,28882018304,1526388946834.9226,3
1046,70.3,28887244800,1526388947034.7856,3
1047,65.3,28884766720,1526388947234.9763,3
1048,63.4,28890857472,1526388947434.7458,3
1049,60.9,28887351296,1526388947637.37,3
1050,55.2,28893650944,1526388947834.6116,3
1051,50.3,28894150656,1526388948034.731,3
1052,51.3,28893241344,1526388948234.7654,3
1053,50.3,28892753920,1526388948434.8655,3
1054,54.7,28892549120,1526388948637.5886,3
1055,51.7,28892262400,1526388948834.819,3
1056,52.2,28892897280,1526388949037.316,3
1057,50.3,28893331456,1526388949234.7944,3
1058,55.9,28892745728,1526388949434.7976,3
1059,54.5,28892798976,1526388949635.4973,3
1060,58.5,28892807168,1526388949834.8467,3
1061,53.8,28892852224,1526388950034.706,3
1062,56.3,28892692480,1526388950234.8264,3
1063,52.3,28893175808,1526388950434.8264,3
1064,56.6,28892938240,1526388950634.6768,3
1065,58.1,28891705344,1526388950834.7395,3
1066,56.3,28888150016,1526388951034.499,3
1067,57.2,28887711744,1526388951234.729,3
1068,58.6,28887949312,1526388951434.4353,3
1069,56.9,28889284608,1526388951634.5957,3
1070,58.8,28884877312,1526388951837.732,3
1071,56.4,28884639744,1526388952034.5508,3
1072,55.3,28887076864,1526388952234.5532,3
1073,57.3,28884246528,1526388952434.8706,3
1074,53.8,28888502272,1526388952634.7158,3
1075,54.7,28884238336,1526388952834.6316,3
1076,58.6,28888625152,1526388953034.7458,3
1077,60.0,28884791296,1526388953237.7742,3
1078,53.6,28888444928,1526388953434.4658,3
