,cpu_load,mem_avail,timestamp,run
1882,21.1,23093137408,1530624824628.825,7
1883,17.6,23093088256,1530624824828.5798,7
1884,20.4,23092568064,1530624825028.5928,7
1885,23.8,23093002240,1530624825229.2954,7
1886,18.4,23092875264,1530624825428.8496,7
1887,22.0,23092559872,1530624825628.3357,7
1888,17.2,23092559872,1530624825828.7373,7
1889,22.0,23092555776,1530624826028.9958,7
1890,25.0,23092555776,1530624826229.0354,7
1891,23.1,23086092288,1530624826428.6643,7
1892,19.4,23090110464,1530624826628.855,7
1893,18.3,23090044928,1530624826828.8162,7
1894,20.2,23089504256,1530624827028.9243,7
1895,24.8,23089184768,1530624827228.502,7
1896,19.5,23089205248,1530624827428.3958,7
1897,18.2,23089467392,1530624827628.6506,7
1898,24.1,23089426432,1530624827828.711,7
1899,20.4,23089381376,1530624828028.4175,7
1900,21.8,23089315840,1530624828228.086,7
1901,26.3,23089123328,1530624828430.2407,7
1902,22.2,23086718976,1530624828628.915,7
1903,17.9,23086579712,1530624828828.7126,7
1904,19.9,23086555136,1530624829028.02,7
1905,22.6,23086485504,1530624829228.2683,7
1906,21.5,23086292992,1530624829428.722,7
1907,20.5,23086596096,1530624829628.1482,7
1908,21.7,23086022656,1530624829828.4153,7
1909,18.8,23085989888,1530624830028.1023,7
1910,20.1,23086125056,1530624830228.6863,7
1911,17.8,23086186496,1530624830428.3103,7
1912,15.5,23086514176,1530624830628.1875,7
1913,17.1,23086321664,1530624830828.3308,7
1914,18.2,23086256128,1530624831028.6748,7
1915,22.0,23061430272,1530624831228.2136,7
1916,19.5,23061852160,1530624831428.011,7
1917,19.3,23061319680,1530624831628.1897,7
1918,20.1,23061254144,1530624831828.1123,7
1919,16.7,23061188608,1530624832028.1467,7
1920,15.6,23061123072,1530624832228.7378,7
1921,18.4,23061123072,1530624832428.4404,7
1922,18.1,23060463616,1530624832628.5662,7
1923,21.2,23063449600,1530624832828.2085,7
1924,17.1,23061397504,1530624833029.0537,7
1925,15.1,23061397504,1530624833228.8916,7
1926,17.3,23063482368,1530624833428.431,7
1927,26.4,23065243648,1530624833628.262,7
1928,26.9,23061590016,1530624833828.6785,7
1929,22.8,23064825856,1530624834028.926,7
1930,23.4,23064506368,1530624834228.9724,7
1931,32.3,23043309568,1530624834429.2334,7
1932,24.7,23043158016,1530624834628.6938,7
1933,20.7,23032336384,1530624834828.6936,7
1934,16.9,23032238080,1530624835028.818,7
1935,15.6,23032225792,1530624835228.9866,7
1936,17.7,23032111104,1530624835429.0713,7
1937,19.0,23032463360,1530624835628.6665,7
1938,27.0,23032238080,1530624835828.3162,7
1939,35.7,23031889920,1530624836028.3882,7
1940,34.8,23031484416,1530624836228.5874,7
1941,31.8,23031418880,1530624836428.5093,7
1942,30.9,23031365632,1530624836628.5945,7
1943,36.4,23026610176,1530624836827.7644,7
1944,34.8,23035154432,1530624837028.1191,7
1945,35.2,23034355712,1530624837228.2424,7
1946,38.0,23023656960,1530624837428.6226,7
1947,36.5,23012360192,1530624837628.7666,7
1948,39.4,23003586560,1530624837828.4644,7
1949,31.9,23003516928,1530624838028.3633,7
1950,27.3,23012163584,1530624838228.8645,7
1951,23.3,23012098048,1530624838428.8823,7
1952,25.1,23012376576,1530624838628.901,7
1953,22.2,23012216832,1530624838828.831,7
1954,28.1,23011930112,1530624839028.5146,7
1955,24.4,23011786752,1530624839228.7732,7
1956,27.7,23011721216,1530624839428.7756,7
1957,24.9,23012085760,1530624839628.6423,7
1958,23.0,23011946496,1530624839829.104,7
1959,27.7,23011946496,1530624840028.87,7
1960,27.4,23011819520,1530624840228.475,7
1961,27.2,23011508224,1530624840428.7107,7
1962,31.3,23003512832,1530624840628.7786,7
1963,26.8,23003455488,1530624840829.0415,7
1964,25.9,23003623424,1530624841028.807,7
1965,24.7,23009718272,1530624841228.3972,7
1966,25.0,23009783808,1530624841428.9792,7
1967,23.6,23012044800,1530624841628.7605,7
1968,48.8,23076663296,1530624870603.472,8
1969,42.9,23054540800,1530624870794.6006,8
1970,57.7,23016382464,1530624870996.5325,8
1971,46.0,23000694784,1530624871194.934,8
1972,41.4,22995763200,1530624871395.5383,8
1973,37.4,22992486400,1530624871595.385,8
1974,39.8,22984613888,1530624871795.6863,8
1975,32.7,22982524928,1530624871995.0989,8
1976,22.4,22984564736,1530624872195.9343,8
1977,34.4,22984372224,1530624872396.0007,8
1978,33.3,22984781824,1530624872594.4448,8
1979,31.0,22989770752,1530624872793.8157,8
1980,22.2,22998548480,1530624872993.343,8
1981,22.6,22999703552,1530624873193.8032,8
1982,26.3,22998769664,1530624873393.8635,8
1983,27.8,22998728704,1530624873593.3918,8
1984,23.8,22998728704,1530624873793.6455,8
1985,24.2,22996418560,1530624873994.0464,8
1986,33.5,22996402176,1530624874194.4546,8
1987,25.3,22996082688,1530624874393.5574,8
1988,23.5,22996492288,1530624874593.761,8
1989,19.0,22996492288,1530624874794.1985,8
1990,22.6,22996398080,1530624874993.7449,8
1991,16.7,22996271104,1530624875193.8582,8
1992,17.3,22995128320,1530624875393.712,8
1993,19.3,22996054016,1530624875593.5725,8
1994,17.2,22996054016,1530624875793.7903,8
1995,18.2,22995292160,1530624875993.7852,8
1996,15.6,22998306816,1530624876193.3818,8
1997,16.0,22998179840,1530624876393.6482,8
1998,17.8,22998548480,1530624876594.0852,8
1999,16.8,22998581248,1530624876793.7017,8
2000,17.6,22998167552,1530624876993.8604,8
2001,16.1,22998102016,1530624877193.6997,8
2002,17.1,22998036480,1530624877393.7432,8
2003,17.2,22996254720,1530624877594.0076,8
2004,16.6,22996189184,1530624877794.1277,8
2005,20.5,23002075136,1530624877993.945,8
2006,17.1,23002169344,1530624878193.9058,8
2007,17.7,23002103808,1530624878393.5813,8
2008,16.8,23004356608,1530624878593.8374,8
2009,18.2,23004299264,1530624878794.0537,8
2010,21.5,23008014336,1530624878993.13,8
2011,24.5,23013535744,1530624879193.5637,8
2012,26.2,23013998592,1530624879393.8752,8
2013,20.4,23014084608,1530624879593.6997,8
2014,18.9,23016370176,1530624879794.2363,8
2015,17.2,23016771584,1530624879993.4558,8
2016,19.6,23016554496,1530624880193.8103,8
2017,16.6,23015792640,1530624880394.0286,8
2018,17.9,23014158336,1530624880593.443,8
2019,16.6,23016349696,1530624880793.7551,8
2020,16.8,23016382464,1530624880993.5747,8
2021,17.2,23016312832,1530624881194.0369,8
2022,18.3,23013277696,1530624881393.914,8
2023,16.7,23023386624,1530624881593.6775,8
2024,18.2,23023321088,1530624881793.9658,8
2025,18.2,23023255552,1530624881993.6792,8
2026,17.1,23023190016,1530624882193.795,8
2027,16.7,23023452160,1530624882393.588,8
2028,17.8,23023554560,1530624882593.2932,8
2029,17.6,23023489024,1530624882793.646,8
2030,21.1,23023669248,1530624882993.5776,8
2031,15.6,23023730688,1530624883193.9424,8
2032,17.1,23023992832,1530624883393.8396,8
2033,16.1,23023906816,1530624883594.3694,8
2034,16.1,23023714304,1530624883794.206,8
2035,17.7,23023644672,1530624883993.7937,8
2036,18.7,23023620096,1530624884193.8992,8
2037,16.7,23023554560,1530624884393.8372,8
2038,15.2,23023783936,1530624884593.607,8
2039,17.1,23026692096,1530624884793.7258,8
2040,17.2,23024418816,1530624884993.6116,8
2041,16.7,23024418816,1530624885194.1704,8
2042,21.8,23026692096,1530624885394.3584,8
2043,17.2,23024717824,1530624885593.599,8
2044,17.8,23023874048,1530624885793.3025,8
2045,18.3,23026937856,1530624885993.2231,8
2046,19.9,23026458624,1530624886193.9834,8
2047,24.9,23026966528,1530624886393.7998,8
2048,18.4,23027011584,1530624886594.1685,8
2049,18.3,23027007488,1530624886793.7937,8
2050,17.2,23023964160,1530624886993.595,8
2051,16.7,23023964160,1530624887193.482,8
2052,17.1,23023964160,1530624887394.0017,8
2053,16.8,23024177152,1530624887593.4954,8
2054,17.3,23024119808,1530624887793.5244,8
2055,16.1,23024058368,1530624887993.5874,8
2056,15.5,23023992832,1530624888194.035,8
2057,15.6,23023546368,1530624888393.8228,8
2058,19.9,23020613632,1530624888593.6758,8
2059,17.2,23021895680,1530624888793.9917,8
2060,18.6,23021445120,1530624888993.8608,8
2061,18.1,23021445120,1530624889194.0276,8
2062,16.1,23021772800,1530624889393.8735,8
2063,17.2,23021772800,1530624889593.7417,8
2064,17.6,23024058368,1530624889794.12,8
2065,18.0,23023992832,1530624889994.0933,8
2066,18.7,23023927296,1530624890194.0295,8
2067,16.0,23023861760,1530624890394.0732,8
2068,18.3,23024144384,1530624890593.808,8
2069,19.0,23024168960,1530624890794.2314,8
2070,17.2,23024136192,1530624890993.7627,8
2071,17.6,23022202880,1530624891193.8313,8
2072,17.1,23022137344,1530624891393.831,8
2073,16.7,23023386624,1530624891594.0774,8
2074,16.7,23023333376,1530624891793.71,8
2075,16.7,23022878720,1530624891994.173,8
2076,17.1,23022698496,1530624892194.106,8
2077,17.2,23022510080,1530624892393.8872,8
2078,19.2,23022743552,1530624892594.1997,8
2079,19.2,23022637056,1530624892794.3384,8
2080,17.2,23022571520,1530624892993.5393,8
2081,16.6,23022563328,1530624893193.9556,8
2082,17.3,23022510080,1530624893393.7883,8
2083,17.1,23023026176,1530624893594.031,8
2084,18.7,23024549888,1530624893793.9949,8
2085,17.7,23024549888,1530624893993.7488,8
2086,18.1,23024877568,1530624894193.8574,8
2087,17.6,23024877568,1530624894393.9006,8
2088,18.7,23024939008,1530624894593.6602,8
2089,18.2,23025143808,1530624894793.8044,8
2090,20.1,23025156096,1530624894993.5732,8
2091,17.6,23027716096,1530624895193.6394,8
2092,17.7,23025790976,1530624895393.6443,8
2093,17.1,23025164288,1530624895593.4858,8
2094,19.4,23025504256,1530624895793.7046,8
2095,18.1,23025504256,1530624895993.9268,8
2096,19.0,23027568640,1530624896194.077,8
2097,16.7,23027568640,1530624896393.6428,8
2098,16.6,23027544064,1530624896594.1123,8
2099,19.4,23027879936,1530624896793.8284,8
2100,17.7,23027687424,1530624896994.0024,8
2101,15.0,23027621888,1530624897193.9558,8
2102,17.7,23027556352,1530624897393.786,8
2103,17.1,23027433472,1530624897594.018,8
2104,16.7,23027240960,1530624897793.8462,8
2105,15.6,23027175424,1530624897993.5264,8
2106,17.1,23027109888,1530624898193.3298,8
2107,16.0,23027011584,1530624898393.413,8
2108,19.5,23027245056,1530624898593.7112,8
2109,17.3,23027163136,1530624898793.7534,8
2110,18.6,23027097600,1530624898993.7542,8
2111,16.6,23027449856,1530624899194.1582,8
2112,16.7,23027384320,1530624899393.7607,8
2113,16.1,23024533504,1530624899593.6648,8
2114,17.6,23024533504,1530624899793.4082,8
2115,17.1,23024500736,1530624899993.7085,8
2116,17.2,23023955968,1530624900193.6104,8
2117,21.7,23022587904,1530624900393.3828,8
2118,22.7,23022981120,1530624900594.0835,8
2119,19.4,23022788608,1530624900793.8318,8
2120,18.3,23022596096,1530624900994.1072,8
2121,18.8,23022526464,1530624901193.651,8
2122,17.3,23022325760,1530624901394.1885,8
2123,18.7,23022284800,1530624901594.0378,8
2124,17.4,23022284800,1530624901794.031,8
2125,18.2,23022157824,1530624901993.853,8
2126,17.7,23022157824,1530624902193.984,8
2127,17.3,23021834240,1530624902394.0771,8
2128,18.8,23022153728,1530624902594.1262,8
2129,20.6,23021961216,1530624902794.027,8
2130,18.1,23021993984,1530624902993.6008,8
2131,20.0,23022288896,1530624903193.961,8
2132,18.5,23022063616,1530624903393.9824,8
2133,19.5,23022161920,1530624903593.9475,8
2134,20.0,23019556864,1530624903794.1748,8
2135,19.8,23019429888,1530624903993.54,8
2136,19.0,23019429888,1530624904193.7764,8
2137,20.0,23019429888,1530624904394.045,8
2138,20.0,23019573248,1530624904593.7698,8
2139,20.2,23019126784,1530624904793.9114,8
2140,20.0,23019061248,1530624904993.433,8
2141,20.0,23019028480,1530624905194.3792,8
2142,20.1,23018815488,1530624905394.1443,8
2143,17.6,23018917888,1530624905593.8523,8
2144,17.6,23018917888,1530624905794.1758,8
2145,19.3,23017775104,1530624905993.3872,8
2146,22.0,23018205184,1530624906194.0513,8
2147,20.9,23017590784,1530624906393.6934,8
2148,18.5,23017701376,1530624906593.4512,8
2149,19.8,23016689664,1530624906793.465,8
2150,17.0,23018053632,1530624906993.9392,8
2151,16.5,23018053632,1530624907193.6736,8
2152,16.5,23020097536,1530624907393.6504,8
2153,16.0,23020142592,1530624907594.192,8
2154,14.9,23020019712,1530624907793.8,8
2155,14.9,23020146688,1530624907993.317,8
2156,13.7,23020146688,1530624908193.9338,8
2157,16.5,23019757568,1530624908393.9758,8
2158,15.5,23019950080,1530624908593.9253,8
2159,16.9,23021506560,1530624908793.8494,8
2160,15.0,23021314048,1530624908993.792,8
2161,16.1,23021350912,1530624909193.786,8
2162,18.1,23021285376,1530624909394.0132,8
2163,16.7,23021445120,1530624909593.7727,8
2164,14.6,23021445120,1530624909793.7808,8
2165,16.1,23021137920,1530624909993.7527,8
2166,21.9,23020814336,1530624910194.0654,8
2167,15.0,23020818432,1530624910394.0808,8
2168,16.7,23021203456,1530624910593.9875,8
2169,19.0,23021146112,1530624910793.6643,8
2170,15.1,23021113344,1530624910993.624,8
2171,16.0,23021047808,1530624911193.8225,8
2172,15.1,23021182976,1530624911393.7554,8
2173,17.1,23021293568,1530624911593.8997,8
2174,21.3,23020879872,1530624911793.731,8
2175,14.6,23020814336,1530624911993.8022,8
2176,17.6,23020748800,1530624912193.952,8
2177,15.8,23019954176,1530624912394.0518,8
2178,21.2,23020982272,1530624912593.371,8
2179,15.5,23020662784,1530624912793.436,8
2180,15.1,23020793856,1530624912993.6816,8
2181,16.6,23020666880,1530624913193.5215,8
2182,15.5,23020666880,1530624913393.6785,8
2183,14.5,23021023232,1530624913593.7036,8
2184,15.5,23020929024,1530624913793.8242,8
2185,15.8,23021395968,1530624913993.5125,8
2186,16.0,23021363200,1530624914194.2305,8
2187,15.1,23021297664,1530624914393.7754,8
2188,15.6,23021326336,1530624914594.0825,8
2189,15.5,23021326336,1530624914794.0842,8
2190,17.4,23021006848,1530624914993.2856,8
2191,15.4,23019360256,1530624915194.2363,8
2192,17.2,23019360256,1530624915393.604,8
2193,16.0,23018369024,1530624915593.839,8
2194,14.0,22992498688,1530624944619.209,9
2195,16.1,22992433152,1530624944819.577,9
2196,15.7,22992465920,1530624945019.0652,9
2197,14.6,22992400384,1530624945219.0474,9
2198,15.5,22992367616,1530624945419.3044,9
2199,15.5,22992625664,1530624945619.3943,9
2200,15.2,22992560128,1530624945819.4087,9
2201,16.1,22992535552,1530624946019.2942,9
2202,16.1,22992470016,1530624946218.8938,9
2203,13.4,22992732160,1530624946419.3792,9
2204,16.6,22992568320,1530624946619.0764,9
2205,15.6,22992486400,1530624946819.4268,9
2206,16.3,22992490496,1530624947019.1616,9
2207,14.6,22992818176,1530624947219.309,9
2208,13.9,22992818176,1530624947419.43,9
2209,14.6,22992785408,1530624947619.548,9
2210,22.4,22992687104,1530624947819.2156,9
2211,32.0,22992621568,1530624948019.288,9
2212,16.3,22992429056,1530624948219.2305,9
2213,14.7,22992617472,1530624948419.6,9
2214,20.0,22992846848,1530624948619.0771,9
2215,17.4,22990254080,1530624948819.266,9
2216,17.5,22993002496,1530624949019.048,9
2217,16.7,22990589952,1530624949219.4019,9
2218,25.5,22989422592,1530624949419.3977,9
2219,17.9,22989697024,1530624949619.6958,9
2220,17.0,22989422592,1530624949820.5828,9
2221,15.3,22989422592,1530624950019.2402,9
2222,14.6,22989422592,1530624950219.3655,9
2223,21.4,22988812288,1530624950419.8958,9
2224,17.2,22989000704,1530624950619.5847,9
2225,21.4,22988816384,1530624950819.3523,9
2226,16.9,22988816384,1530624951019.0356,9
2227,15.6,22988406784,1530624951219.1638,9
2228,20.4,22989635584,1530624951419.3833,9
2229,18.4,22989664256,1530624951619.1697,9
2230,21.5,22988120064,1530624951819.4636,9
2231,17.8,22988881920,1530624952019.4878,9
2232,24.8,22988627968,1530624952219.1033,9
2233,18.9,23009144832,1530624952419.4998,9
2234,19.8,23006838784,1530624952619.2617,9
2235,21.3,23034085376,1530624952819.6958,9
2236,23.3,23069052928,1530624953019.4795,9
2237,20.9,23066480640,1530624953219.9866,9
2238,17.8,23066402816,1530624953419.5586,9
2239,18.2,23066865664,1530624953618.9253,9
2240,22.6,23068864512,1530624953819.3564,9
2241,15.1,23068864512,1530624954019.0625,9
2242,18.6,23068667904,1530624954219.0603,9
2243,25.8,23049469952,1530624954419.4968,9
2244,27.2,23021412352,1530624954619.0132,9
2245,16.7,23021260800,1530624954818.742,9
2246,27.3,23021322240,1530624955018.9446,9
2247,29.4,23010480128,1530624955219.3728,9
2248,31.6,23010365440,1530624955418.9895,9
2249,30.8,23010123776,1530624955620.0989,9
2250,32.9,22993063936,1530624955819.756,9
2251,34.2,23008870400,1530624956019.4785,9
2252,35.9,23009730560,1530624956219.6238,9
2253,31.5,23007961088,1530624956418.8145,9
2254,31.0,23003082752,1530624956618.9778,9
2255,29.1,23015337984,1530624956819.1277,9
2256,22.3,23013076992,1530624957018.8342,9
2257,28.9,23007809536,1530624957219.8967,9
2258,33.3,23004553216,1530624957419.2769,9
2259,27.9,22997565440,1530624957619.2825,9
2260,24.8,22988738560,1530624957818.9592,9
2261,28.4,22978801664,1530624958019.4226,9
2262,23.4,23030255616,1530624958219.145,9
2263,20.9,23030538240,1530624958419.1794,9
2264,15.6,23030128640,1530624958618.8013,9
2265,16.3,23030063104,1530624958819.4426,9
2266,17.7,23029997568,1530624959019.2634,9
2267,15.6,23029915648,1530624959219.0142,9
2268,15.0,23030177792,1530624959418.8855,9
2269,15.6,23029956608,1530624959619.5432,9
2270,14.5,23029956608,1530624959819.6514,9
2271,14.6,23030358016,1530624960019.423,9
2272,14.0,23030104064,1530624960219.324,9
2273,15.0,23030431744,1530624960419.0627,9
2274,15.7,23030280192,1530624960619.8032,9
2275,15.0,23030136832,1530624960819.9094,9
2276,15.2,23030202368,1530624961019.3064,9
2277,14.5,23032836096,1530624961219.2424,9
2278,16.6,23030784000,1530624961419.46,9
2279,19.0,23030591488,1530624961618.902,9
2280,26.1,23032864768,1530624961818.7146,9
2281,17.8,23031177216,1530624962018.8645,9
2282,18.8,23031050240,1530624962219.1746,9
2283,20.0,23032733696,1530624962419.0728,9
2284,14.6,23032651776,1530624962619.2358,9
2285,15.7,23032586240,1530624962819.7036,9
2286,36.5,23054917632,1530624963020.1863,9
2287,19.3,23054581760,1530624963219.0603,9
2288,15.2,23052206080,1530624963419.8215,9
2289,17.7,23051956224,1530624963618.6882,9
2290,23.4,23037960192,1530624963820.5703,9
2291,23.7,23037833216,1530624964018.943,9
2292,17.6,23037415424,1530624964219.1208,9
2293,15.5,23037415424,1530624964419.853,9
2294,15.7,23037534208,1530624964619.3003,9
2295,16.8,23037603840,1530624964819.36,9
2296,16.7,23037284352,1530624965018.8618,9
2297,16.1,23037198336,1530624965219.8682,9
2298,14.6,23037460480,1530624965418.8118,9
2299,19.0,23037460480,1530624965619.147,9
2300,23.7,23037460480,1530624965819.7068,9
2301,22.2,23034994688,1530624966019.376,9
2302,23.9,23036727296,1530624966218.566,9
2303,18.5,23039283200,1530624966419.125,9
2304,16.7,23039148032,1530624966619.5872,9
2305,23.7,23039188992,1530624966819.4292,9
2306,19.6,23039156224,1530624967019.088,9
2307,18.2,23039512576,1530624967219.494,9
2308,16.2,23039774720,1530624967419.5278,9
2309,27.2,23048630272,1530624967619.1177,9
2310,22.9,23048450048,1530624967819.3013,9
2311,17.5,23048392704,1530624968019.49,9
2312,25.0,23048327168,1530624968218.8486,9
2313,18.5,23048134656,1530624968418.964,9
2314,17.2,23048331264,1530624968619.0142,9
2315,43.7,23048683520,1530624968819.0276,9
2316,38.7,23031459840,1530624969020.634,9
2317,15.9,23031296000,1530624969219.7554,9
2318,18.1,23031296000,1530624969419.1562,9
2319,14.2,23031967744,1530624969619.729,9
2320,18.9,23031934976,1530624969818.999,9
2321,16.1,23031607296,1530624970019.152,9
2322,16.7,23031541760,1530624970219.327,9
2323,21.0,23031676928,1530624970419.5225,9
2324,32.5,23024558080,1530624970619.26,9
2325,23.1,23033745408,1530624970819.4292,9
2326,18.8,23033360384,1530624971019.2275,9
2327,28.8,23026884608,1530624971219.065,9
2328,24.7,23032299520,1530624971419.0164,9
2329,17.7,23032565760,1530624971618.7468,9
2330,25.5,23034585088,1530624971819.4443,9
2331,19.6,23032545280,1530624972019.296,9
2332,36.7,22988201984,1530624972219.1067,9
2333,27.0,23010332672,1530624972418.9858,9
2334,23.8,23011082240,1530624972619.01,9
2335,25.6,23004860416,1530624972819.1355,9
2336,22.6,23018070016,1530624973019.4128,9
2337,32.5,23012941824,1530624973219.2173,9
2338,30.6,23011856384,1530624973418.9958,9
2339,22.5,23020892160,1530624973619.568,9
2340,24.4,23021125632,1530624973818.7715,9
2341,16.8,23021178880,1530624974019.5256,9
2342,18.7,23019216896,1530624974219.1768,9
2343,20.6,23020920832,1530624974418.8235,9
2344,19.7,23049072640,1530624974618.6997,9
2345,18.5,23051374592,1530624974819.4531,9
2346,16.7,23051329536,1530624975019.4568,9
2347,16.2,23051104256,1530624975219.4253,9
2348,15.0,23051038720,1530624975419.4546,9
2349,15.7,23051608064,1530624975618.7114,9
2350,15.0,23051563008,1530624975819.173,9
2351,14.0,23051464704,1530624976018.9905,9
2352,16.8,23051300864,1530624976218.9526,9
2353,28.7,22965641216,1530624976419.9883,9
2354,32.5,22962692096,1530624976620.3296,9
2355,31.2,23042990080,1530624976819.7378,9
2356,27.4,23000289280,1530624977020.929,9
2357,25.5,23007334400,1530624977219.0571,9
2358,20.6,23009234944,1530624977419.3503,9
2359,15.2,23009144832,1530624977619.4976,9
2360,14.6,23009079296,1530624977819.2073,9
2361,15.0,23009140736,1530624978019.2131,9
2362,14.5,23008980992,1530624978219.4092,9
2363,15.0,23008923648,1530624978419.2173,9
2364,15.1,23009193984,1530624978619.8262,9
2365,16.3,23006851072,1530624978819.6885,9
2366,14.5,23006691328,1530624979019.6694,9
2367,18.3,23006695424,1530624979219.1816,9
2368,19.4,23006134272,1530624979419.0784,9
2369,34.2,23008264192,1530624979619.724,9
2370,28.4,23012294656,1530624979819.2178,9
2371,30.8,23026196480,1530624980019.2068,9
2372,25.6,23023345664,1530624980219.8862,9
2373,15.6,23023312896,1530624980419.4832,9
2374,31.0,23020138496,1530624980619.3674,9
2375,22.0,23023443968,1530624980819.2583,9
2376,28.9,23017521152,1530624981019.3032,9
2377,21.5,23020892160,1530624981219.0789,9
2378,30.7,23023788032,1530624981419.343,9
2379,15.2,23028097024,1530624981619.1992,9
2380,17.0,23026130944,1530624981819.2188,9
2381,14.7,23026065408,1530624982019.357,9
2382,14.6,23026360320,1530624982219.5342,9
2383,13.5,23026294784,1530624982419.1282,9
2384,14.6,23026024448,1530624982618.9968,9
2385,16.7,23025958912,1530624982819.1924,9
2386,14.2,23025897472,1530624983019.3518,9
2387,17.2,23026753536,1530624983219.239,9
2388,16.6,23026626560,1530624983419.3262,9
2389,21.4,23029383168,1530624983619.2424,9
2390,17.7,23029194752,1530624983819.0503,9
2391,19.0,23029067776,1530624984019.1963,9
2392,21.6,23036801024,1530624984219.329,9
2393,17.9,23036489728,1530624984419.1516,9
2394,20.5,23036715008,1530624984619.3792,9
2395,17.2,23036715008,1530624984819.1384,9
2396,15.7,23036715008,1530624985019.162,9
2397,21.1,23036391424,1530624985218.922,9
2398,20.0,23040225280,1530624985419.2073,9
2399,15.7,23040176128,1530624985619.7517,9
2400,20.6,23040077824,1530624985819.0244,9
2401,26.8,23040012288,1530624986019.6309,9
2402,16.4,23039913984,1530624986219.9204,9
2403,20.5,23040155648,1530624986418.8037,9
2404,21.4,23040053248,1530624986619.4983,9
2405,24.4,23039610880,1530624986819.1108,9
2406,19.3,23039545344,1530624987018.9944,9
2407,16.5,23039459328,1530624987219.607,9
2408,20.3,23039410176,1530624987418.8225,9
2409,18.7,23039459328,1530624987619.8015,9
2410,17.5,23039459328,1530624987818.757,9
2411,20.3,23039234048,1530624988019.356,9
2412,22.9,23039234048,1530624988219.2341,9
2413,25.3,23034015744,1530624988419.3118,9
2414,19.9,23038652416,1530624988619.3755,9
2415,17.8,23038586880,1530624988819.1914,9
2416,17.5,23038554112,1530624989019.14,9
2417,20.1,23038410752,1530624989219.3403,9
2418,20.5,23038398464,1530624989419.2354,9
2419,17.4,23038521344,1530624989619.2554,9
2420,21.3,23038455808,1530624989819.39,9
2421,20.1,23038390272,1530624990019.4543,9
2422,15.1,23038324736,1530624990219.424,9
2423,15.5,23038291968,1530624990419.5198,9
2424,14.7,23038464000,1530624990619.1738,9
2425,18.9,23038058496,1530624990819.3733,9
2426,21.9,23038001152,1530624991019.1035,9
2427,18.4,23037534208,1530624991219.8176,9
2428,18.4,23037796352,1530624991419.1685,9
2429,32.9,23037640704,1530624991619.067,9
2430,37.6,23037489152,1530624991818.9487,9
2431,28.7,23035650048,1530624992019.4766,9
2432,24.4,23035572224,1530624992219.49,9
2433,21.5,23035736064,1530624992419.5962,9
