,cpu_load,mem_avail,timestamp,run
641,57.7,28881244160,1526369693804.3718,2
642,61.2,28880957440,1526369694004.962,2
643,57.8,28881010688,1526369694204.4526,2
644,61.2,28879564800,1526369694405.5808,2
645,60.4,28880629760,1526369694605.8345,2
646,61.7,28879843328,1526369694804.8196,2
647,59.6,28877869056,1526369695005.3062,2
648,62.0,28877148160,1526369695204.4792,2
649,56.2,28881170432,1526369695404.4946,2
650,57.1,28877582336,1526369695605.6094,2
651,61.5,28879036416,1526369695804.221,2
652,65.8,28880355328,1526369696005.0107,2
653,56.6,28882022400,1526369696205.4705,2
654,59.6,28879192064,1526369696404.4932,2
655,60.0,28882583552,1526369696606.9822,2
656,55.8,28881285120,1526369696805.5076,2
657,54.7,28881805312,1526369697004.607,2
658,59.4,28882255872,1526369697204.535,2
659,58.9,28882849792,1526369697404.8665,2
660,57.8,28881870848,1526369697604.962,2
661,57.2,28882350080,1526369697804.5068,2
662,60.1,28882079744,1526369698004.2068,2
663,59.9,28880556032,1526369698206.3982,2
664,66.7,28876304384,1526369698405.5845,2
665,58.9,28884025344,1526369698604.6145,2
666,62.6,28878610432,1526369698804.8132,2
667,68.1,28883189760,1526369699004.5732,2
668,68.5,28879310848,1526369699204.6018,2
669,66.7,28877389824,1526369699404.884,2
670,69.7,28872757248,1526369699606.4512,2
671,70.2,28878536704,1526369699804.4106,2
672,71.8,28877045760,1526369700005.7659,2
673,68.3,28877291520,1526369700208.97,2
674,63.4,28876550144,1526369700409.0486,2
675,59.3,28878716928,1526369700605.1184,2
676,63.3,28879343616,1526369700805.0222,2
677,61.7,28880887808,1526369701004.5513,2
678,62.0,28882862080,1526369701204.8506,2
679,57.5,28882788352,1526369701404.644,2
680,55.9,28882440192,1526369701604.877,2
681,57.4,28882771968,1526369701804.5264,2
682,60.0,28882837504,1526369702005.3665,2
683,56.9,28882628608,1526369702205.3594,2
684,56.2,28882792448,1526369702404.407,2
685,57.0,28882579456,1526369702606.5098,2
686,58.7,28882919424,1526369702805.0527,2
687,59.6,28882276352,1526369703005.0186,2
688,56.7,28881756160,1526369703204.48,2
689,57.9,28882223104,1526369703404.903,2
690,58.4,28881448960,1526369703605.931,2
691,59.5,28882194432,1526369703804.885,2
692,58.9,28881997824,1526369704004.5105,2
693,55.6,28881862656,1526369704205.0256,2
694,55.6,28881559552,1526369704404.4658,2
695,54.9,28880498688,1526369704604.3796,2
696,55.1,28880633856,1526369704804.5962,2
697,53.6,28880523264,1526369705004.9905,2
698,55.7,28880236544,1526369705204.5796,2
699,56.2,28880691200,1526369705404.5493,2
700,54.5,28880543744,1526369705604.308,2
701,54.5,28879716352,1526369705804.3914,2
702,56.5,28880240640,1526369706005.536,2
703,56.9,28880642048,1526369706205.456,2
704,52.6,28880633856,1526369706404.281,2
705,60.7,28878819328,1526369706604.6377,2
706,60.0,28878147584,1526369706805.5906,2
707,53.6,28881326080,1526369707004.4736,2
708,58.2,28878516224,1526369707209.0835,2
709,58.6,28880723968,1526369707404.7805,2
710,55.6,28880334848,1526369707604.4548,2
711,53.0,28880961536,1526369707804.5315,2
712,56.8,28880584704,1526369708004.4917,2
713,53.0,28880412672,1526369708204.7988,2
714,52.7,28880977920,1526369708404.6838,2
715,57.0,28881358848,1526369708604.5234,2
716,54.9,28880883712,1526369708804.5376,2
717,55.5,28880130048,1526369709004.5518,2
718,56.3,28880547840,1526369709204.759,2
719,58.0,28880302080,1526369709404.366,2
720,60.5,28880302080,1526369709608.926,2
721,63.5,28875960320,1526369709806.0198,2
722,67.5,28875407360,1526369710009.173,2
723,59.7,28878729216,1526369710208.5808,2
724,63.9,28874989568,1526369710404.4668,2
725,59.7,28878647296,1526369710604.2896,2
726,66.0,28876070912,1526369710804.7354,2
727,59.4,28878647296,1526369711005.8154,2
728,64.3,28876345344,1526369711205.7,2
729,58.5,28880850944,1526369711407.2126,2
730,64.3,28879646720,1526369711605.7986,2
731,60.3,28877008896,1526369711804.835,2
732,66.2,28876349440,1526369712005.8904,2
733,64.1,28883058688,1526369712204.7349,2
734,59.1,28881879040,1526369712406.4082,2
735,60.5,28882874368,1526369712604.7554,2
736,60.8,28882284544,1526369712804.6592,2
737,57.8,28883042304,1526369713004.7737,2
738,55.6,28881739776,1526369713204.393,2
739,62.0,28880379904,1526369713404.6875,2
740,58.5,28879572992,1526369713604.4937,2
741,59.2,28879249408,1526369713805.042,2
742,56.6,28880289792,1526369714004.8486,2
743,59.9,28880023552,1526369714204.3433,2
744,58.9,28879224832,1526369714404.5586,2
745,55.8,28878192640,1526369714604.3352,2
746,60.0,28877484032,1526369714804.5393,2
747,58.2,28878249984,1526369715004.4597,2
748,59.1,28877840384,1526369715204.3877,2
749,62.7,28875939840,1526369715404.7375,2
750,62.3,28875939840,1526369715608.9326,2
751,56.7,28875907072,1526369715804.4363,2
752,59.9,28878721024,1526369716004.318,2
753,55.1,28877004800,1526369716204.3772,2
754,55.2,28875018240,1526369716404.3948,2
755,61.8,28876967936,1526369716604.978,2
756,57.5,28878852096,1526369716804.6592,2
757,60.0,28876451840,1526369717004.5986,2
758,57.0,28875874304,1526369717204.6096,2
759,59.8,28877557760,1526369717404.9358,2
760,55.7,28877860864,1526369717604.5637,2
761,57.6,28878094336,1526369717804.5322,2
762,60.1,28878671872,1526369718005.106,2
763,60.8,28877623296,1526369718205.499,2
764,62.2,28874317824,1526369718405.7424,2
765,66.0,28873809920,1526369718604.4275,2
766,60.5,28881342464,1526369718804.5886,2
767,60.5,28875735040,1526369719004.9304,2
768,66.7,28876959744,1526369719204.5676,2
769,70.9,28873523200,1526369719404.32,2
770,69.1,28876705792,1526369719604.5059,2
771,66.9,28872437760,1526369719804.6929,2
772,68.4,28875157504,1526369720004.6218,2
773,75.6,28870021120,1526369720205.0376,2
774,54.2,28831821824,1526369747261.6072,3
775,53.6,28833554432,1526369747465.078,3
776,53.0,28832858112,1526369747661.452,3
777,55.1,28832473088,1526369747862.6548,3
778,52.6,28832354304,1526369748061.5564,3
779,56.8,28830519296,1526369748261.019,3
780,59.1,28830208000,1526369748463.1443,3
781,57.8,28826693632,1526369748661.6218,3
782,63.4,28826918912,1526369748861.393,3
783,62.3,28830035968,1526369749061.3877,3
784,64.2,28828536832,1526369749261.696,3
785,58.2,28832755712,1526369749461.4814,3
786,63.1,28829425664,1526369749661.1514,3
787,64.4,28831215616,1526369749861.5923,3
788,65.1,28828180480,1526369750062.3013,3
789,65.8,28830519296,1526369750261.8186,3
790,59.5,28868907008,1526369750461.119,3
791,62.3,28862758912,1526369750661.309,3
792,61.7,28867702784,1526369750862.4197,3
793,62.7,28866875392,1526369751061.2742,3
794,64.1,28868538368,1526369751261.2358,3
795,56.3,28867379200,1526369751461.3618,3
796,56.7,28868808704,1526369751661.4167,3
797,64.0,28862464000,1526369751860.9917,3
798,61.8,28865548288,1526369752062.5044,3
799,56.9,28866265088,1526369752264.985,3
800,63.6,28866191360,1526369752461.308,3
801,63.9,28864954368,1526369752665.1326,3
802,62.6,28867100672,1526369752861.4917,3
803,66.7,28862369792,1526369753064.9824,3
804,67.7,28867928064,1526369753261.0398,3
805,72.3,28861665280,1526369753461.423,3
806,67.1,28866863104,1526369753661.4282,3
807,64.3,28862717952,1526369753861.559,3
808,66.0,28867899392,1526369754065.4849,3
809,65.8,28862521344,1526369754261.6318,3
810,57.9,28870922240,1526369754461.267,3
811,59.9,28866158592,1526369754662.3145,3
812,64.6,28870238208,1526369754861.345,3
813,63.7,28869799936,1526369755061.3948,3
814,62.5,28869922816,1526369755261.9082,3
815,62.7,28866289664,1526369755461.3125,3
816,59.1,28865572864,1526369755661.0444,3
817,57.5,28865556480,1526369755861.8572,3
818,61.8,28863909888,1526369756063.3655,3
819,61.3,28863094784,1526369756264.1155,3
820,58.6,28863221760,1526369756461.4658,3
821,63.1,28861767680,1526369756661.3477,3
822,62.3,28863266816,1526369756861.633,3
823,64.3,28863856640,1526369757061.8655,3
824,68.5,28860534784,1526369757261.7078,3
825,66.2,28863307776,1526369757461.3696,3
826,66.9,28864335872,1526369757669.0486,3
827,64.7,28868501504,1526369757861.88,3
828,66.7,28864839680,1526369758061.1592,3
829,69.7,28866924544,1526369758261.4917,3
830,68.9,28866383872,1526369758461.4038,3
831,65.7,28868575232,1526369758661.2322,3
832,65.8,28868296704,1526369758861.3826,3
833,68.2,28866093056,1526369759061.6316,3
834,63.2,28865503232,1526369759261.36,3
835,62.6,28868493312,1526369759461.2808,3
836,57.7,28865982464,1526369759661.2117,3
837,60.3,28869349376,1526369759861.0754,3
838,64.7,28866785280,1526369760061.3066,3
839,60.6,28866867200,1526369760261.4858,3
840,59.0,28867743744,1526369760465.1409,3
841,58.4,28868632576,1526369760661.2126,3
842,61.3,28867588096,1526369760861.5542,3
843,62.3,28868231168,1526369761061.3389,3
844,60.3,28871192576,1526369761261.2014,3
845,58.7,28871491584,1526369761461.8142,3
846,61.0,28868603904,1526369761661.2478,3
847,61.0,28865822720,1526369761865.074,3
848,65.2,28867174400,1526369762061.4597,3
849,63.1,28867551232,1526369762268.296,3
850,66.0,28861083648,1526369762461.506,3
851,68.3,28870762496,1526369762665.0894,3
852,64.9,28860059648,1526369762865.1008,3
853,66.4,28867051520,1526369763063.729,3
854,66.9,28863045632,1526369763261.669,3
855,60.9,28867022848,1526369763461.4106,3
856,59.2,28866625536,1526369763665.2495,3
857,61.7,28865974272,1526369763861.371,3
858,59.1,28865515520,1526369764065.129,3
859,57.4,28869038080,1526369764261.2458,3
860,56.9,28867850240,1526369764461.3718,3
861,57.4,28867895296,1526369764661.2483,3
862,56.0,28867948544,1526369764861.165,3
863,57.8,28866813952,1526369765061.2524,3
864,57.2,28867469312,1526369765261.1494,3
865,54.5,28867371008,1526369765461.4424,3
866,55.8,28866334720,1526369765661.204,3
867,54.3,28866265088,1526369765861.494,3
868,57.8,28866011136,1526369766061.5369,3
869,56.3,28865863680,1526369766264.521,3
870,59.6,28864319488,1526369766461.3152,3
871,64.2,28864053248,1526369766661.3484,3
872,63.5,28864192512,1526369766861.4246,3
873,61.9,28866957312,1526369767065.0266,3
874,60.4,28864278528,1526369767265.0413,3
875,65.1,28864016384,1526369767461.1353,3
876,66.5,28868079616,1526369767661.2063,3
877,61.0,28868255744,1526369767861.4124,3
878,54.7,28867756032,1526369768061.46,3
879,59.7,28869734400,1526369768261.5413,3
880,56.5,28868780032,1526369768461.765,3
881,56.3,28869705728,1526369768661.0615,3
882,57.1,28866940928,1526369768862.4302,3
883,59.1,28867293184,1526369769065.808,3
884,54.7,28867059712,1526369769261.5046,3
885,56.8,28867964928,1526369769461.4846,3
886,57.1,28867170304,1526369769660.9917,3
887,56.7,28865744896,1526369769861.2178,3
888,59.9,28864385024,1526369770061.3723,3
889,64.6,28863930368,1526369770269.1755,3
890,54.8,28875907072,1526369770461.0425,3
891,54.9,28872253440,1526369770665.1548,3
892,62.5,28870197248,1526369770861.6543,3
893,62.9,28871053312,1526369771061.2815,3
894,63.9,28871966720,1526369771261.4854,3
895,61.1,28871639040,1526369771461.2434,3
896,58.4,28875235328,1526369771664.8638,3
897,62.3,28873363456,1526369771861.0947,3
898,62.7,28872925184,1526369772061.229,3
899,54.9,28876636160,1526369772261.1768,3
900,61.2,28871557120,1526369772461.4734,3
901,63.7,28874813440,1526369772663.298,3
902,63.7,28874137600,1526369772865.2112,3
903,61.5,28871086080,1526369773061.423,3
904,66.2,28870524928,1526369773261.7932,3
905,65.5,28872003584,1526369773461.1118,3
906,68.8,28871684096,1526369773661.37,3
907,62.3,28872491008,1526369773865.0576,3
908,67.1,28874813440,1526369774065.1497,3
909,65.6,28875853824,1526369774261.3357,3
910,66.5,28874473472,1526369774465.0608,3
911,59.9,28874252288,1526369774661.4153,3
912,57.1,28875280384,1526369774861.2085,3
913,57.7,28876926976,1526369775061.2786,3
914,57.1,28877512704,1526369775261.6975,3
915,58.0,28876967936,1526369775461.5952,3
916,59.9,28876914688,1526369775665.097,3
917,56.6,28876636160,1526369775861.3088,3
918,59.5,28877168640,1526369776061.5715,3
919,59.6,28876832768,1526369776261.2332,3
920,59.9,28877201408,1526369776464.9077,3
921,61.3,28872892416,1526369776661.2532,3
922,61.5,28872511488,1526369776861.4758,3
923,60.3,28873625600,1526369777061.2446,3
924,60.8,28872531968,1526369777265.0005,3
925,58.4,28872790016,1526369777464.9143,3
926,60.7,28871204864,1526369777661.4429,3
927,62.7,28872536064,1526369777862.2893,3
928,59.6,28875624448,1526369778065.7488,3
929,59.6,28873486336,1526369778261.544,3
930,54.6,28873199616,1526369778461.5686,3
931,54.6,28874354688,1526369778661.5833,3
932,55.0,28873887744,1526369778861.1365,3
933,56.2,28871897088,1526369779065.117,3
934,54.3,28873605120,1526369779261.722,3
935,56.1,28873662464,1526369779465.1482,3
936,56.0,28873515008,1526369779665.0376,3
937,54.6,28873510912,1526369779861.0403,3
938,56.8,28873248768,1526369780061.7588,3
939,54.3,28872962048,1526369780261.5603,3
940,58.0,28873392128,1526369780465.156,3
941,56.1,28873912320,1526369780661.4092,3
942,56.7,28873916416,1526369780861.7488,3
943,55.8,28873125888,1526369781061.6245,3
944,55.6,28870086656,1526369781261.719,3
945,53.8,28870152192,1526369781461.7969,3
946,55.8,28871929856,1526369781661.4373,3
947,54.9,28866957312,1526369781861.789,3
948,57.1,28872187904,1526369782061.7524,3
949,53.4,28868009984,1526369782265.1372,3
950,58.7,28872323072,1526369782461.8845,3
951,60.1,28868034560,1526369782661.3677,3
952,61.1,28871442432,1526369782861.0146,3
953,53.8,28871380992,1526369783063.661,3
954,55.0,28871811072,1526369783261.6973,3
955,60.4,28869804032,1526369783465.7483,3
956,57.8,28869890048,1526369783661.371,3
957,57.4,28873981952,1526369783865.1082,3
958,60.5,28867489792,1526369784065.0212,3
959,64.7,28870307840,1526369784261.5642,3
960,60.0,28873601024,1526369784461.5232,3
961,64.4,28870414336,1526369784661.3484,3
962,63.9,28871008256,1526369784865.5664,3
963,64.9,28872437760,1526369785061.767,3
964,63.2,28873928704,1526369785261.3406,3
965,57.1,28870995968,1526369785461.6836,3
966,61.8,28870643712,1526369785661.6177,3
967,59.5,28874272768,1526369785865.9749,3
968,59.2,28873539584,1526369786065.0574,3
969,59.1,28874080256,1526369786261.5715,3
970,56.3,28874252288,1526369786461.4836,3
971,59.5,28874211328,1526369786661.576,3
972,60.5,28874555392,1526369786865.0132,3
973,58.6,28872667136,1526369787062.1826,3
974,58.0,28872830976,1526369787266.5566,3
975,59.5,28872368128,1526369787461.634,3
976,57.4,28870983680,1526369787664.4937,3
977,58.7,28870656000,1526369787861.5996,3
978,60.0,28871319552,1526369788062.5933,3
979,62.6,28871491584,1526369788269.0469,3
980,58.4,28873793536,1526369788465.12,3
981,61.4,28870799360,1526369788662.0408,3
982,60.7,28873482240,1526369788862.89,3
983,59.3,28873297920,1526369789069.13,3
984,54.7,28873158656,1526369789265.778,3
985,59.0,28874113024,1526369789462.653,3
986,56.4,28873424896,1526369789662.778,3
987,59.0,28873330688,1526369789861.5686,3
988,57.4,28873523200,1526369790062.3372,3
989,59.1,28873019392,1526369790265.162,3
990,58.7,28871217152,1526369790461.5916,3
991,60.4,28874989568,1526369790661.4023,3
992,56.9,28871790592,1526369790865.194,3
993,59.3,28871061504,1526369791061.4946,3
994,61.0,28871540736,1526369791261.511,3
995,62.7,28870873088,1526369791461.2952,3
996,60.0,28868067328,1526369791661.7224,3
997,62.7,28868165632,1526369791861.8162,3
998,62.3,28870000640,1526369792063.675,3
999,68.6,28865015808,1526369792261.2834,3
1000,65.0,28870983680,1526369792461.3386,3
1001,63.7,28868247552,1526369792661.265,3
1002,61.2,28870246400,1526369792861.5525,3
1003,64.6,28869922816,1526369793061.3584,3
1004,65.4,28870012928,1526369793261.3162,3
1005,70.5,28866179072,1526369793461.1787,3
1006,67.9,28868853760,1526369793661.6104,3
1007,65.2,28866056192,1526369793861.509,3
1008,70.5,28863250432,1526369794061.6262,3
1009,68.4,28866859008,1526369794264.0625,3
1010,61.6,28869763072,1526369794463.9153,3
1011,64.4,28868739072,1526369794661.4124,3
1012,65.6,28867416064,1526369794860.955,3
1013,64.2,28867141632,1526369795064.9026,3
1014,61.0,28867608576,1526369795265.0825,3
1015,60.3,28867518464,1526369795461.557,3
1016,63.9,28869566464,1526369795661.387,3
1017,61.9,28869099520,1526369795861.2024,3
1018,61.3,28869201920,1526369796060.9512,3
1019,60.3,28869246976,1526369796261.3916,3
1020,58.7,28869443584,1526369796462.7148,3
1021,62.5,28869898240,1526369796663.0913,3
1022,54.4,28851245056,1526369823658.3645,4
1023,54.5,28851974144,1526369823858.2532,4
1024,54.8,28851609600,1526369824058.393,4
1025,54.5,28851798016,1526369824257.8623,4
1026,65.0,28848140288,1526369824462.1147,4
1027,71.1,28849516544,1526369824661.0457,4
1028,63.9,28853256192,1526369824857.7437,4
1029,67.9,28849856512,1526369825058.0151,4
1030,70.9,28849410048,1526369825258.4019,4
1031,66.4,28845809664,1526369825458.2026,4
1032,73.7,28849561600,1526369825661.18,4
1033,72.3,28851675136,1526369825861.9563,4
1034,64.3,28854435840,1526369826058.5337,4
1035,53.7,28854861824,1526369826261.498,4
1036,59.6,28852670464,1526369826457.942,4
1037,57.6,28851113984,1526369826660.739,4
1038,55.4,28854378496,1526369826857.5444,4
1039,58.0,28863959040,1526369827058.0051,4
1040,52.9,28864221184,1526369827257.7588,4
1041,52.9,28863574016,1526369827458.115,4
1042,53.8,28863881216,1526369827658.6592,4
1043,55.6,28863959040,1526369827857.9458,4
1044,54.6,28863823872,1526369828057.6016,4
1045,58.8,28861136896,1526369828261.574,4
1046,60.5,28863021056,1526369828458.8074,4
1047,64.7,28863160320,1526369828658.1377,4
1048,70.7,28859514880,1526369828858.0234,4
1049,71.9,28859396096,1526369829059.2922,4
1050,62.4,28860157952,1526369829258.431,4
1051,65.6,28856913920,1526369829457.6023,4
1052,67.5,28860157952,1526369829658.5503,4
1053,71.5,28862853120,1526369829858.2146,4
1054,67.7,28862337024,1526369830058.0518,4
1055,63.4,28861591552,1526369830258.0918,4
1056,60.0,28861911040,1526369830461.1614,4
1057,52.7,28860854272,1526369830658.0327,4
1058,57.6,28861534208,1526369830857.7437,4
1059,59.7,28859867136,1526369831060.663,4
1060,61.3,28859953152,1526369831258.0107,4
1061,62.5,28859887616,1526369831457.8853,4
1062,56.4,28859899904,1526369831657.8645,4
1063,55.8,28859326464,1526369831858.0615,4
1064,58.4,28859944960,1526369832057.9932,4
1065,57.7,28858695680,1526369832257.559,4
1066,61.8,28857401344,1526369832457.488,4
1067,68.8,28857815040,1526369832658.3472,4
1068,73.4,28856397824,1526369832858.269,4
1069,66.0,28854587392,1526369833061.7854,4
1070,74.0,28859727872,1526369833265.0676,4
1071,71.9,28855750656,1526369833465.1138,4
1072,74.7,28858957824,1526369833660.2625,4
1073,71.0,28856156160,1526369833861.1853,4
1074,75.8,28861427712,1526369834058.3064,4
1075,73.2,28859428864,1526369834257.8818,4
1076,67.8,28860080128,1526369834457.9077,4
1077,63.6,28862279680,1526369834657.917,4
1078,59.6,28861513728,1526369834858.0237,4
