,cpu_load,mem_avail,timestamp,run
21414,91.6,27293528064,1526335816346.067,81
21415,88.4,27292913664,1526335816545.2715,81
21416,89.0,27291766784,1526335816745.7932,81
21417,87.5,27296460800,1526335816946.1675,81
21418,90.2,27288842240,1526335817146.6326,81
21419,91.7,27292659712,1526335817346.41,81
21420,89.5,27289583616,1526335817544.4824,81
21421,90.1,27288334336,1526335817750.1355,81
21422,92.7,27292061696,1526335817945.444,81
21423,87.8,27287957504,1526335818144.5325,81
21424,95.7,27288875008,1526335818349.4514,81
21425,96.1,27288674304,1526335818546.1882,81
21426,92.2,27296813056,1526335818745.9917,81
21427,96.2,27288932352,1526335818946.041,81
21428,94.1,27293872128,1526335819144.5413,81
21429,89.8,27295318016,1526335819345.4375,81
21430,93.2,27284664320,1526335819549.6309,81
21431,91.4,27290624000,1526335819744.4785,81
21432,91.7,27297284096,1526335819947.183,81
21433,89.6,27300614144,1526335820145.9468,81
21434,88.0,27298775040,1526335820345.4229,81
21435,88.9,27300491264,1526335820544.5122,81
21436,87.4,27294330880,1526335820744.5117,81
21437,93.7,27284893696,1526335820947.133,81
21438,88.4,27293745152,1526335821146.0195,81
21439,89.1,27293446144,1526335821347.1582,81
21440,86.6,27292893184,1526335821546.714,81
21441,86.5,27292323840,1526335821749.5315,81
21442,83.9,27292114944,1526335821949.4958,81
21443,89.3,27290693632,1526335822146.3562,81
21444,93.5,27291009024,1526335822345.4194,81
21445,92.6,27290640384,1526335822549.511,81
21446,88.7,27290759168,1526335822746.2605,81
21447,90.6,27294695424,1526335822945.3547,81
21448,93.0,27295367168,1526335823152.357,81
21449,90.8,27295502336,1526335823346.7375,81
21450,92.5,27292684288,1526335823548.0842,81
21451,93.5,27295707136,1526335823744.9512,81
21452,92.8,27291979776,1526335823945.7805,81
21453,93.5,27289997312,1526335824145.6743,81
21454,91.0,27293212672,1526335824345.5974,81
21455,92.8,27289972736,1526335824549.415,81
21456,89.7,27296890880,1526335824745.3853,81
21457,83.9,27293052928,1526335824949.6528,81
21458,94.7,27291361280,1526335825148.0024,81
21459,89.4,27297128448,1526335825344.8306,81
21460,87.9,27293868032,1526335825545.9258,81
21461,86.9,27293532160,1526335825746.4617,81
21462,83.3,27296993280,1526335825950.454,81
21463,88.7,27297767424,1526335826144.6665,81
21464,92.4,27293868032,1526335826347.026,81
21465,92.1,27295981568,1526335826544.745,81
21466,87.3,27295682560,1526335826744.6245,81
21467,85.8,27294572544,1526335826948.3997,81
21468,86.4,27294130176,1526335827145.974,81
21469,86.5,27293237248,1526335827347.1145,81
21470,90.8,27291762688,1526335827546.7307,81
21471,91.3,27292692480,1526335827753.4475,81
21472,86.6,27295121408,1526335827946.042,81
21473,91.7,27295047680,1526335828148.749,81
21474,88.9,27294715904,1526335828350.2068,81
21475,94.0,27297648640,1526335828545.2786,81
21476,93.0,27291049984,1526335828746.0063,81
21477,94.9,27292520448,1526335828945.4812,81
21478,89.7,27293659136,1526335829149.5671,81
21479,94.0,27295481856,1526335829344.8518,81
21480,94.9,27294285824,1526335829548.3872,81
21481,91.4,27290816512,1526335829749.461,81
21482,93.6,27299172352,1526335829949.551,81
21483,95.5,27295252480,1526335830149.5142,81
21484,96.2,27293888512,1526335830349.4932,81
21485,91.4,27302936576,1526335830544.5332,81
21486,89.1,27301789696,1526335830744.98,81
21487,90.4,27301294080,1526335830945.2678,81
21488,85.5,27299500032,1526335831148.1934,81
21489,90.8,27299844096,1526335831344.1711,81
21490,88.1,27303407616,1526335831546.2937,81
21491,90.1,27297402880,1526335831749.4863,81
21492,92.9,27298398208,1526335831945.2742,81
21493,94.9,27301720064,1526335832146.0327,81
21494,91.9,27299590144,1526335832349.517,81
21495,88.1,27305222144,1526335832553.4363,81
21496,91.1,27302150144,1526335832745.3755,81
21497,89.7,27305013248,1526335832945.92,81
21498,88.5,27302191104,1526335833145.3044,81
21499,91.3,27301511168,1526335833344.68,81
21500,90.5,27301351424,1526335833545.7659,81
21501,88.4,27296149504,1526335833748.6875,81
21502,90.6,27298328576,1526335833947.1282,81
21503,85.7,27298656256,1526335834147.1367,81
21504,91.2,27296661504,1526335834350.6838,81
21505,92.9,27296395264,1526335834545.3328,81
21506,87.3,27297030144,1526335834746.3638,81
21507,89.9,27292237824,1526335834953.5784,81
21508,88.3,27294433280,1526335835144.5022,81
21509,80.6,27292520448,1526335835349.4458,81
21510,89.5,27292516352,1526335835551.8064,81
21511,83.2,27299012608,1526335835747.8118,81
21512,89.9,27295404032,1526335835948.9695,81
21513,87.1,27298181120,1526335836145.295,81
21514,88.9,27296186368,1526335836353.174,81
21515,88.1,27297939456,1526335836545.3486,81
21516,87.7,27296317440,1526335836749.6194,81
21517,84.9,27294617600,1526335836949.5745,81
21518,82.6,27298111488,1526335837145.47,81
21519,82.2,27295047680,1526335837353.4688,81
21520,85.4,27294253056,1526335837544.64,81
21521,86.8,27295113216,1526335837749.4575,81
21522,87.9,27297206272,1526335837945.4072,81
21523,88.1,27294945280,1526335838149.4385,81
21524,88.2,27297312768,1526335838347.212,81
21525,86.3,27297501184,1526335838548.315,81
21526,86.1,27297636352,1526335838744.4285,81
21527,84.5,27298480128,1526335838949.548,81
21528,89.5,27294453760,1526335839147.0032,81
21529,88.1,27295158272,1526335839353.4668,81
21530,85.0,27298709504,1526335839545.397,81
21531,84.8,27293896704,1526335839744.462,81
21532,85.4,27293253632,1526335839945.3508,81
21533,87.6,27298488320,1526335840149.4602,81
21534,90.7,27295637504,1526335840346.195,81
21535,91.7,27295178752,1526335840549.56,81
21536,94.1,27297480704,1526335840747.6614,81
21537,91.2,27296272384,1526335840953.6138,81
21538,92.7,27299434496,1526335841146.6748,81
21539,89.6,27300134912,1526335841344.9858,81
21540,88.3,27299676160,1526335841549.4944,81
21541,88.7,27301756928,1526335841744.7837,81
21542,89.2,27302490112,1526335841949.6123,81
21543,90.0,27304660992,1526335842145.7356,81
21544,84.4,27299946496,1526335842347.0835,81
21545,90.1,27302764544,1526335842546.7532,81
21546,85.3,27303374848,1526335842749.5598,81
21547,83.6,27303579648,1526335842945.1152,81
21548,89.9,27303489536,1526335843145.4575,81
21549,91.1,27302420480,1526335843347.4749,81
21550,90.2,27303358464,1526335843545.3164,81
21551,91.8,27305332736,1526335843745.7832,81
21552,91.4,27298070528,1526335843949.838,81
21553,91.6,27299160064,1526335844145.3286,81
21554,92.6,27295363072,1526335844349.6084,81
21555,90.8,27298160640,1526335844546.2097,81
21556,82.2,27298574336,1526335844745.8245,81
21557,83.3,27298447360,1526335844945.3982,81
21558,85.0,27298639872,1526335845146.6738,81
21559,82.7,27296538624,1526335845345.3594,81
21560,83.1,27296247808,1526335845546.7742,81
21561,84.4,27296894976,1526335845746.712,81
21562,86.3,27294208000,1526335845947.6514,81
21563,88.8,27293777920,1526335846145.389,81
21564,85.3,27295387648,1526335846350.9832,81
21565,86.8,27291361280,1526335846544.9924,81
21566,88.6,27291189248,1526335846753.4531,81
21567,82.4,27298009088,1526335846945.2354,81
21568,85.7,27294924800,1526335847145.3816,81
21569,89.0,27295928320,1526335847346.5352,81
21570,84.8,27295891456,1526335847544.829,81
21571,85.5,27296161792,1526335847746.9185,81
21572,87.9,27294375936,1526335847946.1562,81
21573,85.6,27293634560,1526335848147.4758,81
21574,87.1,27292286976,1526335848345.045,81
21575,91.8,27292930048,1526335848549.4487,81
21576,93.0,27298623488,1526335848749.5056,81
21577,88.7,27294584832,1526335848948.1277,81
21578,96.8,27292930048,1526335849145.7827,81
21579,95.6,27291459584,1526335849346.2988,81
21580,93.8,27295969280,1526335849546.804,81
21581,91.8,27297873920,1526335849749.4312,81
21582,92.7,27299778560,1526335849946.0269,81
21583,94.9,27294998528,1526335850145.3472,81
21584,95.6,27290251264,1526335850349.5457,81
21585,91.1,27301208064,1526335850545.1863,81
21586,94.4,27293507584,1526335850749.4114,81
21587,94.8,27300216832,1526335850945.9822,81
21588,87.5,27295191040,1526335851144.8054,81
21589,92.9,27290697728,1526335851346.1897,81
21590,89.8,27299090432,1526335851545.2075,81
21591,91.9,27295166464,1526335851745.4736,81
21592,92.1,27299717120,1526335851945.3782,81
21593,92.4,27294859264,1526335852145.0146,81
21594,92.1,27295023104,1526335852344.9968,81
21595,94.0,27295154176,1526335852553.436,81
21596,94.0,27294375936,1526335852745.3342,81
21597,92.2,27298328576,1526335852947.7402,81
21598,93.1,27295514624,1526335853149.501,81
21599,94.8,27294052352,1526335853345.4268,81
21600,89.9,27291660288,1526335853547.8608,81
21601,92.0,27293282304,1526335853749.3718,81
21602,91.3,27296153600,1526335853945.1746,81
21603,91.4,27289477120,1526335854145.4492,81
21604,92.7,27294883840,1526335854344.8616,81
21605,89.0,27298131968,1526335854545.3838,81
21606,91.2,27292610560,1526335854751.9866,81
21607,91.7,27293880320,1526335854945.414,81
21608,94.0,27293155328,1526335855144.7144,81
21609,93.3,27288760320,1526335855350.2505,81
21610,91.7,27292061696,1526335855547.394,81
21611,89.4,27295498240,1526335855745.3394,81
21612,90.9,27291938816,1526335855946.083,81
21613,92.3,27290243072,1526335856144.7595,81
21614,89.2,27292827648,1526335856349.4253,81
21615,87.3,27294502912,1526335856546.4285,81
21616,87.2,27294605312,1526335856749.4473,81
21617,87.2,27295105024,1526335856945.4548,81
21618,85.7,27296968704,1526335857147.0994,81
21619,89.3,27292602368,1526335857345.3472,81
21620,89.4,27284434944,1526335885445.3696,82
21621,91.8,27280687104,1526335885647.2432,82
21622,92.3,27281911808,1526335885843.2078,82
21623,92.6,27281362944,1526335886045.5332,82
21624,93.5,27284508672,1526335886244.5195,82
21625,89.9,27288129536,1526335886441.153,82
21626,90.6,27284770816,1526335886639.2668,82
21627,92.4,27288891392,1526335886841.441,82
21628,94.2,27284975616,1526335887042.201,82
21629,91.4,27287732224,1526335887239.0632,82
21630,88.3,27285676032,1526335887438.8115,82
21631,87.3,27294126080,1526335887641.8733,82
21632,83.3,27296391168,1526335887846.0576,82
21633,92.5,27297001472,1526335888045.4436,82
21634,88.8,27288301568,1526335888243.5205,82
21635,95.6,27294167040,1526335888446.2104,82
21636,92.9,27295002624,1526335888645.3938,82
21637,91.4,27288748032,1526335888840.1719,82
21638,91.1,27288023040,1526335889043.7395,82
21639,92.8,27292127232,1526335889240.1816,82
21640,93.7,27286089728,1526335889442.9214,82
21641,93.0,27294531584,1526335889641.4373,82
21642,94.3,27292045312,1526335889842.046,82
21643,97.6,27281612800,1526335890049.493,82
21644,89.9,27285155840,1526335890240.105,82
21645,93.8,27287117824,1526335890445.4604,82
21646,95.4,27295227904,1526335890641.9736,82
21647,86.5,27301990400,1526335890841.2568,82
21648,89.7,27295625216,1526335891042.3086,82
21649,91.7,27293732864,1526335891241.9211,82
21650,85.7,27295727616,1526335891439.3992,82
21651,89.4,27294228480,1526335891641.6304,82
21652,89.5,27290062848,1526335891846.326,82
21653,88.5,27295330304,1526335892057.4844,82
21654,90.5,27298041856,1526335892241.3943,82
21655,92.2,27296051200,1526335892440.384,82
21656,87.3,27295969280,1526335892645.4436,82
21657,90.7,27293446144,1526335892841.3765,82
21658,92.2,27293945856,1526335893045.5967,82
21659,90.4,27295113216,1526335893245.35,82
21660,94.7,27295744000,1526335893440.509,82
21661,93.3,27290714112,1526335893645.8691,82
21662,92.7,27297095680,1526335893839.0017,82
21663,92.9,27296612352,1526335894041.343,82
21664,89.8,27293515776,1526335894241.6926,82
21665,95.6,27295191040,1526335894442.839,82
21666,94.3,27290079232,1526335894641.9893,82
21667,93.9,27289116672,1526335894845.4326,82
21668,90.3,27296636928,1526335895042.6882,82
21669,93.2,27292368896,1526335895244.0808,82
21670,94.6,27288399872,1526335895439.0159,82
21671,90.6,27294994432,1526335895639.7664,82
21672,89.2,27291865088,1526335895840.8225,82
21673,90.1,27293114368,1526335896039.0315,82
21674,89.4,27290619904,1526335896242.0938,82
21675,95.6,27287494656,1526335896445.5571,82
21676,89.3,27295993856,1526335896645.4392,82
21677,87.8,27293319168,1526335896846.8955,82
21678,91.4,27291381760,1526335897044.315,82
21679,86.5,27293401088,1526335897241.3755,82
21680,94.3,27294617600,1526335897443.4656,82
21681,92.9,27292004352,1526335897641.3914,82
21682,87.7,27292958720,1526335897842.1345,82
21683,91.2,27288211456,1526335898045.4329,82
21684,92.4,27291336704,1526335898242.0542,82
21685,96.2,27292602368,1526335898444.723,82
21686,95.5,27294527488,1526335898641.483,82
21687,96.3,27295158272,1526335898842.1736,82
21688,91.9,27284889600,1526335899042.0127,82
21689,94.4,27293163520,1526335899245.376,82
21690,96.7,27291975680,1526335899442.2275,82
21691,92.4,27289362432,1526335899645.4175,82
21692,96.2,27293511680,1526335899839.126,82
21693,88.7,27302490112,1526335900041.4788,82
21694,88.4,27302428672,1526335900238.779,82
21695,91.8,27300343808,1526335900438.9731,82
21696,89.9,27301244928,1526335900642.7798,82
21697,84.4,27299516416,1526335900842.5068,82
21698,82.3,27302637568,1526335901038.9673,82
21699,88.0,27302121472,1526335901238.4917,82
21700,86.8,27302694912,1526335901442.087,82
21701,89.1,27299672064,1526335901641.9868,82
21702,88.6,27296055296,1526335901843.133,82
21703,87.1,27298603008,1526335902045.4983,82
21704,88.5,27294076928,1526335902245.4155,82
21705,90.5,27298013184,1526335902440.6963,82
21706,87.9,27293904896,1526335902645.3904,82
21707,93.7,27293405184,1526335902845.4717,82
21708,91.9,27297943552,1526335903039.9136,82
21709,94.4,27292602368,1526335903243.2542,82
21710,94.1,27292381184,1526335903440.556,82
21711,90.7,27290996736,1526335903642.2058,82
21712,90.1,27299139584,1526335903838.9602,82
21713,90.7,27296542720,1526335904042.4768,82
21714,92.3,27293016064,1526335904241.8594,82
21715,88.5,27296817152,1526335904439.3171,82
21716,91.6,27294146560,1526335904649.355,82
21717,87.5,27293421568,1526335904845.2214,82
21718,83.3,27295883264,1526335905038.7092,82
21719,85.6,27292512256,1526335905241.4302,82
21720,87.6,27295125504,1526335905440.735,82
21721,80.9,27296325632,1526335905640.7363,82
21722,84.0,27293204480,1526335905842.0046,82
21723,85.5,27295911936,1526335906042.9006,82
21724,89.1,27296174080,1526335906241.5227,82
21725,90.1,27296157696,1526335906444.2656,82
21726,90.9,27294851072,1526335906639.2754,82
21727,92.5,27296763904,1526335906839.9934,82
21728,88.6,27297431552,1526335907041.367,82
21729,92.1,27296595968,1526335907246.0488,82
21730,91.0,27296595968,1526335907441.3572,82
21731,87.2,27296415744,1526335907644.7173,82
21732,86.4,27296768000,1526335907840.4338,82
21733,87.3,27295379456,1526335908042.2246,82
21734,88.2,27299532800,1526335908242.4185,82
21735,91.3,27294531584,1526335908441.4072,82
21736,93.7,27291471872,1526335908645.454,82
21737,90.3,27293908992,1526335908843.59,82
21738,91.0,27290329088,1526335909048.6145,82
21739,94.3,27290365952,1526335909246.0688,82
21740,93.5,27292368896,1526335909445.3877,82
21741,93.5,27295948800,1526335909642.0466,82
21742,95.0,27292618752,1526335909846.9004,82
21743,92.4,27294986240,1526335910045.5464,82
21744,90.4,27292254208,1526335910245.4294,82
21745,89.0,27293343744,1526335910443.4214,82
21746,93.0,27293167616,1526335910641.9172,82
21747,93.6,27294896128,1526335910838.9648,82
21748,88.8,27298897920,1526335911038.7954,82
21749,87.5,27295924224,1526335911243.7576,82
21750,91.6,27300126720,1526335911441.2651,82
21751,84.9,27299786752,1526335911639.0237,82
21752,86.8,27298189312,1526335911839.1694,82
21753,86.2,27297828864,1526335912046.5122,82
21754,91.7,27301163008,1526335912244.6223,82
21755,88.6,27299508224,1526335912439.63,82
21756,94.4,27295825920,1526335912641.99,82
21757,91.5,27302785024,1526335912842.0315,82
21758,89.4,27299753984,1526335913049.4019,82
21759,92.4,27293536256,1526335913245.4602,82
21760,94.9,27292876800,1526335913445.5154,82
21761,92.0,27295924224,1526335913639.152,82
21762,90.0,27297374208,1526335913841.3723,82
21763,90.6,27297808384,1526335914049.4302,82
21764,88.4,27300655104,1526335914242.559,82
21765,87.0,27295297536,1526335914445.337,82
21766,87.6,27295498240,1526335914642.2532,82
21767,87.9,27299786752,1526335914838.6785,82
21768,88.7,27293245440,1526335915045.456,82
21769,89.3,27294756864,1526335915238.6123,82
21770,86.4,27299135488,1526335915439.5017,82
21771,87.4,27296915456,1526335915646.56,82
21772,88.9,27299176448,1526335915845.4556,82
21773,89.9,27295703040,1526335916041.3967,82
21774,88.2,27299278848,1526335916241.1775,82
21775,90.2,27297013760,1526335916445.481,82
21776,90.1,27298758656,1526335916641.6416,82
21777,86.8,27300036608,1526335916838.7722,82
21778,82.3,27300179968,1526335917040.3066,82
21779,86.1,27297906688,1526335917243.7808,82
21780,85.8,27298783232,1526335917442.5642,82
21781,87.0,27297673216,1526335917639.2883,82
21782,87.7,27295416320,1526335917846.9368,82
21783,79.9,27299237888,1526335918041.9958,82
21784,87.4,27295969280,1526335918239.0923,82
21785,88.1,27296256000,1526335918442.1875,82
21786,83.4,27299250176,1526335918642.7146,82
21787,83.8,27296346112,1526335918841.9158,82
21788,86.5,27301105664,1526335919043.4275,82
21789,83.9,27296681984,1526335919245.5732,82
21790,85.7,27296690176,1526335919442.3513,82
21791,87.1,27296645120,1526335919649.3655,82
21792,80.8,27299053568,1526335919844.7556,82
21793,83.9,27289509888,1526335920039.3647,82
21794,85.9,27290345472,1526335920239.5747,82
21795,89.0,27288215552,1526335920441.4297,82
21796,92.1,27286380544,1526335920640.3718,82
21797,92.4,27282825216,1526335920841.44,82
21798,92.9,27285348352,1526335921038.9094,82
21799,90.9,27287998464,1526335921245.0176,82
21800,91.0,27282501632,1526335921445.4592,82
21801,89.6,27289890816,1526335921638.7551,82
21802,85.0,27289866240,1526335921843.6418,82
21803,91.6,27289726976,1526335922040.749,82
21804,83.7,27290931200,1526335922253.1836,82
21805,86.1,27292323840,1526335922442.6758,82
21806,88.5,27292299264,1526335922642.214,82
21807,83.2,27292413952,1526335922839.8289,82
21808,83.7,27291009024,1526335923039.7075,82
21809,82.9,27290701824,1526335923241.432,82
21810,88.6,27288752128,1526335923441.4766,82
21811,90.1,27289026560,1526335923640.7588,82
21812,90.4,27288453120,1526335923845.3325,82
21813,92.2,27290169344,1526335924042.2131,82
21814,90.9,27283582976,1526335924249.3125,82
21815,93.9,27286392832,1526335924439.5088,82
21816,87.1,27289997312,1526335924645.4883,82
21817,89.3,27284967424,1526335924843.6838,82
21818,91.5,27282599936,1526335925041.979,82
21819,82.9,27286282240,1526335925238.6406,82
21820,86.4,27289513984,1526335925441.9373,82
21821,85.1,27285794816,1526335925640.275,82
21822,83.3,27285819392,1526335925838.7087,82
21823,80.8,27289862144,1526335926038.5608,82
21824,84.6,27289817088,1526335926238.9724,82
21825,85.3,27289432064,1526335926441.48,82
21826,88.5,27287601152,1526335926649.4268,82
21827,85.7,27287748608,1526335926838.7632,82
21828,85.9,27290316800,1526335927038.7566,82
21829,83.3,27286114304,1526335927249.5537,82
21830,88.3,27284987904,1526335927439.412,82
21831,87.7,27288842240,1526335927639.307,82
21832,88.5,27286937600,1526335927839.6465,82
21833,87.1,27285381120,1526335928041.5696,82
21834,89.7,27288268800,1526335928242.2512,82
21835,88.9,27285598208,1526335928439.2358,82
21836,89.2,27286228992,1526335928639.9473,82
21837,91.9,27285037056,1526335928841.4607,82
21838,88.7,27286011904,1526335929045.4392,82
21839,90.5,27285635072,1526335929242.1306,82
21840,94.3,27286409216,1526335929445.459,82
21841,94.9,27280969728,1526335929642.8958,82
21842,94.1,27285876736,1526335929840.691,82
21843,92.4,27282690048,1526335930042.1543,82
21844,94.9,27280932864,1526335930245.5413,82
21845,93.3,27279982592,1526335930445.443,82
21846,94.8,27279187968,1526335930642.279,82
21847,92.8,27286822912,1526335930839.37,82
21848,90.2,27286478848,1526335931041.4736,82
21849,93.9,27281375232,1526335931249.4556,82
21850,91.8,27284344832,1526335931442.2063,82
21851,92.4,27288895488,1526335931642.67,82
21852,89.4,27285110784,1526335931840.223,82
21853,89.3,27285577728,1526335932042.0054,82
21854,88.5,27289169920,1526335932242.0083,82
21855,92.5,27287531520,1526335932445.4355,82
21856,92.3,27288039424,1526335932646.9092,82
21857,89.9,27289186304,1526335932839.9363,82
21858,91.8,27283562496,1526335933045.5022,82
21859,93.5,27284553728,1526335933239.2234,82
21860,93.9,27281223680,1526335933446.8513,82
21861,93.7,27280535552,1526335933647.6174,82
21862,92.6,27286077440,1526335933840.6294,82
21863,93.2,27280220160,1526335934045.3896,82
21864,92.2,27281174528,1526335934240.7495,82
21865,86.5,27282665472,1526335934442.8171,82
21866,94.3,27281846272,1526335934645.4375,82
21867,92.9,27283980288,1526335934846.1482,82
21868,92.5,27285086208,1526335935045.5059,82
21869,91.3,27286130688,1526335935239.255,82
21870,93.1,27284561920,1526335935442.077,82
21871,93.2,27280826368,1526335935643.462,82
21872,94.8,27285467136,1526335935841.9326,82
21873,88.5,27286163456,1526335936042.0012,82
21874,93.7,27286151168,1526335936246.0798,82
21875,86.8,27289444352,1526335936440.951,82
21876,92.3,27282800640,1526335936644.0574,82
21877,91.4,27288662016,1526335936845.5168,82
21878,92.3,27283660800,1526335937045.433,82
21879,89.7,27289268224,1526335937238.877,82
21880,89.5,27288465408,1526335937445.49,82
21881,91.3,27288182784,1526335937645.4868,82
21882,89.5,27283861504,1526335937839.4846,82
21883,90.3,27281985536,1526335938041.4858,82
21884,93.5,27284533248,1526335938238.6206,82
21885,88.9,27287076864,1526335938440.007,82
21886,93.7,27282956288,1526335938643.7214,82
21887,94.2,27291148288,1526335966655.2888,83
21888,93.8,27294539776,1526335966858.0027,83
21889,88.7,27295653888,1526335967056.6565,83
21890,90.1,27288285184,1526335967255.2366,83
21891,91.7,27295141888,1526335967456.5242,83
21892,90.6,27295948800,1526335967657.9617,83
21893,85.6,27299270656,1526335967858.7568,83
21894,83.1,27295780864,1526335968056.1675,83
21895,85.4,27298459648,1526335968256.3853,83
21896,86.7,27293663232,1526335968465.3892,83
21897,87.8,27291709440,1526335968657.4397,83
21898,93.0,27292454912,1526335968857.3708,83
21899,91.0,27295928320,1526335969055.701,83
21900,93.1,27285917696,1526335969259.9895,83
21901,91.8,27293155328,1526335969462.1484,83
21902,91.6,27285737472,1526335969661.377,83
21903,91.9,27290423296,1526335969865.4758,83
21904,92.0,27282038784,1526335970069.3303,83
21905,94.6,27290279936,1526335970257.0483,83
21906,93.7,27287678976,1526335970458.2546,83
21907,93.6,27291119616,1526335970658.095,83
21908,94.2,27289370624,1526335970858.6846,83
21909,93.6,27283173376,1526335971057.975,83
21910,93.3,27285512192,1526335971265.3591,83
21911,93.3,27296866304,1526335971458.005,83
21912,94.0,27295141888,1526335971665.2134,83
21913,91.4,27289751552,1526335971861.5938,83
21914,91.8,27296194560,1526335972055.627,83
21915,92.3,27295330304,1526335972255.0518,83
21916,88.1,27290841088,1526335972461.7268,83
21917,89.7,27290447872,1526335972659.1,83
21918,87.0,27293601792,1526335972857.3955,83
21919,90.3,27287703552,1526335973061.4197,83
21920,86.4,27292057600,1526335973254.809,83
21921,84.9,27294482432,1526335973457.0854,83
21922,84.9,27295784960,1526335973658.2168,83
21923,84.5,27294744576,1526335973861.5996,83
21924,94.8,27295145984,1526335974058.7175,83
21925,93.3,27299684352,1526335974261.3557,83
21926,91.4,27295490048,1526335974458.0688,83
21927,94.1,27295711232,1526335974659.5159,83
21928,94.3,27291279360,1526335974861.683,83
21929,91.8,27286347776,1526335975058.3438,83
21930,91.6,27294220288,1526335975258.1008,83
21931,93.1,27295354880,1526335975457.4946,83
21932,93.6,27295174656,1526335975659.2231,83
21933,93.5,27290578944,1526335975857.5205,83
21934,93.5,27296202752,1526335976056.7131,83
21935,92.5,27295293440,1526335976256.929,83
21936,93.6,27301437440,1526335976461.9463,83
21937,92.6,27295055872,1526335976655.536,83
21938,95.7,27294703616,1526335976861.4456,83
21939,96.7,27304022016,1526335977058.147,83
21940,91.7,27294486528,1526335977261.6084,83
21941,96.1,27291488256,1526335977455.7478,83
21942,91.1,27303284736,1526335977660.1472,83
21943,94.4,27296059392,1526335977861.4482,83
21944,94.1,27293728768,1526335978056.2705,83
21945,93.8,27300564992,1526335978261.3054,83
21946,91.6,27296059392,1526335978455.2942,83
21947,94.5,27297144832,1526335978661.6248,83
21948,94.9,27297009664,1526335978858.2668,83
21949,97.4,27289722880,1526335979057.978,83
21950,91.9,27296747520,1526335979256.706,83
21951,92.3,27294433280,1526335979458.2444,83
21952,93.2,27294142464,1526335979665.3955,83
21953,95.9,27297972224,1526335979857.3098,83
21954,95.7,27284586496,1526335980064.4575,83
21955,92.3,27291508736,1526335980255.6282,83
21956,90.9,27283808256,1526335980464.8232,83
21957,91.3,27292422144,1526335980655.068,83
21958,89.0,27289485312,1526335980857.8584,83
21959,89.0,27294240768,1526335981057.9707,83
21960,85.9,27294969856,1526335981256.194,83
21961,85.5,27298848768,1526335981455.8386,83
21962,88.3,27290255360,1526335981658.8809,83
21963,91.4,27297488896,1526335981855.1738,83
21964,91.0,27296038912,1526335982061.275,83
21965,89.5,27294412800,1526335982256.8347,83
21966,87.5,27294539776,1526335982461.4417,83
21967,92.6,27292332032,1526335982656.7188,83
21968,92.5,27289579520,1526335982861.4502,83
21969,93.0,27291672576,1526335983060.6648,83
21970,93.5,27291725824,1526335983255.5068,83
21971,92.6,27286712320,1526335983458.704,83
21972,94.9,27287523328,1526335983655.2432,83
21973,91.9,27282632704,1526335983861.3853,83
21974,96.1,27285901312,1526335984060.5696,83
21975,93.0,27290402816,1526335984260.3438,83
21976,91.0,27294769152,1526335984456.1506,83
21977,93.6,27286552576,1526335984655.8088,83
21978,91.3,27288367104,1526335984857.4104,83
21979,94.5,27291570176,1526335985061.4614,83
21980,93.6,27287592960,1526335985257.2405,83
21981,90.9,27288649728,1526335985461.4211,83
21982,91.6,27287093248,1526335985661.2412,83
21983,88.1,27289051136,1526335985854.9875,83
21984,86.2,27286794240,1526335986057.9375,83
21985,86.2,27290206208,1526335986255.5144,83
21986,84.7,27287719936,1526335986461.4802,83
21987,89.7,27286024192,1526335986655.4487,83
21988,94.5,27286319104,1526335986862.046,83
21989,89.7,27286327296,1526335987065.3833,83
21990,89.9,27286327296,1526335987259.8633,83
21991,85.7,27292848128,1526335987457.7126,83
21992,91.1,27287482368,1526335987657.9312,83
21993,94.2,27290304512,1526335987856.2776,83
21994,91.4,27290308608,1526335988056.011,83
21995,92.9,27288068096,1526335988255.9998,83
21996,95.2,27289862144,1526335988465.4463,83
21997,91.3,27291762688,1526335988661.4167,83
21998,88.5,27284619264,1526335988859.6123,83
21999,90.7,27291275264,1526335989055.2163,83
22000,91.9,27291541504,1526335989258.3547,83
22001,92.9,27292299264,1526335989458.8315,83
22002,96.8,27289681920,1526335989658.0225,83
22003,92.0,27296747520,1526335989862.2878,83
22004,88.7,27294752768,1526335990058.5,83
22005,88.6,27294638080,1526335990257.3691,83
22006,85.6,27297984512,1526335990455.176,83
22007,88.5,27294126080,1526335990655.3452,83
22008,91.9,27289477120,1526335990855.7073,83
22009,90.4,27292098560,1526335991056.2495,83
22010,89.4,27287232512,1526335991261.4175,83
22011,85.9,27290693632,1526335991458.0784,83
22012,82.6,27287203840,1526335991656.0415,83
22013,89.6,27286081536,1526335991861.3423,83
22014,87.8,27291021312,1526335992054.7231,83
22015,87.3,27291144192,1526335992258.0652,83
22016,84.5,27290411008,1526335992457.535,83
22017,86.1,27284897792,1526335992664.6047,83
22018,90.1,27290832896,1526335992858.1228,83
22019,91.6,27292520448,1526335993057.3381,83
22020,91.8,27290615808,1526335993258.0137,83
22021,93.4,27289452544,1526335993456.4033,83
22022,94.9,27288875008,1526335993658.103,83
22023,93.5,27288621056,1526335993855.0151,83
22024,93.1,27285991424,1526335994059.0056,83
22025,94.8,27286577152,1526335994256.5603,83
22026,92.3,27290210304,1526335994455.9988,83
