,cpu_load,mem_avail,timestamp,run
640,50.9,29145153536,1527513401029.5596,2
641,50.3,29149196288,1527513401229.6416,2
642,51.3,29143814144,1527513401429.7046,2
643,50.3,29149323264,1527513401629.6245,2
644,50.6,29140164608,1527513401829.634,2
645,50.3,29142880256,1527513402029.5918,2
646,51.3,29137920000,1527513402229.7031,2
647,50.9,29139263488,1527513402429.8037,2
648,50.9,29141950464,1527513402629.5422,2
649,50.9,29143109632,1527513402829.5242,2
650,50.3,29146664960,1527513403029.584,2
651,51.3,29152145408,1527513403229.749,2
652,50.6,29147238400,1527513403429.6582,2
653,51.2,29154910208,1527513403629.5906,2
654,51.3,29154836480,1527513403829.5066,2
655,43.4,29157040128,1527513404029.695,2
656,50.3,29153374208,1527513404229.5615,2
657,50.9,29153210368,1527513404429.5466,2
658,50.9,29150793728,1527513404629.6077,2
659,51.3,29148422144,1527513404829.71,2
660,50.9,29149986816,1527513405029.5244,2
661,50.9,29153800192,1527513405229.6033,2
662,50.9,29149122560,1527513405429.4858,2
663,50.6,29147918336,1527513405629.626,2
664,50.6,29142704128,1527513405829.6194,2
665,50.6,29135826944,1527513406029.567,2
666,50.6,29135523840,1527513406229.7676,2
667,51.3,29144084480,1527513406429.6992,2
668,51.6,29144391680,1527513406629.617,2
669,50.3,29139800064,1527513406829.6204,2
670,50.6,29139210240,1527513407029.74,2
671,51.3,29136990208,1527513407229.5906,2
672,50.9,29139202048,1527513407429.5645,2
673,51.3,29144092672,1527513407629.5764,2
674,50.3,29142044672,1527513407829.719,2
675,51.3,29139075072,1527513408029.6274,2
676,50.9,29138833408,1527513408229.5916,2
677,50.9,29141983232,1527513408429.566,2
678,50.3,29139447808,1527513408629.594,2
679,50.9,29151547392,1527513408829.6191,2
680,51.2,29151375360,1527513409029.6482,2
681,50.9,29149929472,1527513409229.536,2
682,50.0,29150150656,1527513409429.5537,2
683,50.6,29151715328,1527513409629.5935,2
684,51.6,29150445568,1527513409829.5398,2
685,50.9,29151072256,1527513410029.5037,2
686,51.3,29150158848,1527513410229.5996,2
687,51.2,29152239616,1527513410429.5986,2
688,50.3,29151277056,1527513410629.6665,2
689,51.3,29152022528,1527513410829.5564,2
690,50.9,29148966912,1527513411029.6133,2
691,50.9,29149032448,1527513411229.5283,2
692,50.9,29145292800,1527513411429.55,2
693,50.3,29143990272,1527513411629.5923,2
694,51.9,29148594176,1527513411829.539,2
695,49.4,29148307456,1527513412029.5903,2
696,49.4,29149134848,1527513412229.4983,2
697,49.4,29150294016,1527513412429.6003,2
698,50.3,29142683648,1527513412629.6318,2
699,50.9,29139972096,1527513412829.5378,2
700,50.6,29144915968,1527513413029.6235,2
701,50.6,29144616960,1527513413229.5376,2
702,51.6,29144866816,1527513413429.6553,2
703,50.6,29153566720,1527513413629.5066,2
704,51.2,29150097408,1527513413829.5232,2
705,50.6,29148540928,1527513414029.6506,2
706,50.6,29145464832,1527513414229.691,2
707,50.6,29150547968,1527513414429.6023,2
708,51.6,29147136000,1527513414629.6577,2
709,62.5,29156880384,1527513414829.473,2
710,63.9,29125353472,1527513415029.5376,2
711,57.1,29070983168,1527513415231.669,2
712,51.9,29077995520,1527513415430.0645,2
713,54.7,29080317952,1527513415631.2512,2
714,55.6,29074870272,1527513415832.232,2
715,53.5,29074518016,1527513416029.9512,2
716,57.9,29074698240,1527513416229.5046,2
717,50.3,29076504576,1527513416429.5325,2
718,50.6,29071785984,1527513416629.4412,2
719,50.3,29067681792,1527513416829.459,2
720,50.9,29066113024,1527513417029.567,2
721,50.6,29066084352,1527513417229.4824,2
722,51.6,29061799936,1527513417429.5642,2
723,50.6,29059858432,1527513417629.7258,2
724,51.6,29056815104,1527513417829.5032,2
725,50.6,29058609152,1527513418029.5745,2
726,50.9,29065658368,1527513418229.4204,2
727,50.9,29061394432,1527513418429.5813,2
728,50.6,29060644864,1527513418629.5315,2
729,51.3,29058473984,1527513418829.5208,2
730,50.3,29059858432,1527513419029.6628,2
731,51.3,29062688768,1527513419229.6702,2
732,50.3,29062160384,1527513419429.4812,2
733,51.3,29053788160,1527513419629.6003,2
734,50.6,29058486272,1527513419829.4873,2
735,51.6,29056905216,1527513420029.481,2
736,50.6,29063147520,1527513420229.5032,2
737,51.3,29063323648,1527513420429.3977,2
738,50.6,29062246400,1527513420629.5442,2
739,50.9,29063008256,1527513420829.4585,2
740,51.2,29069004800,1527513421029.5835,2
741,50.9,29065592832,1527513421229.6091,2
742,62.7,29067993088,1527513421432.0269,2
743,56.1,29067313152,1527513421629.943,2
744,60.6,29065506816,1527513421829.8281,2
745,54.7,29063987200,1527513422029.5295,2
746,58.9,29064974336,1527513422229.5776,2
747,51.9,29064876032,1527513422429.52,2
748,50.9,29063004160,1527513422629.651,2
749,51.3,29063168000,1527513422829.5544,2
750,50.0,29058953216,1527513423029.495,2
751,50.9,29062184960,1527513423229.6277,2
752,50.9,29063618560,1527513423429.5688,2
753,50.6,29057032192,1527513423629.6306,2
754,50.9,29065277440,1527513423829.795,2
755,50.9,29062594560,1527513424029.7449,2
756,49.4,29063593984,1527513424229.6797,2
757,50.0,29059948544,1527513424429.5676,2
758,50.6,29062905856,1527513424629.6409,2
759,47.5,29060911104,1527513424829.4453,2
760,51.2,29065117696,1527513425029.4873,2
761,50.6,29066104832,1527513425229.541,2
762,50.3,29065056256,1527513425429.5068,2
763,50.9,29062311936,1527513425629.6409,2
764,50.3,29061652480,1527513425829.5627,2
765,51.9,29061148672,1527513426029.672,2
766,51.6,29063827456,1527513426229.6528,2
767,50.6,29066104832,1527513426429.5935,2
768,52.8,29066022912,1527513426629.611,2
769,51.9,29065859072,1527513426829.5989,2
770,51.9,29065433088,1527513427029.508,2
771,51.6,29065388032,1527513427229.5254,2
772,51.3,29064151040,1527513427429.6768,2
773,51.6,29065105408,1527513427629.5881,2
774,51.9,29064286208,1527513427829.7437,2
775,51.9,29059481600,1527513428029.5728,2
776,53.1,29062520832,1527513428229.6897,2
777,61.6,29059964928,1527513428429.5369,2
778,61.4,29057249280,1527513428629.538,2
779,65.0,29053063168,1527513428829.6057,2
780,63.5,29053509632,1527513429029.6914,2
781,60.9,29044957184,1527513429229.5923,2
782,66.0,29048295424,1527513429429.5852,2
783,53.5,29067636736,1527513429629.6162,2
784,56.2,29067862016,1527513429829.6753,2
785,49.4,29059842048,1527513430029.538,2
786,50.9,29061455872,1527513430229.6052,2
787,51.3,29067141120,1527513430429.5845,2
788,50.6,29071523840,1527513430629.5483,2
789,51.6,29069160448,1527513430829.596,2
790,52.9,29064990720,1527513431029.6255,2
791,53.4,29095518208,1527513431229.623,2
792,52.8,29096857600,1527513431429.6248,2
793,52.2,29090410496,1527513431629.599,2
794,53.2,29096435712,1527513431829.5762,2
795,51.9,29097246720,1527513432029.6118,2
796,50.6,29099868160,1527513432229.8618,2
797,51.6,29100040192,1527513432429.587,2
798,50.9,29105790976,1527513432629.6052,2
799,52.2,29101330432,1527513432829.6873,2
800,50.3,29104173056,1527513433029.5972,2
801,51.3,29099962368,1527513433229.635,2
802,50.9,29100589056,1527513433429.6372,2
803,50.3,29097938944,1527513433629.6963,2
804,52.2,29099782144,1527513433829.6492,2
805,50.6,29102186496,1527513434029.6023,2
806,50.9,29102944256,1527513434229.6523,2
807,50.0,29101281280,1527513434429.566,2
808,50.6,29106651136,1527513434629.714,2
809,52.2,29108948992,1527513434829.4937,2
810,50.9,29109641216,1527513435029.6091,2
811,51.3,29105430528,1527513435229.6697,2
812,50.6,29109309440,1527513435429.6084,2
813,50.9,29108547584,1527513435629.6765,2
814,51.9,29109129216,1527513435829.5894,2
815,51.6,29111353344,1527513436029.5403,2
816,58.1,29098622976,1527513436229.5442,2
817,62.0,29101821952,1527513436429.7388,2
818,50.9,29100834816,1527513436629.683,2
819,51.3,29104668672,1527513436829.7014,2
820,50.6,29104254976,1527513437029.58,2
821,50.6,29106327552,1527513437229.7512,2
822,50.9,29109706752,1527513437429.5493,2
823,49.7,29107093504,1527513437629.5493,2
824,50.9,29109645312,1527513437829.5166,2
825,51.3,29106737152,1527513438029.6472,2
826,50.9,29102600192,1527513438229.6191,2
827,50.9,29104869376,1527513438429.4736,2
828,51.3,29107097600,1527513438629.7295,2
829,50.9,29104222208,1527513438829.482,2
830,50.6,29099872256,1527513439029.6719,2
831,51.9,29091880960,1527513439229.613,2
832,51.3,29093064704,1527513439429.6206,2
833,50.6,29087264768,1527513439629.6348,2
834,51.9,29087141888,1527513439829.5215,2
835,54.7,29094797312,1527513440029.5813,2
836,65.0,29093785600,1527513440231.5908,2
837,60.1,29087141888,1527513440432.1582,2
838,56.0,29086343168,1527513440631.9736,2
839,54.1,29092667392,1527513440829.6265,2
840,54.1,29095874560,1527513441030.9368,2
841,55.0,29090820096,1527513441229.8892,2
842,57.6,29081874432,1527513441429.6123,2
843,50.9,29086474240,1527513441629.5164,2
844,50.6,29085519872,1527513441829.5315,2
845,50.3,29091504128,1527513442029.5154,2
846,51.2,29096648704,1527513442229.4192,2
847,50.6,29098430464,1527513442429.603,2
848,50.9,29107974144,1527513470342.3538,3
849,50.3,29108273152,1527513470542.3247,3
850,50.6,29107081216,1527513470742.281,3
851,51.3,29114896384,1527513470942.2102,3
852,50.9,29106884608,1527513471142.2559,3
853,51.2,29113962496,1527513471342.2698,3
854,51.2,29106679808,1527513471542.1953,3
855,50.9,29116809216,1527513471742.3582,3
856,50.6,29107265536,1527513471942.354,3
857,50.6,29117632512,1527513472142.3132,3
858,51.6,29118320640,1527513472342.3018,3
859,50.3,29118496768,1527513472542.3796,3
860,51.2,29124874240,1527513472742.222,3
861,51.3,29122179072,1527513472942.1914,3
862,50.9,29124444160,1527513473142.259,3
863,51.6,29119901696,1527513473342.281,3
864,51.9,29119242240,1527513473542.2744,3
865,50.6,29122449408,1527513473742.1912,3
866,51.6,29122199552,1527513473942.279,3
867,50.3,29123395584,1527513474142.3113,3
868,51.6,29125943296,1527513474342.3782,3
869,50.9,29123571712,1527513474542.248,3
870,50.9,29120589824,1527513474742.2546,3
871,51.3,29118701568,1527513474942.2466,3
872,50.6,29121875968,1527513475142.3032,3
873,51.2,29126438912,1527513475342.3845,3
874,51.2,29117476864,1527513475542.2412,3
875,51.3,29121220608,1527513475742.3171,3
876,50.6,29115670528,1527513475942.2026,3
877,50.6,29119873024,1527513476142.163,3
878,51.6,29122686976,1527513476342.2825,3
879,50.9,29110415360,1527513476542.3406,3
880,51.5,29119762432,1527513476742.2644,3
881,50.9,29116342272,1527513476942.361,3
882,50.9,29119586304,1527513477142.2786,3
883,50.9,29116846080,1527513477342.1494,3
884,50.6,29116473344,1527513477542.1997,3
885,50.9,29114580992,1527513477742.1897,3
886,50.0,29119143936,1527513477942.1394,3
887,51.2,29108760576,1527513478142.15,3
888,51.2,29110968320,1527513478342.3481,3
889,50.6,29118222336,1527513478542.3523,3
890,50.6,29116669952,1527513478742.2776,3
891,48.7,29118513152,1527513478942.2456,3
892,50.0,29116784640,1527513479142.2888,3
893,50.3,29113225216,1527513479342.1174,3
894,50.9,29108445184,1527513479542.2856,3
895,50.9,29121196032,1527513479742.3132,3
896,50.9,29112070144,1527513479942.3176,3
897,51.3,29114920960,1527513480142.2441,3
898,50.9,29116887040,1527513480342.3215,3
899,50.9,29111095296,1527513480542.2495,3
900,51.3,29109465088,1527513480742.2405,3
901,50.3,29109125120,1527513480942.38,3
902,50.9,29102026752,1527513481142.3118,3
903,50.6,29105737728,1527513481342.2686,3
904,50.9,29119733760,1527513481542.2314,3
905,50.9,29115924480,1527513481742.3252,3
906,50.9,29114073088,1527513481942.2944,3
907,50.6,29114765312,1527513482142.3767,3
908,51.3,29112016896,1527513482342.3247,3
909,51.2,29115785216,1527513482542.2878,3
910,50.6,29114413056,1527513482742.289,3
911,50.9,29117222912,1527513482942.087,3
912,50.9,29121024000,1527513483142.3235,3
913,50.9,29120782336,1527513483342.2185,3
914,50.9,29119545344,1527513483542.3677,3
915,50.0,29123395584,1527513483742.0962,3
916,51.3,29116620800,1527513483942.3328,3
917,51.3,29120540672,1527513484142.3276,3
918,51.3,29122961408,1527513484342.2324,3
919,50.6,29122170880,1527513484542.3665,3
920,51.9,29119672320,1527513484742.2437,3
921,51.3,29120081920,1527513484942.3542,3
922,50.6,29109501952,1527513485142.3486,3
923,51.6,29110947840,1527513485342.259,3
924,50.9,29112082432,1527513485542.3352,3
925,51.3,29116743680,1527513485742.2869,3
926,50.3,29116162048,1527513485942.1626,3
927,42.7,29117689856,1527513486142.0176,3
928,43.3,29115924480,1527513486342.1702,3
929,50.0,29116882944,1527513486542.2358,3
930,50.9,29121314816,1527513486742.1716,3
931,50.3,29119959040,1527513486942.2617,3
932,50.9,29116751872,1527513487142.3496,3
933,51.6,29116723200,1527513487342.1062,3
934,51.3,29112492032,1527513487542.2212,3
935,50.9,29112885248,1527513487742.2874,3
936,50.9,29114863616,1527513487942.2288,3
937,51.6,29113905152,1527513488142.1309,3
938,50.9,29119991808,1527513488342.281,3
939,50.9,29115064320,1527513488542.21,3
940,50.9,29116813312,1527513488742.2527,3
941,50.3,29117726720,1527513488942.2012,3
942,51.3,29117071360,1527513489142.18,3
943,51.6,29121818624,1527513489342.1753,3
944,51.2,29109866496,1527513489542.3403,3
945,50.6,29115088896,1527513489742.371,3
946,50.6,29111865344,1527513489942.2214,3
947,50.9,29110673408,1527513490142.1768,3
948,51.3,29118029824,1527513490342.2705,3
949,50.6,29125259264,1527513490542.4128,3
950,50.9,29116571648,1527513490742.1477,3
951,50.9,29116932096,1527513490942.2783,3
952,50.9,29116923904,1527513491142.2974,3
953,51.3,29114736640,1527513491342.2393,3
954,50.9,29113303040,1527513491542.2043,3
955,50.9,29114523648,1527513491742.215,3
956,51.3,29118410752,1527513491942.2507,3
957,50.6,29119045632,1527513492142.2349,3
958,50.6,29117472768,1527513492342.2217,3
959,50.9,29119467520,1527513492542.3145,3
960,51.3,29119320064,1527513492742.3982,3
961,50.9,29117870080,1527513492942.1904,3
962,51.3,29122342912,1527513493142.231,3
963,51.3,29118869504,1527513493342.224,3
964,50.9,29121015808,1527513493542.2354,3
965,51.2,29123788800,1527513493742.3335,3
966,54.4,29121118208,1527513493942.2483,3
967,51.3,29121036288,1527513494142.2903,3
968,48.7,29123051520,1527513494342.2383,3
969,50.6,29122224128,1527513494542.3333,3
970,49.4,29126397952,1527513494742.4976,3
971,50.9,29123817472,1527513494942.2832,3
972,50.9,29129203712,1527513495142.2034,3
973,50.9,29128830976,1527513495342.2368,3
974,51.3,29128167424,1527513495542.3008,3
975,51.9,29136171008,1527513495742.3384,3
976,50.9,29136080896,1527513495942.3582,3
977,51.3,29131751424,1527513496142.2666,3
978,51.3,29134704640,1527513496342.183,3
979,50.9,29134340096,1527513496542.2751,3
980,50.9,29134626816,1527513496742.2046,3
981,50.6,29133729792,1527513496942.3003,3
982,51.3,29131309056,1527513497142.2793,3
983,45.5,29138378752,1527513497342.2336,3
984,49.1,29140791296,1527513497542.058,3
985,35.9,29140967424,1527513497742.2688,3
986,50.3,29138030592,1527513497942.2368,3
987,50.6,29137473536,1527513498142.2449,3
988,51.9,29138382848,1527513498342.318,3
989,50.9,29137612800,1527513498542.2715,3
990,50.9,29129973760,1527513498742.3318,3
991,50.9,29135400960,1527513498942.1785,3
992,51.3,29132488704,1527513499142.265,3
993,50.6,29133422592,1527513499342.1597,3
994,50.9,29125730304,1527513499542.1353,3
995,50.9,29128056832,1527513499742.1934,3
996,50.9,29125337088,1527513499942.2305,3
997,50.6,29130608640,1527513500142.2046,3
998,51.2,29127708672,1527513500342.2131,3
999,50.9,29122015232,1527513500542.2185,3
1000,51.2,29120798720,1527513500742.288,3
1001,50.9,29123825664,1527513500942.3103,3
1002,50.6,29119942656,1527513501142.2493,3
1003,51.2,29126053888,1527513501342.2551,3
1004,50.3,29124190208,1527513501542.2412,3
1005,50.9,29122752512,1527513501742.2026,3
1006,50.9,29119377408,1527513501942.2656,3
1007,50.6,29120434176,1527513502142.328,3
1008,50.9,29126066176,1527513502342.15,3
1009,51.2,29123584000,1527513502542.2185,3
1010,51.6,29121548288,1527513502742.2593,3
1011,50.9,29119926272,1527513502942.1646,3
1012,50.9,29127200768,1527513503142.2341,3
1013,50.6,29119995904,1527513503342.29,3
1014,50.6,29127028736,1527513503542.4043,3
1015,50.6,29133398016,1527513503742.414,3
1016,50.9,29132705792,1527513503942.2942,3
1017,51.3,29136609280,1527513504142.3682,3
1018,50.9,29133234176,1527513504342.3088,3
1019,50.3,29135646720,1527513504542.3147,3
1020,51.2,29133099008,1527513504742.325,3
1021,50.6,29133791232,1527513504942.2998,3
1022,51.6,29134995456,1527513505142.2478,3
1023,50.9,29139849216,1527513505342.194,3
1024,51.2,29137571840,1527513505542.2732,3
1025,45.2,29138329600,1527513505742.2996,3
1026,50.6,29138567168,1527513505942.125,3
1027,50.3,29135110144,1527513506142.1978,3
1028,51.3,29140303872,1527513506342.161,3
1029,50.6,29138919424,1527513506542.2532,3
1030,51.6,29130428416,1527513506742.2358,3
1031,50.9,29138952192,1527513506942.3054,3
1032,50.6,29140004864,1527513507142.29,3
1033,51.2,29141188608,1527513507342.3943,3
1034,50.6,29141340160,1527513507542.2576,3
1035,50.9,29137956864,1527513507742.189,3
1036,50.6,29137682432,1527513507942.2822,3
1037,51.2,29137870848,1527513508142.3018,3
1038,51.6,29136941056,1527513508342.2646,3
1039,50.6,29137100800,1527513508542.279,3
1040,51.2,29134303232,1527513508742.2578,3
1041,51.6,29137510400,1527513508942.2458,3
1042,49.7,29134438400,1527513509142.2063,3
1043,49.4,29134409728,1527513509342.22,3
1044,50.6,29137489920,1527513509542.3176,3
1045,45.6,29133955072,1527513509742.1772,3
1046,50.0,29136547840,1527513509942.324,3
1047,50.0,29132910592,1527513510142.473,3
1048,51.3,29130665984,1527513510342.2693,3
1049,51.2,29131636736,1527513510542.403,3
1050,50.3,29128597504,1527513510742.2288,3
1051,51.6,29128802304,1527513510942.13,3
1052,51.3,29129887744,1527513511142.2732,3
1053,50.0,29129318400,1527513511342.3884,3
1054,51.6,29131046912,1527513511542.1262,3
1055,50.6,29131075584,1527513511742.2202,3
1056,50.9,29127475200,1527513511942.346,3
1057,50.9,29131096064,1527513512142.2922,3
1058,51.2,29128744960,1527513512342.3489,3
1059,50.6,29129175040,1527513512542.2969,3
1060,50.9,29129551872,1527513512742.2314,3
1061,50.3,29126782976,1527513512942.026,3
1062,50.0,29123317760,1527513513142.1892,3
1063,49.7,29127876608,1527513513342.1646,3
1064,50.9,29128749056,1527513513542.2542,3
1065,51.3,29128867840,1527513513742.1326,3
1066,50.6,29127610368,1527513513942.2554,3
1067,49.7,29131780096,1527513514142.2068,3
1068,51.6,29135663104,1527513514342.2273,3
1069,50.3,29130731520,1527513514542.3442,3
1070,51.2,29130596352,1527513514742.34,3
1071,50.6,29131124736,1527513514942.3218,3
1072,51.6,29132652544,1527513515142.1675,3
1073,51.3,29127356416,1527513515342.2063,3
1074,51.3,29135880192,1527513515542.2278,3
1075,51.2,29132787712,1527513515742.1396,3
1076,50.6,29132812288,1527513515942.28,3
1077,50.6,29133963264,1527513516142.1404,3
