,cpu_load,mem_avail,timestamp,run
1884,14.6,21534269440,1536587591450.8718,7
1885,16.1,21531443200,1536587591651.0588,7
1886,17.5,21534109696,1536587591850.9402,7
1887,15.1,21534044160,1536587592051.1948,7
1888,14.5,21533982720,1536587592251.1428,7
1889,18.0,21533917184,1536587592450.9575,7
1890,16.1,21534146560,1536587592651.0725,7
1891,14.5,21534208000,1536587592851.057,7
1892,15.7,21534142464,1536587593050.9077,7
1893,15.4,21533884416,1536587593250.9888,7
1894,15.1,21534146560,1536587593451.4993,7
1895,16.0,21534154752,1536587593650.817,7
1896,16.7,21542461440,1536587593850.974,7
1897,16.2,21542363136,1536587594050.662,7
1898,17.1,21544517632,1536587594250.98,7
1899,24.1,21541154816,1536587594450.62,7
1900,16.6,21542535168,1536587594651.0898,7
1901,15.1,21544980480,1536587594851.0469,7
1902,15.6,21544988672,1536587595051.3298,7
1903,16.9,21544988672,1536587595251.3547,7
1904,15.7,21545205760,1536587595450.9165,7
1905,16.1,21545402368,1536587595651.5186,7
1906,14.6,21545369600,1536587595850.772,7
1907,15.6,21545136128,1536587596051.0618,7
1908,15.1,21545242624,1536587596250.98,7
1909,17.2,21545185280,1536587596450.7725,7
1910,14.6,21545123840,1536587596650.9758,7
1911,17.4,21545058304,1536587596851.0618,7
1912,17.5,21544886272,1536587597051.05,7
1913,17.9,21544599552,1536587597250.6492,7
1914,19.3,21544898560,1536587597450.837,7
1915,21.8,21558325248,1536587597650.9382,7
1916,16.5,21558132736,1536587597850.808,7
1917,15.6,21558067200,1536587598051.474,7
1918,19.6,21558169600,1536587598250.5945,7
1919,19.4,21557575680,1536587598451.811,7
1920,19.6,21557559296,1536587598651.6292,7
1921,18.6,21557493760,1536587598851.4438,7
1922,18.1,21557469184,1536587599050.811,7
1923,16.2,21557284864,1536587599251.5205,7
1924,28.3,21557329920,1536587599451.0312,7
1925,15.6,21554335744,1536587599651.2168,7
1926,20.2,21554335744,1536587599851.7883,7
1927,16.3,21557161984,1536587600051.2944,7
1928,18.7,21554343936,1536587600250.9768,7
1929,17.4,21554343936,1536587600451.1377,7
1930,19.6,21553065984,1536587600651.5454,7
1931,20.5,21553287168,1536587600851.2952,7
1932,19.9,21553160192,1536587601051.1694,7
1933,18.1,21555867648,1536587601251.54,7
1934,17.3,21555646464,1536587601451.3103,7
1935,16.6,21555544064,1536587601650.9993,7
1936,17.1,21555445760,1536587601851.15,7
1937,15.0,21555380224,1536587602051.3118,7
1938,15.6,21555314688,1536587602251.3584,7
1939,15.9,21555576832,1536587602450.8462,7
1940,19.1,21541449728,1536587602650.6365,7
1941,17.6,21554806784,1536587602851.191,7
1942,16.8,21554741248,1536587603051.0146,7
1943,22.5,21567840256,1536587603251.195,7
1944,18.4,21553278976,1536587603451.308,7
1945,21.1,21554831360,1536587603650.876,7
1946,17.2,21579907072,1536587603851.239,7
1947,15.6,21579816960,1536587604051.3542,7
1948,21.6,21563817984,1536587604251.2312,7
1949,25.2,21576929280,1536587604451.2117,7
1950,17.1,21577084928,1536587604651.469,7
1951,14.0,21575528448,1536587604851.0278,7
1952,18.5,21538140160,1536587605051.0515,7
1953,17.0,21537947648,1536587605251.295,7
1954,18.6,21537996800,1536587605451.0977,7
1955,17.9,21537820672,1536587605651.1565,7
1956,15.1,21537755136,1536587605851.2605,7
1957,18.4,21537689600,1536587606051.2664,7
1958,16.1,21537529856,1536587606251.1072,7
1959,18.2,21537464320,1536587606450.7637,7
1960,15.7,21537669120,1536587606651.0457,7
1961,15.5,21537636352,1536587606850.9976,7
1962,15.7,21537697792,1536587607050.9458,7
1963,15.6,21537505280,1536587607250.6606,7
1964,17.3,21537439744,1536587607450.827,7
1965,16.1,21537583104,1536587607651.183,7
1966,15.6,21537390592,1536587607851.0032,7
1967,18.6,21537361920,1536587608050.8196,7
1968,19.9,21543272448,1536587608251.3174,7
1969,23.5,21549006848,1536587608450.965,7
1970,17.8,21549809664,1536587608651.15,7
1971,23.4,21578641408,1536587608850.8381,7
1972,19.0,21591826432,1536587609051.1782,7
1973,16.8,21594247168,1536587609251.2405,7
1974,26.7,21594255360,1536587609451.084,7
1975,16.1,21594615808,1536587609650.9968,7
1976,16.1,21594550272,1536587609850.9153,7
1977,18.4,21594611712,1536587610051.1277,7
1978,15.0,21594419200,1536587610250.964,7
1979,16.6,21594353664,1536587610450.9954,7
1980,16.3,21594460160,1536587610650.6897,7
1981,14.5,21594636288,1536587610850.7607,7
1982,17.3,21594636288,1536587611051.1184,7
1983,15.1,21594615808,1536587611251.2727,7
1984,16.1,21591080960,1536587611451.0024,7
1985,15.0,21590843392,1536587611650.8655,7
1986,15.1,21593968640,1536587611850.6208,7
1987,15.0,21590970368,1536587612050.9268,7
1988,16.1,21590970368,1536587612251.0288,7
1989,17.3,21593804800,1536587612451.0874,7
1990,25.2,21606563840,1536587612651.3608,7
1991,15.6,21606371328,1536587612851.2324,7
1992,17.1,21606305792,1536587613051.224,7
1993,24.7,21604716544,1536587613251.1028,7
1994,22.2,21604245504,1536587613451.3423,7
1995,17.3,21604433920,1536587613650.978,7
1996,17.8,21604368384,1536587613851.2566,7
1997,24.7,21604114432,1536587614051.7922,7
1998,21.0,21604978688,1536587614251.3623,7
1999,17.3,21605216256,1536587614451.2437,7
2000,17.4,21590884352,1536587614651.344,7
2001,17.4,21590794240,1536587614851.3408,7
2002,22.7,21590831104,1536587615050.3145,7
2003,39.5,21589241856,1536587615250.7988,7
2004,24.7,21589143552,1536587615451.1218,7
2005,17.2,21589405696,1536587615650.9712,7
2006,19.9,21603180544,1536587615851.0452,7
2007,15.2,21603115008,1536587616051.2368,7
2008,22.0,21601771520,1536587616251.3618,7
2009,14.6,21601705984,1536587616451.2732,7
2010,23.1,21601505280,1536587616651.2285,7
2011,15.6,21601312768,1536587616851.0366,7
2012,19.0,21600509952,1536587617051.1702,7
2013,15.2,21600444416,1536587617251.2974,7
2014,15.2,21600387072,1536587617451.114,7
2015,15.0,21600518144,1536587617651.1597,7
2016,16.7,21600452608,1536587617851.1604,7
2017,14.4,21600423936,1536587618051.4536,7
2018,19.6,21599215616,1536587618250.9482,7
2019,16.6,21598896128,1536587618450.9788,7
2020,20.0,21598904320,1536587618651.6,7
2021,16.3,21598871552,1536587618850.959,7
2022,15.6,21598797824,1536587619051.3755,7
2023,16.8,21595820032,1536587619251.1794,7
2024,24.2,21595762688,1536587619451.86,7
2025,14.5,21595451392,1536587619651.3225,7
2026,16.1,21583228928,1536587619851.1248,7
2027,18.3,21581004800,1536587620051.375,7
2028,16.6,21578186752,1536587620250.691,7
2029,18.6,21578194944,1536587620451.4463,7
2030,15.6,21577297920,1536587620650.9854,7
2031,19.1,21560193024,1536587645041.9512,8
2032,16.2,21560066048,1536587645241.8308,8
2033,17.6,21559988224,1536587645441.924,8
2034,16.7,21559652352,1536587645641.81,8
2035,16.6,21559586816,1536587645841.94,8
2036,14.0,21559554048,1536587646042.3694,8
2037,15.1,21559488512,1536587646242.0188,8
2038,14.5,21559422976,1536587646442.2024,8
2039,17.5,21559590912,1536587646642.4111,8
2040,16.6,21559525376,1536587646841.9492,8
2041,16.1,21559459840,1536587647042.0222,8
2042,17.6,21572722688,1536587647243.0708,8
2043,17.2,21570228224,1536587647442.3608,8
2044,16.9,21569921024,1536587647642.8892,8
2045,16.9,21558661120,1536587647843.515,8
2046,17.0,21569384448,1536587648041.9453,8
2047,17.6,21569847296,1536587648242.0547,8
2048,18.2,21572648960,1536587648441.9607,8
2049,14.4,21569835008,1536587648641.8362,8
2050,16.1,21569961984,1536587648841.994,8
2051,16.0,21572620288,1536587649041.7542,8
2052,16.9,21567160320,1536587649242.046,8
2053,24.8,21570453504,1536587649441.307,8
2054,15.0,21570592768,1536587649641.9111,8
2055,16.4,21557329920,1536587649842.4272,8
2056,14.6,21557415936,1536587650041.8882,8
2057,16.9,21557223424,1536587650242.0813,8
2058,17.4,21557157888,1536587650442.4,8
2059,16.2,21556854784,1536587650641.6482,8
2060,15.5,21556789248,1536587650841.8396,8
2061,16.8,21556600832,1536587651042.0725,8
2062,15.0,21556535296,1536587651242.1567,8
2063,17.2,21556477952,1536587651442.2007,8
2064,14.0,21556297728,1536587651641.9363,8
2065,16.1,21556232192,1536587651842.125,8
2066,14.9,21553885184,1536587652041.9438,8
2067,14.5,21553786880,1536587652241.7644,8
2068,17.9,21553713152,1536587652442.0625,8
2069,15.1,21553950720,1536587652642.0295,8
2070,18.2,21556383744,1536587652842.1606,8
2071,15.0,21556330496,1536587653041.9866,8
2072,14.5,21556457472,1536587653242.307,8
2073,17.9,21556334592,1536587653441.9438,8
2074,16.4,21556367360,1536587653641.786,8
2075,17.1,21570162688,1536587653842.0376,8
2076,17.1,21570162688,1536587654042.1155,8
2077,19.8,21558059008,1536587654241.921,8
2078,23.5,21570981888,1536587654442.701,8
2079,20.4,21571211264,1536587654642.048,8
2080,15.1,21571211264,1536587654841.9814,8
2081,17.5,21557338112,1536587655041.9807,8
2082,16.1,21557178368,1536587655242.5168,8
2083,20.4,21570904064,1536587655442.2007,8
2084,17.7,21567856640,1536587655642.1123,8
2085,15.6,21567856640,1536587655842.0476,8
2086,19.1,21570674688,1536587656042.0117,8
2087,17.3,21570801664,1536587656242.105,8
2088,20.7,21567934464,1536587656442.282,8
2089,17.1,21567242240,1536587656641.9758,8
2090,21.0,21570068480,1536587656842.2258,8
2091,17.1,21567369216,1536587657041.724,8
2092,18.1,21567369216,1536587657241.9314,8
2093,16.5,21570068480,1536587657442.0186,8
2094,17.2,21569990656,1536587657642.5894,8
2095,17.1,21569929216,1536587657842.0918,8
2096,20.4,21569769472,1536587658042.337,8
2097,20.6,21569503232,1536587658242.1418,8
2098,17.2,21569470464,1536587658442.3484,8
2099,26.6,21569187840,1536587658641.8342,8
2100,19.6,21567221760,1536587658842.1863,8
2101,22.0,21567733760,1536587659041.8982,8
2102,17.9,21567606784,1536587659242.3823,8
2103,21.4,21567295488,1536587659442.299,8
2104,30.3,21567164416,1536587659642.0342,8
2105,18.2,21566988288,1536587659842.0322,8
2106,21.7,21566636032,1536587660042.2168,8
2107,17.6,21566402560,1536587660242.309,8
2108,20.1,21566337024,1536587660442.4563,8
2109,20.2,21566562304,1536587660642.4866,8
2110,18.2,21566464000,1536587660841.8044,8
2111,20.8,21566488576,1536587661042.025,8
2112,17.5,21566619648,1536587661242.1265,8
2113,18.8,21562822656,1536587661442.4531,8
2114,15.7,21565870080,1536587661642.058,8
2115,20.1,21565935616,1536587661841.7737,8
2116,17.8,21551423488,1536587662041.9958,8
2117,19.7,21565583360,1536587662241.3315,8
2118,20.2,21565251584,1536587662442.4055,8
2119,20.2,21561790464,1536587662641.77,8
2120,17.9,21565202432,1536587662841.8655,8
2121,17.3,21565030400,1536587663042.1692,8
2122,17.2,21564837888,1536587663242.0476,8
2123,16.7,21564821504,1536587663441.8965,8
2124,16.7,21564878848,1536587663641.7913,8
2125,15.4,21564813312,1536587663841.8047,8
2126,16.5,21564747776,1536587664042.0508,8
2127,19.8,21547347968,1536587664242.3276,8
2128,16.3,21547474944,1536587664442.1057,8
2129,16.6,21547679744,1536587664641.4175,8
2130,16.7,21547614208,1536587664842.1626,8
2131,17.4,21547544576,1536587665041.958,8
2132,15.2,21547479040,1536587665242.449,8
2133,15.6,21547741184,1536587665442.0813,8
2134,16.8,21544734720,1536587665641.769,8
2135,16.9,21544607744,1536587665842.0676,8
2136,14.9,21547560960,1536587666042.267,8
2137,15.6,21544902656,1536587666242.1152,8
2138,16.7,21544902656,1536587666442.036,8
2139,15.0,21547511808,1536587666642.042,8
2140,16.7,21544464384,1536587666841.931,8
2141,14.4,21544464384,1536587667042.191,8
2142,28.0,21547163648,1536587667241.744,8
2143,15.6,21547098112,1536587667442.121,8
2144,14.0,21547352064,1536587667641.7534,8
2145,17.4,21547167744,1536587667842.0554,8
2146,16.0,21547102208,1536587668041.9019,8
2147,15.6,21547188224,1536587668242.0486,8
2148,17.3,21547241472,1536587668441.9902,8
2149,15.6,21547192320,1536587668642.2864,8
2150,16.7,21547126784,1536587668842.1057,8
2151,15.0,21547061248,1536587669042.4658,8
2152,15.2,21548789760,1536587669242.0757,8
2153,15.0,21548724224,1536587669442.4631,8
2154,24.1,21548150784,1536587669642.1794,8
2155,17.3,21548072960,1536587669842.3042,8
2156,17.1,21548023808,1536587670042.1348,8
2157,15.1,21548412928,1536587670242.2148,8
2158,15.6,21548187648,1536587670442.234,8
2159,15.6,21548408832,1536587670642.423,8
2160,17.2,21548240896,1536587670842.4814,8
2161,16.1,21548306432,1536587671042.4111,8
2162,16.7,21548605440,1536587671242.1045,8
2163,15.1,21548277760,1536587671441.8938,8
2164,16.6,21548412928,1536587671642.1558,8
2165,17.3,21548380160,1536587671842.2651,8
2166,13.8,21548314624,1536587672041.9626,8
2167,16.1,21548257280,1536587672242.517,8
2168,16.7,21548310528,1536587672441.965,8
2169,30.2,21548355584,1536587672641.8508,8
2170,16.8,21548290048,1536587672842.1,8
2171,14.5,21548257280,1536587673042.0896,8
2172,15.2,21548158976,1536587673242.0532,8
2173,17.9,21548343296,1536587673442.4404,8
2174,17.1,21548056576,1536587673642.0234,8
2175,14.7,21548408832,1536587673841.5066,8
2176,16.6,21548343296,1536587674041.876,8
2177,17.2,21548150784,1536587674241.9368,8
2178,19.0,21549375488,1536587674442.0745,8
2179,27.2,21551767552,1536587674641.89,8
2180,17.0,21553860608,1536587674842.0527,8
2181,19.9,21559898112,1536587675041.8513,8
2182,19.8,21561982976,1536587675241.6,8
2183,21.7,21574774784,1536587675441.926,8
2184,17.7,21581795328,1536587675641.6216,8
2185,18.0,21581729792,1536587675841.6272,8
2186,16.5,21578969088,1536587676041.9998,8
2187,15.1,21578842112,1536587676241.5986,8
2188,15.0,21581586432,1536587676442.2932,8
2189,16.7,21578588160,1536587676641.6682,8
2190,15.0,21578715136,1536587676841.9775,8
2191,14.9,21577953280,1536587677041.732,8
2192,17.9,21578874880,1536587677241.9106,8
2193,16.0,21578747904,1536587677441.8054,8
2194,14.5,21581418496,1536587677641.7031,8
2195,15.7,21581447168,1536587677842.471,8
2196,15.0,21581701120,1536587678042.136,8
2197,16.1,21581635584,1536587678242.0186,8
2198,15.6,21581570048,1536587678442.048,8
2199,15.6,21581639680,1536587678641.7698,8
2200,18.2,21581582336,1536587678841.6191,8
2201,16.0,21581516800,1536587679042.2869,8
2202,19.5,21579472896,1536587679241.664,8
2203,23.9,21571928064,1536587679441.8486,8
2204,35.4,21571981312,1536587679641.7263,8
2205,28.3,21567717376,1536587679841.7058,8
2206,26.9,21578465280,1536587680041.8325,8
2207,19.6,21579014144,1536587680242.2131,8
2208,17.4,21578915840,1536587680442.3062,8
2209,15.2,21579243520,1536587680641.9963,8
2210,22.2,21579177984,1536587680841.9866,8
2211,20.2,21579276288,1536587681041.344,8
2212,29.4,21579210752,1536587681241.586,8
2213,20.1,21579145216,1536587681441.6824,8
2214,21.8,21579218944,1536587681641.3127,8
2215,25.0,21575790592,1536587681841.621,8
2216,18.5,21579313152,1536587682041.3508,8
2217,25.3,21578612736,1536587682241.4795,8
2218,40.1,21592260608,1536587682442.3386,8
2219,28.9,21592113152,1536587682642.0083,8
2220,22.1,21591920640,1536587682841.5735,8
2221,17.4,21591855104,1536587683042.4182,8
2222,16.2,21591789568,1536587683241.9912,8
2223,20.0,21591703552,1536587683441.4072,8
2224,22.2,21590941696,1536587683642.6406,8
2225,17.4,21590867968,1536587683841.6738,8
2226,14.6,21589966848,1536587684041.8274,8
2227,23.5,21591592960,1536587684241.7166,8
2228,25.5,21590638592,1536587684441.8127,8
2229,19.4,21590474752,1536587684641.7996,8
2230,27.8,21590413312,1536587684841.8381,8
2231,35.9,21577150464,1536587685043.4597,8
2232,35.4,21503873024,1536587685243.3364,8
2233,30.6,21468381184,1536587685443.423,8
2234,30.6,21461413888,1536587685643.3938,8
2235,32.3,21558771712,1536587685842.8518,8
2236,33.3,21543849984,1536587686043.7002,8
2237,24.2,21607272448,1536587686243.7454,8
2238,19.5,21607112704,1536587686442.2188,8
2239,28.6,21605920768,1536587686643.1245,8
2240,37.8,21580967936,1536587686844.3103,8
2241,39.8,21580419072,1536587687044.3638,8
2242,29.9,21580484608,1536587687243.4165,8
2243,25.5,21580791808,1536587687443.0205,8
2244,15.2,21578883072,1536587687641.796,8
2245,13.9,21575766016,1536587687841.6638,8
2246,17.6,21575766016,1536587688041.752,8
2247,19.6,21578891264,1536587688241.4792,8
2248,37.6,21544058880,1536587688447.7498,8
2249,24.2,21606588416,1536587688641.7366,8
2250,21.1,21575098368,1536587688841.3352,8
2251,18.4,21578387456,1536587689041.833,8
2252,30.6,21563879424,1536587689242.1409,8
2253,29.3,21563686912,1536587689441.786,8
2254,34.9,21563273216,1536587689642.1096,8
2255,47.5,21476593664,1536587689842.4336,8
2256,41.9,21562912768,1536587690041.6326,8
2257,25.3,21530341376,1536587690242.196,8
2258,25.9,21530316800,1536587690441.7642,8
2259,26.7,21594042368,1536587690641.5496,8
2260,22.1,21593944064,1536587690842.1057,8
2261,36.2,21593489408,1536587691041.5376,8
2262,43.2,21602074624,1536587691241.889,8
2263,47.5,21583794176,1536587691441.6494,8
2264,45.5,21569339392,1536587691641.7634,8
2265,37.9,21580984320,1536587691842.2036,8
2266,24.1,21580791808,1536587692042.163,8
2267,28.0,21579227136,1536587692241.9348,8
2268,43.7,21591031808,1536587692441.4302,8
2269,45.9,21572198400,1536587692641.4043,8
2270,53.7,21566009344,1536587692842.079,8
2271,54.1,21564276736,1536587693042.0168,8
2272,54.6,21526429696,1536587693241.5422,8
2273,50.9,21530001408,1536587693442.436,8
2274,35.8,21526962176,1536587693641.883,8
2275,32.9,21526769664,1536587693841.5232,8
2276,30.7,21526687744,1536587694041.6223,8
2277,21.0,21523763200,1536587694242.1174,8
2278,17.5,21523542016,1536587694442.3804,8
2279,28.0,21521793024,1536587694641.8213,8
2280,26.5,21521793024,1536587694841.5042,8
2281,30.7,21524828160,1536587695041.7102,8
2282,22.0,21534605312,1536587695242.3374,8
2283,17.4,21535576064,1536587695442.017,8
2284,15.1,21535588352,1536587695642.3252,8
2285,15.2,21535555584,1536587695841.5498,8
2286,18.3,21535490048,1536587696041.9722,8
2287,15.6,21535424512,1536587696242.3818,8
2288,16.0,21535358976,1536587696442.2417,8
2289,18.5,21532397568,1536587696641.8833,8
2290,19.3,21532737536,1536587696841.8777,8
2291,22.3,21531975680,1536587697042.1426,8
2292,16.1,21535309824,1536587697241.7678,8
2293,38.1,21570744320,1536587721248.0637,9
2294,46.6,21569896448,1536587721448.1753,9
2295,44.5,21565800448,1536587721647.689,9
2296,51.9,21561081856,1536587721847.4634,9
2297,31.0,21559480320,1536587722050.3132,9
2298,29.6,21562253312,1536587722247.6606,9
2299,21.2,21562093568,1536587722447.5671,9
2300,21.0,21562163200,1536587722647.4473,9
2301,20.2,21559730176,1536587722847.2969,9
2302,16.7,21559631872,1536587723048.041,9
2303,25.5,21557088256,1536587723247.6953,9
2304,26.4,21556776960,1536587723448.186,9
2305,26.3,21559119872,1536587723647.7285,9
2306,19.4,21555888128,1536587723847.5444,9
2307,21.0,21558984704,1536587724047.3652,9
2308,15.1,21558837248,1536587724248.0164,9
2309,20.6,21555376128,1536587724447.863,9
2310,17.6,21555073024,1536587724648.2375,9
2311,20.4,21554278400,1536587724848.1611,9
2312,17.2,21554151424,1536587725048.0818,9
2313,18.1,21554429952,1536587725247.669,9
2314,20.1,21561393152,1536587725447.8054,9
2315,23.4,21563277312,1536587725648.1362,9
2316,22.4,21564039168,1536587725847.6667,9
2317,17.8,21567135744,1536587726047.7822,9
2318,13.9,21567008768,1536587726247.771,9
2319,21.0,21564239872,1536587726447.597,9
2320,35.5,21560741888,1536587726647.6914,9
2321,29.4,21561823232,1536587726848.1418,9
2322,15.8,21561757696,1536587727047.771,9
2323,17.5,21559091200,1536587727248.0706,9
2324,15.7,21556080640,1536587727448.0342,9
2325,23.2,21561909248,1536587727647.3774,9
2326,18.7,21558878208,1536587727847.3284,9
2327,15.7,21558878208,1536587728048.4976,9
2328,36.2,21492977664,1536587728247.7224,9
2329,34.5,21514358784,1536587728448.4102,9
2330,37.1,21554937856,1536587728647.9104,9
2331,35.8,21556826112,1536587728847.7468,9
2332,21.3,21556670464,1536587729048.6936,9
2333,23.4,21552222208,1536587729247.6604,9
2334,16.5,21558546432,1536587729447.5933,9
2335,23.4,21553975296,1536587729647.631,9
2336,38.3,21545353216,1536587729847.8071,9
2337,25.5,21595684864,1536587730047.9146,9
2338,20.3,21595586560,1536587730247.6255,9
2339,19.7,21610541056,1536587730447.8855,9
2340,16.7,21610786816,1536587730647.7793,9
2341,16.3,21610786816,1536587730847.669,9
2342,17.0,21610786816,1536587731047.671,9
2343,27.7,21610786816,1536587731256.561,9
2344,31.6,21577318400,1536587731447.9922,9
2345,51.3,21474103296,1536587731648.319,9
2346,25.3,21608890368,1536587731848.945,9
2347,25.7,21567868928,1536587732049.5012,9
2348,31.8,21592166400,1536587732247.7886,9
2349,19.7,21567913984,1536587732447.8792,9
2350,22.6,21567184896,1536587732650.026,9
2351,17.5,21566877696,1536587732848.3997,9
2352,16.8,21566849024,1536587733047.7725,9
2353,18.7,21567016960,1536587733248.0852,9
2354,15.5,21567029248,1536587733447.9768,9
2355,18.0,21566935040,1536587733647.8523,9
2356,15.6,21566722048,1536587733848.396,9
2357,16.8,21570211840,1536587734047.5964,9
2358,15.1,21569892352,1536587734248.0034,9
2359,14.0,21570129920,1536587734447.7488,9
2360,27.0,21570048000,1536587734647.7349,9
2361,17.4,21569982464,1536587734847.9966,9
2362,16.5,21569789952,1536587735047.8032,9
2363,16.8,21569724416,1536587735247.8972,9
2364,15.2,21569658880,1536587735448.2976,9
2365,16.9,21569826816,1536587735648.0005,9
2366,20.5,21569634304,1536587735847.3088,9
2367,15.9,21570506752,1536587736047.7937,9
2368,16.0,21571420160,1536587736248.0735,9
2369,15.1,21568688128,1536587736447.2705,9
2370,16.0,21568339968,1536587736647.9714,9
2371,18.0,21577138176,1536587736847.6873,9
2372,19.3,21574483968,1536587737047.8735,9
2373,24.4,21574610944,1536587737247.5422,9
2374,24.2,21574610944,1536587737447.558,9
2375,37.8,21573312512,1536587737647.5608,9
2376,33.3,21567819776,1536587737847.532,9
2377,26.8,21567860736,1536587738047.4856,9
2378,26.1,21573214208,1536587738247.2356,9
2379,23.9,21576769536,1536587738447.7458,9
2380,31.2,21577244672,1536587738647.6484,9
2381,22.2,21577179136,1536587738847.7202,9
2382,21.2,21626531840,1536587739047.974,9
2383,19.6,21626445824,1536587739247.3933,9
2384,20.6,21623812096,1536587739448.0312,9
2385,20.1,21623816192,1536587739647.3953,9
2386,33.8,21623775232,1536587739847.2085,9
2387,21.7,21623685120,1536587740047.295,9
2388,24.0,21611646976,1536587740247.1494,9
2389,29.6,21573533696,1536587740447.5842,9
2390,28.4,21575196672,1536587740647.9268,9
2391,20.1,21575131136,1536587740847.9312,9
2392,24.5,21574938624,1536587741047.294,9
2393,41.3,21557268480,1536587741247.1646,9
2394,35.9,21564829696,1536587741447.6658,9
2395,30.4,21563260928,1536587741647.8157,9
2396,29.2,21561352192,1536587741847.4785,9
2397,22.5,21562474496,1536587742047.782,9
2398,18.0,21611147264,1536587742248.002,9
2399,17.1,21611687936,1536587742447.5027,9
2400,16.5,21611438080,1536587742647.4219,9
2401,16.8,21610590208,1536587742847.4375,9
2402,18.1,21610754048,1536587743048.0002,9
2403,17.0,21610807296,1536587743247.8215,9
2404,17.9,21610979328,1536587743447.8535,9
2405,29.9,21596450816,1536587743648.364,9
2406,24.7,21596241920,1536587743847.8882,9
2407,22.2,21596049408,1536587744047.8381,9
2408,18.9,21596614656,1536587744248.1873,9
2409,14.3,21595680768,1536587744447.9705,9
2410,17.4,21599195136,1536587744647.9702,9
2411,23.3,21602922496,1536587744847.634,9
2412,18.1,21603074048,1536587745048.0503,9
2413,20.9,21603340288,1536587745248.0396,9
2414,34.2,21606076416,1536587745448.0225,9
2415,22.4,21605969920,1536587745648.067,9
2416,26.6,21580607488,1536587745847.86,9
2417,25.0,21567008768,1536587746047.949,9
2418,22.8,21561864192,1536587746247.6023,9
2419,24.5,21540483072,1536587746447.8103,9
2420,19.4,21540319232,1536587746648.1382,9
2421,23.3,21543342080,1536587746848.4229,9
2422,29.6,21540892672,1536587747049.1106,9
2423,30.8,21540958208,1536587747248.4775,9
2424,30.1,21540016128,1536587747447.6863,9
2425,19.9,21543649280,1536587747648.0266,9
2426,41.4,21537099776,1536587747849.4622,9
2427,38.3,21566324736,1536587748048.2893,9
2428,26.7,21568872448,1536587748247.401,9
2429,25.8,21570764800,1536587748448.0962,9
2430,23.3,21570752512,1536587748648.163,9
2431,28.8,21569310720,1536587748849.064,9
2432,31.9,21560725504,1536587749048.1191,9
2433,16.8,21609799680,1536587749247.8894,9
2434,16.9,21609607168,1536587749447.97,9
2435,20.0,21607575552,1536587749648.0554,9
2436,34.8,21606621184,1536587749847.6057,9
2437,20.1,21607878656,1536587750048.1694,9
2438,16.0,21607813120,1536587750247.4668,9
2439,15.7,21608075264,1536587750448.0571,9
2440,18.0,21607837696,1536587750648.1792,9
2441,19.9,21607739392,1536587750848.0515,9
2442,31.1,21581111296,1536587751050.6274,9
2443,22.3,21581180928,1536587751250.3845,9
2444,21.8,21581094912,1536587751448.5042,9
2445,21.0,21581279232,1536587751647.6328,9
2446,16.4,21581049856,1536587751848.292,9
2447,15.8,21581938688,1536587752047.969,9
2448,16.4,21581754368,1536587752248.7266,9
2449,19.4,21581774848,1536587752448.6614,9
2450,19.9,21581438976,1536587752648.2358,9
2451,27.6,21582860288,1536587752849.5552,9
2452,27.3,21586141184,1536587753050.4348,9
2453,20.5,21586022400,1536587753248.9724,9
2454,24.4,21585813504,1536587753449.2866,9
2455,21.1,21586071552,1536587753649.6934,9
2456,19.4,21586010112,1536587753849.5537,9
2457,33.3,21578399744,1536587754049.5806,9
2458,22.3,21578334208,1536587754249.8516,9
2459,24.2,21575696384,1536587754449.8386,9
2460,19.7,21575663616,1536587754649.3018,9
2461,30.9,21578780672,1536587754847.8235,9
2462,22.8,21554757632,1536587755048.9944,9
2463,20.4,21554528256,1536587755247.8154,9
2464,25.2,21554569216,1536587755447.5544,9
2465,16.4,21556408320,1536587755647.401,9
2466,14.5,21556375552,1536587755848.1487,9
2467,17.4,21556436992,1536587756048.0498,9
2468,15.0,21556371456,1536587756247.8442,9
2469,17.2,21556178944,1536587756447.7996,9
2470,18.5,21556506624,1536587756647.7864,9
2471,15.5,21556449280,1536587756848.0242,9
2472,19.5,21556416512,1536587757048.1638,9
2473,15.9,21556350976,1536587757247.385,9
2474,15.8,21556613120,1536587757447.9517,9
2475,20.8,21556645888,1536587757647.6182,9
2476,20.7,21557178368,1536587757847.61,9
2477,19.8,21557112832,1536587758047.7214,9
2478,15.7,21558317056,1536587758247.1448,9
2479,15.5,21559775232,1536587758448.3176,9
2480,17.6,21560238080,1536587758647.9094,9
2481,15.6,21560020992,1536587758848.2222,9
2482,17.1,21557317632,1536587759048.1245,9
2483,16.0,21556809728,1536587759248.1484,9
2484,16.7,21562384384,1536587759448.0845,9
2485,15.5,21559570432,1536587759647.907,9
2486,22.6,21559570432,1536587759848.0374,9
2487,18.5,21562777600,1536587760048.1204,9
2488,17.2,21563215872,1536587760248.0928,9
2489,16.6,21563142144,1536587760447.989,9
2490,22.2,21562757120,1536587760648.0935,9
2491,18.0,21562691584,1536587760847.7957,9
2492,17.5,21562626048,1536587761047.786,9
2493,18.2,21562568704,1536587761247.6711,9
2494,17.7,21562687488,1536587761447.8535,9
2495,21.5,21562417152,1536587761647.988,9
2496,20.5,21566705664,1536587761847.9749,9
2497,17.0,21566734336,1536587762047.974,9
