,cpu_load,mem_avail,timestamp,run
17542,6.3,23728189440,1539364302601.8003,74
17543,7.0,23728128000,1539364302801.183,74
17544,7.5,23728193536,1539364303001.2266,74
17545,6.9,23728066560,1539364303201.8826,74
17546,5.0,23728033792,1539364303401.357,74
17547,5.1,23728447488,1539364303601.8086,74
17548,6.9,23728447488,1539364303801.3271,74
17549,6.3,23728455680,1539364304001.2705,74
17550,6.9,23727960064,1539364304201.555,74
17551,5.7,23728386048,1539364304401.5493,74
17552,6.3,23728496640,1539364304601.6914,74
17553,6.3,23728594944,1539364304801.09,74
17554,5.0,23728533504,1539364305001.6492,74
17555,7.5,23728295936,1539364305201.5537,74
17556,12.0,23726112768,1539364305401.5698,74
17557,11.9,23727890432,1539364305601.5242,74
17558,13.7,23729577984,1539364305801.9802,74
17559,13.8,23726911488,1539364306001.5862,74
17560,12.7,23726116864,1539364306201.7417,74
17561,12.6,23726080000,1539364306401.6309,74
17562,9.4,23729254400,1539364306601.3977,74
17563,13.8,23726075904,1539364306801.512,74
17564,8.8,23727788032,1539364307001.76,74
17565,6.9,23728353280,1539364307201.261,74
17566,5.7,23728459776,1539364307401.2449,74
17567,5.0,23728078848,1539364307601.2715,74
17568,5.0,23728013312,1539364307801.1204,74
17569,5.0,23728099328,1539364308001.2896,74
17570,4.4,23729283072,1539364308201.6108,74
17571,6.8,23729381376,1539364308401.827,74
17572,5.7,23729348608,1539364308601.779,74
17573,5.6,23729315840,1539364308801.7063,74
17574,3.8,23729188864,1539364309001.2766,74
17575,6.8,23729188864,1539364309201.645,74
17576,5.7,23729250304,1539364309401.733,74
17577,6.9,23729160192,1539364309601.3862,74
17578,7.5,23729094656,1539364309801.1536,74
17579,6.3,23729332224,1539364310001.6418,74
17580,6.3,23729102848,1539364310201.8923,74
17581,8.2,23725686784,1539364310401.6404,74
17582,8.2,23725752320,1539364310601.9497,74
17583,8.2,23725891584,1539364310801.4597,74
17584,7.6,23728623616,1539364311001.1,74
17585,11.1,23729287168,1539364311201.8545,74
17586,5.7,23725563904,1539364311401.7285,74
17587,7.6,23725404160,1539364311601.5215,74
17588,8.1,23727722496,1539364311801.5781,74
17589,6.4,23725690880,1539364312001.4404,74
17590,8.0,23728074752,1539364312201.2708,74
17591,4.5,23728009216,1539364312402.01,74
17592,5.1,23728091136,1539364312601.5886,74
17593,5.0,23728156672,1539364312801.3608,74
17594,7.0,23728254976,1539364313001.4404,74
17595,5.0,23728148480,1539364313202.744,74
17596,4.4,23727919104,1539364313402.0068,74
17597,5.7,23727853568,1539364313601.6377,74
17598,3.8,23727935488,1539364313801.4534,74
17599,5.6,23727869952,1539364314001.258,74
17600,5.0,23727804416,1539364314201.6133,74
17601,5.7,23728091136,1539364314401.8418,74
17602,3.8,23728156672,1539364314601.6047,74
17603,6.8,23728222208,1539364314801.685,74
17604,8.2,23728128000,1539364315001.3447,74
17605,12.5,23729676288,1539364315201.5938,74
17606,14.9,23725555712,1539364315401.6902,74
17607,13.2,23727935488,1539364315601.786,74
17608,12.6,23727935488,1539364315801.5344,74
17609,13.2,23726030848,1539364316001.5645,74
17610,12.4,23729205248,1539364316201.902,74
17611,5.7,23729205248,1539364316401.5625,74
17612,5.7,23729205248,1539364316601.7166,74
17613,5.0,23729205248,1539364316801.6226,74
17614,4.4,23729332224,1539364317001.7534,74
17615,4.4,23728283648,1539364317201.9417,74
17616,7.5,23728123904,1539364317401.5706,74
17617,5.6,23728156672,1539364317601.6816,74
17618,6.3,23728091136,1539364317801.7563,74
17619,4.4,23728091136,1539364318001.519,74
17620,4.4,23727931392,1539364318201.662,74
17621,6.3,23727939584,1539364318401.4302,74
17622,3.8,23727931392,1539364318601.3484,74
17623,5.0,23727767552,1539364318801.3928,74
17624,5.6,23728095232,1539364319001.4297,74
17625,5.7,23727767552,1539364319201.3467,74
17626,7.5,23728013312,1539364319401.8508,74
17627,7.4,23728013312,1539364319601.6072,74
17628,5.1,23727980544,1539364319801.636,74
17629,7.0,23728140288,1539364320001.624,74
17630,8.2,23728107520,1539364320201.662,74
17631,6.3,23728140288,1539364320401.3206,74
17632,6.3,23728140288,1539364320601.512,74
17633,7.6,23727976448,1539364320801.1804,74
17634,5.6,23727976448,1539364321001.1875,74
17635,5.0,23727849472,1539364321201.7412,74
17636,4.5,23727861760,1539364321401.8755,74
17637,6.3,23727734784,1539364321601.6284,74
17638,5.1,23727775744,1539364321801.6792,74
17639,6.2,23727742976,1539364322001.767,74
17640,3.8,23727710208,1539364322201.5815,74
17641,6.2,23727607808,1539364322401.319,74
17642,6.3,23727702016,1539364322601.2458,74
17643,5.7,23727841280,1539364322801.5674,74
17644,5.6,23727714304,1539364323001.301,74
17645,4.4,23727722496,1539364323201.4854,74
17646,5.0,23727587328,1539364323401.45,74
17647,5.6,23727521792,1539364323601.296,74
17648,4.4,23727783936,1539364323801.7131,74
17649,5.0,23727751168,1539364324001.529,74
17650,6.2,23727685632,1539364324201.4104,74
17651,5.1,23727722496,1539364324401.1384,74
17652,4.4,23727869952,1539364324601.5518,74
17653,7.5,23727964160,1539364324801.3403,74
17654,5.7,23726026752,1539364325001.5315,74
17655,13.1,23725907968,1539364325201.4666,74
17656,12.5,23726055424,1539364325401.615,74
17657,12.6,23728046080,1539364325601.9995,74
17658,15.5,23729025024,1539364325801.846,74
17659,13.3,23724994560,1539364326001.6987,74
17660,9.4,23725969408,1539364326201.597,74
17661,11.9,23728820224,1539364326401.6284,74
17662,6.8,23728787456,1539364326602.4531,74
17663,6.3,23728787456,1539364326801.5742,74
17664,6.8,23728787456,1539364327001.172,74
17665,4.4,23728787456,1539364327201.3984,74
17666,5.6,23728623616,1539364327401.4924,74
17667,5.7,23728463872,1539364327601.183,74
17668,4.4,23728472064,1539364327801.4712,74
17669,5.0,23728504832,1539364328001.4922,74
17670,5.1,23728386048,1539364328201.3955,74
17671,5.6,23728406528,1539364328401.7869,74
17672,10.1,23728340992,1539364328601.6333,74
17673,6.9,23728242688,1539364328801.5776,74
17674,6.2,23728504832,1539364329001.6477,74
17675,6.9,23728406528,1539364329201.8472,74
17676,6.9,23728611328,1539364329401.6384,74
17677,5.7,23725596672,1539364329601.7993,74
17678,5.1,23727722496,1539364329802.3418,74
17679,5.6,23727689728,1539364330001.8865,74
17680,5.0,23727689728,1539364330201.3062,74
17681,5.6,23727689728,1539364330401.5896,74
17682,5.7,23727755264,1539364330601.3677,74
17683,3.8,23727755264,1539364330801.6318,74
17684,5.6,23727443968,1539364331001.7432,74
17685,5.0,23727443968,1539364331201.6785,74
17686,4.4,23727603712,1539364331401.6792,74
17687,5.0,23727636480,1539364331601.4282,74
17688,5.6,23727669248,1539364331801.6377,74
17689,5.1,23727702016,1539364332001.3462,74
17690,5.0,23727702016,1539364332201.441,74
17691,5.0,23727747072,1539364332401.4888,74
17692,6.2,23727747072,1539364332601.423,74
17693,3.8,23727554560,1539364332801.9873,74
17694,4.5,23727718400,1539364333001.4968,74
17695,6.1,23727718400,1539364333202.725,74
17696,5.1,23727747072,1539364333402.0134,74
17697,5.0,23727714304,1539364333601.5676,74
17698,4.4,23727747072,1539364333801.2258,74
17699,5.0,23727550464,1539364334002.0938,74
17700,6.2,23727546368,1539364334201.8677,74
17701,4.4,23727951872,1539364334401.925,74
17702,5.0,23727984640,1539364334601.887,74
17703,4.4,23728041984,1539364334801.4836,74
17704,5.6,23727910912,1539364335001.507,74
17705,6.2,23727968256,1539364335201.3938,74
17706,5.0,23727726592,1539364335401.4343,74
17707,4.4,23727669248,1539364335601.4636,74
17708,5.0,23727476736,1539364335801.4792,74
17709,6.3,23727411200,1539364336001.4893,74
17710,7.5,23727243264,1539364336201.58,74
17711,8.1,23729074176,1539364336401.595,74
17712,12.0,23727931392,1539364336601.5232,74
17713,11.9,23727685632,1539364336801.3416,74
17714,13.7,23727882240,1539364337001.5686,74
17715,13.1,23729106944,1539364337201.6116,74
17716,6.3,23728623616,1539364337401.5552,74
17717,5.6,23728717824,1539364337601.4624,74
17718,6.2,23728717824,1539364337801.7393,74
17719,6.3,23728521216,1539364338001.493,74
17720,6.2,23728455680,1539364338201.2976,74
17721,5.7,23728717824,1539364338401.3784,74
17722,6.2,23728652288,1539364338601.6155,74
17723,7.4,23728545792,1539364338801.5137,74
17724,6.9,23728648192,1539364339001.6816,74
17725,6.9,23728869376,1539364339201.588,74
17726,5.7,23728979968,1539364339401.7026,74
17727,6.2,23728988160,1539364339601.4883,74
17728,7.5,23727656960,1539364339801.3762,74
17729,6.9,23727464448,1539364340001.4478,74
17730,5.7,23727370240,1539364340201.4917,74
17731,5.1,23727333376,1539364340401.9824,74
17732,4.4,23727206400,1539364340601.7102,74
17733,5.6,23727206400,1539364340801.7932,74
17734,4.4,23727345664,1539364341000.9768,74
17735,4.4,23727042560,1539364341201.7869,74
17736,3.8,23727509504,1539364341401.723,74
17737,4.5,23727509504,1539364341601.3486,74
17738,5.6,23727476736,1539364341801.5276,74
17739,6.2,23727362048,1539364342001.7637,74
17740,3.8,23727362048,1539364342202.1282,74
17741,5.7,23727124480,1539364342401.5735,74
17742,5.0,23727058944,1539364342601.809,74
17743,4.4,23727144960,1539364342801.671,74
17744,6.2,23727546368,1539364343001.6785,74
17745,3.8,23727472640,1539364343202.711,74
17746,5.1,23727775744,1539364343401.5315,74
17747,4.4,23727808512,1539364343601.9402,74
17748,7.5,23727808512,1539364343801.6768,74
17749,5.0,23727644672,1539364344001.5815,74
17750,5.0,23727636480,1539364344202.2122,74
17751,6.8,23727644672,1539364344401.8113,74
17752,6.9,23727644672,1539364344601.65,74
17753,4.4,23727333376,1539364366012.7085,75
17754,5.0,23727005696,1539364366213.0117,75
17755,4.4,23728214016,1539364366412.8772,75
17756,4.4,23728275456,1539364366612.7517,75
17757,3.8,23728250880,1539364366812.5981,75
17758,5.0,23728185344,1539364367012.6606,75
17759,5.0,23728128000,1539364367212.8877,75
17760,5.6,23728435200,1539364367412.8486,75
17761,3.8,23728406528,1539364367612.5576,75
17762,5.6,23728533504,1539364367812.824,75
17763,4.4,23728500736,1539364368012.9507,75
17764,6.2,23728467968,1539364368212.6528,75
17765,8.2,23726088192,1539364368412.6223,75
17766,6.3,23726088192,1539364368612.6582,75
17767,5.7,23726215168,1539364368812.6008,75
17768,5.7,23726215168,1539364369012.6006,75
17769,8.0,23727509504,1539364369212.5437,75
17770,8.7,23727357952,1539364369413.0127,75
17771,5.7,23727423488,1539364369612.7432,75
17772,6.2,23727263744,1539364369813.0588,75
17773,4.4,23727296512,1539364370012.8662,75
17774,5.7,23727525888,1539364370212.8672,75
17775,6.9,23727398912,1539364370412.634,75
17776,6.9,23724986368,1539364370612.979,75
17777,6.9,23727366144,1539364370812.7034,75
17778,8.8,23725060096,1539364371012.9285,75
17779,6.2,23727353856,1539364371212.9978,75
17780,6.3,23728254976,1539364371412.8936,75
17781,6.2,23727505408,1539364371612.7812,75
17782,6.9,23727505408,1539364371812.828,75
17783,11.9,23727218688,1539364372012.8108,75
17784,13.7,23727321088,1539364372212.6553,75
17785,13.8,23725707264,1539364372412.9229,75
17786,14.3,23728787456,1539364372612.6494,75
17787,13.7,23725801472,1539364372813.079,75
17788,13.1,23725039616,1539364373013.0876,75
17789,8.2,23725445120,1539364373212.9438,75
17790,13.8,23728431104,1539364373412.975,75
17791,8.1,23726968832,1539364373612.6748,75
17792,6.3,23726899200,1539364373813.4834,75
17793,6.3,23724773376,1539364374012.5906,75
17794,5.0,23726813184,1539364374213.0933,75
17795,5.0,23727206400,1539364374412.5923,75
17796,4.4,23727046656,1539364374612.705,75
17797,4.4,23725494272,1539364374812.9836,75
17798,6.2,23725293568,1539364375013.0713,75
17799,8.0,23728324608,1539364375212.597,75
17800,3.8,23728541696,1539364375412.8198,75
17801,5.7,23728541696,1539364375612.816,75
17802,5.0,23728607232,1539364375812.5564,75
17803,6.3,23728672768,1539364376012.933,75
17804,6.8,23728467968,1539364376213.6172,75
17805,6.9,23728582656,1539364376412.8442,75
17806,7.5,23728615424,1539364376613.0227,75
17807,5.7,23728807936,1539364376813.231,75
17808,7.6,23727702016,1539364377012.691,75
17809,8.8,23727726592,1539364377212.9993,75
17810,8.7,23727857664,1539364377413.1528,75
17811,9.4,23729033216,1539364377613.0571,75
17812,7.6,23729192960,1539364377812.6204,75
17813,9.3,23727730688,1539364378012.9255,75
17814,8.2,23727824896,1539364378213.0107,75
17815,8.1,23727833088,1539364378413.0994,75
17816,8.1,23727833088,1539364378612.8909,75
17817,8.2,23727632384,1539364378812.8547,75
17818,5.7,23727624192,1539364379012.7058,75
17819,5.6,23727583232,1539364379212.9517,75
17820,5.7,23727542272,1539364379412.8726,75
17821,6.2,23727349760,1539364379612.7354,75
17822,4.4,23727284224,1539364379812.9878,75
17823,6.9,23727165440,1539364380012.9543,75
17824,6.9,23727226880,1539364380212.4016,75
17825,6.8,23727267840,1539364380412.3037,75
17826,5.7,23727271936,1539364380612.3896,75
17827,4.4,23727304704,1539364380812.9438,75
17828,6.8,23727362048,1539364381012.4458,75
17829,5.0,23727308800,1539364381213.026,75
17830,6.9,23727120384,1539364381412.805,75
17831,11.2,23727280128,1539364381612.8523,75
17832,13.0,23727026176,1539364381812.742,75
17833,14.3,23728930816,1539364382012.7766,75
17834,13.8,23725977600,1539364382212.702,75
17835,13.8,23727628288,1539364382413.0232,75
17836,12.7,23726104576,1539364382612.3962,75
17837,9.5,23728508928,1539364382812.7576,75
17838,6.2,23728369664,1539364383012.4065,75
17839,5.6,23728369664,1539364383212.443,75
17840,5.6,23728644096,1539364383412.9626,75
17841,4.4,23728738304,1539364383612.8845,75
17842,5.7,23728009216,1539364383812.8335,75
17843,5.0,23727882240,1539364384012.6396,75
17844,5.0,23727816704,1539364384212.837,75
17845,6.2,23727570944,1539364384412.8252,75
17846,5.0,23727505408,1539364384612.6106,75
17847,5.6,23727624192,1539364384812.544,75
17848,5.0,23727251456,1539364385012.375,75
17849,6.2,23727177728,1539364385212.3872,75
17850,8.1,23727505408,1539364385412.3652,75
17851,4.4,23727505408,1539364385612.7498,75
17852,5.7,23727968256,1539364385812.6191,75
17853,6.3,23727665152,1539364386012.3328,75
17854,5.7,23727665152,1539364386212.3596,75
17855,9.4,23728017408,1539364386412.8762,75
17856,7.6,23727312896,1539364386612.5894,75
17857,5.1,23727304704,1539364386812.5898,75
17858,6.3,23727443968,1539364387013.0151,75
17859,7.5,23727341568,1539364387212.8867,75
17860,6.8,23727476736,1539364387413.0627,75
17861,5.0,23727476736,1539364387612.7534,75
17862,3.8,23727476736,1539364387812.6519,75
17863,5.7,23728119808,1539364388012.6714,75
17864,6.2,23728152576,1539364388212.4658,75
17865,6.2,23727640576,1539364388413.374,75
17866,3.8,23727448064,1539364388612.9028,75
17867,4.5,23727472640,1539364388812.5615,75
17868,5.6,23727316992,1539364389012.6992,75
17869,6.3,23725191168,1539364389212.7314,75
17870,6.9,23725654016,1539364389412.8477,75
17871,5.0,23727906816,1539364389612.62,75
17872,4.4,23727833088,1539364389812.8672,75
17873,4.4,23727755264,1539364390012.9382,75
17874,5.0,23727689728,1539364390213.0835,75
17875,5.1,23727775744,1539364390413.7068,75
17876,5.7,23727710208,1539364390613.105,75
17877,6.2,23727517696,1539364390812.6716,75
17878,6.8,23727452160,1539364391012.599,75
17879,6.3,23727419392,1539364391212.7007,75
17880,6.8,23727489024,1539364391412.9463,75
17881,9.9,23729045504,1539364391612.6377,75
17882,13.8,23724888064,1539364391812.971,75
17883,11.9,23725395968,1539364392012.7334,75
17884,12.6,23727427584,1539364392212.635,75
17885,13.8,23727714304,1539364392412.9373,75
17886,12.6,23728852992,1539364392612.9282,75
17887,14.3,23725805568,1539364392813.0576,75
17888,13.2,23727919104,1539364393012.88,75
17889,10.0,23729414144,1539364393212.8486,75
17890,5.7,23729430528,1539364393412.985,75
17891,6.2,23729496064,1539364393613.2407,75
17892,5.6,23729463296,1539364393812.769,75
17893,5.7,23729692672,1539364394012.5378,75
17894,7.5,23729565696,1539364394212.6084,75
17895,5.0,23729311744,1539364394413.0215,75
17896,6.2,23729278976,1539364394612.9463,75
17897,6.2,23729381376,1539364394812.7307,75
17898,6.3,23729704960,1539364395012.9185,75
17899,8.1,23729672192,1539364395212.662,75
17900,6.9,23729254400,1539364395412.8418,75
17901,7.5,23729254400,1539364395612.656,75
17902,6.8,23729188864,1539364395812.9043,75
17903,6.9,23729446912,1539364396013.026,75
17904,5.7,23728017408,1539364396212.6619,75
17905,5.0,23727833088,1539364396412.623,75
17906,5.0,23727734784,1539364396613.1057,75
17907,5.6,23727968256,1539364396812.4282,75
17908,5.6,23728001024,1539364397012.7383,75
17909,6.3,23728066560,1539364397212.9402,75
17910,5.7,23727722496,1539364397412.6665,75
17911,5.0,23727853568,1539364397612.5835,75
17912,3.8,23727661056,1539364397812.4692,75
17913,4.4,23727722496,1539364398012.6416,75
17914,6.2,23727656960,1539364398212.7195,75
17915,5.7,23727636480,1539364398412.3962,75
17916,5.6,23727927296,1539364398612.8552,75
17917,4.4,23727927296,1539364398812.6704,75
17918,6.2,23727919104,1539364399012.8083,75
17919,5.0,23727951872,1539364399212.5657,75
17920,4.4,23728029696,1539364399413.0908,75
17921,5.6,23728353280,1539364399612.8003,75
17922,6.2,23728361472,1539364399812.6956,75
17923,5.0,23728361472,1539364400012.84,75
17924,5.0,23728361472,1539364400212.732,75
17925,5.0,23728189440,1539364400412.6814,75
17926,5.1,23728193536,1539364400612.9314,75
17927,5.6,23728193536,1539364400812.5625,75
17928,5.6,23727927296,1539364401012.3835,75
17929,4.4,23727927296,1539364401212.6497,75
17930,5.0,23728009216,1539364401412.7148,75
17931,7.0,23728041984,1539364401612.8828,75
17932,5.6,23728070656,1539364401812.8213,75
17933,6.2,23728168960,1539364402013.0571,75
17934,4.5,23728168960,1539364402212.4556,75
17935,5.0,23728103424,1539364402412.6033,75
17936,6.8,23727910912,1539364402612.9175,75
17937,4.5,23727853568,1539364402812.5083,75
17938,8.1,23729065984,1539364403012.8792,75
17939,13.8,23725600768,1539364403212.6978,75
17940,12.6,23728177152,1539364403412.3892,75
17941,9.4,23726882816,1539364403612.8997,75
17942,14.3,23729422336,1539364403812.8457,75
17943,6.4,23729287168,1539364404012.7583,75
17944,6.2,23729352704,1539364404212.9917,75
17945,5.7,23729061888,1539364404412.535,75
17946,4.4,23729131520,1539364404612.7493,75
17947,7.4,23729065984,1539364404812.8303,75
17948,5.7,23729000448,1539364405012.8623,75
17949,6.2,23729262592,1539364405212.9492,75
17950,5.1,23729262592,1539364405412.5703,75
17951,6.9,23729459200,1539364405613.0374,75
17952,7.5,23729459200,1539364405813.0454,75
17953,6.3,23729319936,1539364406013.2073,75
17954,7.5,23729319936,1539364406212.6743,75
17955,6.3,23728418816,1539364406412.5012,75
17956,7.5,23728418816,1539364406612.931,75
17957,4.5,23728545792,1539364406812.7725,75
17958,5.1,23728418816,1539364407013.0474,75
17959,6.2,23728091136,1539364407212.9194,75
17960,5.0,23728173056,1539364407412.9404,75
17961,5.7,23728173056,1539364407613.0269,75
17962,5.0,23728205824,1539364407813.1086,75
17963,6.2,23728087040,1539364408013.6196,75
17964,5.1,23727927296,1539364408213.3103,75
17965,6.8,23727902720,1539364408412.7117,75
17966,5.7,23727841280,1539364408612.8655,75
17967,4.4,23727611904,1539364408813.0652,75
17968,5.0,23727702016,1539364409012.9368,75
17969,7.5,23728087040,1539364409212.7834,75
17970,5.0,23728111616,1539364409412.379,75
17971,5.0,23727955968,1539364409612.4744,75
17972,5.6,23727927296,1539364409812.732,75
17973,6.8,23727960064,1539364410012.7898,75
17974,5.6,23728095232,1539364410212.809,75
17975,4.4,23728209920,1539364410412.5862,75
17976,5.7,23728144384,1539364410612.7832,75
17977,6.8,23728078848,1539364410812.3518,75
17978,7.4,23728013312,1539364411012.6191,75
17979,6.9,23727984640,1539364411212.5024,75
17980,6.3,23727935488,1539364411412.8025,75
17981,5.6,23728910336,1539364432790.7825,76
17982,3.2,23728934912,1539364432990.8352,76
17983,5.1,23729209344,1539364433190.8044,76
17984,5.0,23728873472,1539364433391.126,76
17985,8.8,23726497792,1539364433590.2842,76
17986,8.5,23726497792,1539364433790.4648,76
17987,7.5,23726329856,1539364433990.4846,76
17988,6.3,23726223360,1539364434190.8948,76
17989,6.2,23727538176,1539364434391.0938,76
17990,7.6,23727603712,1539364434590.6135,76
17991,6.9,23727796224,1539364434790.9795,76
17992,6.8,23727616000,1539364434991.2678,76
17993,5.0,23727681536,1539364435190.4954,76
17994,7.0,23727853568,1539364435390.5625,76
17995,8.1,23727726592,1539364435590.5403,76
17996,7.5,23727759360,1539364435790.5796,76
17997,5.7,23727411200,1539364435990.6409,76
17998,6.8,23727792128,1539364436190.7627,76
17999,6.3,23727738880,1539364436390.6624,76
18000,7.5,23727837184,1539364436590.6042,76
18001,6.8,23727775744,1539364436790.5574,76
18002,5.7,23727976448,1539364436990.7642,76
18003,10.6,23725723648,1539364437190.6582,76
18004,12.5,23725768704,1539364437390.9895,76
18005,14.4,23729070080,1539364437590.6206,76
18006,13.1,23726817280,1539364437790.9285,76
18007,13.2,23725666304,1539364437990.8184,76
18008,13.8,23725469696,1539364438190.6592,76
18009,9.4,23729078272,1539364438390.4773,76
18010,14.8,23726030848,1539364438590.8596,76
18011,8.8,23727681536,1539364438790.756,76
18012,6.2,23727808512,1539364438990.7683,76
18013,5.1,23727742976,1539364439190.7554,76
18014,5.0,23727673344,1539364439390.6082,76
18015,6.2,23727542272,1539364439590.3948,76
18016,4.4,23727607808,1539364439790.6162,76
18017,5.0,23728775168,1539364439990.7932,76
18018,7.0,23725305856,1539364440191.0706,76
18019,6.9,23728738304,1539364440390.8623,76
18020,6.3,23728508928,1539364440590.4329,76
18021,4.4,23728701440,1539364440790.5208,76
18022,4.4,23728566272,1539364440990.9668,76
18023,6.3,23728705536,1539364441190.7676,76
18024,6.9,23728676864,1539364441390.7725,76
18025,7.5,23728578560,1539364441590.8977,76
18026,5.7,23728513024,1539364441790.956,76
18027,6.3,23728996352,1539364441990.88,76
18028,7.6,23727919104,1539364442190.6294,76
18029,7.6,23727730688,1539364442390.6604,76
18030,7.5,23727796224,1539364442591.0159,76
18031,8.8,23727927296,1539364442790.6392,76
18032,9.4,23728820224,1539364442990.952,76
18033,8.9,23727702016,1539364443190.7075,76
18034,9.8,23727951872,1539364443390.8557,76
18035,7.6,23727820800,1539364443590.9014,76
18036,8.1,23727915008,1539364443790.6646,76
18037,6.3,23727796224,1539364443990.5835,76
18038,6.8,23727837184,1539364444191.0427,76
18039,5.7,23727927296,1539364444390.829,76
18040,5.0,23727861760,1539364444590.7222,76
18041,6.9,23727935488,1539364444790.7158,76
18042,6.2,23727902720,1539364444990.6985,76
18043,6.2,23727837184,1539364445191.1492,76
18044,6.2,23728226304,1539364445390.9033,76
18045,5.0,23728029696,1539364445591.3232,76
18046,5.6,23728001024,1539364445791.1218,76
18047,5.0,23727992832,1539364445990.651,76
18048,6.2,23728263168,1539364446190.7727,76
18049,5.6,23728177152,1539364446390.825,76
18050,5.7,23728177152,1539364446590.5193,76
18051,8.7,23727960064,1539364446790.8691,76
18052,12.5,23729569792,1539364446990.6665,76
18053,14.9,23726354432,1539364447190.6604,76
18054,12.7,23726002176,1539364447391.0117,76
18055,13.2,23727710208,1539364447591.1519,76
18056,14.3,23725678592,1539364447790.9067,76
18057,11.9,23729106944,1539364447990.8196,76
18058,6.3,23729094656,1539364448190.7898,76
18059,6.2,23729053696,1539364448391.3518,76
18060,6.2,23728996352,1539364448591.272,76
18061,3.2,23728930816,1539364448790.7034,76
18062,5.6,23727697920,1539364448991.1384,76
18063,6.3,23727665152,1539364449190.8438,76
18064,5.0,23727517696,1539364449390.4478,76
18065,5.6,23727648768,1539364449590.8335,76
18066,3.8,23727583232,1539364449790.9631,76
18067,4.4,23727558656,1539364449990.4524,76
18068,5.6,23727538176,1539364450190.2808,76
18069,5.6,23727312896,1539364450390.1697,76
18070,6.2,23727083520,1539364450591.7588,76
18071,7.0,23727181824,1539364450790.7827,76
18072,5.6,23727116288,1539364450990.9363,76
18073,7.0,23727353856,1539364451190.4854,76
18074,6.8,23727292416,1539364451390.8691,76
18075,5.1,23727386624,1539364451590.9094,76
18076,8.7,23727710208,1539364451790.8706,76
18077,6.3,23728259072,1539364451990.5474,76
18078,6.3,23727820800,1539364452190.7937,76
18079,5.7,23727906816,1539364452390.6365,76
18080,5.6,23727714304,1539364452590.702,76
18081,6.8,23727779840,1539364452790.6904,76
18082,4.4,23727620096,1539364452990.5625,76
18083,5.0,23727882240,1539364453190.6013,76
18084,6.9,23727755264,1539364453390.519,76
18085,6.2,23727722496,1539364453590.5127,76
18086,5.1,23727562752,1539364453790.8618,76
18087,5.6,23727443968,1539364453990.6604,76
18088,7.5,23727570944,1539364454190.9976,76
18089,6.9,23727915008,1539364454390.9148,76
18090,6.9,23727980544,1539364454590.749,76
18091,5.7,23727755264,1539364454791.0725,76
18092,5.0,23727812608,1539364454991.0857,76
18093,5.0,23727652864,1539364455191.224,76
18094,5.6,23727607808,1539364455390.4102,76
18095,4.4,23727448064,1539364455590.9512,76
18096,7.4,23727411200,1539364455790.9175,76
18097,6.8,23727284224,1539364455990.915,76
18098,5.1,23727316992,1539364456190.9785,76
18099,5.1,23727583232,1539364456390.8245,76
18100,6.3,23727710208,1539364456590.8796,76
18101,7.0,23727460352,1539364456790.4167,76
18102,11.9,23725920256,1539364456990.337,76
18103,13.7,23725768704,1539364457190.923,76
18104,12.1,23725613056,1539364457390.5632,76
18105,11.9,23728820224,1539364457590.9749,76
18106,14.4,23725228032,1539364457790.625,76
18107,12.5,23725473792,1539364457990.921,76
18108,14.3,23727263744,1539364458190.6377,76
18109,11.9,23728857088,1539364458390.5283,76
18110,8.8,23728857088,1539364458590.844,76
18111,5.1,23729012736,1539364458790.333,76
18112,5.0,23729086464,1539364458990.645,76
18113,5.7,23729213440,1539364459190.6958,76
18114,5.6,23728721920,1539364459391.0454,76
18115,4.4,23728816128,1539364459590.847,76
18116,6.3,23728779264,1539364459790.8557,76
18117,5.7,23728865280,1539364459990.743,76
18118,7.5,23729156096,1539364460190.4436,76
18119,5.1,23729086464,1539364460390.4832,76
18120,6.9,23729119232,1539364460590.5342,76
18121,5.7,23729123328,1539364460790.7014,76
18122,6.2,23728996352,1539364460990.72,76
18123,8.1,23729061888,1539364461190.7654,76
18124,6.3,23728963584,1539364461390.8,76
18125,5.7,23727915008,1539364461590.9563,76
18126,6.8,23727849472,1539364461790.9353,76
18127,4.4,23727816704,1539364461991.077,76
18128,5.6,23727747072,1539364462190.8252,76
18129,5.7,23727910912,1539364462390.6448,76
18130,5.0,23727816704,1539364462590.645,76
18131,5.0,23727685632,1539364462790.7505,76
18132,4.4,23727710208,1539364462991.1057,76
18133,7.4,23727947776,1539364463191.0076,76
18134,4.4,23727636480,1539364463390.3818,76
18135,5.6,23727570944,1539364463590.432,76
18136,6.2,23727632384,1539364463790.8767,76
18137,5.0,23728021504,1539364463990.7266,76
18138,5.6,23727988736,1539364464190.8372,76
18139,5.7,23728119808,1539364464390.5828,76
18140,4.4,23728152576,1539364464590.5393,76
18141,5.1,23728287744,1539364464790.6804,76
18142,4.4,23728279552,1539364464990.7217,76
18143,6.2,23728115712,1539364465190.9238,76
18144,4.4,23728295936,1539364465391.0066,76
18145,5.6,23728295936,1539364465591.0508,76
18146,5.0,23728492544,1539364465791.0383,76
18147,4.4,23728467968,1539364465990.9658,76
18148,7.5,23728353280,1539364466190.686,76
18149,3.8,23728353280,1539364466390.9678,76
18150,4.4,23728513024,1539364466590.9348,76
18151,6.8,23728705536,1539364466790.8132,76
18152,5.6,23728644096,1539364466991.111,76
18153,6.8,23729000448,1539364467191.0503,76
18154,6.2,23728267264,1539364467390.7566,76
