,cpu_load,mem_avail,timestamp,run
1884,4.4,22971944960,1530622106272.0552,7
1885,4.4,22971920384,1530622106472.2954,7
1886,5.1,22971760640,1530622106672.119,7
1887,4.4,22971727872,1530622106871.7258,7
1888,8.9,22971383808,1530622107072.4785,7
1889,8.8,22972588032,1530622107272.3704,7
1890,5.1,22972366848,1530622107472.2173,7
1891,4.4,22972669952,1530622107672.3423,7
1892,4.4,22972735488,1530622107872.3281,7
1893,4.4,22972833792,1530622108072.4348,7
1894,2.6,22973026304,1530622108272.1814,7
1895,4.4,22973091840,1530622108472.1294,7
1896,3.2,22974443520,1530622108671.942,7
1897,5.0,22974410752,1530622108872.3262,7
1898,3.8,22974324736,1530622109072.2656,7
1899,4.4,22974259200,1530622109272.2622,7
1900,4.4,22974226432,1530622109472.1948,7
1901,5.0,22973988864,1530622109672.2705,7
1902,4.4,22973956096,1530622109872.4368,7
1903,4.4,22974038016,1530622110072.4497,7
1904,9.6,22969655296,1530622110272.008,7
1905,4.4,22974013440,1530622110471.6128,7
1906,5.0,22973968384,1530622110672.0776,7
1907,3.8,22973935616,1530622110872.205,7
1908,5.0,22973968384,1530622111072.2063,7
1909,8.2,22972035072,1530622111271.9636,7
1910,13.9,22970744832,1530622111471.9504,7
1911,10.8,22967832576,1530622111672.039,7
1912,6.9,22970601472,1530622111871.9138,7
1913,5.7,22970568704,1530622112072.296,7
1914,5.1,22970687488,1530622112272.1804,7
1915,3.8,22970654720,1530622112471.6714,7
1916,5.0,22970720256,1530622112672.079,7
1917,4.4,22970707968,1530622112871.6062,7
1918,5.0,22970875904,1530622113071.8723,7
1919,4.4,22970830848,1530622113272.0376,7
1920,5.1,22980997120,1530622113472.005,7
1921,7.4,22981128192,1530622113672.309,7
1922,7.0,22981173248,1530622113872.1682,7
1923,6.9,22981238784,1530622114071.728,7
1924,6.3,22981337088,1530622114272.022,7
1925,5.1,22981214208,1530622114472.2517,7
1926,6.9,22980005888,1530622114672.0388,7
1927,8.8,22979948544,1530622114871.9692,7
1928,15.0,22982840320,1530622115071.9153,7
1929,15.8,22975295488,1530622115271.8423,7
1930,7.6,22983602176,1530622115472.2395,7
1931,11.6,22983741440,1530622115671.7622,7
1932,16.5,22983606272,1530622115871.7458,7
1933,11.4,22983606272,1530622116071.4312,7
1934,17.1,22983606272,1530622116271.7568,7
1935,5.7,22986596352,1530622116471.9275,7
1936,22.2,22986489856,1530622116672.3928,7
1937,6.3,22986330112,1530622116871.5142,7
1938,9.9,22986362880,1530622117072.0042,7
1939,13.4,22955651072,1530622117272.08,7
1940,17.6,23003004928,1530622117472.3047,7
1941,8.2,22972792832,1530622117671.744,7
1942,19.8,22972628992,1530622117872.397,7
1943,21.0,22972563456,1530622118071.9937,7
1944,16.0,22971641856,1530622118272.3032,7
1945,12.9,22968655872,1530622118472.2031,7
1946,9.5,22968815616,1530622118671.9617,7
1947,14.6,22966112256,1530622118872.126,7
1948,12.7,22966112256,1530622119072.2832,7
1949,6.3,22966145024,1530622119272.3428,7
1950,6.3,22965952512,1530622119472.242,7
1951,9.9,22839775232,1530622145757.5251,8
1952,12.3,22838349824,1530622145957.9785,8
1953,8.1,22838349824,1530622146157.7146,8
1954,14.6,22845829120,1530622146357.4463,8
1955,10.1,22854225920,1530622146558.0835,8
1956,18.1,22854230016,1530622146757.299,8
1957,24.5,22855708672,1530622146957.8538,8
1958,10.6,22855708672,1530622147157.8247,8
1959,21.1,22855741440,1530622147357.8286,8
1960,9.4,22855532544,1530622147557.9016,8
1961,9.4,22855438336,1530622147757.0205,8
1962,7.0,22855598080,1530622147957.962,8
1963,5.1,22855663616,1530622148157.9841,8
1964,7.5,22855761920,1530622148357.7568,8
1965,10.5,22855237632,1530622148557.3792,8
1966,7.0,22855143424,1530622148757.4856,8
1967,10.7,22854930432,1530622148957.4,8
1968,7.5,22852501504,1530622149157.6384,8
1969,11.4,22854750208,1530622149357.6108,8
1970,16.0,22852988928,1530622149558.0176,8
1971,25.8,22851846144,1530622149758.4934,8
1972,15.8,22852804608,1530622149958.3557,8
1973,14.0,22855344128,1530622150157.7822,8
1974,14.5,22852677632,1530622150357.9688,8
1975,8.9,22853021696,1530622150557.46,8
1976,9.0,22855815168,1530622150757.6968,8
1977,24.7,22852767744,1530622150959.0696,8
1978,19.7,22855258112,1530622151160.0312,8
1979,21.0,22854594560,1530622151359.8162,8
1980,16.5,22854938624,1530622151557.3508,8
1981,10.6,22852472832,1530622151757.597,8
1982,5.1,22855045120,1530622151957.143,8
1983,4.4,22854885376,1530622152157.798,8
1984,4.4,22853013504,1530622152357.8413,8
1985,3.8,22852726784,1530622152557.4417,8
1986,19.5,22852632576,1530622152758.561,8
1987,30.1,22855110656,1530622152960.7346,8
1988,21.1,22855016448,1530622153158.4612,8
1989,12.5,22864625664,1530622153358.4893,8
1990,7.1,22864723968,1530622153557.714,8
1991,14.3,22864670720,1530622153757.1616,8
1992,11.1,22864572416,1530622153958.3137,8
1993,7.6,22864633856,1530622154157.9646,8
1994,10.7,22864863232,1530622154357.089,8
1995,22.3,22864379904,1530622154557.405,8
1996,29.2,22863331328,1530622154757.6355,8
1997,20.2,22863233024,1530622154957.7112,8
1998,8.7,22863134720,1530622155158.3704,8
1999,20.0,22864183296,1530622155357.1538,8
2000,26.7,22863077376,1530622155557.6191,8
2001,13.8,22857797632,1530622155757.9363,8
2002,10.1,22861529088,1530622155957.6782,8
2003,7.0,22862159872,1530622156157.4785,8
2004,6.3,22862159872,1530622156358.0095,8
2005,8.2,22857723904,1530622156557.5923,8
2006,5.0,22857912320,1530622156757.9304,8
2007,5.0,22857846784,1530622156958.0713,8
2008,5.0,22857785344,1530622157158.025,8
2009,5.0,22857719808,1530622157358.0,8
2010,5.1,22857728000,1530622157557.751,8
2011,5.0,22857666560,1530622157757.8306,8
2012,4.4,22857764864,1530622157957.728,8
2013,4.5,22857482240,1530622158157.1233,8
2014,4.4,22857474048,1530622158357.179,8
2015,4.4,22857601024,1530622158557.9822,8
2016,5.0,22857502720,1530622158757.8071,8
2017,4.4,22857469952,1530622158958.0488,8
2018,4.4,22857404416,1530622159157.7542,8
2019,10.1,22855028736,1530622159357.741,8
2020,10.2,22854995968,1530622159558.1245,8
2021,11.9,22857789440,1530622159758.04,8
2022,19.5,22855163904,1530622159957.1797,8
2023,24.1,22855671808,1530622160157.9043,8
2024,12.3,22858211328,1530622160357.6584,8
2025,7.0,22858137600,1530622160558.1484,8
2026,14.1,22830764032,1530622160757.631,8
2027,17.4,22989479936,1530622160957.1897,8
2028,16.6,22963359744,1530622161157.1782,8
2029,6.5,22963167232,1530622161357.5796,8
2030,8.3,22988140544,1530622161557.6208,8
2031,7.6,22988046336,1530622161757.4995,8
2032,8.2,22988111872,1530622161957.8794,8
2033,14.6,22987980800,1530622162157.676,8
2034,18.2,22987948032,1530622162357.8118,8
2035,6.2,22987661312,1530622162557.6794,8
2036,6.4,22987575296,1530622162757.5298,8
2037,4.5,22987542528,1530622162957.9114,8
2038,11.3,22987444224,1530622163157.1384,8
2039,8.3,22987632640,1530622163357.321,8
2040,8.2,22987763712,1530622163558.1982,8
2041,6.3,22987894784,1530622163758.1765,8
2042,7.0,22987739136,1530622163957.484,8
2043,7.5,22988058624,1530622164157.3982,8
2044,7.0,22988283904,1530622164357.8118,8
2045,6.9,22988214272,1530622164557.9,8
2046,5.1,22988238848,1530622164757.8591,8
2047,4.5,22988079104,1530622164958.1306,8
2048,5.0,22987952128,1530622165157.7524,8
2049,5.1,22987997184,1530622165357.772,8
2050,5.2,22987804672,1530622165557.5105,8
2051,5.7,22985203712,1530622165757.5752,8
2052,7.2,22987677696,1530622165956.9912,8
2053,7.5,22987677696,1530622166158.235,8
2054,8.5,22987677696,1530622166357.586,8
2055,5.1,22987935744,1530622166557.3442,8
2056,6.3,22987923456,1530622166757.7256,8
2057,5.8,22988050432,1530622166957.8691,8
2058,8.8,22987984896,1530622167158.055,8
2059,16.5,22987993088,1530622167357.5486,8
2060,20.1,22987849728,1530622167557.5366,8
2061,10.3,23009669120,1530622167757.171,8
2062,9.0,22986813440,1530622167957.7708,8
2063,5.2,22986813440,1530622168157.949,8
2064,10.1,22986706944,1530622168357.6626,8
2065,8.1,22986686464,1530622168557.3325,8
2066,4.5,22986543104,1530622168757.2375,8
2067,11.2,22986534912,1530622168957.619,8
2068,7.8,22986342400,1530622169157.7544,8
2069,7.5,22984409088,1530622169358.1252,8
2070,14.9,22984187904,1530622169557.722,8
2071,6.5,22984523776,1530622169757.9,8
2072,14.9,22987063296,1530622169957.994,8
2073,10.3,22983254016,1530622170157.7695,8
2074,9.4,22983221248,1530622170357.4438,8
2075,11.5,22985887744,1530622170557.568,8
2076,10.1,22982873088,1530622170757.9087,8
2077,11.2,22985183232,1530622170957.5464,8
2078,8.9,22985510912,1530622171158.4866,8
2079,8.3,22985195520,1530622171357.8884,8
2080,5.8,22980812800,1530622171557.8691,8
2081,5.1,22980685824,1530622171757.6057,8
2082,5.0,22980718592,1530622171958.1262,8
2083,5.0,22980718592,1530622172157.6565,8
2084,5.1,22980751360,1530622172357.875,8
2085,6.3,22980751360,1530622172557.6711,8
2086,3.8,22980751360,1530622172757.39,8
2087,6.3,22980751360,1530622172957.507,8
2088,6.3,22980755456,1530622173157.6956,8
2089,6.8,22990086144,1530622173357.8777,8
2090,6.9,22990540800,1530622173558.1582,8
2091,5.7,22990573568,1530622173757.671,8
2092,5.7,22990540800,1530622173957.7617,8
2093,7.7,22990295040,1530622174157.657,8
2094,8.9,22990241792,1530622174357.84,8
2095,10.6,22990229504,1530622174557.6697,8
2096,3.8,22990262272,1530622174757.6477,8
2097,5.7,22990356480,1530622174958.119,8
2098,4.5,22990196736,1530622175157.9746,8
2099,5.1,22990180352,1530622175357.3994,8
2100,8.2,22989963264,1530622175557.9375,8
2101,4.5,22989963264,1530622175757.8591,8
2102,4.4,22990090240,1530622175958.2224,8
2103,4.4,22990090240,1530622176157.968,8
2104,4.5,22989766656,1530622176358.0874,8
2105,7.6,22994063360,1530622176559.1008,8
2106,11.6,22985158656,1530622176757.8196,8
2107,28.1,22923091968,1530622176957.515,8
2108,27.7,22934712320,1530622177157.8252,8
2109,11.4,22943391744,1530622177357.8691,8
2110,8.2,22943350784,1530622177557.6982,8
2111,5.8,22943203328,1530622177757.9375,8
2112,8.3,22943178752,1530622177957.6426,8
2113,7.0,22943113216,1530622178157.6091,8
2114,9.9,22943531008,1530622178357.6382,8
2115,10.1,22943670272,1530622178557.36,8
2116,14.3,22943916032,1530622178757.3118,8
2117,41.0,22923276288,1530622178957.34,8
2118,25.8,22916550656,1530622179157.186,8
2119,29.1,22916055040,1530622179357.6785,8
2120,39.2,22909526016,1530622179557.9229,8
2121,30.4,22901972992,1530622179757.1887,8
2122,19.7,22899585024,1530622179957.5845,8
2123,27.6,22887555072,1530622180157.4155,8
2124,25.6,22871613440,1530622180357.7664,8
2125,35.4,22834360320,1530622180557.7324,8
2126,34.4,22889828352,1530622180757.521,8
2127,19.9,22878978048,1530622180957.538,8
2128,14.5,22885199872,1530622181157.673,8
2129,13.1,22882500608,1530622181357.8196,8
2130,12.6,22882549760,1530622181557.7532,8
2131,13.4,22885249024,1530622181758.1323,8
2132,6.4,22885220352,1530622181957.817,8
2133,6.3,22884962304,1530622182157.7114,8
2134,7.1,22884900864,1530622182356.8325,8
2135,6.5,22884999168,1530622182558.025,8
2136,6.4,22884941824,1530622182757.2844,8
2137,6.0,22885003264,1530622182957.5671,8
2138,5.2,22884937728,1530622183157.286,8
2139,12.6,22884556800,1530622183357.491,8
2140,8.3,22884851712,1530622183557.8809,8
2141,7.7,22884851712,1530622183757.6086,8
2142,15.9,22840795136,1530622183957.821,8
2143,5.8,22840610816,1530622184157.376,8
2144,5.7,22840410112,1530622184357.704,8
2145,6.4,22840377344,1530622184557.7031,8
2146,7.5,22840410112,1530622184757.4531,8
2147,4.5,22840090624,1530622184957.8428,8
2148,5.1,22839869440,1530622185157.6897,8
2149,11.9,22837383168,1530622185357.8472,8
2150,10.7,22836985856,1530622185557.7366,8
2151,20.4,22841577472,1530622185757.1982,8
2152,21.4,22833418240,1530622185957.2434,8
2153,12.5,22841765888,1530622186158.0132,8
2154,5.7,22841700352,1530622186357.8933,8
2155,10.7,22838091776,1530622186557.8982,8
2156,5.1,22838317056,1530622186757.7468,8
2157,9.6,22862135296,1530622186957.9097,8
2158,10.6,22862200832,1530622187157.7468,8
2159,8.9,22860640256,1530622187357.3835,8
2160,5.6,22861049856,1530622187558.472,8
2161,11.3,22861053952,1530622187757.7874,8
2162,4.5,22860517376,1530622187957.821,8
2163,4.4,22860484608,1530622188158.2446,8
2164,3.8,22860451840,1530622188357.6968,8
2165,3.8,22860902400,1530622188558.07,8
2166,6.9,22860869632,1530622188757.6897,8
2167,11.2,22860804096,1530622188957.0107,8
2168,5.7,22860611584,1530622189157.0647,8
2169,9.4,23014432768,1530622215451.2659,9
2170,12.5,23018020864,1530622215651.5498,9
2171,17.9,23014559744,1530622215851.42,9
2172,10.8,23014465536,1530622216051.2798,9
2173,13.5,23017132032,1530622216251.0718,9
2174,13.3,23014498304,1530622216451.6123,9
2175,30.2,22924689408,1530622216651.2356,9
2176,29.4,22958448640,1530622216851.2732,9
2177,28.7,22936178688,1530622217051.078,9
2178,19.5,22935769088,1530622217251.2793,9
2179,22.6,22935228416,1530622217451.0989,9
2180,7.0,22935392256,1530622217651.7944,9
2181,11.4,22935519232,1530622217851.1946,9
2182,14.8,22925209600,1530622218051.4255,9
2183,16.8,22986661888,1530622218250.96,9
2184,9.6,22986727424,1530622218451.5305,9
2185,6.3,22986567680,1530622218651.4858,9
2186,34.2,22966120448,1530622218851.3113,9
2187,33.1,22961848320,1530622219051.1082,9
2188,41.1,22958858240,1530622219251.2463,9
2189,45.9,22942449664,1530622219451.3372,9
2190,31.0,22926266368,1530622219651.2908,9
2191,36.4,22914998272,1530622219851.1016,9
2192,17.1,22912606208,1530622220051.2395,9
2193,11.7,22911700992,1530622220251.131,9
2194,36.9,22887407616,1530622220451.005,9
2195,28.8,22881587200,1530622220650.9932,9
2196,8.9,22881492992,1530622220851.4575,9
2197,9.5,22885511168,1530622221051.5466,9
2198,5.7,22885318656,1530622221250.9802,9
2199,5.7,22887800832,1530622221451.3708,9
2200,10.8,22884962304,1530622221651.5881,9
2201,8.9,22890643456,1530622221851.5742,9
2202,6.3,22890356736,1530622222051.36,9
2203,5.7,22890196992,1530622222250.826,9
2204,9.4,22890541056,1530622222451.3938,9
2205,6.4,22890459136,1530622222651.2637,9
2206,14.7,22849073152,1530622222851.3562,9
2207,8.2,22847549440,1530622223051.1978,9
2208,13.1,22846816256,1530622223251.327,9
2209,11.4,22845407232,1530622223450.8235,9
2210,13.1,22845292544,1530622223650.9778,9
2211,14.6,22846672896,1530622223851.0059,9
2212,15.4,22845140992,1530622224050.9294,9
2213,11.4,22845149184,1530622224251.2869,9
2214,17.0,22847393792,1530622224451.3638,9
2215,11.5,22843527168,1530622224651.0288,9
2216,8.9,22845591552,1530622224851.1226,9
2217,17.6,22845812736,1530622225051.1418,9
2218,25.2,22845272064,1530622225250.7566,9
2219,10.0,22844477440,1530622225450.9868,9
2220,6.8,22844411904,1530622225651.6978,9
2221,1.3,22844379136,1530622225851.6292,9
2222,5.1,22844313600,1530622226051.5625,9
2223,3.8,22842220544,1530622226251.0183,9
2224,5.0,22842273792,1530622226451.2805,9
2225,5.1,22844436480,1530622226651.6162,9
2226,9.6,22859329536,1530622226851.1804,9
2227,8.9,22865272832,1530622227051.6582,9
2228,6.3,22865305600,1530622227250.7344,9
2229,5.1,22865321984,1530622227451.4531,9
2230,7.1,22865170432,1530622227651.067,9
2231,8.2,22865125376,1530622227851.3352,9
2232,11.3,22864564224,1530622228051.7131,9
2233,11.4,22864498688,1530622228252.9895,9
2234,8.6,22865080320,1530622228451.5132,9
2235,12.5,22865227776,1530622228651.2512,9
2236,10.1,22865162240,1530622228851.6716,9
2237,10.2,22862876672,1530622229051.2554,9
2238,8.9,22862688256,1530622229250.7798,9
2239,7.0,22864973824,1530622229450.7144,9
2240,7.5,22864879616,1530622229651.3372,9
2241,6.3,22864945152,1530622229851.6052,9
2242,5.1,22865076224,1530622230051.5056,9
2243,5.1,22864658432,1530622230251.818,9
2244,5.1,22864691200,1530622230450.8315,9
2245,6.2,22864875520,1530622230651.2659,9
2246,8.7,22864789504,1530622230851.1968,9
2247,6.9,22864723968,1530622231050.8044,9
2248,10.2,22864674816,1530622231251.059,9
2249,8.9,22864609280,1530622231450.7795,9
2250,8.9,22860767232,1530622231651.222,9
2251,9.0,22860951552,1530622231851.2156,9
2252,9.9,22860918784,1530622232050.9976,9
2253,14.0,22860414976,1530622232251.4106,9
2254,10.1,22865776640,1530622232450.8967,9
2255,4.4,22866014208,1530622232651.278,9
2256,5.7,22866042880,1530622232851.1565,9
2257,9.4,22863310848,1530622233051.469,9
2258,10.8,22863405056,1530622233251.66,9
2259,12.2,22875938816,1530622233451.2913,9
2260,8.2,22873563136,1530622233651.5618,9
2261,11.3,22873661440,1530622233851.5886,9
2262,11.9,22876200960,1530622234051.7192,9
2263,5.7,22876200960,1530622234251.7593,9
2264,15.3,22876495872,1530622234451.6167,9
2265,12.7,22876409856,1530622234651.7708,9
2266,12.2,22876393472,1530622234851.7502,9
2267,13.7,22876463104,1530622235051.6636,9
2268,12.8,22876303360,1530622235251.558,9
2269,11.9,22876274688,1530622235451.4858,9
2270,6.4,22876307456,1530622235650.9844,9
2271,17.1,22875910144,1530622235850.9644,9
2272,10.3,22875865088,1530622236051.0642,9
2273,3.8,22875738112,1530622236251.3428,9
2274,23.1,22884290560,1530622236451.0083,9
2275,16.9,23007834112,1530622236650.6875,9
2276,7.9,23007875072,1530622236851.3176,9
2277,7.3,23007698944,1530622237051.1284,9
2278,8.1,23007506432,1530622237251.5166,9
2279,8.2,23007563776,1530622237451.6458,9
2280,5.1,23008178176,1530622237651.5151,9
2281,5.1,23008145408,1530622237851.488,9
2282,7.0,23005446144,1530622238051.635,9
2283,5.1,23008112640,1530622238251.661,9
2284,6.2,23008092160,1530622238451.3074,9
2285,5.1,23008256000,1530622238651.2085,9
2286,4.5,23008256000,1530622238851.4875,9
2287,3.8,23008264192,1530622239051.2124,9
2288,4.4,23007940608,1530622239251.1985,9
2289,3.8,23007621120,1530622239451.654,9
2290,5.7,23007920128,1530622239651.8232,9
2291,4.4,23007952896,1530622239851.5608,9
2292,5.1,23007920128,1530622240051.3882,9
2293,3.8,23007952896,1530622240251.6482,9
2294,5.0,23008059392,1530622240451.5518,9
2295,4.5,23008092160,1530622240651.63,9
2296,5.7,23008411648,1530622240851.6565,9
2297,3.8,23008419840,1530622241051.5215,9
2298,4.4,23008419840,1530622241251.4712,9
2299,4.4,23008063488,1530622241451.3582,9
2300,3.2,23008079872,1530622241651.3115,9
2301,4.4,23008047104,1530622241851.561,9
2302,5.7,23008022528,1530622242051.554,9
2303,8.2,22977486848,1530622242251.5527,9
2304,5.0,22977421312,1530622242451.4968,9
2305,5.1,22977314816,1530622242651.4866,9
2306,5.1,22977249280,1530622242851.6196,9
2307,7.6,22975283200,1530622243051.5266,9
2308,12.7,22974775296,1530622243251.6284,9
2309,11.3,22974996480,1530622243451.505,9
2310,9.5,22977875968,1530622243651.76,9
2311,13.8,22977892352,1530622243851.5227,9
2312,8.2,22975193088,1530622244051.6824,9
2313,7.0,22977859584,1530622244251.7483,9
2314,13.7,22974431232,1530622244451.373,9
2315,5.1,22977355776,1530622244651.5227,9
2316,3.8,22977642496,1530622244851.3333,9
2317,5.1,22977642496,1530622245051.3933,9
2318,5.0,22977642496,1530622245251.5105,9
2319,3.8,22977638400,1530622245451.3003,9
2320,4.5,22977609728,1530622245651.1987,9
2321,4.4,22977421312,1530622245851.3667,9
2322,4.5,22977355776,1530622246051.4153,9
2323,5.0,22977273856,1530622246251.3877,9
2324,6.3,22977519616,1530622246451.5771,9
2325,7.0,22974681088,1530622246651.4768,9
2326,4.5,22974681088,1530622246851.3315,9
2327,6.8,22974701568,1530622247051.5063,9
2328,5.7,22974742528,1530622247251.8953,9
2329,6.2,22974562304,1530622247451.8308,9
2330,4.5,22974238720,1530622247651.2695,9
2331,4.4,22973894656,1530622247851.714,9
2332,4.4,22973886464,1530622248051.6086,9
2333,3.8,22973820928,1530622248251.2268,9
2334,3.2,22973755392,1530622248451.4336,9
2335,5.1,22973771776,1530622248651.4858,9
2336,4.4,22973710336,1530622248851.7202,9
2337,4.4,22973390848,1530622249051.7036,9
2338,3.8,22973390848,1530622249251.0564,9
2339,5.0,22973329408,1530622249451.7522,9
2340,3.8,22973403136,1530622249651.4175,9
2341,4.4,22973210624,1530622249851.6018,9
2342,6.9,22973132800,1530622250051.5835,9
2343,15.3,22977482752,1530622250251.715,9
2344,13.9,22969872384,1530622250451.2317,9
2345,7.6,22979231744,1530622250651.526,9
2346,4.4,22979293184,1530622250851.656,9
2347,3.8,22979387392,1530622251051.7126,9
2348,4.4,22979354624,1530622251251.9922,9
2349,6.9,22978949120,1530622251450.9807,9
2350,4.4,22980313088,1530622251651.7832,9
2351,3.2,22980313088,1530622251851.0327,9
2352,4.4,22981533696,1530622252051.5283,9
2353,3.2,22981533696,1530622252251.136,9
2354,4.4,22981533696,1530622252451.7666,9
2355,3.8,22981513216,1530622252651.7063,9
2356,2.6,22981545984,1530622252851.6292,9
2357,5.0,22981709824,1530622253051.2285,9
2358,3.2,22981742592,1530622253251.3909,9
2359,4.4,22981808128,1530622253451.809,9
2360,5.0,23016095744,1530622253651.692,9
2361,5.0,23016132608,1530622253851.777,9
2362,5.6,23016173568,1530622254051.5366,9
2363,3.8,23016206336,1530622254251.4814,9
2364,12.0,23017697280,1530622254451.7998,9
2365,19.4,23014649856,1530622254651.4478,9
2366,6.3,23018045440,1530622254851.5286,9
2367,12.7,23018045440,1530622255051.2,9
2368,10.7,23014608896,1530622255251.6394,9
2369,8.1,23018078208,1530622255451.7341,9
2370,6.3,23018012672,1530622255651.777,9
2371,5.1,23018012672,1530622255851.5132,9
2372,4.5,23018012672,1530622256051.3389,9
2373,5.0,23017603072,1530622256251.4316,9
2374,4.4,23017603072,1530622256451.794,9
2375,4.5,23018184704,1530622256651.68,9
2376,3.8,23018184704,1530622256851.5933,9
2377,14.0,23009718272,1530622257051.1426,9
2378,10.7,23018229760,1530622257251.8235,9
2379,7.5,23018078208,1530622257451.8252,9
2380,5.1,23018012672,1530622257651.925,9
2381,5.6,23017897984,1530622257851.152,9
2382,5.1,23016693760,1530622258051.5112,9
2383,5.7,23016628224,1530622258251.585,9
2384,5.1,23016562688,1530622258451.1582,9
2385,15.8,23018905600,1530622258651.1082,9
2386,7.0,23019499520,1530622258851.2705,9
2387,6.2,23019532288,1530622259051.749,9
2388,4.4,23019470848,1530622259251.6504,9
2389,5.0,23019536384,1530622259451.265,9
2390,2.6,23019372544,1530622259651.6636,9
2391,5.0,23019433984,1530622259851.593,9
2392,4.5,23019368448,1530622260051.4592,9
2393,5.0,23019302912,1530622260251.861,9
2394,3.8,23019270144,1530622260451.1309,9
2395,5.0,23019794432,1530622260651.9568,9
2396,5.0,23019540480,1530622260850.9998,9
2397,3.8,23019573248,1530622261051.1565,9
2398,4.4,23019712512,1530622261250.9187,9
2399,3.2,23019745280,1530622261451.5981,9
2400,4.4,23019872256,1530622261650.8855,9
2401,5.0,23019884544,1530622261850.8909,9
2402,3.2,23019884544,1530622262051.6394,9
2403,5.1,23019950080,1530622262251.6326,9
2404,3.8,23019950080,1530622262451.3582,9
2405,5.1,23019663360,1530622262651.7058,9
2406,9.5,23019708416,1530622262851.6855,9
