,cpu_load,mem_avail,timestamp,run
14586,32.5,29087506432,1526522841418.4397,54
14587,47.8,29082390528,1526522841618.31,54
14588,39.9,29085839360,1526522841818.3665,54
14589,40.1,29083910144,1526522842018.42,54
14590,49.7,29077913600,1526522842218.4868,54
14591,51.6,29078007808,1526522842418.4114,54
14592,45.6,29091303424,1526522842618.2417,54
14593,28.2,29092098048,1526522842818.2136,54
14594,35.7,29092016128,1526522843018.1394,54
14595,35.0,29091753984,1526522843218.27,54
14596,35.5,29089738752,1526522843418.2607,54
14597,33.1,29089837056,1526522843618.0586,54
14598,42.6,29088415744,1526522843818.1914,54
14599,29.3,29091774464,1526522844018.2131,54
14600,29.7,29092315136,1526522844218.3894,54
14601,26.1,29092073472,1526522844418.0625,54
14602,26.6,29090897920,1526522844618.2644,54
14603,28.6,29091205120,1526522844818.576,54
14604,25.0,29090779136,1526522845017.9673,54
14605,30.8,29089271808,1526522845218.2063,54
14606,36.9,29092098048,1526522845417.9873,54
14607,28.3,29089615872,1526522845618.271,54
14608,41.4,29088215040,1526522845818.0796,54
14609,35.1,29088010240,1526522846018.386,54
14610,40.4,29085749248,1526522846218.4314,54
14611,43.7,29092057088,1526522846418.1482,54
14612,36.1,29088854016,1526522846618.2288,54
14613,35.5,29092978688,1526522846818.1074,54
14614,24.5,29092958208,1526522847017.9624,54
14615,28.1,29093109760,1526522847218.2158,54
14616,27.2,29093072896,1526522847418.196,54
14617,33.8,29089816576,1526522847618.2766,54
14618,29.5,29090070528,1526522847818.127,54
14619,36.9,29084626944,1526522848018.2407,54
14620,46.9,29086355456,1526522848218.0264,54
14621,23.6,29086400512,1526522848418.344,54
14622,39.1,29083348992,1526522848618.3464,54
14623,47.5,29084106752,1526522848818.406,54
14624,49.4,29088034816,1526522849018.344,54
14625,45.2,29083025408,1526522849218.4597,54
14626,46.8,29084905472,1526522849418.5208,54
14627,41.9,29088137216,1526522849618.3428,54
14628,33.8,29091876864,1526522849818.173,54
14629,25.8,29091037184,1526522850018.377,54
14630,25.0,29090570240,1526522850218.3457,54
14631,30.7,29086687232,1526522850418.1982,54
14632,38.2,29087125504,1526522850618.066,54
14633,27.7,29089853440,1526522850818.1636,54
14634,28.9,29089722368,1526522851018.259,54
14635,23.5,29089640448,1526522851218.1543,54
14636,32.5,29087977472,1526522851418.2468,54
14637,34.0,29092995072,1526522851618.214,54
14638,30.9,29090447360,1526522851818.1082,54
14639,17.2,29092782080,1526522852017.8904,54
14640,23.5,29086785536,1526522852218.3284,54
14641,45.9,29084176384,1526522852418.468,54
14642,50.0,29081473024,1526522852618.3406,54
14643,50.6,29081174016,1526522852818.4006,54
14644,50.3,29076357120,1526522853018.3997,54
14645,49.7,29079543808,1526522853218.385,54
14646,47.5,29076000768,1526522853418.3794,54
14647,38.5,29093621760,1526522853618.1533,54
14648,47.5,29085020160,1526522853818.4175,54
14649,49.7,29085880320,1526522854018.3777,54
14650,48.1,29086793728,1526522854218.512,54
14651,47.8,29088096256,1526522854418.2678,54
14652,39.7,29090177024,1526522854618.5881,54
14653,45.6,29092495360,1526522854818.3398,54
14654,33.7,29092913152,1526522855018.2507,54
14655,28.0,29092585472,1526522855218.2664,54
14656,33.3,29091307520,1526522855418.166,54
14657,41.8,29091115008,1526522855618.452,54
14658,35.7,29093695488,1526522855818.1494,54
14659,16.6,29093646336,1526522856017.8206,54
14660,31.2,29090762752,1526522856218.0332,54
14661,43.4,29090123776,1526522856418.2344,54
14662,45.3,29091971072,1526522856618.3567,54
14663,43.6,29088481280,1526522856818.4788,54
14664,42.0,29092085760,1526522857018.4526,54
14665,31.4,29092761600,1526522857217.9878,54
14666,28.7,29092683776,1526522857417.9812,54
14667,23.4,29092474880,1526522857618.1697,54
14668,22.8,29092524032,1526522857818.0981,54
14669,22.4,29092364288,1526522858018.2832,54
14670,26.8,29092319232,1526522858218.3218,54
14671,25.0,29092564992,1526522858417.9302,54
14672,28.2,29092401152,1526522858617.9832,54
14673,26.5,29091500032,1526522858818.145,54
14674,26.5,29091753984,1526522859017.8826,54
14675,25.8,29091573760,1526522859218.2698,54
14676,28.3,29092315136,1526522859418.3064,54
14677,37.3,29088997376,1526522859618.3364,54
14678,49.0,29086486528,1526522859818.3408,54
14679,43.3,29094096896,1526522860017.9343,54
14680,17.6,29090582528,1526522860218.2744,54
14681,42.7,29089845248,1526522860418.2588,54
14682,36.2,29092323328,1526522860618.1018,54
14683,28.3,29092286464,1526522860818.0034,54
14684,24.4,29092659200,1526522861018.0186,54
14685,23.8,29088911360,1526522861218.009,54
14686,28.9,29091749888,1526522861418.3352,54
14687,30.9,29091360768,1526522861618.2888,54
14688,29.7,29091459072,1526522861818.0554,54
14689,31.2,29091389440,1526522862018.1045,54
14690,25.3,29091332096,1526522862218.2441,54
14691,28.4,29091172352,1526522862417.95,54
14692,30.5,29091053568,1526522862617.867,54
14693,26.2,29090910208,1526522862818.0232,54
14694,29.1,29088313344,1526522863018.1392,54
14695,38.5,29089222656,1526522863218.3335,54
14696,42.7,29091213312,1526522863418.0974,54
14697,43.9,29087739904,1526522863618.2952,54
14698,47.8,29086289920,1526522863818.424,54
14699,49.4,29086138368,1526522864018.43,54
14700,41.1,29090840576,1526522864218.5935,54
14701,50.0,29084635136,1526522864418.4714,54
14702,49.1,29092184064,1526522864618.5562,54
14703,48.1,29091901440,1526522864818.2588,54
14704,48.4,29091934208,1526522865018.4363,54
14705,45.9,29090455552,1526522865218.1514,54
14706,19.9,29094649856,1526522865418.1829,54
14707,35.9,29091684352,1526522865618.2341,54
14708,41.3,29091983360,1526522865818.3804,54
14709,41.2,29094617088,1526522866018.0518,54
14710,32.7,29094395904,1526522866217.912,54
14711,31.8,29093847040,1526522866417.9436,54
14712,27.3,29094645760,1526522866617.95,54
14713,31.4,29092732928,1526522866818.3457,54
14714,31.0,29092737024,1526522867018.3557,54
14715,28.0,29092827136,1526522867218.1296,54
14716,40.4,29090705408,1526522867418.4504,54
14717,24.8,29093904384,1526522867617.9548,54
14718,32.5,29091323904,1526522867818.2556,54
14719,41.9,29089619968,1526522868018.2559,54
14720,39.1,29089837056,1526522868218.3354,54
14721,42.8,29093707776,1526522868418.2432,54
14722,42.4,29087006720,1526522868618.4158,54
14723,47.8,29090656256,1526522868818.2126,54
14724,23.9,29088989184,1526522869018.2024,54
14725,43.1,29085827072,1526522869218.2664,54
14726,47.8,29088862208,1526522869418.3982,54
14727,49.7,29089972224,1526522869618.4282,54
14728,46.5,29086138368,1526522869818.3083,54
14729,47.5,29090140160,1526522870018.3215,54
14730,43.4,29086416896,1526522870218.396,54
14731,42.9,29091246080,1526522870418.02,54
14732,35.2,29092114432,1526522870617.9968,54
14733,21.6,29092093952,1526522870818.1003,54
14734,25.3,29092315136,1526522871017.9512,54
14735,26.1,29093007360,1526522871218.1519,54
14736,23.9,29094387712,1526522871418.0562,54
14737,25.3,29093863424,1526522871618.2808,54
14738,32.9,29092204544,1526522871818.2363,54
14739,32.0,29090484224,1526522872018.3032,54
14740,35.5,29091348480,1526522872218.3518,54
14741,17.8,29093998592,1526522872417.9019,54
14742,40.8,29086003200,1526522872618.3582,54
14743,47.2,29088190464,1526522872818.3696,54
14744,27.8,29093683200,1526522873017.9224,54
14745,45.3,29084364800,1526522873218.3044,54
14746,48.1,29085474816,1526522873418.3708,54
14747,46.2,29082918912,1526522873618.3635,54
14748,50.0,29083893760,1526522873818.4165,54
14749,51.3,29078835200,1526522874018.4248,54
14750,50.0,29089136640,1526522874218.3604,54
14751,45.3,29088649216,1526522874418.3132,54
14752,22.7,29087784960,1526522874618.4375,54
14753,50.3,29078286336,1526522874818.3416,54
14754,50.0,29085876224,1526522875018.4363,54
14755,47.8,29089505280,1526522875218.2195,54
14756,48.7,29087199232,1526522875418.3948,54
14757,49.0,29081206784,1526522875618.4517,54
14758,48.8,29087297536,1526522875818.3347,54
14759,33.1,29087686656,1526522876017.9502,54
14760,38.8,29088010240,1526522876218.2195,54
14761,22.6,29089345536,1526522876417.923,54
14762,22.8,29086232576,1526522876618.1982,54
14763,39.6,29089185792,1526522876818.1497,54
14764,38.9,29086461952,1526522877018.3281,54
14765,43.1,29086384128,1526522877218.3958,54
14766,47.8,29084831744,1526522877418.3513,54
14767,51.6,29085290496,1526522877618.3508,54
14768,48.1,29092155392,1526522877818.1953,54
14769,39.5,29088653312,1526522878018.1826,54
14770,34.2,29088055296,1526522878218.3254,54
14771,46.9,29083467776,1526522878418.354,54
14772,34.0,29092847616,1526522878617.944,54
14773,29.5,29091721216,1526522878818.204,54
14774,34.6,29088808960,1526522879018.2634,54
14775,46.5,29081526272,1526522879218.2358,54
14776,49.1,29084622848,1526522879418.4585,54
14777,38.5,29084377088,1526522879618.4102,54
14778,44.4,29083684864,1526522879818.397,54
14779,45.6,29073825792,1526522880018.016,54
14780,43.9,29075038208,1526522880218.3794,54
14781,46.2,29073944576,1526522880418.3352,54
14782,47.8,29073989632,1526522880618.3645,54
14783,37.2,29077217280,1526522880818.4695,54
14784,32.9,29077237760,1526522881018.279,54
14785,34.2,29080023040,1526522881218.1362,54
14786,35.5,29080535040,1526522881418.2478,54
14787,43.4,29081059328,1526522881618.417,54
14788,39.4,29078499328,1526522881818.696,54
14789,46.5,29078487040,1526522882018.5825,54
14790,34.6,29082107904,1526522882218.1812,54
14791,34.8,29081661440,1526522882418.2798,54
14792,48.1,29082390528,1526522882618.454,54
14793,45.6,29078843392,1526522882818.4666,54
14794,40.6,29085683712,1526522883018.5151,54
14795,42.0,29082136576,1526522883218.2024,54
14796,39.2,29083009024,1526522883418.35,54
14797,47.4,29085900800,1526522911519.474,55
14798,38.7,29085990912,1526522911719.3506,55
14799,24.7,29085487104,1526522911919.4922,55
14800,26.3,29085999104,1526522912119.436,55
14801,27.6,29085835264,1526522912319.3728,55
14802,27.8,29085765632,1526522912519.414,55
14803,40.1,29088006144,1526522912719.5708,55
14804,40.4,29084917760,1526522912919.7483,55
14805,26.0,29089357824,1526522913119.3855,55
14806,33.3,29085175808,1526522913319.4392,55
14807,29.7,29084549120,1526522913519.6646,55
14808,45.6,29085822976,1526522913719.603,55
14809,44.9,29084872704,1526522913919.598,55
14810,37.1,29089382400,1526522914119.4082,55
14811,44.9,29083471872,1526522914319.545,55
14812,50.9,29078540288,1526522914519.5425,55
14813,46.5,29085126656,1526522914719.5034,55
14814,45.2,29084811264,1526522914919.6042,55
14815,48.7,29085356032,1526522915119.5537,55
14816,41.4,29080227840,1526522915319.38,55
14817,26.3,29086040064,1526522915519.3752,55
14818,28.9,29083897856,1526522915719.3013,55
14819,34.9,29080604672,1526522915919.4944,55
14820,49.7,29081735168,1526522916119.6794,55
14821,29.5,29086633984,1526522916319.2046,55
14822,22.7,29084110848,1526522916519.4832,55
14823,49.7,29078179840,1526522916719.5444,55
14824,38.1,29084258304,1526522916919.2258,55
14825,26.1,29084119040,1526522917119.309,55
14826,49.7,29078622208,1526522917319.6616,55
14827,49.7,29081235456,1526522917519.6682,55
14828,47.4,29079650304,1526522917719.5835,55
14829,42.3,29085048832,1526522917919.4304,55
14830,44.9,29083615232,1526522918119.6367,55
14831,50.3,29086121984,1526522918319.5498,55
14832,49.4,29078495232,1526522918519.571,55
14833,50.0,29079715840,1526522918719.595,55
14834,40.6,29090246656,1526522918919.0764,55
14835,22.3,29089280000,1526522919119.036,55
14836,22.3,29084876800,1526522919319.3892,55
14837,46.5,29085716480,1526522919519.4358,55
14838,48.1,29082333184,1526522919719.5095,55
14839,46.8,29082882048,1526522919919.6384,55
14840,50.6,29085859840,1526522920119.5059,55
14841,46.5,29086904320,1526522920319.5684,55
14842,48.4,29082869760,1526522920519.555,55
14843,40.0,29089255424,1526522920719.2744,55
14844,39.6,29084983296,1526522920919.4187,55
14845,35.5,29088321536,1526522921119.401,55
14846,35.0,29085790208,1526522921319.5195,55
14847,44.2,29080674304,1526522921519.6792,55
14848,41.0,29083754496,1526522921719.6067,55
14849,39.6,29084422144,1526522921919.5645,55
14850,48.4,29076840448,1526522922119.6978,55
14851,50.0,29079535616,1526522922319.564,55
14852,50.3,29082021888,1526522922519.5093,55
14853,39.5,29092442112,1526522922719.0415,55
14854,18.8,29090082816,1526522922919.5781,55
14855,38.3,29088219136,1526522923119.5662,55
14856,49.1,29089103872,1526522923319.5315,55
14857,48.8,29088976896,1526522923519.57,55
14858,45.5,29091856384,1526522923719.4722,55
14859,32.0,29091938304,1526522923919.2097,55
14860,41.5,29082193920,1526522924119.5022,55
14861,49.4,29086781440,1526522924319.6023,55
14862,47.2,29088104448,1526522924519.4563,55
14863,39.1,29088747520,1526522924719.163,55
14864,33.6,29086404608,1526522924919.6028,55
14865,28.4,29086306304,1526522925119.4746,55
14866,25.3,29088964608,1526522925319.5132,55
14867,22.7,29087391744,1526522925519.2432,55
14868,27.3,29084061696,1526522925719.3462,55
14869,41.5,29079224320,1526522925919.581,55
14870,41.3,29084508160,1526522926119.1484,55
14871,30.6,29088522240,1526522926319.2568,55
14872,27.1,29087670272,1526522926519.0508,55
14873,46.2,29081964544,1526522926719.521,55
14874,50.0,29083193344,1526522926919.6406,55
14875,24.2,29086818304,1526522927119.2444,55
14876,31.8,29086220288,1526522927319.5298,55
14877,41.9,29087821824,1526522927519.4114,55
14878,42.0,29090521088,1526522927719.5544,55
14879,48.4,29084983296,1526522927919.598,55
14880,47.8,29085663232,1526522928119.5125,55
14881,32.1,29087657984,1526522928319.1646,55
14882,30.8,29090648064,1526522928519.026,55
14883,30.6,29085958144,1526522928719.4832,55
14884,46.5,29091143680,1526522928919.5166,55
14885,17.1,29097091072,1526522929119.2068,55
14886,39.1,29093548032,1526522929319.4072,55
14887,44.2,29091831808,1526522929519.4204,55
14888,48.7,29092319232,1526522929719.431,55
14889,41.6,29094948864,1526522929919.3762,55
14890,31.1,29095002112,1526522930119.4507,55
14891,25.2,29095051264,1526522930319.375,55
14892,26.3,29094592512,1526522930519.1824,55
14893,28.5,29094420480,1526522930719.4763,55
14894,29.2,29092728832,1526522930919.5027,55
14895,37.6,29087789056,1526522931119.5916,55
14896,27.9,29094535168,1526522931319.1917,55
14897,22.0,29093163008,1526522931519.3608,55
14898,19.2,29092909056,1526522931719.154,55
14899,23.2,29093015552,1526522931919.5825,55
14900,26.0,29090426880,1526522932119.2156,55
14901,38.4,29091299328,1526522932319.5334,55
14902,45.9,29085618176,1526522932519.5618,55
14903,42.6,29089898496,1526522932719.527,55
14904,48.1,29086027776,1526522932919.6416,55
14905,47.8,29092499456,1526522933119.4648,55
14906,46.2,29090476032,1526522933319.3594,55
14907,48.7,29089054720,1526522933519.6035,55
14908,45.2,29093396480,1526522933719.6443,55
14909,45.9,29093736448,1526522933919.4993,55
14910,36.9,29096300544,1526522934119.6414,55
14911,25.7,29095845888,1526522934319.3606,55
14912,26.0,29095849984,1526522934519.2896,55
14913,24.2,29095481344,1526522934719.2686,55
14914,37.8,29093171200,1526522934919.2444,55
14915,31.0,29096108032,1526522935119.0615,55
14916,28.7,29095923712,1526522935319.3213,55
14917,27.5,29096099840,1526522935519.1938,55
14918,28.8,29092356096,1526522935719.3823,55
14919,33.1,29095268352,1526522935919.3586,55
14920,37.6,29091880960,1526522936119.452,55
14921,38.0,29091885056,1526522936319.595,55
14922,49.1,29093097472,1526522936519.551,55
14923,26.9,29097553920,1526522936719.617,55
14924,33.1,29091844096,1526522936919.5278,55
14925,36.4,29093548032,1526522937119.6729,55
14926,49.7,29088514048,1526522937319.564,55
14927,35.8,29093126144,1526522937519.157,55
14928,19.4,29088735232,1526522937719.5005,55
14929,47.4,29086511104,1526522937919.5686,55
14930,49.1,29088677888,1526522938119.5564,55
14931,48.7,29092499456,1526522938319.5554,55
14932,28.9,29090811904,1526522938519.4763,55
14933,43.6,29087297536,1526522938719.3823,55
14934,32.0,29092831232,1526522938919.421,55
14935,44.6,29083365376,1526522939119.508,55
14936,47.8,29087363072,1526522939319.5215,55
14937,48.4,29090004992,1526522939519.6482,55
14938,24.8,29096538112,1526522939719.5474,55
14939,33.5,29093978112,1526522939919.3142,55
14940,31.2,29082693632,1526522940119.5437,55
14941,47.4,29080944640,1526522940319.6687,55
14942,46.8,29080088576,1526522940519.465,55
14943,48.4,29085421568,1526522940719.5374,55
14944,50.0,29082337280,1526522940919.471,55
14945,36.3,29087367168,1526522941119.0815,55
14946,26.6,29087461376,1526522941319.12,55
14947,27.7,29087756288,1526522941519.5088,55
14948,27.2,29087215616,1526522941719.265,55
14949,19.7,29087199232,1526522941919.1863,55
14950,27.2,29087428608,1526522942119.4888,55
14951,24.3,29087354880,1526522942319.2375,55
14952,21.7,29087100928,1526522942519.0312,55
14953,33.5,29081886720,1526522942719.5427,55
14954,46.5,29083918336,1526522942919.5676,55
14955,23.7,29088235520,1526522943119.1208,55
14956,28.0,29085679616,1526522943319.3877,55
14957,40.9,29082198016,1526522943519.6,55
14958,50.3,29079212032,1526522943719.692,55
14959,48.1,29081939968,1526522943919.5632,55
14960,51.9,29080907776,1526522944119.4922,55
14961,44.3,29083922432,1526522944319.4255,55
14962,36.4,29083291648,1526522944519.2742,55
14963,32.7,29086441472,1526522944719.338,55
14964,26.3,29086322688,1526522944919.1646,55
14965,22.7,29086863360,1526522945119.2014,55
14966,25.6,29086449664,1526522945319.2056,55
14967,23.4,29086633984,1526522945519.554,55
14968,25.3,29086515200,1526522945719.5002,55
14969,23.4,29086253056,1526522945919.3994,55
14970,24.0,29082972160,1526522946119.7612,55
14971,39.0,29081620480,1526522946319.5862,55
14972,27.1,29086023680,1526522946519.3242,55
14973,24.2,29085687808,1526522946719.2798,55
14974,21.3,29085605888,1526522946919.4658,55
14975,28.2,29085728768,1526522947119.4219,55
14976,23.0,29085642752,1526522947319.3796,55
14977,21.6,29085683712,1526522947519.403,55
14978,25.8,29085822976,1526522947719.1116,55
