,cpu_load,mem_avail,timestamp,run
12541,25.2,29385617408,1526414030654.1152,47
12542,33.5,29385814016,1526414030854.1858,47
12543,33.6,29384200192,1526414031054.5618,47
12544,39.5,29384474624,1526414031254.348,47
12545,28.0,29388075008,1526414031454.531,47
12546,29.7,29388353536,1526414031654.01,47
12547,24.5,29387804672,1526414031854.1138,47
12548,26.1,29387915264,1526414032054.0574,47
12549,27.0,29387632640,1526414032254.3933,47
12550,25.2,29387911168,1526414032454.1863,47
12551,25.0,29388230656,1526414032654.3066,47
12552,27.0,29387632640,1526414032854.2424,47
12553,32.9,29384704000,1526414033054.252,47
12554,38.4,29385793536,1526414033254.4338,47
12555,39.9,29384323072,1526414033454.1582,47
12556,33.1,29385019392,1526414033654.1091,47
12557,38.7,29383708672,1526414033854.4456,47
12558,36.5,29384835072,1526414034054.1304,47
12559,36.4,29388292096,1526414034254.4246,47
12560,28.0,29387808768,1526414034454.6968,47
12561,25.0,29388242944,1526414034654.1455,47
12562,27.5,29387792384,1526414034854.038,47
12563,29.3,29387821056,1526414035054.2798,47
12564,27.0,29388357632,1526414035254.3137,47
12565,27.0,29387505664,1526414035454.421,47
12566,31.3,29388300288,1526414035654.3352,47
12567,34.4,29388767232,1526414035854.3909,47
12568,31.8,29389156352,1526414036054.2107,47
12569,36.1,29388865536,1526414036254.3423,47
12570,31.2,29387882496,1526414036454.443,47
12571,33.5,29389242368,1526414036654.6626,47
12572,32.5,29387112448,1526414036854.017,47
12573,27.5,29386764288,1526414037053.9463,47
12574,27.0,29387939840,1526414037254.4004,47
12575,25.6,29389205504,1526414037454.4387,47
12576,28.0,29387706368,1526414037653.9556,47
12577,25.2,29388881920,1526414037854.2185,47
12578,31.2,29388140544,1526414038054.2844,47
12579,30.4,29384630272,1526414038254.09,47
12580,30.7,29385166848,1526414038454.337,47
12581,24.5,29384904704,1526414038654.2112,47
12582,26.9,29386641408,1526414038854.1792,47
12583,24.7,29386416128,1526414039054.27,47
12584,26.1,29386317824,1526414039254.2246,47
12585,26.6,29385842688,1526414039454.0808,47
12586,25.6,29385617408,1526414039654.5166,47
12587,25.0,29385908224,1526414039854.3306,47
12588,28.0,29376917504,1526414040054.1792,47
12589,26.6,29376405504,1526414040254.0718,47
12590,28.4,29377253376,1526414040454.1072,47
12591,24.7,29376585728,1526414040654.5403,47
12592,26.4,29376675840,1526414040854.3118,47
12593,26.6,29376483328,1526414041054.2732,47
12594,31.3,29376782336,1526414041254.318,47
12595,28.8,29377101824,1526414041454.0583,47
12596,27.5,29377257472,1526414041654.42,47
12597,26.1,29377290240,1526414041854.7117,47
12598,25.6,29377458176,1526414042053.8804,47
12599,26.6,29376946176,1526414042253.915,47
12600,24.5,29376724992,1526414042454.3416,47
12601,25.5,29376733184,1526414042654.241,47
12602,26.6,29376708608,1526414042854.1133,47
12603,26.1,29376864256,1526414043054.39,47
12604,28.8,29377146880,1526414043254.6318,47
12605,31.2,29377478656,1526414043454.3218,47
12606,27.0,29376999424,1526414043654.0586,47
12607,28.2,29376901120,1526414043854.0457,47
12608,25.6,29377224704,1526414044054.2249,47
12609,26.1,29376933888,1526414044254.3047,47
12610,25.6,29376724992,1526414044454.058,47
12611,28.4,29377003520,1526414044654.0474,47
12612,25.9,29376819200,1526414044854.4194,47
12613,38.0,29375635456,1526414045054.432,47
12614,35.6,29377949696,1526414045254.2302,47
12615,26.6,29377671168,1526414045454.5642,47
12616,26.6,29378187264,1526414045654.7544,47
12617,28.4,29378019328,1526414045854.4492,47
12618,26.6,29378105344,1526414046054.3228,47
12619,24.0,29377896448,1526414046254.225,47
12620,35.4,29375729664,1526414046454.3582,47
12621,39.1,29378396160,1526414046654.0146,47
12622,40.0,29375488000,1526414046854.0566,47
12623,35.2,29378953216,1526414047053.9785,47
12624,32.1,29379018752,1526414047254.4968,47
12625,33.3,29379149824,1526414047454.4182,47
12626,27.8,29377835008,1526414047654.5156,47
12627,25.6,29379080192,1526414047854.301,47
12628,26.6,29380329472,1526414048054.1604,47
12629,28.4,29379440640,1526414048254.3103,47
12630,26.6,29379592192,1526414048454.018,47
12631,25.9,29379493888,1526414048654.3345,47
12632,35.0,29379149824,1526414048854.0,47
12633,29.4,29379428352,1526414049054.267,47
12634,23.0,29379018752,1526414049254.2314,47
12635,24.7,29379104768,1526414049454.1362,47
12636,26.3,29377953792,1526414049654.1616,47
12637,26.1,29379375104,1526414049854.0027,47
12638,24.5,29379129344,1526414050054.2249,47
12639,29.6,29377703936,1526414050254.2866,47
12640,28.8,29378113536,1526414050454.0403,47
12641,27.4,29379469312,1526414050654.5063,47
12642,30.2,29378371584,1526414050854.2732,47
12643,26.1,29378781184,1526414051054.175,47
12644,30.4,29379321856,1526414051254.225,47
12645,29.4,29378715648,1526414051454.4766,47
12646,28.3,29378244608,1526414051654.105,47
12647,25.5,29379289088,1526414051854.1543,47
12648,22.7,29378801664,1526414052054.5818,47
12649,30.9,29379043328,1526414052254.1846,47
12650,27.7,29378707456,1526414052454.319,47
12651,25.0,29379117056,1526414052654.0652,47
12652,25.6,29379678208,1526414052854.2886,47
12653,27.2,29378945024,1526414053054.1147,47
12654,25.9,29378818048,1526414053254.5881,47
12655,32.7,29378842624,1526414053454.3782,47
12656,26.8,29378527232,1526414053654.5903,47
12657,27.0,29379096576,1526414053854.6582,47
12658,23.2,29379530752,1526414054054.468,47
12659,27.5,29379682304,1526414054254.2393,47
12660,25.6,29377974272,1526414054454.3608,47
12661,26.1,29378039808,1526414054654.256,47
12662,24.0,29378899968,1526414054854.4062,47
12663,25.2,29379182592,1526414055054.2188,47
12664,25.9,29378576384,1526414055253.9768,47
12665,30.4,29379342336,1526414055454.3057,47
12666,26.1,29378736128,1526414055654.2366,47
12667,28.4,29377662976,1526414055854.1958,47
12668,28.8,29379084288,1526414056054.0715,47
12669,27.8,29378842624,1526414056254.6558,47
12670,27.3,29379080192,1526414056454.0684,47
12671,29.8,29378863104,1526414056653.975,47
12672,26.1,29378670592,1526414056854.186,47
12673,28.8,29378084864,1526414057054.056,47
12674,27.8,29378990080,1526414057254.3896,47
12675,28.1,29379215360,1526414057454.1946,47
12676,30.1,29379112960,1526414057654.3137,47
12677,25.6,29378904064,1526414057854.3376,47
12678,26.6,29378871296,1526414058054.6326,47
12679,31.9,29379309568,1526414058254.05,47
12680,28.2,29379780608,1526414058454.079,47
12681,28.2,29378772992,1526414058654.6226,47
12682,27.0,29379805184,1526414058854.289,47
12683,26.6,29379960832,1526414059054.286,47
12684,28.0,29378592768,1526414059254.2195,47
12685,27.5,29378998272,1526414059453.9932,47
12686,26.1,29379661824,1526414059654.64,47
12687,30.2,29379452928,1526414059854.5615,47
12688,39.1,29383942144,1526414060054.1843,47
12689,31.8,29388128256,1526414060254.3655,47
12690,25.9,29387644928,1526414060454.0159,47
12691,27.5,29388427264,1526414060654.3909,47
12692,30.4,29387526144,1526414060854.32,47
12693,27.5,29387386880,1526414061054.2627,47
12694,27.0,29387862016,1526414061254.0725,47
12695,27.0,29387816960,1526414061454.6133,47
12696,25.6,29388607488,1526414061654.2085,47
12697,26.1,29388853248,1526414061854.7024,47
12698,38.1,29383729152,1526414062054.4346,47
12699,34.4,29388042240,1526414062254.517,47
12700,27.0,29388435456,1526414062454.4717,47
12701,30.1,29387153408,1526414062654.2424,47
12702,28.4,29387931648,1526414062854.164,47
12703,25.5,29387845632,1526414063054.2476,47
12704,23.2,29388001280,1526414063254.6614,47
12705,28.4,29388537856,1526414063454.2131,47
12706,24.7,29388947456,1526414063654.2383,47
12707,27.3,29384458240,1526414063854.07,47
12708,36.4,29383905280,1526414064054.0342,47
12709,32.9,29388513280,1526414064254.241,47
12710,35.4,29386334208,1526414064454.442,47
12711,31.6,29386461184,1526414064654.4048,47
12712,32.9,29385580544,1526414064854.0974,47
12713,29.1,29386395648,1526414065054.317,47
12714,33.1,29386551296,1526414065254.3923,47
12715,30.9,29386117120,1526414065454.308,47
12716,26.4,29386629120,1526414065654.2876,47
12717,25.2,29385035776,1526414065854.2754,47
12718,25.2,29386518528,1526414066054.1792,47
12719,29.3,29385912320,1526414066254.2605,47
12720,26.1,29385482240,1526414066453.972,47
12721,25.5,29385375744,1526414066654.1497,47
12722,29.7,29386805248,1526414066854.07,47
12723,28.0,29386072064,1526414067054.1477,47
12724,23.7,29385461760,1526414067254.1086,47
12725,32.3,29386313728,1526414067454.135,47
12726,26.8,29386481664,1526414067654.1826,47
12727,28.5,29385949184,1526414067855.1323,47
12728,29.3,29385801728,1526414068054.5176,47
12729,28.0,29385191424,1526414068254.2224,47
12730,24.2,29386100736,1526414068454.2583,47
12731,25.2,29386514432,1526414068654.5256,47
12732,26.6,29386444800,1526414068854.3691,47
12733,27.5,29385940992,1526414069054.0168,47
12734,25.9,29386293248,1526414069253.965,47
12735,24.8,29385232384,1526414069454.1,47
12736,26.9,29386366976,1526414069654.8137,47
12737,26.6,29386702848,1526414069854.0786,47
12738,30.1,29386272768,1526414070054.2996,47
12739,25.2,29386383360,1526414070254.105,47
12740,31.8,29386592256,1526414070454.2166,47
12741,26.6,29386510336,1526414070654.3652,47
12742,26.6,29386379264,1526414070854.248,47
12743,25.6,29386407936,1526414071054.5781,47
12744,27.0,29386629120,1526414071254.4055,47
12745,25.2,29386530816,1526414071453.922,47
12746,24.7,29387067392,1526414071654.2258,47
12747,24.7,29386076160,1526414071854.1758,47
12748,28.4,29386612736,1526414072054.3523,47
12749,26.6,29387149312,1526414072254.2092,47
12750,28.2,29385269248,1526414072454.105,47
12751,38.9,29385662464,1526414072653.971,47
12752,40.1,29385220096,1526414072854.1855,47
12753,37.3,29384531968,1526414073054.1519,47
12754,37.4,29384355840,1526414073253.884,47
12755,28.3,29389078528,1526414073454.454,47
12756,26.4,29388472320,1526414073654.46,47
12757,26.1,29388492800,1526414073854.2148,47
12758,27.5,29388566528,1526414074054.2744,47
12759,26.1,29387661312,1526414074254.196,47
12760,26.1,29389058048,1526414074454.205,47
12761,24.7,29388046336,1526414074654.1172,47
12762,25.9,29388390400,1526414074854.2122,47
12763,28.4,29388800000,1526414075053.7856,47
12764,30.7,29364858880,1526414101437.403,48
12765,25.6,29363712000,1526414101637.2593,48
12766,28.0,29363441664,1526414101837.147,48
12767,26.6,29363838976,1526414102037.3755,48
12768,28.8,29363216384,1526414102237.4111,48
12769,27.0,29363679232,1526414102437.5647,48
12770,26.6,29364506624,1526414102637.5989,48
12771,31.9,29363802112,1526414102837.5315,48
12772,28.1,29363445760,1526414103037.354,48
12773,24.7,29363994624,1526414103237.387,48
12774,30.1,29363097600,1526414103437.5225,48
12775,26.1,29363712000,1526414103637.5784,48
12776,26.6,29364867072,1526414103837.4126,48
12777,24.2,29363875840,1526414104037.441,48
12778,30.2,29364289536,1526414104237.295,48
12779,28.8,29363556352,1526414104437.404,48
12780,26.6,29363077120,1526414104637.2983,48
12781,28.0,29363515392,1526414104837.1172,48
12782,26.9,29364543488,1526414105037.3745,48
12783,25.2,29369344000,1526414105237.3477,48
12784,28.4,29368262656,1526414105437.2769,48
12785,26.1,29367537664,1526414105637.4507,48
12786,28.7,29368778752,1526414105837.2292,48
12787,26.3,29369122816,1526414106037.2166,48
12788,27.6,29368782848,1526414106237.564,48
12789,24.5,29368971264,1526414106437.1765,48
12790,28.4,29368303616,1526414106637.3381,48
12791,25.6,29369036800,1526414106837.4883,48
12792,26.6,29368696832,1526414107037.2336,48
12793,25.0,29369221120,1526414107237.488,48
12794,28.8,29368147968,1526414107437.3906,48
12795,26.1,29367910400,1526414107637.3147,48
12796,25.6,29368692736,1526414107837.6726,48
12797,26.1,29369098240,1526414108037.5518,48
12798,27.0,29368238080,1526414108237.402,48
12799,27.0,29368139776,1526414108437.5032,48
12800,25.8,29369188352,1526414108637.554,48
12801,24.2,29368664064,1526414108837.4053,48
12802,37.7,29366398976,1526414109037.4072,48
12803,36.7,29371277312,1526414109237.7117,48
12804,39.1,29366497280,1526414109437.4282,48
12805,30.8,29370163200,1526414109637.1292,48
12806,24.2,29370388480,1526414109837.0732,48
12807,27.0,29370286080,1526414110037.3933,48
12808,25.9,29370621952,1526414110237.6262,48
12809,26.0,29370142720,1526414110437.568,48
12810,26.6,29370679296,1526414110637.3115,48
12811,29.4,29370466304,1526414110837.9482,48
12812,41.0,29367066624,1526414111037.6296,48
12813,37.3,29370314752,1526414111237.935,48
12814,32.7,29370691584,1526414111437.327,48
12815,30.2,29370441728,1526414111637.439,48
12816,29.7,29370478592,1526414111837.29,48
12817,26.1,29370122240,1526414112037.1616,48
12818,25.6,29370224640,1526414112237.61,48
12819,27.5,29370384384,1526414112437.5164,48
12820,25.6,29370789888,1526414112637.3774,48
12821,24.5,29370052608,1526414112837.1675,48
12822,28.8,29370564608,1526414113037.291,48
12823,26.6,29370126336,1526414113237.166,48
12824,27.0,29370028032,1526414113437.1814,48
12825,25.0,29371314176,1526414113637.728,48
12826,29.3,29369847808,1526414113837.6362,48
12827,27.3,29370142720,1526414114037.2793,48
12828,28.4,29370785792,1526414114237.5002,48
12829,28.4,29370699776,1526414114437.2314,48
12830,25.2,29370736640,1526414114637.6274,48
12831,29.1,29366837248,1526414114837.3606,48
12832,35.0,29369405440,1526414115037.4143,48
12833,31.9,29377323008,1526414115237.3018,48
12834,27.5,29376962560,1526414115437.6992,48
12835,28.0,29377753088,1526414115637.429,48
12836,25.2,29376528384,1526414115837.6045,48
12837,26.1,29377957888,1526414116037.4636,48
12838,27.0,29376966656,1526414116237.4368,48
12839,27.5,29377884160,1526414116437.1824,48
12840,29.3,29376897024,1526414116637.2898,48
12841,26.6,29378068480,1526414116837.3804,48
12842,28.8,29377806336,1526414117037.6592,48
12843,27.0,29378015232,1526414117237.7715,48
12844,31.9,29377351680,1526414117437.3103,48
12845,26.6,29377417216,1526414117637.038,48
12846,25.5,29377212416,1526414117837.3435,48
12847,23.8,29377241088,1526414118037.3584,48
12848,26.1,29377773568,1526414118237.233,48
12849,26.4,29377818624,1526414118437.4026,48
12850,26.3,29377368064,1526414118637.5474,48
12851,26.8,29377400832,1526414118837.4675,48
12852,26.9,29378060288,1526414119037.3335,48
12853,27.0,29376954368,1526414119237.3755,48
12854,28.0,29378387968,1526414119437.4658,48
12855,25.6,29377269760,1526414119637.3691,48
12856,27.0,29377605632,1526414119837.4463,48
12857,24.0,29378408448,1526414120037.7393,48
12858,25.6,29378068480,1526414120237.172,48
12859,28.5,29377511424,1526414120437.4111,48
12860,26.1,29377007616,1526414120637.2637,48
12861,28.4,29377204224,1526414120837.0854,48
12862,26.1,29378629632,1526414121037.3547,48
12863,25.6,29377769472,1526414121237.1775,48
12864,29.4,29378490368,1526414121437.5051,48
12865,24.7,29378240512,1526414121637.53,48
12866,24.7,29377523712,1526414121837.1887,48
12867,27.0,29377966080,1526414122037.4895,48
12868,25.0,29377097728,1526414122237.3767,48
12869,30.2,29377974272,1526414122437.1917,48
12870,31.0,29376512000,1526414122637.8015,48
12871,25.2,29377028096,1526414122837.6245,48
12872,28.0,29378076672,1526414123037.692,48
12873,25.8,29378232320,1526414123237.442,48
12874,25.6,29376839680,1526414123437.1917,48
12875,26.4,29377503232,1526414123637.5498,48
12876,26.1,29377552384,1526414123837.5852,48
12877,25.2,29377601536,1526414124037.6226,48
12878,28.0,29377708032,1526414124237.4536,48
12879,34.4,29376008192,1526414124437.5928,48
12880,36.8,29375885312,1526414124637.53,48
12881,30.7,29378945024,1526414124837.4197,48
12882,25.6,29379100672,1526414125037.49,48
12883,29.3,29387829248,1526414125237.344,48
12884,25.6,29388353536,1526414125437.3218,48
12885,28.0,29388779520,1526414125637.275,48
12886,26.6,29388316672,1526414125837.4082,48
12887,25.6,29388615680,1526414126037.7026,48
12888,26.1,29388312576,1526414126237.3662,48
12889,28.4,29389021184,1526414126437.2097,48
12890,26.7,29389561856,1526414126638.0488,48
12891,27.5,29388836864,1526414126837.383,48
12892,26.1,29388845056,1526414127037.1455,48
12893,26.1,29389307904,1526414127237.2825,48
12894,27.0,29388259328,1526414127437.4766,48
12895,25.9,29389582336,1526414127637.7764,48
12896,24.7,29389078528,1526414127837.397,48
12897,28.5,29388771328,1526414128037.3032,48
12898,38.4,29385445376,1526414128237.181,48
12899,38.7,29385953280,1526414128437.2593,48
12900,40.0,29388644352,1526414128637.3833,48
12901,33.8,29385523200,1526414128837.5703,48
12902,38.0,29388214272,1526414129037.4836,48
12903,30.0,29389062144,1526414129237.3347,48
12904,28.4,29387948032,1526414129437.5376,48
12905,25.6,29389303808,1526414129637.5142,48
12906,24.7,29389737984,1526414129837.492,48
12907,26.6,29388943360,1526414130037.1672,48
12908,27.0,29387862016,1526414130237.4932,48
12909,26.1,29387689984,1526414130437.34,48
12910,26.9,29388267520,1526414130637.3494,48
12911,27.5,29388353536,1526414130837.5615,48
12912,31.0,29388521472,1526414131037.484,48
12913,26.6,29388550144,1526414131237.4644,48
12914,26.6,29389082624,1526414131437.0872,48
12915,26.6,29388787712,1526414131637.4932,48
12916,27.5,29388431360,1526414131837.3584,48
12917,25.2,29388931072,1526414132037.828,48
12918,32.5,29388365824,1526414132237.7358,48
12919,33.3,29389717504,1526414132437.3933,48
12920,32.3,29388939264,1526414132637.3616,48
12921,24.3,29387497472,1526414132837.375,48
12922,27.7,29385830400,1526414133037.1824,48
12923,27.0,29387427840,1526414133237.1365,48
12924,26.4,29387128832,1526414133437.3262,48
12925,28.6,29386506240,1526414133637.339,48
12926,28.2,29385793536,1526414133837.5598,48
12927,31.9,29386960896,1526414134037.635,48
12928,30.7,29386838016,1526414134237.6309,48
12929,27.0,29386194944,1526414134437.454,48
12930,27.0,29386227712,1526414134637.363,48
12931,29.3,29386121216,1526414134837.5312,48
12932,25.6,29387800576,1526414135037.4324,48
12933,30.6,29387030528,1526414135237.6133,48
12934,31.7,29386178560,1526414135437.5942,48
12935,24.7,29386825728,1526414135637.245,48
12936,25.2,29387026432,1526414135837.402,48
12937,27.5,29386530816,1526414136037.7063,48
12938,27.5,29387300864,1526414136237.6438,48
12939,27.0,29386584064,1526414136437.417,48
12940,25.5,29387878400,1526414136637.833,48
12941,27.0,29386440704,1526414136837.3015,48
12942,29.8,29385748480,1526414137037.385,48
12943,32.5,29387587584,1526414137237.2937,48
12944,28.4,29386665984,1526414137437.725,48
12945,24.5,29385404416,1526414137637.2668,48
12946,26.6,29386481664,1526414137837.1816,48
12947,29.3,29386887168,1526414138037.3481,48
12948,27.0,29386354688,1526414138237.556,48
12949,31.6,29384200192,1526414138437.265,48
12950,40.2,29384122368,1526414138637.5708,48
12951,28.5,29388460032,1526414138838.0142,48
12952,26.3,29387980800,1526414139037.3318,48
12953,28.0,29389021184,1526414139237.6665,48
12954,25.6,29388288000,1526414139437.3235,48
12955,26.1,29388443648,1526414139637.3574,48
12956,27.5,29387710464,1526414139837.2878,48
12957,30.7,29388177408,1526414140037.4275,48
12958,35.2,29385302016,1526414140237.818,48
12959,38.1,29388746752,1526414140437.2175,48
12960,38.9,29385056256,1526414140637.129,48
12961,35.3,29385105408,1526414140837.3628,48
12962,39.9,29384966144,1526414141037.3967,48
12963,31.8,29389012992,1526414141237.433,48
12964,28.9,29388787712,1526414141437.3296,48
12965,31.3,29387706368,1526414141637.0898,48
12966,24.7,29388410880,1526414141837.5854,48
12967,26.6,29388021760,1526414142037.7341,48
12968,26.1,29389348864,1526414142237.6267,48
12969,27.0,29388738560,1526414142437.5757,48
12970,26.1,29389008896,1526414142637.7136,48
12971,32.9,29387862016,1526414142837.22,48
12972,31.6,29388058624,1526414143037.3557,48
12973,30.9,29388886016,1526414143237.485,48
12974,23.5,29387898880,1526414143437.6155,48
12975,28.4,29388558336,1526414143637.3577,48
12976,28.0,29388685312,1526414143837.3728,48
12977,29.0,29388808192,1526414144037.206,48
12978,25.9,29388058624,1526414144237.5437,48
12979,27.7,29388730368,1526414144437.4312,48
12980,25.9,29388505088,1526414144637.5017,48
12981,35.4,29387792384,1526414144837.397,48
12982,25.6,29387874304,1526414145037.2334,48
12983,25.5,29387776000,1526414145237.5117,48
12984,26.3,29388058624,1526414145437.588,48
12985,28.8,29388722176,1526414145637.521,48
12986,24.3,29389385728,1526414145837.2483,48
12987,34.9,29388972032,1526414146037.672,48
12988,26.9,29388058624,1526414146237.6362,48
12989,23.7,29388115968,1526414146437.3335,48
12990,26.6,29388292096,1526414146637.5374,48
12991,25.2,29389168640,1526414146837.9568,48
12992,25.6,29387591680,1526414147037.4456,48
12993,30.8,29388517376,1526414147237.2678,48
12994,26.1,29388165120,1526414147437.4675,48
12995,28.4,29388316672,1526414147637.635,48
12996,27.0,29387841536,1526414147837.5393,48
12997,26.1,29388546048,1526414148037.0027,48
12998,25.9,29388447744,1526414148237.5815,48
12999,27.0,29388013568,1526414148437.1926,48
13000,26.3,29389058048,1526414148637.335,48
13001,24.0,29388152832,1526414148837.436,48
13002,33.5,29388496896,1526414149037.2117,48
13003,30.1,29387796480,1526414149237.292,48
13004,25.3,29387911168,1526414149437.299,48
13005,28.0,29388296192,1526414149637.6008,48
13006,25.5,29388673024,1526414149837.4353,48
13007,25.2,29387767808,1526414150037.2144,48
13008,25.2,29388689408,1526414150237.3547,48
13009,32.9,29387612160,1526414150437.4434,48
13010,31.1,29388148736,1526414150637.2742,48
13011,27.7,29387620352,1526414150837.621,48
13012,24.7,29388787712,1526414151037.202,48
13013,25.0,29388054528,1526414151237.7393,48
13014,25.6,29387956224,1526414151437.3457,48
13015,26.6,29388365824,1526414151637.2954,48
13016,26.1,29388939264,1526414151837.4958,48
13017,27.3,29389295616,1526414152037.5557,48
13018,26.5,29389074432,1526414152237.1604,48
13019,27.0,29388709888,1526414152437.458,48
13020,26.1,29387636736,1526414152637.7932,48
13021,28.0,29388582912,1526414152837.6492,48
13022,27.2,29388951552,1526414153037.2678,48
13023,28.2,29388410880,1526414153237.1697,48
13024,31.0,29388849152,1526414153437.3247,48
13025,27.4,29386944512,1526414153637.4082,48
13026,26.6,29388861440,1526414153837.4128,48
13027,26.1,29387268096,1526414154037.6506,48
13028,27.5,29388132352,1526414154237.1414,48
13029,27.3,29387493376,1526414154437.3884,48
13030,30.1,29388820480,1526414154637.419,48
13031,31.5,29388058624,1526414154837.5286,48
13032,26.1,29388341248,1526414155037.376,48
13033,26.6,29387923456,1526414155237.3103,48
13034,26.1,29387952128,1526414155437.3003,48
13035,28.2,29388492800,1526414155637.5037,48
13036,26.6,29388140544,1526414155837.309,48
13037,33.3,29388431360,1526414156037.2712,48
13038,33.5,29388881920,1526414156237.4626,48
13039,27.8,29388783616,1526414156437.4995,48
13040,28.0,29388173312,1526414156637.6172,48
13041,26.1,29388169216,1526414156837.0168,48
13042,28.2,29387993088,1526414157037.2588,48
13043,23.7,29387661312,1526414157237.3032,48
13044,24.0,29388967936,1526414157438.298,48
13045,29.6,29387485184,1526414157637.394,48
13046,31.0,29375860736,1526414184966.5588,49
13047,32.5,29375012864,1526414185166.3118,49
13048,26.8,29374709760,1526414185366.4304,49
13049,23.7,29375561728,1526414185566.4524,49
13050,23.7,29375684608,1526414185766.337,49
13051,25.6,29374595072,1526414185966.0198,49
13052,28.0,29374242816,1526414186166.5002,49
13053,29.6,29374136320,1526414186366.452,49
13054,29.7,29375299584,1526414186566.182,49
13055,24.7,29375635456,1526414186766.201,49
13056,31.0,29375152128,1526414186966.3037,49
13057,36.5,29371879424,1526414187166.4631,49
13058,35.0,29374423040,1526414187366.4175,49
13059,26.6,29374750720,1526414187566.8188,49
13060,26.4,29375840256,1526414187766.6223,49
13061,28.6,29374341120,1526414187966.328,49
13062,29.1,29375131648,1526414188166.4863,49
13063,28.0,29374652416,1526414188366.3823,49
13064,28.0,29374812160,1526414188566.387,49
13065,26.9,29374840832,1526414188766.456,49
13066,27.5,29375504384,1526414188966.5337,49
13067,27.5,29374820352,1526414189166.155,49
13068,25.9,29374865408,1526414189366.662,49
13069,25.2,29374599168,1526414189566.3315,49
13070,25.9,29374722048,1526414189766.2844,49
13071,27.0,29373693952,1526414189966.4946,49
13072,36.8,29376671744,1526414190166.3928,49
13073,37.9,29375844352,1526414190366.3892,49
13074,38.1,29376520192,1526414190566.0728,49
13075,26.3,29379268608,1526414190766.3064,49
13076,26.9,29379043328,1526414190966.4375,49
13077,25.2,29379518464,1526414191166.1248,49
13078,28.0,29378670592,1526414191366.4482,49
13079,37.3,29377675264,1526414191566.3528,49
13080,32.3,29377777664,1526414191766.331,49
13081,31.3,29377662976,1526414191966.0364,49
13082,29.6,29377830912,1526414192166.343,49
13083,26.6,29376720896,1526414192366.1414,49
13084,26.6,29376847872,1526414192566.7295,49
13085,25.9,29377253376,1526414192766.1975,49
13086,28.4,29377662976,1526414192966.2234,49
13087,23.7,29377622016,1526414193166.6672,49
13088,25.5,29378084864,1526414193366.8696,49
13089,26.6,29377859584,1526414193566.4568,49
13090,28.2,29377650688,1526414193766.3225,49
13091,24.7,29377499136,1526414193966.3408,49
13092,26.1,29377060864,1526414194166.5376,49
13093,26.6,29378076672,1526414194366.2026,49
13094,26.1,29376974848,1526414194566.0432,49
13095,28.0,29378039808,1526414194766.36,49
13096,26.8,29377142784,1526414194966.6667,49
13097,24.0,29376798720,1526414195165.9612,49
13098,27.0,29377744896,1526414195366.6116,49
13099,26.6,29377122304,1526414195566.2705,49
13100,24.0,29377937408,1526414195766.3784,49
13101,28.0,29377839104,1526414195966.3855,49
13102,27.5,29376724992,1526414196166.3506,49
13103,27.7,29378150400,1526414196366.295,49
13104,32.9,29377114112,1526414196566.2705,49
13105,32.5,29377798144,1526414196766.26,49
13106,32.5,29378842624,1526414196966.288,49
13107,33.1,29378744320,1526414197166.2634,49
13108,31.2,29377871872,1526414197366.3496,49
13109,30.1,29377171456,1526414197566.3828,49
13110,34.0,29375164416,1526414197766.2876,49
13111,35.4,29379813376,1526414197966.738,49
13112,37.7,29375889408,1526414198166.059,49
13113,33.3,29379944448,1526414198366.3022,49
13114,36.8,29375299584,1526414198566.2869,49
13115,37.3,29376221184,1526414198766.0159,49
13116,36.5,29379678208,1526414198966.3037,49
13117,32.7,29377548288,1526414199166.15,49
13118,34.2,29378473984,1526414199366.345,49
13119,30.8,29377241088,1526414199566.061,49
13120,28.9,29377343488,1526414199766.144,49
13121,31.0,29377904640,1526414199965.8958,49
13122,29.1,29386133504,1526414200166.1934,49
13123,27.4,29386842112,1526414200366.1753,49
13124,27.1,29386719232,1526414200566.4248,49
13125,28.0,29386125312,1526414200766.6443,49
13126,31.5,29386510336,1526414200966.174,49
13127,29.8,29386821632,1526414201166.5496,49
13128,27.6,29385457664,1526414201366.3083,49
13129,34.6,29386067968,1526414201566.2554,49
13130,31.4,29387796480,1526414201766.5547,49
13131,30.5,29387227136,1526414201966.204,49
13132,37.1,29387014144,1526414202166.4597,49
13133,33.5,29387202560,1526414202366.6365,49
13134,33.3,29386948608,1526414202566.775,49
13135,28.0,29386625024,1526414202766.8086,49
13136,29.4,29386907648,1526414202966.2458,49
13137,25.9,29386170368,1526414203166.1672,49
13138,26.4,29386326016,1526414203366.711,49
13139,29.4,29386174464,1526414203566.296,49
13140,30.4,29388111872,1526414203766.2617,49
13141,27.5,29388386304,1526414203966.0696,49
13142,27.8,29388533760,1526414204166.4497,49
13143,26.6,29388431360,1526414204366.1123,49
13144,25.2,29388316672,1526414204566.1123,49
13145,28.4,29388185600,1526414204766.262,49
13146,25.2,29388464128,1526414204966.4685,49
13147,27.8,29387890688,1526414205166.0437,49
13148,27.3,29388177408,1526414205366.3909,49
13149,27.5,29387931648,1526414205566.529,49
13150,30.1,29388177408,1526414205766.4023,49
13151,32.3,29387452416,1526414205966.0674,49
13152,30.1,29388681216,1526414206166.3745,49
13153,31.4,29388337152,1526414206366.2231,49
13154,29.7,29388754944,1526414206566.0725,49
