,cpu_load,mem_avail,timestamp,run
19576,100.0,26172047360,1527269261716.075,70
19577,100.0,26168954880,1527269261916.0444,70
19578,100.0,26178199552,1527269262115.8782,70
19579,97.5,26170515456,1527269262316.7156,70
19580,98.7,26168209408,1527269262516.7769,70
19581,99.4,26167095296,1527269262715.9714,70
19582,98.7,26176573440,1527269262915.945,70
19583,98.8,26170908672,1527269263116.801,70
19584,98.7,26176917504,1527269263316.7874,70
19585,98.7,26180198400,1527269263516.0225,70
19586,98.8,26176176128,1527269263716.16,70
19587,100.0,26175811584,1527269263916.5266,70
19588,100.0,26183995392,1527269264116.3335,70
19589,99.4,26179665920,1527269264316.3442,70
19590,100.0,26174734336,1527269264516.1577,70
19591,99.4,26175946752,1527269264716.692,70
19592,100.0,26184175616,1527269264916.0051,70
19593,99.4,26183868416,1527269265116.036,70
19594,99.4,26177826816,1527269265316.0127,70
19595,100.0,26183397376,1527269265516.0835,70
19596,100.0,26178564096,1527269265716.084,70
19597,100.0,26182529024,1527269265916.0618,70
19598,99.4,26184110080,1527269266116.056,70
19599,100.0,26179534848,1527269266316.171,70
19600,100.0,26175053824,1527269266516.705,70
19601,98.7,26189373440,1527269266716.2407,70
19602,98.2,26191876096,1527269266916.8384,70
19603,99.4,26194599936,1527269267117.0532,70
19604,100.0,26189623296,1527269267315.8064,70
19605,99.4,26187460608,1527269267515.819,70
19606,96.2,26184617984,1527269267716.1462,70
19607,98.7,26180907008,1527269267915.756,70
19608,100.0,26182094848,1527269268116.115,70
19609,89.2,26184597504,1527269268315.7627,70
19610,92.5,26185551872,1527269268516.733,70
19611,90.3,26182119424,1527269268716.6826,70
19612,98.7,26180567040,1527269268915.9387,70
19613,100.0,26181865472,1527269269116.0266,70
19614,99.4,26182189056,1527269269316.7493,70
19615,99.4,26179158016,1527269269516.7136,70
19616,99.4,26178277376,1527269269715.8862,70
19617,100.0,26176868352,1527269269915.8794,70
19618,100.0,26178359296,1527269270116.8406,70
19619,100.0,26179514368,1527269270316.0176,70
19620,99.4,26182512640,1527269270516.7969,70
19621,99.4,26181087232,1527269270716.8027,70
19622,99.4,26180935680,1527269270916.8796,70
19623,98.7,26184790016,1527269271115.7642,70
19624,99.4,26182176768,1527269271315.8591,70
19625,100.0,26184785920,1527269271516.682,70
19626,98.7,26176585728,1527269271716.8462,70
19627,99.4,26181025792,1527269271915.9348,70
19628,99.4,26173825024,1527269272116.7896,70
19629,100.0,26180964352,1527269272316.7349,70
19630,99.4,26175598592,1527269272516.0857,70
19631,99.4,26178199552,1527269272716.7002,70
19632,99.4,26173865984,1527269272916.0671,70
19633,93.3,26174316544,1527269273116.772,70
19634,97.5,26179432448,1527269273316.6902,70
19635,100.0,26179874816,1527269273515.9497,70
19636,98.8,26169237504,1527269273716.8118,70
19637,98.7,26182045696,1527269273915.935,70
19638,97.0,26186575872,1527269274117.4934,70
19639,97.5,26188697600,1527269274316.2864,70
19640,98.1,26185760768,1527269274515.7676,70
19641,99.4,26187497472,1527269274716.7258,70
19642,99.4,26185023488,1527269274916.2422,70
19643,99.4,26184429568,1527269275116.7722,70
19644,98.7,26185043968,1527269275316.8442,70
19645,99.4,26183110656,1527269275515.951,70
19646,98.8,26188849152,1527269275716.1443,70
19647,96.9,26179772416,1527269275916.702,70
19648,95.0,26181332992,1527269276116.6492,70
19649,99.4,26181701632,1527269276317.4375,70
19650,99.4,26182152192,1527269276516.0027,70
19651,99.4,26185080832,1527269276715.853,70
19652,100.0,26186186752,1527269276917.2192,70
19653,99.4,26179608576,1527269277116.0254,70
19654,100.0,26184245248,1527269277316.089,70
19655,100.0,26181062656,1527269277515.9773,70
19656,98.7,26187636736,1527269277716.1982,70
19657,99.4,26182897664,1527269277916.0522,70
19658,98.7,26183155712,1527269278116.135,70
19659,98.7,26179309568,1527269278315.9958,70
19660,99.4,26187202560,1527269278516.1147,70
19661,98.7,26184515584,1527269278715.8508,70
19662,98.7,26184179712,1527269278915.9907,70
19663,99.4,26179411968,1527269279116.8315,70
19664,86.3,26182934528,1527269279316.9167,70
19665,91.0,26180444160,1527269279516.0469,70
19666,93.7,26186252288,1527269279716.1538,70
19667,100.0,26177073152,1527269279916.2163,70
19668,99.4,26178945024,1527269280115.9873,70
19669,100.0,26173104128,1527269280315.99,70
19670,99.4,26171445248,1527269280516.7842,70
19671,99.4,26172190720,1527269280716.7048,70
19672,99.4,26170109952,1527269280916.0222,70
19673,98.2,26171076608,1527269281116.7246,70
19674,99.4,26170990592,1527269281316.7866,70
19675,98.1,26165817344,1527269281516.078,70
19676,100.0,26168291328,1527269281716.7727,70
19677,99.4,26175221760,1527269281915.9766,70
19678,99.4,26180145152,1527269282116.757,70
19679,99.4,26173218816,1527269282316.735,70
19680,99.4,26177560576,1527269282516.161,70
19681,100.0,26173620224,1527269282716.7783,70
19682,100.0,26165985280,1527269282916.7185,70
19683,99.4,26169434112,1527269283116.3416,70
19684,100.0,26183217152,1527269283315.756,70
19685,100.0,26173030400,1527269283516.0122,70
19686,100.0,26175438848,1527269283716.7568,70
19687,98.7,26172829696,1527269283915.7922,70
19688,94.5,26174857216,1527269284116.7583,70
19689,96.8,26173833216,1527269284316.718,70
19690,100.0,26175148032,1527269284516.3115,70
19691,99.4,26175086592,1527269284716.1853,70
19692,100.0,26180366336,1527269284916.6824,70
19693,98.7,26180407296,1527269285116.3022,70
19694,100.0,26185535488,1527269285316.0657,70
19695,97.5,26187206656,1527269285516.1477,70
19696,97.5,26186993664,1527269285716.8162,70
19697,96.8,26185826304,1527269285915.8943,70
19698,98.1,26184495104,1527269286116.6711,70
19699,98.1,26184761344,1527269286316.5388,70
19700,99.4,26183098368,1527269286516.8113,70
19701,99.4,26183139328,1527269286716.0156,70
19702,98.8,26187206656,1527269286916.778,70
19703,100.0,26186375168,1527269287116.2175,70
19704,99.4,26184691712,1527269287315.874,70
19705,99.4,26179780608,1527269287516.0037,70
19706,98.1,26182778880,1527269287716.7766,70
19707,97.5,26180677632,1527269287916.653,70
19708,98.1,26180198400,1527269288116.179,70
19709,98.8,26180132864,1527269288316.5322,70
19710,99.4,26182524928,1527269288515.9167,70
19711,98.2,26178297856,1527269288716.7358,70
19712,99.4,26179604480,1527269288916.76,70
19713,97.5,26178924544,1527269289116.676,70
19714,98.1,26184986624,1527269289315.9148,70
19715,93.8,26184753152,1527269289516.361,70
19716,92.9,26184425472,1527269289716.5994,70
19717,98.1,26184286208,1527269289915.9229,70
19718,94.6,26184450048,1527269290116.7756,70
19719,96.2,26182881280,1527269290316.8357,70
19720,94.5,26183372800,1527269290520.97,70
19721,96.1,26179522560,1527269290716.1675,70
19722,99.4,26180304896,1527269290916.6887,70
19723,99.4,26177957888,1527269291116.276,70
19724,89.7,26174177280,1527269291316.167,70
19725,86.5,26174251008,1527269291516.0178,70
19726,89.4,26176425984,1527269291715.8677,70
19727,100.0,26176438272,1527269291915.9905,70
19728,99.4,26173378560,1527269292115.9775,70
19729,99.4,26173718528,1527269292315.7932,70
19730,100.0,26173820928,1527269292516.8174,70
19731,99.4,26167607296,1527269292715.8892,70
19732,98.7,26182287360,1527269292915.9434,70
19733,98.1,26182680576,1527269293115.7344,70
19734,98.7,26176749568,1527269293316.036,70
19735,99.4,26182926336,1527269293516.4282,70
19736,99.4,26179489792,1527269293716.087,70
19737,99.4,26177953792,1527269293916.692,70
19738,100.0,26183675904,1527269294115.8765,70
19739,100.0,26180251648,1527269294316.752,70
19740,100.0,26176946176,1527269294516.0122,70
19741,98.7,26175553536,1527269294716.0486,70
19742,100.0,26168467456,1527269294916.741,70
19743,99.4,26179043328,1527269295120.913,70
19744,98.1,26175373312,1527269295316.8667,70
19745,100.0,26176106496,1527269295516.8325,70
19746,99.4,26178895872,1527269295716.6997,70
19747,100.0,26180841472,1527269295915.942,70
19748,100.0,26177429504,1527269296115.901,70
19749,99.4,26180734976,1527269296316.0232,70
19750,98.7,26180169728,1527269296516.0603,70
19751,100.0,26182033408,1527269296716.069,70
19752,100.0,26183417856,1527269296916.2444,70
19753,99.4,26179465216,1527269297116.0151,70
19754,98.1,26182217728,1527269297316.0864,70
19755,100.0,26179551232,1527269297519.8535,70
19756,98.8,26185715712,1527269297716.4,70
19757,98.1,26181222400,1527269297916.682,70
19758,99.4,26186031104,1527269298116.2693,70
19759,97.5,26187300864,1527269298316.8242,70
19760,98.8,26181980160,1527269298516.772,70
19761,98.7,26180861952,1527269298715.8835,70
19762,99.4,26186457088,1527269298915.9597,70
19763,99.4,26180018176,1527269299116.7732,70
19764,98.1,26179612672,1527269299316.2466,70
19765,98.7,26183192576,1527269299515.9194,70
19766,98.1,26186317824,1527269299715.9563,70
19767,98.7,26180284416,1527269299915.969,70
19768,100.0,26182057984,1527269300116.067,70
19769,99.4,26182737920,1527269300316.031,70
19770,99.4,26183712768,1527269300516.0947,70
19771,76.9,26179760128,1527269300716.7085,70
19772,88.5,26185785344,1527269300916.7903,70
19773,100.0,26180255744,1527269301116.2285,70
19774,99.4,26180481024,1527269301316.7417,70
19775,100.0,26190995456,1527269301516.1038,70
19776,99.4,26181795840,1527269301715.941,70
19777,99.4,26177568768,1527269301915.8645,70
19778,100.0,26173726720,1527269302115.8447,70
19779,99.4,26178310144,1527269302316.1929,70
19780,100.0,26172284928,1527269302516.7712,70
19781,99.4,26173829120,1527269302715.8984,70
19782,100.0,26177515520,1527269302915.844,70
19783,99.4,26179686400,1527269303116.876,70
19784,100.0,26175598592,1527269303315.8235,70
19785,99.4,26176008192,1527269303516.1355,70
19786,100.0,26170142720,1527269303715.902,70
19787,100.0,26171609088,1527269303916.0671,70
19788,100.0,26168156160,1527269304116.0854,70
19789,100.0,26174021632,1527269304315.9265,70
19790,100.0,26163789824,1527269304516.739,70
19791,99.4,26178301952,1527269304715.923,70
19792,96.9,26179432448,1527269304916.7896,70
19793,99.4,26175246336,1527269305116.8618,70
19794,99.4,26181525504,1527269305315.9282,70
19795,99.4,26171527168,1527269305516.7622,70
19796,99.4,26173042688,1527269305716.1672,70
19797,100.0,26177990656,1527269305916.2925,70
19798,98.1,26179440640,1527269333748.7964,71
19799,94.3,26175950848,1527269333952.7498,71
19800,94.9,26170814464,1527269334148.9014,71
19801,99.4,26168016896,1527269334350.0098,71
19802,98.1,26167054336,1527269334549.3928,71
19803,88.1,26170589184,1527269334748.8484,71
19804,99.4,26173657088,1527269334952.7473,71
19805,98.7,26167099392,1527269335148.9358,71
19806,99.4,26138378240,1527269335349.0608,71
19807,98.7,26164125696,1527269335549.1436,71
19808,98.1,26171858944,1527269335750.0295,71
19809,100.0,26171260928,1527269335948.8665,71
19810,100.0,26174992384,1527269336148.9182,71
19811,100.0,26166792192,1527269336348.958,71
19812,100.0,26168098816,1527269336549.9778,71
19813,99.4,26172575744,1527269336749.0193,71
19814,98.1,26177024000,1527269336952.7605,71
19815,100.0,26171600896,1527269337152.6987,71
19816,98.7,26168655872,1527269337349.1414,71
19817,98.7,26166358016,1527269337548.714,71
19818,98.1,26167885824,1527269337749.1775,71
19819,99.4,26166435840,1527269337948.7878,71
19820,87.7,26172854272,1527269338148.8936,71
19821,99.4,26172682240,1527269338348.999,71
19822,100.0,26167971840,1527269338548.7488,71
19823,98.7,26167877632,1527269338749.0454,71
19824,100.0,26166509568,1527269338948.8953,71
19825,100.0,26159513600,1527269339149.039,71
19826,100.0,26160340992,1527269339348.9866,71
19827,100.0,26159529984,1527269339549.0735,71
19828,100.0,26156290048,1527269339749.0432,71
19829,100.0,26162012160,1527269339948.9114,71
19830,99.4,26159124480,1527269340149.6782,71
19831,100.0,26156130304,1527269340352.6604,71
19832,99.4,26160427008,1527269340548.9033,71
19833,100.0,26155548672,1527269340750.3806,71
19834,100.0,26164285440,1527269340949.074,71
19835,97.5,26164203520,1527269341148.943,71
19836,100.0,26164396032,1527269341352.3662,71
19837,98.7,26167578624,1527269341548.9995,71
19838,98.7,26170572800,1527269341748.8933,71
19839,98.1,26167435264,1527269341948.8906,71
19840,99.4,26166829056,1527269342148.7886,71
19841,100.0,26165305344,1527269342348.9424,71
19842,100.0,26173071360,1527269342549.0652,71
19843,99.4,26175258624,1527269342748.7488,71
19844,99.4,26172469248,1527269342952.7778,71
19845,100.0,26169335808,1527269343149.0466,71
19846,98.7,26168750080,1527269343350.259,71
19847,88.0,26171781120,1527269343552.6602,71
19848,94.2,26163503104,1527269343748.8247,71
19849,99.4,26171027456,1527269343952.7278,71
19850,99.4,26168393728,1527269344149.483,71
19851,100.0,26171035648,1527269344348.8528,71
19852,100.0,26163859456,1527269344552.669,71
19853,99.4,26167140352,1527269344748.7705,71
19854,99.4,26172329984,1527269344949.766,71
19855,100.0,26166599680,1527269345149.8967,71
19856,100.0,26173321216,1527269345352.7,71
19857,99.4,26171994112,1527269345548.834,71
19858,99.4,26170388480,1527269345750.2527,71
19859,99.4,26164416512,1527269345948.9314,71
19860,98.7,26181742592,1527269346149.0613,71
19861,99.4,26176249856,1527269346352.6602,71
19862,98.7,26180440064,1527269346548.8333,71
19863,99.4,26177404928,1527269346748.9497,71
19864,100.0,26174849024,1527269346948.9304,71
19865,98.8,26184589312,1527269347152.779,71
19866,98.7,26178183168,1527269347349.2808,71
19867,99.4,26175504384,1527269347550.4426,71
19868,99.4,26175856640,1527269347748.8987,71
19869,100.0,26175770624,1527269347948.959,71
19870,100.0,26170064896,1527269348152.6982,71
19871,86.7,26171228160,1527269348349.4536,71
19872,99.4,26169798656,1527269348548.993,71
19873,98.7,26168614912,1527269348749.3818,71
19874,100.0,26165612544,1527269348948.8528,71
19875,99.4,26164883456,1527269349148.7456,71
19876,100.0,26165383168,1527269349348.8457,71
19877,100.0,26171383808,1527269349551.6284,71
19878,100.0,26163826688,1527269349752.8286,71
19879,99.4,26165075968,1527269349950.5835,71
19880,100.0,26168717312,1527269350149.2285,71
19881,99.4,26177789952,1527269350350.672,71
19882,98.8,26183602176,1527269350552.7583,71
19883,99.4,26175803392,1527269350752.8018,71
19884,98.7,26172690432,1527269350949.041,71
19885,100.0,26174844928,1527269351148.7373,71
19886,100.0,26176897024,1527269351348.743,71
19887,100.0,26179973120,1527269351549.0996,71
19888,99.4,26184130560,1527269351748.8298,71
19889,98.1,26180788224,1527269351948.792,71
19890,98.8,26189324288,1527269352152.7546,71
19891,98.1,26188890112,1527269352349.0918,71
19892,99.4,26188820480,1527269352549.3044,71
19893,98.7,26185678848,1527269352749.8354,71
19894,99.4,26183356416,1527269352948.9385,71
19895,98.8,26182291456,1527269353152.691,71
19896,99.4,26180612096,1527269353349.3906,71
19897,99.4,26180587520,1527269353552.8289,71
19898,99.4,26176233472,1527269353749.0615,71
19899,96.2,26183782400,1527269353949.2725,71
19900,89.2,26182795264,1527269354148.8594,71
19901,99.4,26184675328,1527269354349.0938,71
19902,98.7,26181210112,1527269354548.845,71
19903,100.0,26182275072,1527269354748.8618,71
19904,99.4,26181955584,1527269354948.74,71
19905,99.4,26180866048,1527269355149.7478,71
19906,98.7,26177425408,1527269355348.798,71
19907,98.7,26184474624,1527269355548.906,71
19908,98.8,26180476928,1527269355752.58,71
19909,99.4,26178404352,1527269355952.7383,71
19910,100.0,26179973120,1527269356152.7463,71
19911,100.0,26184552448,1527269356348.884,71
19912,100.0,26185084928,1527269356550.0645,71
19913,99.4,26183999488,1527269356750.2634,71
19914,100.0,26182434816,1527269356948.675,71
19915,100.0,26180718592,1527269357148.646,71
19916,96.9,26188472320,1527269357352.6482,71
19917,98.1,26180378624,1527269357548.6692,71
19918,98.1,26182926336,1527269357749.016,71
19919,95.0,26187112448,1527269357952.7185,71
19920,95.5,26190479360,1527269358149.055,71
19921,99.4,26179117056,1527269358352.6067,71
19922,99.4,26179211264,1527269358548.9126,71
19923,97.5,26179108864,1527269358748.8718,71
19924,96.3,26182594560,1527269358952.8018,71
19925,79.6,26179432448,1527269359152.681,71
19926,98.7,26184470528,1527269359352.669,71
19927,100.0,26184798208,1527269359548.9688,71
19928,99.4,26178805760,1527269359752.611,71
19929,98.7,26175500288,1527269359950.7998,71
19930,100.0,26177953792,1527269360149.0415,71
19931,99.4,26176757760,1527269360349.2156,71
19932,99.4,26186420224,1527269360549.1438,71
19933,99.4,26175938560,1527269360749.0608,71
19934,100.0,26145681408,1527269360949.1038,71
19935,98.7,26177720320,1527269361148.7903,71
19936,98.1,26187763712,1527269361348.828,71
19937,97.5,26187800576,1527269361550.3264,71
19938,98.7,26182787072,1527269361748.8196,71
19939,98.7,26182643712,1527269361948.995,71
19940,99.4,26191900672,1527269362149.1182,71
19941,100.0,26183356416,1527269362348.995,71
19942,97.6,26183135232,1527269362552.6648,71
19943,98.7,26185625600,1527269362748.7852,71
19944,98.7,26187882496,1527269362949.9312,71
19945,98.7,26184241152,1527269363148.7898,71
19946,98.7,26183086080,1527269363349.0784,71
19947,99.4,26182488064,1527269363552.6848,71
19948,98.1,26191953920,1527269363748.9153,71
19949,99.4,26185527296,1527269363948.9211,71
19950,99.4,26190290944,1527269364148.9983,71
19951,100.0,26183020544,1527269364348.8958,71
19952,100.0,26182201344,1527269364549.048,71
19953,99.4,26186928128,1527269364749.0674,71
19954,100.0,26181644288,1527269364948.877,71
19955,95.7,26184192000,1527269365148.83,71
19956,90.7,26186203136,1527269365348.7788,71
19957,98.8,26184908800,1527269365552.6692,71
19958,96.9,26182049792,1527269365752.7769,71
19959,97.5,26181611520,1527269365948.8867,71
19960,98.7,26180218880,1527269366148.8735,71
19961,99.4,26186678272,1527269366348.9187,71
19962,100.0,26184040448,1527269366548.8928,71
19963,99.4,26185834496,1527269366749.433,71
19964,100.0,26189750272,1527269366950.383,71
19965,98.7,26194550784,1527269367148.9597,71
19966,99.4,26191101952,1527269367349.0369,71
19967,98.7,26188500992,1527269367549.0264,71
19968,97.5,26188562432,1527269367748.7258,71
19969,97.5,26186022912,1527269367952.6863,71
19970,95.5,26197061632,1527269368148.7705,71
19971,98.1,26195574784,1527269368349.9294,71
19972,98.7,26195619840,1527269368548.907,71
19973,100.0,26195329024,1527269368749.0923,71
19974,98.2,26195509248,1527269368952.7627,71
19975,94.8,26191622144,1527269369148.9912,71
19976,98.1,26196922368,1527269369349.4712,71
19977,98.7,26192830464,1527269369548.8855,71
19978,96.2,26190987264,1527269369749.2952,71
19979,97.5,26193420288,1527269369952.704,71
19980,98.1,26192289792,1527269370149.3145,71
19981,97.5,26189029376,1527269370350.079,71
19982,99.4,26186223616,1527269370548.7812,71
19983,100.0,26180300800,1527269370748.9758,71
19984,99.4,26184597504,1527269370948.9685,71
19985,98.1,26180358144,1527269371148.9524,71
19986,84.7,26183331840,1527269371348.8655,71
19987,99.4,26182471680,1527269371548.9507,71
19988,99.4,26183950336,1527269371749.3855,71
19989,96.9,26180833280,1527269371952.7163,71
19990,98.7,26181296128,1527269372148.985,71
19991,100.0,26177474560,1527269372348.9138,71
19992,100.0,26184245248,1527269372548.809,71
19993,99.4,26177290240,1527269372749.081,71
19994,98.1,26182250496,1527269372948.9011,71
19995,98.1,26186371072,1527269373148.8357,71
19996,99.4,26182610944,1527269373349.0896,71
19997,98.7,26183000064,1527269373548.8884,71
19998,100.0,26185842688,1527269373750.9531,71
19999,98.8,26187821056,1527269373949.2156,71
20000,98.7,26186829824,1527269374148.9102,71
20001,97.5,26185326592,1527269374348.8438,71
20002,98.1,26184740864,1527269374549.3987,71
20003,96.9,26190479360,1527269374749.0586,71
20004,96.2,26190622720,1527269374948.7856,71
20005,97.5,26185256960,1527269375149.1292,71
20006,98.1,26184830976,1527269375348.9434,71
20007,98.2,26185535488,1527269375552.7075,71
20008,98.7,26188656640,1527269375749.0547,71
20009,99.4,26188103680,1527269375951.0637,71
20010,98.1,26186297344,1527269376152.7395,71
20011,98.1,26187161600,1527269376352.6255,71
20012,98.7,26183798784,1527269376550.2012,71
20013,100.0,26184126464,1527269376748.9282,71
20014,100.0,26186805248,1527269376949.017,71
20015,97.5,26185396224,1527269377149.0369,71
20016,98.7,26187083776,1527269377348.8372,71
20017,92.0,26182832128,1527269377549.0093,71
20018,94.9,26182533120,1527269377748.844,71
20019,100.0,26182250496,1527269377948.9275,71
20020,100.0,26188902400,1527269378149.7202,71
20021,99.4,26183634944,1527269378348.8254,71
20022,100.0,26187005952,1527269378548.9468,71
20023,99.4,26184839168,1527269378749.0835,71
20024,99.4,26184167424,1527269378948.984,71
20025,99.4,26189889536,1527269379149.078,71
20026,98.1,26194202624,1527269379350.8098,71
20027,98.7,26189524992,1527269379551.5122,71
20028,97.5,26189557760,1527269379750.0198,71
20029,97.5,26188304384,1527269379949.0469,71
20030,98.1,26189361152,1527269380149.0613,71
20031,98.1,26185129984,1527269380348.8672,71
20032,96.2,26186776576,1527269380549.9707,71
20033,91.1,26185916416,1527269380752.6592,71
20034,100.0,26183409664,1527269380949.0483,71
20035,98.8,26181423104,1527269381148.9934,71
20036,100.0,26181070848,1527269381349.5396,71
20037,99.4,26180448256,1527269381549.7424,71
20038,98.8,26175848448,1527269381748.8882,71
20039,99.4,26182979584,1527269381950.3608,71
20040,98.1,26183172096,1527269382149.0544,71
20041,99.4,26173198336,1527269382348.9175,71
20042,99.4,26180132864,1527269382549.068,71
20043,96.2,26179780608,1527269382748.9014,71
20044,98.7,26181599232,1527269382948.9204,71
20045,99.4,26188029952,1527269383149.2898,71
20046,100.0,26179600384,1527269383348.7683,71
20047,100.0,26177708032,1527269383550.8416,71
20048,98.1,26181218304,1527269383749.459,71
20049,99.4,26188255232,1527269383948.9934,71
20050,98.1,26179993600,1527269384148.9636,71
20051,98.7,26180149248,1527269384348.748,71
20052,99.4,26179694592,1527269384548.8684,71
20053,98.7,26188034048,1527269384750.36,71
20054,98.8,26184019968,1527269384949.016,71
20055,99.4,26178785280,1527269385150.7163,71
20056,98.1,26181804032,1527269385350.2202,71
20057,98.7,26179284992,1527269385549.002,71
20058,99.4,26186174464,1527269385752.8054,71
20059,100.0,26182307840,1527269385949.3115,71
20060,99.4,26181644288,1527269386149.201,71
20061,99.4,26180440064,1527269386352.7258,71
20062,100.0,26178146304,1527269386549.1956,71
20063,99.4,26184421376,1527269386752.699,71
20064,99.4,26173943808,1527269386949.4138,71
20065,95.6,26177843200,1527269387152.765,71
20066,99.4,26178342912,1527269387348.9973,71
20067,100.0,26176983040,1527269387550.4026,71
20068,100.0,26173861888,1527269387748.9866,71
20069,100.0,26173960192,1527269387952.6548,71
20070,99.4,26183610368,1527269388151.1787,71
20071,100.0,26172891136,1527269388352.7454,71
20072,99.4,26177122304,1527269388549.001,71
20073,100.0,26180866048,1527269388749.228,71
20074,99.4,26178445312,1527269388952.7295,71
20075,99.4,26183139328,1527269389149.1667,71
20076,98.7,26179211264,1527269389348.8848,71
20077,100.0,26176184320,1527269416960.4966,72
20078,99.4,26169049088,1527269417160.058,72
20079,100.0,26170892288,1527269417359.9092,72
20080,98.8,26174255104,1527269417560.6165,72
20081,98.7,26177277952,1527269417760.1172,72
20082,99.4,26175545344,1527269417960.8328,72
20083,100.0,26166018048,1527269418159.962,72
20084,99.4,26175832064,1527269418359.9805,72
20085,96.9,26179928064,1527269418559.923,72
20086,93.6,26175455232,1527269418759.8992,72
20087,99.4,26174070784,1527269418959.7124,72
20088,96.9,26180542464,1527269419160.5076,72
20089,98.1,26178965504,1527269419360.501,72
20090,99.4,26172751872,1527269419560.4905,72
20091,98.7,26175078400,1527269419759.9768,72
20092,99.4,26178412544,1527269419959.6084,72
20093,100.0,26177343488,1527269420160.0083,72
20094,99.4,26171564032,1527269420364.2222,72
20095,99.3,26168655872,1527269420559.834,72
20096,99.4,26159501312,1527269420759.6003,72
20097,100.0,26163920896,1527269420959.8333,72
20098,95.6,26175078400,1527269421160.0696,72
20099,100.0,26159702016,1527269421360.0178,72
20100,98.8,26165329920,1527269421559.9858,72
20101,100.0,26166738944,1527269421759.9197,72
20102,100.0,26164867072,1527269421960.2092,72
20103,100.0,26165538816,1527269422164.7068,72
20104,98.7,26159165440,1527269422359.8682,72
20105,97.0,26165182464,1527269422560.5469,72
20106,99.4,26159890432,1527269422759.9392,72
20107,98.2,26165063680,1527269422960.4937,72
20108,98.7,26177826816,1527269423160.593,72
20109,99.4,26178334720,1527269423359.6804,72
20110,99.4,26179895296,1527269423560.0122,72
20111,98.1,26176892928,1527269423759.8008,72
20112,99.4,26181554176,1527269423959.9429,72
20113,98.8,26175107072,1527269424160.5835,72
20114,99.4,26177449984,1527269424359.8982,72
20115,98.8,26180067328,1527269424560.4956,72
20116,98.7,26175647744,1527269424759.6057,72
20117,100.0,26170900480,1527269424960.5037,72
20118,99.4,26174283776,1527269425160.6592,72
20119,99.4,26175680512,1527269425360.4485,72
20120,98.7,26177867776,1527269425559.7078,72
20121,98.8,26167095296,1527269425760.5725,72
20122,99.4,26167914496,1527269425960.2683,72
20123,99.4,26176524288,1527269426160.4868,72
20124,99.4,26168569856,1527269426360.5637,72
20125,100.0,26171957248,1527269426559.9229,72
20126,100.0,26171019264,1527269426759.9272,72
20127,100.0,26169978880,1527269426960.057,72
20128,100.0,26171727872,1527269427159.8533,72
20129,99.4,26172485632,1527269427359.9265,72
20130,95.6,26168152064,1527269427559.8535,72
20131,99.4,26174394368,1527269427759.9995,72
20132,99.4,26178236416,1527269427959.9375,72
20133,99.4,26165231616,1527269428159.9634,72
20134,99.4,26174382080,1527269428359.75,72
20135,98.7,26168291328,1527269428559.752,72
20136,98.1,26169663488,1527269428759.8691,72
20137,98.7,26173526016,1527269428959.837,72
20138,99.4,26159562752,1527269429159.7075,72
20139,99.4,26167087104,1527269429359.871,72
20140,98.7,26170155008,1527269429559.9229,72
20141,99.4,26170261504,1527269429759.943,72
20142,99.4,26169602048,1527269429960.5632,72
20143,100.0,26170093568,1527269430160.1511,72
20144,100.0,26166370304,1527269430360.4446,72
20145,100.0,26170613760,1527269430561.0403,72
20146,100.0,26170855424,1527269430760.6245,72
20147,98.7,26177318912,1527269430959.9873,72
20148,100.0,26172870656,1527269431160.5176,72
20149,99.4,26181562368,1527269431360.5269,72
20150,100.0,26178531328,1527269431559.9775,72
20151,100.0,26176413696,1527269431759.8289,72
20152,100.0,26178068480,1527269431959.8438,72
20153,100.0,26175733760,1527269432160.474,72
20154,100.0,26180661248,1527269432360.589,72
20155,99.4,26180259840,1527269432560.6138,72
20156,100.0,26181898240,1527269432760.282,72
20157,100.0,26180812800,1527269432960.518,72
20158,99.4,26183327744,1527269433160.6504,72
20159,100.0,26183458816,1527269433359.799,72
20160,100.0,26183974912,1527269433560.6172,72
20161,100.0,26185080832,1527269433760.49,72
20162,100.0,26183020544,1527269433959.9148,72
20163,99.4,26179588096,1527269434159.9792,72
20164,98.7,26177929216,1527269434359.8232,72
20165,99.4,26187280384,1527269434560.5574,72
20166,98.1,26187407360,1527269434760.3157,72
20167,98.1,26181861376,1527269434960.4807,72
20168,97.4,26185904128,1527269435160.0078,72
20169,94.9,26177982464,1527269435359.705,72
20170,99.4,26185338880,1527269435560.022,72
20171,98.7,26173206528,1527269435759.6355,72
20172,99.4,26172907520,1527269435959.8203,72
20173,99.4,26180972544,1527269436164.56,72
20174,97.4,26181885952,1527269436359.866,72
20175,98.1,26184081408,1527269436559.8325,72
20176,100.0,26183131136,1527269436759.833,72
20177,99.4,26181873664,1527269436960.4854,72
20178,100.0,26176970752,1527269437159.8252,72
20179,99.4,26176237568,1527269437360.2651,72
20180,98.7,26183520256,1527269437559.9187,72
20181,98.8,26145259520,1527269437762.4243,72
20182,94.9,26183385088,1527269437959.6638,72
20183,76.6,26183008256,1527269438160.6218,72
20184,98.1,26182045696,1527269438359.9668,72
20185,98.7,26180608000,1527269438559.912,72
20186,100.0,26181439488,1527269438759.8171,72
20187,99.4,26183188480,1527269438959.7954,72
20188,99.4,26181722112,1527269439159.8557,72
20189,100.0,26177155072,1527269439362.3333,72
