,cpu_load,mem_avail,timestamp,run
22605,30.3,29442666496,1526385377956.9614,93
22606,29.9,29443620864,1526385378156.7036,93
22607,33.9,29443035136,1526385378356.711,93
22608,32.7,29443756032,1526385378556.7122,93
22609,35.5,29443829760,1526385378756.5227,93
22610,31.7,29443227648,1526385378956.51,93
22611,30.8,29443227648,1526385379156.8818,93
22612,36.1,29443260416,1526385379356.5503,93
22613,29.9,29443108864,1526385379556.721,93
22614,28.8,29443244032,1526385379756.8564,93
22615,30.8,29443854336,1526385379956.6492,93
22616,33.5,29452079104,1526385380156.5835,93
22617,31.9,29452304384,1526385380356.8015,93
22618,31.2,29452087296,1526385380556.8037,93
22619,30.1,29451780096,1526385380756.8115,93
22620,33.7,29452541952,1526385380956.7473,93
22621,29.7,29452443648,1526385381157.0276,93
22622,32.5,29452873728,1526385381356.4695,93
22623,31.9,29452873728,1526385381556.7275,93
22624,31.4,29451829248,1526385381756.5994,93
22625,32.5,29452951552,1526385381956.965,93
22626,33.3,29452079104,1526385382156.8967,93
22627,34.8,29452709888,1526385382356.9614,93
22628,34.8,29449539584,1526385382556.8865,93
22629,38.4,29450039296,1526385382756.8984,93
22630,35.5,29450653696,1526385382957.1406,93
22631,37.5,29450682368,1526385383157.146,93
22632,34.0,29453434880,1526385383356.8389,93
22633,34.0,29453033472,1526385383556.7625,93
22634,31.2,29453545472,1526385383756.5752,93
22635,32.5,29453598720,1526385383956.901,93
22636,30.6,29452398592,1526385384157.3867,93
22637,34.4,29453295616,1526385384356.7695,93
22638,31.6,29452947456,1526385384557.259,93
22639,33.5,29454290944,1526385384757.0881,93
22640,32.5,29452632064,1526385384956.799,93
22641,33.3,29452726272,1526385385156.7288,93
22642,35.2,29452275712,1526385385356.8206,93
22643,32.9,29453103104,1526385385557.0703,93
22644,29.3,29454512128,1526385385758.016,93
22645,32.7,29452115968,1526385385956.9175,93
22646,35.5,29453029376,1526385386156.7046,93
22647,32.3,29451390976,1526385386356.7554,93
22648,35.2,29451759616,1526385386556.8596,93
22649,33.1,29452554240,1526385386757.4226,93
22650,30.3,29451550720,1526385386956.7036,93
22651,31.6,29452132352,1526385387156.7517,93
22652,28.5,29451661312,1526385387356.6755,93
22653,32.7,29452464128,1526385387556.7163,93
22654,33.7,29451939840,1526385387756.843,93
22655,31.6,29451624448,1526385387956.5403,93
22656,32.1,29452394496,1526385388157.258,93
22657,29.9,29452578816,1526385388356.974,93
22658,28.3,29452763136,1526385388556.455,93
22659,33.3,29452029952,1526385388756.6543,93
22660,30.1,29451722752,1526385388956.3645,93
22661,31.8,29453373440,1526385389156.7368,93
22662,29.7,29451767808,1526385389356.9497,93
22663,31.2,29451751424,1526385389556.7085,93
22664,33.3,29452726272,1526385389756.8933,93
22665,31.0,29452791808,1526385389956.9036,93
22666,31.0,29453205504,1526385390156.7778,93
22667,34.9,29452509184,1526385390356.886,93
22668,32.5,29452632064,1526385390556.6614,93
22669,33.1,29453774848,1526385390756.6604,93
22670,34.6,29452869632,1526385390957.153,93
22671,33.5,29450739712,1526385391157.0603,93
22672,31.0,29440356352,1526385417620.8557,94
22673,32.7,29439979520,1526385417820.9019,94
22674,32.9,29440421888,1526385418020.923,94
22675,37.2,29436260352,1526385418220.9192,94
22676,32.7,29440630784,1526385418420.6528,94
22677,36.8,29437026304,1526385418620.7783,94
22678,39.6,29440282624,1526385418820.8464,94
22679,38.4,29436657664,1526385419020.9802,94
22680,33.1,29437542400,1526385419220.9097,94
22681,42.4,29437308928,1526385419420.6074,94
22682,34.9,29440049152,1526385419620.9895,94
22683,34.0,29438263296,1526385419820.8984,94
22684,36.6,29430022144,1526385420020.7827,94
22685,31.2,29430411264,1526385420220.7644,94
22686,29.3,29429555200,1526385420421.0537,94
22687,32.3,29431345152,1526385420620.8523,94
22688,29.3,29431930880,1526385420820.8748,94
22689,28.8,29431689216,1526385421020.9983,94
22690,28.4,29431676928,1526385421220.5845,94
22691,26.7,29435396096,1526385421421.1636,94
22692,31.7,29436538880,1526385421620.6824,94
22693,31.9,29436309504,1526385421821.5396,94
22694,31.6,29435809792,1526385422020.9348,94
22695,33.5,29436219392,1526385422221.7695,94
22696,31.2,29436280832,1526385422421.0264,94
22697,34.4,29433618432,1526385422620.8596,94
22698,35.0,29433131008,1526385422820.7993,94
22699,35.0,29432291328,1526385423020.8257,94
22700,31.8,29433163776,1526385423220.7737,94
22701,30.7,29433856000,1526385423420.796,94
22702,32.7,29434277888,1526385423620.729,94
22703,32.5,29434810368,1526385423820.6646,94
22704,31.8,29434081280,1526385424021.0645,94
22705,32.3,29434474496,1526385424220.9863,94
22706,32.3,29434671104,1526385424420.6875,94
22707,37.7,29434179584,1526385424620.8652,94
22708,34.8,29434781696,1526385424821.2168,94
22709,31.4,29434335232,1526385425020.7612,94
22710,34.1,29435228160,1526385425220.8809,94
22711,33.7,29434576896,1526385425421.116,94
22712,35.8,29434011648,1526385425620.7002,94
22713,31.4,29434257408,1526385425820.6829,94
22714,31.6,29434195968,1526385426020.792,94
22715,38.4,29431169024,1526385426220.7559,94
22716,35.7,29435789312,1526385426420.8032,94
22717,36.9,29432258560,1526385426621.099,94
22718,40.2,29433475072,1526385426820.9353,94
22719,38.4,29432238080,1526385427020.9058,94
22720,31.8,29433724928,1526385427220.7114,94
22721,40.1,29431197696,1526385427421.2063,94
22722,39.1,29433876480,1526385427620.9272,94
22723,37.3,29435420672,1526385427820.7737,94
22724,32.5,29436215296,1526385428020.8013,94
22725,31.2,29435015168,1526385428220.6191,94
22726,32.3,29434109952,1526385428420.6245,94
22727,30.4,29434056704,1526385428620.886,94
22728,31.9,29433982976,1526385428820.921,94
22729,29.9,29436858368,1526385429020.7048,94
22730,34.8,29435695104,1526385429221.1064,94
22731,34.8,29436624896,1526385429420.9297,94
22732,36.8,29436207104,1526385429620.9375,94
22733,34.0,29435797504,1526385429820.6985,94
22734,29.5,29435998208,1526385430020.9182,94
22735,32.7,29435940864,1526385430221.5564,94
22736,34.2,29436284928,1526385430420.886,94
22737,32.9,29435908096,1526385430620.809,94
22738,35.6,29436104704,1526385430820.792,94
22739,34.8,29436141568,1526385431021.0242,94
22740,35.6,29434400768,1526385431220.9648,94
22741,38.8,29443026944,1526385431421.0483,94
22742,36.6,29443121152,1526385431620.7122,94
22743,36.8,29443518464,1526385431820.9775,94
22744,37.5,29441732608,1526385432020.741,94
22745,35.0,29443452928,1526385432220.539,94
22746,35.8,29443100672,1526385432420.8315,94
22747,35.8,29443256320,1526385432620.8206,94
22748,34.6,29442310144,1526385432821.2476,94
22749,35.0,29443317760,1526385433020.8264,94
22750,32.3,29443817472,1526385433221.4182,94
22751,33.7,29443555328,1526385433420.8716,94
22752,29.9,29442899968,1526385433620.5332,94
22753,33.7,29443063808,1526385433820.693,94
22754,32.5,29442998272,1526385434020.6548,94
22755,28.0,29442998272,1526385434220.9038,94
22756,31.0,29443403776,1526385434420.8918,94
22757,31.6,29443133440,1526385434620.8306,94
22758,31.6,29443555328,1526385434820.581,94
22759,30.1,29442314240,1526385435020.6172,94
22760,34.9,29443645440,1526385435221.1409,94
22761,33.3,29443477504,1526385435420.663,94
22762,31.2,29442277376,1526385435621.2034,94
22763,32.3,29442584576,1526385435820.7446,94
22764,38.4,29442666496,1526385436021.4895,94
22765,36.0,29443231744,1526385436220.6082,94
22766,34.0,29443149824,1526385436420.819,94
22767,38.7,29444673536,1526385436621.04,94
22768,40.5,29442781184,1526385436820.9,94
22769,37.0,29445017600,1526385437020.9983,94
22770,36.9,29441789952,1526385437221.37,94
22771,35.0,29444833280,1526385437420.7158,94
22772,32.1,29445345280,1526385437620.9849,94
22773,33.7,29444857856,1526385437821.5908,94
22774,33.5,29444837376,1526385438020.932,94
22775,30.8,29444726784,1526385438221.069,94
22776,32.5,29442846720,1526385438420.695,94
22777,31.9,29442064384,1526385438620.9453,94
22778,31.4,29442961408,1526385438821.0938,94
22779,30.6,29443407872,1526385439021.0747,94
22780,31.9,29442498560,1526385439220.7598,94
22781,32.1,29443850240,1526385439420.6091,94
22782,31.2,29443411968,1526385439620.709,94
22783,32.1,29443866624,1526385439820.8796,94
22784,32.9,29443301376,1526385440021.1057,94
22785,31.0,29443473408,1526385440221.0154,94
22786,35.8,29443125248,1526385440420.838,94
22787,30.7,29443239936,1526385440620.9976,94
22788,31.2,29443534848,1526385440821.045,94
22789,34.6,29443485696,1526385441021.0225,94
22790,35.2,29443825664,1526385441220.7927,94
22791,34.2,29451800576,1526385441420.9543,94
22792,31.4,29452066816,1526385441620.8335,94
22793,35.2,29451890688,1526385441820.7273,94
22794,32.1,29452124160,1526385442020.6704,94
22795,30.3,29453078528,1526385442220.757,94
22796,32.5,29451649024,1526385442420.7185,94
22797,34.2,29452918784,1526385442620.916,94
22798,31.0,29451968512,1526385442820.8809,94
22799,29.9,29452447744,1526385443020.733,94
22800,31.2,29451948032,1526385443220.9482,94
22801,34.1,29453119488,1526385443420.8994,94
22802,34.0,29453115392,1526385443620.821,94
22803,32.3,29452935168,1526385443820.9607,94
22804,33.5,29453729792,1526385444021.238,94
22805,32.3,29452382208,1526385444220.7727,94
22806,32.1,29452513280,1526385444421.267,94
22807,31.4,29452935168,1526385444620.9758,94
22808,31.9,29451829248,1526385444820.7417,94
22809,33.1,29451616256,1526385445020.9912,94
22810,31.2,29452431360,1526385445220.7742,94
22811,32.9,29452853248,1526385445421.3467,94
22812,31.4,29452718080,1526385445620.8145,94
22813,35.5,29452652544,1526385445821.0596,94
22814,34.2,29452177408,1526385446021.1602,94
22815,34.2,29452496896,1526385446220.6294,94
22816,38.2,29449449472,1526385446420.6035,94
22817,34.8,29451878400,1526385446620.5732,94
22818,39.5,29454032896,1526385446820.8855,94
22819,38.7,29452623872,1526385447020.9268,94
22820,32.5,29455323136,1526385447220.8909,94
22821,38.5,29449752576,1526385447420.786,94
22822,38.7,29453152256,1526385447620.985,94
22823,41.6,29448904704,1526385447820.86,94
22824,32.5,29454790656,1526385448020.8691,94
22825,32.1,29454528512,1526385448220.6912,94
22826,28.9,29454508032,1526385448420.8538,94
22827,32.7,29453377536,1526385448620.6958,94
22828,32.3,29454299136,1526385448821.0205,94
22829,32.9,29454061568,1526385449021.0059,94
22830,30.8,29454045184,1526385449221.0234,94
22831,32.3,29454000128,1526385449420.7595,94
22832,34.6,29454917632,1526385449621.0295,94
22833,31.2,29454639104,1526385449821.046,94
22834,33.1,29453930496,1526385450020.691,94
22835,34.4,29453766656,1526385450220.8552,94
22836,32.9,29453967360,1526385450420.8992,94
22837,32.5,29453103104,1526385450620.6787,94
22838,31.4,29452935168,1526385450820.9282,94
22839,29.7,29452873728,1526385451021.3284,94
22840,29.9,29452890112,1526385451221.1191,94
22841,31.4,29453246464,1526385451420.8137,94
22842,32.1,29452259328,1526385451620.8972,94
22843,34.2,29453008896,1526385451820.9253,94
22844,32.7,29452283904,1526385452020.7302,94
22845,30.1,29453135872,1526385452220.8303,94
22846,33.1,29452382208,1526385452420.8872,94
22847,29.5,29453529088,1526385452620.9695,94
22848,32.9,29452214272,1526385452820.7576,94
22849,32.3,29452742656,1526385453021.1145,94
22850,30.8,29452468224,1526385453220.7788,94
22851,29.4,29451890688,1526385453420.586,94
22852,32.5,29452943360,1526385453620.8132,94
22853,34.1,29453492224,1526385453820.6824,94
22854,30.1,29452767232,1526385454020.9329,94
22855,28.6,29452455936,1526385454220.955,94
22856,31.9,29452435456,1526385454421.1455,94
22857,31.9,29452668928,1526385454620.8884,94
22858,30.1,29453324288,1526385454821.0088,94
22859,30.1,29452992512,1526385455021.5403,94
22860,33.3,29452853248,1526385455221.308,94
22861,28.6,29452775424,1526385455421.0132,94
22862,31.4,29453066240,1526385455620.8682,94
22863,32.9,29452361728,1526385455820.879,94
22864,31.9,29452627968,1526385456020.8467,94
22865,30.6,29451751424,1526385456221.1182,94
22866,32.9,29452943360,1526385456420.7583,94
22867,29.2,29452431360,1526385456620.5154,94
22868,29.5,29453389824,1526385456820.6206,94
22869,29.9,29451853824,1526385457021.009,94
22870,30.3,29453574144,1526385457220.9998,94
22871,34.1,29452820480,1526385457421.1084,94
22872,37.4,29454938112,1526385457620.8274,94
22873,38.0,29452386304,1526385457820.7788,94
22874,36.9,29450850304,1526385458020.7354,94
22875,37.8,29450571776,1526385458221.0403,94
22876,32.7,29453959168,1526385458420.9534,94
22877,33.1,29454692352,1526385458621.267,94
22878,31.8,29454225408,1526385458821.135,94
22879,34.0,29455024128,1526385459020.837,94
22880,36.2,29454131200,1526385459220.7625,94
22881,32.0,29454520320,1526385459420.9543,94
22882,31.8,29454819328,1526385459620.834,94
22883,32.9,29454753792,1526385459820.814,94
22884,30.2,29455138816,1526385460020.6218,94
22885,34.8,29454262272,1526385460220.6226,94
22886,33.1,29454536704,1526385460421.06,94
22887,30.7,29453651968,1526385460621.0906,94
22888,31.4,29453557760,1526385460820.6504,94
22889,36.1,29453172736,1526385461021.0984,94
22890,32.1,29453074432,1526385461220.65,94
22891,33.3,29452255232,1526385461420.674,94
22892,30.8,29453611008,1526385461620.9412,94
22893,33.5,29452349440,1526385461820.7808,94
22894,33.7,29452587008,1526385462020.6636,94
22895,30.3,29452107776,1526385462220.817,94
22896,32.9,29452013568,1526385462421.1204,94
22897,34.1,29452746752,1526385462620.7793,94
22898,29.2,29452890112,1526385462821.056,94
22899,33.3,29452570624,1526385463020.7754,94
22900,31.2,29452828672,1526385463220.6658,94
22901,31.0,29452742656,1526385463420.9082,94
22902,32.5,29452308480,1526385463620.7168,94
22903,31.9,29452087296,1526385463820.5537,94
22904,30.1,29452681216,1526385464020.5537,94
22905,28.9,29452312576,1526385464220.4924,94
22906,30.6,29452509184,1526385464420.956,94
22907,32.3,29452877824,1526385464620.8955,94
22908,32.3,29452886016,1526385464821.3022,94
22909,32.5,29452546048,1526385465020.9077,94
22910,32.3,29453021184,1526385465221.214,94
22911,31.4,29453275136,1526385465421.031,94
22912,31.2,29451980800,1526385465620.7664,94
22913,33.1,29452922880,1526385465821.0151,94
22914,35.0,29451739136,1526385466020.9482,94
22915,32.7,29453451264,1526385466220.7793,94
22916,38.4,29452492800,1526385466420.834,94
22917,33.3,29428031488,1526385492702.8872,95
22918,32.5,29430771712,1526385492903.0857,95
22919,29.9,29429313536,1526385493102.7856,95
22920,29.0,29429649408,1526385493303.1145,95
22921,28.8,29432283136,1526385493502.912,95
22922,30.5,29431459840,1526385493703.241,95
22923,29.5,29431570432,1526385493902.8992,95
22924,31.2,29432614912,1526385494103.0845,95
22925,30.1,29431824384,1526385494302.913,95
22926,29.9,29432209408,1526385494502.6348,95
22927,30.4,29432410112,1526385494702.833,95
22928,33.9,29431812096,1526385494903.027,95
22929,30.3,29431574528,1526385495102.8694,95
22930,34.0,29431812096,1526385495303.1003,95
22931,36.0,29428744192,1526385495503.2493,95
22932,35.0,29427421184,1526385495702.8618,95
22933,31.0,29429374976,1526385495902.9907,95
22934,33.1,29429374976,1526385496102.9487,95
22935,33.3,29430427648,1526385496302.83,95
22936,32.7,29443670016,1526385496503.3433,95
22937,35.2,29444005888,1526385496702.8723,95
22938,33.5,29443899392,1526385496902.8496,95
22939,31.4,29442777088,1526385497102.7073,95
22940,34.6,29444718592,1526385497302.991,95
22941,32.1,29443411968,1526385497502.894,95
22942,34.0,29443588096,1526385497702.6514,95
22943,31.4,29442723840,1526385497903.6812,95
22944,31.6,29443362816,1526385498102.7495,95
22945,32.3,29443866624,1526385498302.979,95
22946,35.6,29443616768,1526385498502.5813,95
22947,32.9,29443313664,1526385498702.7383,95
22948,32.9,29443854336,1526385498902.6245,95
22949,38.9,29442785280,1526385499102.8557,95
22950,32.9,29445791744,1526385499303.2063,95
22951,35.7,29442060288,1526385499502.7993,95
22952,38.9,29444833280,1526385499703.0671,95
22953,40.6,29443342336,1526385499902.8318,95
22954,36.8,29441757184,1526385500103.745,95
22955,39.1,29441781760,1526385500302.9531,95
22956,36.6,29443969024,1526385500502.7725,95
22957,37.5,29445586944,1526385500702.87,95
22958,35.2,29445971968,1526385500902.8567,95
22959,32.9,29444071424,1526385501103.0242,95
22960,34.4,29443948544,1526385501302.5132,95
22961,29.9,29444886528,1526385501502.8298,95
22962,29.3,29443588096,1526385501703.8752,95
22963,30.1,29446045696,1526385501903.2505,95
22964,28.5,29445005312,1526385502102.9895,95
22965,34.0,29443244032,1526385502303.0476,95
22966,32.1,29445582848,1526385502502.7698,95
22967,30.4,29446160384,1526385502702.8735,95
22968,33.5,29445492736,1526385502902.7363,95
22969,30.5,29445435392,1526385503103.2112,95
22970,35.4,29445832704,1526385503303.4749,95
22971,32.9,29444739072,1526385503503.6604,95
22972,31.0,29445885952,1526385503702.8042,95
22973,33.8,29445099520,1526385503902.6467,95
22974,34.2,29444042752,1526385504103.3489,95
22975,34.2,29444169728,1526385504302.904,95
22976,34.6,29443719168,1526385504502.9656,95
22977,36.0,29443956736,1526385504703.0903,95
22978,35.1,29444960256,1526385504903.3064,95
22979,34.6,29444669440,1526385505102.9255,95
22980,37.0,29444554752,1526385505302.6155,95
22981,37.2,29443698688,1526385505503.0796,95
22982,31.8,29444034560,1526385505702.9912,95
22983,34.0,29443940352,1526385505903.0017,95
22984,29.6,29443710976,1526385506103.2383,95
22985,30.8,29443584000,1526385506303.0747,95
22986,29.7,29443280896,1526385506503.4119,95
22987,31.6,29444186112,1526385506702.874,95
22988,32.7,29444624384,1526385506903.1084,95
22989,33.3,29443731456,1526385507103.0063,95
22990,31.6,29444562944,1526385507303.0908,95
22991,28.8,29444182016,1526385507502.989,95
22992,31.9,29444853760,1526385507702.8403,95
22993,32.3,29443694592,1526385507902.9487,95
22994,32.1,29443551232,1526385508103.0725,95
22995,27.8,29444571136,1526385508302.9954,95
22996,31.8,29443842048,1526385508502.7751,95
22997,32.7,29444165632,1526385508702.712,95
22998,38.7,29442142208,1526385508902.6587,95
22999,39.3,29443895296,1526385509103.1892,95
23000,38.7,29444849664,1526385509303.0334,95
23001,38.9,29443944448,1526385509502.8894,95
23002,36.9,29445074944,1526385509702.5063,95
23003,35.4,29443940352,1526385509902.6829,95
23004,39.9,29445632000,1526385510102.5808,95
23005,32.3,29446529024,1526385510303.0615,95
23006,31.6,29446582272,1526385510502.9763,95
23007,31.4,29446320128,1526385510702.7534,95
23008,29.2,29445668864,1526385510903.095,95
23009,31.0,29444562944,1526385511103.2646,95
23010,30.1,29444472832,1526385511303.1284,95
23011,32.3,29443743744,1526385511502.6028,95
23012,31.0,29444034560,1526385511702.9485,95
23013,31.4,29444345856,1526385511902.9275,95
23014,29.9,29444505600,1526385512102.759,95
23015,30.1,29444419584,1526385512302.8064,95
23016,32.1,29444038656,1526385512503.1506,95
23017,31.0,29444874240,1526385512702.7996,95
23018,31.2,29444890624,1526385512902.775,95
23019,36.5,29444694016,1526385513103.1768,95
23020,33.3,29444575232,1526385513303.225,95
23021,31.2,29443608576,1526385513503.0005,95
23022,33.7,29443223552,1526385513703.3022,95
23023,35.8,29444489216,1526385513902.8804,95
23024,36.6,29444472832,1526385514102.9175,95
23025,34.8,29444734976,1526385514303.0964,95
23026,32.5,29444251648,1526385514503.2122,95
23027,32.9,29443837952,1526385514702.8623,95
23028,31.6,29443272704,1526385514902.8984,95
23029,31.0,29444325376,1526385515103.0,95
23030,31.0,29443997696,1526385515303.0244,95
23031,32.7,29444894720,1526385515502.9265,95
23032,30.3,29443448832,1526385515703.2937,95
23033,28.8,29444526080,1526385515902.9543,95
23034,29.9,29444177920,1526385516103.1482,95
23035,31.6,29444091904,1526385516302.9043,95
23036,36.1,29453389824,1526385516502.7114,95
23037,32.0,29453234176,1526385516702.692,95
23038,28.5,29453033472,1526385516902.7825,95
23039,34.3,29452959744,1526385517102.7522,95
23040,33.3,29453164544,1526385517303.2742,95
23041,31.6,29451771904,1526385517502.889,95
23042,32.7,29453717504,1526385517702.9458,95
23043,31.4,29452251136,1526385517902.725,95
23044,34.1,29452865536,1526385518103.2598,95
23045,32.9,29452677120,1526385518303.0864,95
23046,34.1,29453266944,1526385518503.1235,95
23047,36.4,29451640832,1526385518702.973,95
23048,36.4,29454778368,1526385518902.6196,95
23049,41.9,29453119488,1526385519102.8513,95
23050,42.2,29450272768,1526385519302.6511,95
23051,39.1,29451407360,1526385519502.6653,95
23052,38.0,29450551296,1526385519703.1133,95
23053,43.4,29449953280,1526385519902.7778,95
23054,40.0,29452869632,1526385520102.8953,95
23055,37.0,29454172160,1526385520302.8127,95
23056,40.2,29454331904,1526385520503.0007,95
23057,30.5,29454278656,1526385520703.6086,95
23058,31.2,29454950400,1526385520903.6812,95
23059,31.8,29454692352,1526385521103.068,95
23060,32.3,29455110144,1526385521303.0315,95
23061,32.9,29455495168,1526385521502.9805,95
23062,35.5,29454336000,1526385521702.8474,95
23063,33.3,29455065088,1526385521903.1643,95
23064,30.1,29454696448,1526385522102.811,95
23065,32.3,29453578240,1526385522302.9744,95
23066,34.8,29453697024,1526385522502.6655,95
23067,33.1,29454196736,1526385522703.3557,95
23068,36.0,29453766656,1526385522902.9988,95
23069,29.3,29453598720,1526385523102.9983,95
23070,32.9,29453631488,1526385523302.9087,95
23071,31.8,29452701696,1526385523503.1816,95
23072,35.7,29452787712,1526385523702.9194,95
23073,33.7,29452902400,1526385523902.9988,95
23074,33.5,29452267520,1526385524103.0818,95
23075,29.7,29452210176,1526385524302.983,95
23076,34.0,29452718080,1526385524502.8435,95
23077,33.1,29453152256,1526385524702.8767,95
23078,33.3,29453664256,1526385524902.7915,95
23079,30.3,29453524992,1526385525102.6416,95
23080,29.7,29452554240,1526385525302.71,95
23081,33.7,29452505088,1526385525503.1536,95
23082,32.5,29452996608,1526385525702.8384,95
23083,29.9,29452767232,1526385525902.615,95
23084,32.7,29453066240,1526385526102.8428,95
23085,32.7,29453824000,1526385526302.7422,95
23086,32.7,29453000704,1526385526502.8652,95
23087,30.4,29453238272,1526385526703.0503,95
23088,34.1,29453373440,1526385526903.0364,95
23089,33.9,29452869632,1526385527103.4033,95
23090,30.8,29453049856,1526385527303.0059,95
23091,32.7,29452402688,1526385527502.8748,95
23092,33.3,29452353536,1526385527702.6975,95
23093,31.7,29452488704,1526385527903.1384,95
23094,32.1,29452562432,1526385528102.9958,95
23095,29.7,29453119488,1526385528302.8037,95
23096,32.5,29452787712,1526385528503.1443,95
23097,35.1,29452992512,1526385528702.856,95
23098,30.8,29452255232,1526385528903.1396,95
23099,28.9,29453271040,1526385529103.2642,95
23100,31.4,29453156352,1526385529303.2417,95
23101,31.9,29453037568,1526385529502.8198,95
23102,30.6,29452333056,1526385529703.0427,95
23103,30.3,29452070912,1526385529902.7903,95
23104,31.6,29452857344,1526385530102.8591,95
23105,32.5,29455310848,1526385530302.7983,95
23106,36.5,29450186752,1526385530503.2632,95
23107,39.3,29455237120,1526385530703.2188,95
23108,35.4,29451206656,1526385530902.8708,95
23109,37.6,29454442496,1526385531102.6824,95
23110,36.9,29451423744,1526385531303.1345,95
23111,30.8,29454352384,1526385531502.8706,95
23112,33.3,29454249984,1526385531702.7273,95
23113,31.8,29454385152,1526385531903.0027,95
23114,31.2,29453910016,1526385532103.1672,95
23115,36.5,29453922304,1526385532302.8433,95
23116,32.9,29454118912,1526385532502.799,95
23117,32.5,29453828096,1526385532702.8884,95
23118,33.7,29453266944,1526385532902.8782,95
23119,34.0,29453598720,1526385533102.839,95
23120,32.5,29453860864,1526385533302.7537,95
23121,32.9,29453811712,1526385533503.0107,95
23122,34.2,29455020032,1526385533702.8396,95
23123,35.0,29452996608,1526385533903.0205,95
23124,34.0,29452263424,1526385534102.9053,95
23125,30.1,29452464128,1526385534303.2036,95
23126,33.5,29452468224,1526385534503.0437,95
23127,31.4,29452914688,1526385534703.3867,95
23128,30.3,29452537856,1526385534903.23,95
23129,30.6,29452316672,1526385535102.8218,95
23130,29.9,29452656640,1526385535302.6812,95
23131,30.6,29452537856,1526385535503.0105,95
23132,30.8,29452554240,1526385535702.6492,95
23133,29.4,29453111296,1526385535902.669,95
23134,29.4,29452574720,1526385536102.6824,95
23135,33.7,29452300288,1526385536302.7898,95
23136,30.3,29453348864,1526385536502.7805,95
23137,31.4,29452713984,1526385536703.2346,95
23138,32.9,29452341248,1526385536902.9768,95
23139,33.1,29453258752,1526385537103.4182,95
23140,32.9,29452337152,1526385537303.08,95
23141,32.3,29452849152,1526385537502.778,95
23142,31.0,29452828672,1526385537703.0142,95
23143,33.3,29452996608,1526385537902.8018,95
23144,30.4,29452992512,1526385538103.1587,95
23145,31.4,29452673024,1526385538302.7654,95
23146,33.5,29452206080,1526385538503.2107,95
23147,36.6,29452996608,1526385538702.88,95
23148,30.3,29451739136,1526385538902.759,95
23149,37.0,29452455936,1526385539103.0125,95
23150,30.1,29440008192,1526385565513.1216,96
23151,30.8,29440081920,1526385565712.973,96
23152,30.8,29440139264,1526385565913.1316,96
23153,38.4,29438853120,1526385566113.6265,96
23154,36.8,29439967232,1526385566313.133,96
23155,38.7,29437448192,1526385566513.3196,96
23156,28.9,29441671168,1526385566713.2292,96
23157,38.0,29439438848,1526385566913.13,96
23158,37.2,29439721472,1526385567113.1282,96
23159,38.2,29440770048,1526385567313.2231,96
23160,32.1,29438464000,1526385567513.32,96
23161,33.5,29438435328,1526385567713.7893,96
23162,31.1,29438881792,1526385567912.776,96
23163,32.7,29438308352,1526385568113.1023,96
23164,31.3,29438021632,1526385568312.9067,96
23165,31.4,29439455232,1526385568513.222,96
23166,29.3,29440749568,1526385568712.8794,96
23167,27.0,29440229376,1526385568912.7048,96
23168,29.0,29440053248,1526385569113.0754,96
23169,30.6,29440544768,1526385569312.9512,96
23170,30.8,29440524288,1526385569512.913,96
23171,30.8,29440970752,1526385569713.0232,96
23172,30.4,29440643072,1526385569913.1682,96
23173,32.9,29445070848,1526385570113.145,96
23174,32.9,29444653056,1526385570313.0344,96
23175,35.0,29441400832,1526385570513.3818,96
23176,34.6,29442019328,1526385570713.173,96
23177,33.1,29443051520,1526385570912.9417,96
23178,32.7,29441691648,1526385571113.0215,96
23179,33.8,29444263936,1526385571313.2422,96
23180,35.2,29443399680,1526385571512.886,96
23181,33.8,29444096000,1526385571712.9204,96
23182,32.9,29442797568,1526385571913.2263,96
23183,32.9,29443112960,1526385572113.4587,96
23184,33.8,29442224128,1526385572313.1917,96
23185,34.8,29443518464,1526385572513.1133,96
23186,33.7,29442670592,1526385572713.7551,96
23187,32.3,29442916352,1526385572913.381,96
23188,33.8,29443985408,1526385573113.1787,96
23189,31.4,29442187264,1526385573312.9429,96
23190,33.1,29442637824,1526385573513.0254,96
23191,30.3,29443039232,1526385573713.018,96
23192,32.5,29443018752,1526385573913.1443,96
23193,36.5,29441146880,1526385574113.0122,96
23194,33.3,29444648960,1526385574312.9766,96
23195,36.2,29442023424,1526385574512.76,96
23196,37.6,29441560576,1526385574713.0198,96
23197,38.9,29446221824,1526385574913.1265,96
23198,38.7,29441376256,1526385575113.1555,96
23199,37.0,29442195456,1526385575312.9265,96
23200,37.3,29445693440,1526385575512.9607,96
23201,34.9,29443346432,1526385575712.9775,96
23202,32.1,29443653632,1526385575912.6775,96
23203,31.6,29443358720,1526385576112.8257,96
23204,26.8,29443223552,1526385576312.798,96
23205,26.5,29442998272,1526385576513.0017,96
23206,28.8,29443256320,1526385576712.9275,96
23207,31.7,29444575232,1526385576913.0547,96
23208,28.9,29441478656,1526385577112.9473,96
23209,31.8,29442973696,1526385577313.7742,96
23210,31.9,29444448256,1526385577513.5325,96
23211,31.0,29445169152,1526385577713.8635,96
23212,33.5,29443698688,1526385577913.185,96
23213,33.1,29445242880,1526385578113.0503,96
23214,29.1,29444718592,1526385578312.8232,96
23215,32.3,29444907008,1526385578512.9104,96
23216,28.9,29444829184,1526385578713.042,96
23217,34.4,29444665344,1526385578913.1272,96
